time,away_description,away_change,score,home_change,home_description
11:45.0,W. Barton misses 2-pt layup from 4 ft, ,0-0, , 
11:39.0,Offensive rebound by W. Barton, ,0-0, , 
11:39.0,W. Barton makes 2-pt layup at rim,+2,2-0, , 
11:29.0, , ,2-0, ,K. Love misses 3-pt jump shot from 25 ft
11:26.0,Defensive rebound by W. Barton, ,2-0, , 
11:16.0,W. Barton misses 3-pt jump shot from 25 ft, ,2-0, , 
11:13.0, , ,2-0, ,Defensive rebound by T. Thompson
11:04.0, , ,2-0, ,K. Love misses 3-pt jump shot from 32 ft
11:00.0,Defensive rebound by N. Jokić, ,2-0, , 
10:57.0,J. Murray makes 3-pt jump shot from 25 ft (assist by N. Jokić),+3,5-0, , 
10:42.0, , ,5-3,+3,C. Osman makes 3-pt jump shot from 23 ft (assist by M. Dellavedova)
10:20.0,N. Jokić misses 2-pt jump shot from 4 ft, ,5-3, , 
10:19.0, , ,5-3, ,Defensive rebound by M. Dellavedova
10:19.0, , ,5-3, ,Personal take foul by N. Jokić (drawn by M. Dellavedova)
10:07.0, , ,5-3, ,Offensive foul by C. Osman (drawn by P. Millsap)
10:07.0, , ,5-3, ,Turnover by C. Osman (offensive foul)
9:49.0,Turnover by N. Jokić (traveling), ,5-3, , 
9:33.0, , ,5-3, ,Turnover by C. Sexton (lost ball; steal by P. Millsap)
9:28.0,W. Barton makes 3-pt jump shot from 23 ft (assist by G. Harris),+3,8-3, , 
9:15.0, , ,8-3, ,C. Sexton misses 2-pt jump shot from 20 ft
9:13.0,Defensive rebound by W. Barton, ,8-3, , 
8:57.0,G. Harris makes 3-pt jump shot from 23 ft (assist by J. Murray),+3,11-3, , 
8:48.0, , ,11-3, ,Personal foul by J. Murray (drawn by T. Thompson)
8:31.0, , ,11-3, ,Turnover by Team (shot clock)
8:19.0,Turnover by P. Millsap (bad pass; steal by C. Osman), ,11-3, , 
8:15.0, , ,11-5,+2,C. Sexton makes 2-pt layup at rim (assist by C. Osman)
7:53.0,G. Harris makes 3-pt jump shot from 23 ft (assist by J. Murray),+3,14-5, , 
7:52.0, , ,14-5, ,Cleveland full timeout
7:38.0, , ,14-7,+2,C. Sexton makes 2-pt jump shot from 17 ft
7:25.0,Turnover by N. Jokić (traveling), ,14-7, , 
7:25.0, , ,14-7, ,L. Nance enters the game for M. Dellavedova
7:18.0, , ,14-9,+2,C. Sexton makes 2-pt jump shot from 11 ft (assist by T. Thompson)
7:01.0,P. Millsap makes 2-pt jump shot from 7 ft (assist by W. Barton),+2,16-9, , 
6:50.0, , ,16-9, ,C. Sexton misses 2-pt jump shot from 8 ft
6:48.0,Defensive rebound by W. Barton, ,16-9, , 
6:42.0,W. Barton makes 3-pt jump shot from 26 ft,+3,19-9, , 
6:21.0, , ,19-12,+3,K. Love makes 3-pt jump shot from 29 ft (assist by L. Nance)
6:02.0,P. Millsap makes 2-pt layup from 2 ft,+2,21-12, , 
5:50.0, , ,21-12, ,T. Thompson misses 2-pt hook shot from 7 ft
5:50.0,Defensive rebound by Team, ,21-12, , 
5:50.0,M. Morris enters the game for J. Murray, ,21-12, , 
5:35.0,N. Jokić makes 2-pt jump shot from 2 ft,+2,23-12, , 
5:35.0,Shooting foul by T. Thompson (drawn by N. Jokić), ,23-12, , 
5:35.0, , ,23-12, ,A. McKinnie enters the game for C. Osman
5:35.0,N. Jokić misses free throw 1 of 1, ,23-12, , 
5:33.0, , ,23-12, ,Defensive rebound by K. Love
5:25.0, , ,23-14,+2,A. McKinnie makes 2-pt dunk from 1 ft (assist by C. Sexton)
5:15.0,G. Harris makes 2-pt dunk from 2 ft (assist by N. Jokić),+2,25-14, , 
4:59.0, , ,25-14, ,T. Thompson misses 3-pt jump shot from 25 ft
4:56.0,Defensive rebound by P. Millsap, ,25-14, , 
4:48.0,Turnover by P. Millsap (out of bounds lost ball), ,25-14, , 
4:23.0, , ,25-16,+2,T. Thompson makes 2-pt hook shot from 4 ft (assist by L. Nance)
3:58.0,W. Barton misses 2-pt jump shot from 2 ft, ,25-16, , 
3:56.0, , ,25-16, ,Defensive rebound by T. Thompson
3:41.0, , ,25-18,+2,A. McKinnie makes 2-pt dunk from 1 ft (assist by C. Sexton)
3:41.0,Denver full timeout, ,25-18, , 
3:41.0,J. Grant enters the game for P. Millsap, ,25-18, , 
3:41.0, , ,25-18, ,C. Osman enters the game for K. Love
3:24.0,Turnover by M. Morris (lost ball; steal by L. Nance), ,25-18, , 
3:19.0, , ,25-18, ,C. Sexton misses 3-pt jump shot from 26 ft
3:14.0,Defensive rebound by G. Harris, ,25-18, , 
3:11.0,G. Harris makes 2-pt jump shot from 23 ft,+2,27-18, , 
2:47.0, , ,27-18, ,A. McKinnie misses 3-pt jump shot from 24 ft
2:41.0,Defensive rebound by M. Morris, ,27-18, , 
2:38.0,W. Barton misses 3-pt jump shot from 26 ft, ,27-18, , 
2:36.0,Offensive rebound by Team, ,27-18, , 
2:36.0,T. Craig enters the game for W. Barton, ,27-18, , 
2:36.0,J. Murray enters the game for G. Harris, ,27-18, , 
2:25.0,J. Grant misses 2-pt jump shot from 23 ft, ,27-18, , 
2:22.0, , ,27-18, ,Defensive rebound by T. Thompson
2:10.0, , ,27-20,+2,A. McKinnie makes 2-pt jump shot from 9 ft (assist by L. Nance)
1:46.0,N. Jokić misses 3-pt jump shot from 23 ft, ,27-20, , 
1:44.0, , ,27-20, ,Defensive rebound by A. McKinnie
1:36.0, , ,27-20, ,Shooting foul by N. Jokić (drawn by T. Thompson)
1:36.0, , ,27-21,+1,T. Thompson makes free throw 1 of 2
1:36.0,M. Plumlee enters the game for N. Jokić, ,27-21, , 
1:36.0, , ,27-21, ,M. Dellavedova enters the game for C. Sexton
1:36.0, , ,27-21, ,T. Thompson misses free throw 2 of 2
1:34.0,Defensive rebound by M. Plumlee, ,27-21, , 
1:23.0,T. Craig misses 3-pt jump shot from 23 ft, ,27-21, , 
1:20.0, , ,27-21, ,Defensive rebound by A. McKinnie
1:07.0, , ,27-21, ,T. Thompson misses 2-pt hook shot from 4 ft
1:05.0,Defensive rebound by J. Grant, ,27-21, , 
1:02.0,Offensive foul by J. Grant (drawn by C. Osman), ,27-21, , 
1:02.0,Turnover by J. Grant (offensive foul), ,27-21, , 
1:02.0, , ,27-21, ,A. Žižić enters the game for T. Thompson
0:52.0, , ,27-23,+2,C. Osman makes 2-pt layup from 1 ft (assist by M. Dellavedova)
0:32.0,J. Murray misses 3-pt jump shot from 25 ft, ,27-23, , 
0:25.0,Offensive rebound by J. Murray, ,27-23, , 
0:24.0,M. Morris makes 3-pt jump shot from 24 ft (assist by M. Plumlee),+3,30-23, , 
0:03.0, , ,30-23, ,Turnover by M. Dellavedova (lost ball; steal by M. Morris)
0:01.0,J. Murray makes 3-pt jump shot from 35 ft (assist by T. Craig),+3,33-23, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,33-23, , 
11:45.0, , ,33-23, ,Personal foul by T. Craig (drawn by L. Nance)
11:30.0, , ,33-25,+2,L. Nance makes 2-pt hook shot from 4 ft
11:06.0,M. Morris makes 2-pt jump shot from 13 ft,+2,35-25, , 
10:52.0, , ,35-28,+3,C. Osman makes 3-pt jump shot from 26 ft
10:52.0, , ,35-28, ,Shooting foul by T. Craig (drawn by C. Osman)
10:52.0, , ,35-29,+1,C. Osman makes free throw 1 of 1
10:31.0,J. Grant makes 3-pt jump shot from 23 ft (assist by T. Craig),+3,38-29, , 
10:20.0, , ,38-32,+3,K. Love makes 3-pt jump shot from 27 ft (assist by M. Dellavedova)
9:57.0,T. Craig misses 3-pt jump shot from 27 ft, ,38-32, , 
9:52.0, , ,38-32, ,Defensive rebound by K. Love
9:41.0, , ,38-32, ,A. Žižić misses 2-pt layup at rim
9:38.0,Defensive rebound by J. Grant, ,38-32, , 
9:30.0,J. Grant makes 2-pt jump shot from 16 ft (assist by J. Murray),+2,40-32, , 
9:06.0, , ,40-32, ,C. Osman misses 2-pt layup at rim
9:03.0,Defensive rebound by T. Craig, ,40-32, , 
9:00.0,M. Morris misses 3-pt jump shot from 24 ft, ,40-32, , 
8:58.0, , ,40-32, ,Defensive rebound by Team
8:58.0,M. Porter enters the game for T. Craig, ,40-32, , 
8:52.0,Violation by Team (kicked ball), ,40-32, , 
8:52.0,W. Barton enters the game for J. Murray, ,40-32, , 
8:52.0, , ,40-32, ,C. Sexton enters the game for A. Žižić
8:48.0, , ,40-32, ,K. Love misses 3-pt jump shot from 29 ft
8:45.0, , ,40-32, ,Offensive rebound by M. Dellavedova
8:42.0, , ,40-35,+3,K. Love makes 3-pt jump shot from 26 ft (assist by M. Dellavedova)
8:22.0,Shooting foul by K. Love (drawn by M. Plumlee), ,40-35, , 
8:22.0,M. Plumlee misses free throw 1 of 2, ,40-35, , 
8:22.0,Offensive rebound by Team, ,40-35, , 
8:22.0,M. Plumlee makes free throw 2 of 2,+1,41-35, , 
8:10.0, , ,41-37,+2,K. Love makes 2-pt layup from 1 ft (assist by M. Dellavedova)
7:57.0,M. Plumlee makes 2-pt dunk at rim (assist by M. Morris),+2,43-37, , 
7:50.0, , ,43-40,+3,C. Osman makes 3-pt jump shot from 26 ft (assist by M. Dellavedova)
7:49.0,Denver full timeout, ,43-40, , 
7:49.0, , ,43-40, ,T. Thompson enters the game for L. Nance
7:27.0,M. Plumlee misses 2-pt jump shot from 4 ft, ,43-40, , 
7:25.0, , ,43-40, ,Defensive rebound by T. Thompson
7:22.0, , ,43-42,+2,C. Sexton makes 2-pt layup from 1 ft (assist by M. Dellavedova)
7:11.0,W. Barton makes 2-pt layup from 2 ft,+2,45-42, , 
6:55.0, , ,45-42, ,C. Sexton misses 2-pt jump shot from 10 ft
6:53.0,Defensive rebound by W. Barton, ,45-42, , 
6:47.0,M. Porter misses 3-pt jump shot from 27 ft, ,45-42, , 
6:43.0, , ,45-42, ,Defensive rebound by C. Osman
6:36.0, , ,45-42, ,Turnover by C. Osman (lost ball; steal by M. Porter)
6:36.0,Personal take foul by K. Love (drawn by M. Porter), ,45-42, , 
6:36.0,G. Harris enters the game for M. Morris, ,45-42, , 
6:36.0,N. Jokić enters the game for M. Plumlee, ,45-42, , 
6:36.0, , ,45-42, ,A. McKinnie enters the game for C. Osman
6:23.0,G. Harris makes 2-pt layup from 1 ft (assist by N. Jokić),+2,47-42, , 
6:12.0, , ,47-44,+2,C. Sexton makes 2-pt dunk from 1 ft (assist by M. Dellavedova)
5:57.0,W. Barton makes 2-pt layup from 2 ft (assist by N. Jokić),+2,49-44, , 
5:43.0, , ,49-44, ,Personal foul by J. Grant (drawn by C. Sexton)
5:43.0,P. Millsap enters the game for J. Grant, ,49-44, , 
5:43.0, , ,49-44, ,L. Nance enters the game for M. Dellavedova
5:30.0, , ,49-44, ,Turnover by T. Thompson (lost ball; steal by G. Harris)
5:20.0,M. Porter makes 3-pt jump shot from 23 ft (assist by W. Barton),+3,52-44, , 
4:51.0, , ,52-46,+2,L. Nance makes 2-pt dunk at rim (assist by T. Thompson)
4:22.0,N. Jokić makes 2-pt jump shot from 14 ft,+2,54-46, , 
4:04.0, , ,54-48,+2,C. Sexton makes 2-pt jump shot from 11 ft (assist by T. Thompson)
3:50.0,W. Barton makes 2-pt layup from 1 ft (assist by N. Jokić),+2,56-48, , 
3:50.0,Shooting foul by A. McKinnie (drawn by W. Barton), ,56-48, , 
