time,away_description,away_change,score,home_change,home_description
11:47.0,Turnover by K. Durant (bad pass; steal by D. Melton), ,0-0, , 
11:43.0, , ,0-2,+2,D. Melton makes 2-pt dunk at rim
11:19.0,S. Curry misses 2-pt layup from 1 ft, ,0-2, , 
11:17.0,Offensive rebound by K. Thompson, ,0-2, , 
11:16.0,K. Thompson makes 2-pt layup from 1 ft,+2,2-2, , 
10:59.0, , ,2-2, ,Turnover by D. Booker (bad pass; steal by K. Looney)
10:51.0,K. Durant misses 2-pt jump shot from 20 ft, ,2-2, , 
10:47.0,Offensive rebound by S. Curry, ,2-2, , 
10:43.0,K. Durant makes 2-pt jump shot from 5 ft,+2,4-2, , 
10:43.0,Shooting foul by T. Warren (drawn by K. Durant), ,4-2, , 
10:43.0,K. Durant makes free throw 1 of 1,+1,5-2, , 
10:31.0, , ,5-2, ,D. Booker misses 2-pt jump shot from 21 ft
10:28.0,Defensive rebound by D. Green, ,5-2, , 
10:22.0,Shooting foul by D. Booker (drawn by K. Thompson), ,5-2, , 
10:22.0,K. Thompson makes free throw 1 of 2,+1,6-2, , 
10:22.0,K. Thompson makes free throw 2 of 2,+1,7-2, , 
10:08.0, , ,7-2, ,M. Bridges misses 3-pt jump shot from 23 ft
10:05.0, , ,7-2, ,Offensive rebound by D. Melton
10:03.0, , ,7-5,+3,T. Warren makes 3-pt jump shot from 25 ft (assist by D. Melton)
9:50.0,S. Curry misses 3-pt jump shot from 25 ft, ,7-5, , 
9:48.0, , ,7-5, ,Defensive rebound by M. Bridges
9:46.0, , ,7-5, ,Personal foul by K. Thompson (drawn by D. Booker)
9:30.0, , ,7-7,+2,D. Ayton makes 2-pt jump shot from 12 ft (assist by M. Bridges)
9:21.0,K. Durant makes 2-pt jump shot from 20 ft,+2,9-7, , 
9:09.0, , ,9-7, ,Turnover by D. Booker (out of bounds lost ball)
8:58.0,D. Green misses 3-pt jump shot from 23 ft, ,9-7, , 
8:55.0,Offensive rebound by Team, ,9-7, , 
8:52.0,Shooting foul by D. Melton (drawn by S. Curry), ,9-7, , 
8:52.0,S. Curry makes free throw 1 of 2,+1,10-7, , 
8:52.0,S. Curry makes free throw 2 of 2,+1,11-7, , 
8:32.0, , ,11-7, ,D. Booker misses 3-pt jump shot from 25 ft
8:29.0,Defensive rebound by K. Thompson, ,11-7, , 
8:21.0,S. Curry makes 2-pt jump shot from 3 ft (assist by D. Green),+2,13-7, , 
8:06.0, , ,13-9,+2,T. Warren makes 2-pt layup at rim
7:52.0,K. Looney makes 2-pt dunk from 1 ft (assist by K. Durant),+2,15-9, , 
