time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-2,+2,L. Aldridge makes 2-pt jump shot from 23 ft
11:27.0,J. Brown misses 3-pt jump shot from 29 ft, ,0-2, , 
11:19.0, , ,0-2, ,Defensive rebound by D. Murray
11:16.0, , ,0-2, ,L. Aldridge misses 3-pt jump shot from 29 ft
11:12.0,Defensive rebound by M. Smart, ,0-2, , 
11:07.0,J. Tatum misses 2-pt jump shot from 18 ft, ,0-2, , 
11:03.0, , ,0-2, ,Defensive rebound by D. DeRozan
10:54.0, , ,0-2, ,Turnover by D. DeRozan (bad pass; steal by J. Tatum)
10:47.0,M. Smart makes 3-pt jump shot from 28 ft (assist by J. Brown),+3,3-2, , 
10:24.0, , ,3-4,+2,D. DeRozan makes 2-pt jump shot from 11 ft (assist by K. Johnson)
10:09.0,K. Walker misses 2-pt layup from 3 ft, ,3-4, , 
10:04.0,Offensive rebound by D. Theis, ,3-4, , 
10:00.0,K. Walker makes 2-pt jump shot from 6 ft,+2,5-4, , 
9:45.0, , ,5-4, ,Turnover by K. Johnson (bad pass; steal by K. Walker)
9:42.0,K. Walker makes 2-pt layup from 4 ft,+2,7-4, , 
9:42.0, , ,7-4, ,San Antonio full timeout
9:26.0, , ,7-4, ,Personal foul by J. Brown (drawn by D. DeRozan)
9:19.0, , ,7-4, ,L. Aldridge misses 2-pt jump shot from 22 ft
9:15.0,Defensive rebound by J. Brown, ,7-4, , 
9:08.0,D. Theis makes 3-pt jump shot from 27 ft (assist by J. Brown),+3,10-4, , 
8:51.0, , ,10-4, ,D. Murray misses 2-pt jump shot from 15 ft
8:46.0,Defensive rebound by M. Smart, ,10-4, , 
8:40.0,Shooting foul by L. Walker (drawn by J. Tatum), ,10-4, , 
8:40.0,J. Tatum misses free throw 1 of 2, ,10-4, , 
8:40.0,Offensive rebound by Team, ,10-4, , 
8:40.0,J. Tatum makes free throw 2 of 2,+1,11-4, , 
8:20.0, , ,11-4, ,Shooting foul by D. Theis (drawn by L. Aldridge)
8:20.0, , ,11-4, ,L. Aldridge misses free throw 1 of 2
8:20.0, , ,11-4, ,Offensive rebound by Team
8:20.0, , ,11-5,+1,L. Aldridge makes free throw 2 of 2
8:04.0,Offensive foul by D. Theis (drawn by D. Murray), ,11-5, , 
8:04.0,Turnover by D. Theis (offensive foul), ,11-5, , 
7:48.0, , ,11-7,+2,D. DeRozan makes 2-pt jump shot from 4 ft (assist by D. Murray)
7:40.0,Shooting foul by K. Johnson (drawn by J. Brown), ,11-7, , 
7:40.0,J. Brown makes free throw 1 of 2,+1,12-7, , 
7:40.0,T. Thompson enters the game for D. Theis, ,12-7, , 
7:40.0,J. Brown makes free throw 2 of 2,+1,13-7, , 
7:22.0, , ,13-10,+3,D. DeRozan makes 3-pt jump shot from 24 ft
7:09.0,J. Tatum misses 2-pt layup from 5 ft (block by L. Aldridge), ,13-10, , 
7:09.0,Offensive rebound by Team, ,13-10, , 
7:04.0,J. Brown misses 2-pt jump shot from 19 ft, ,13-10, , 
7:01.0, , ,13-10, ,Defensive rebound by D. Murray
6:46.0, , ,13-10, ,L. Walker misses 3-pt jump shot from 23 ft
6:42.0,Defensive rebound by J. Brown, ,13-10, , 
6:34.0,J. Tatum makes 2-pt jump shot from 9 ft,+2,15-10, , 
6:18.0, , ,15-10, ,Turnover by D. DeRozan (out of bounds lost ball)
6:00.0,T. Thompson makes 2-pt layup from 3 ft (assist by K. Walker),+2,17-10, , 
6:00.0,Shooting foul by D. Murray (drawn by T. Thompson), ,17-10, , 
6:00.0,C. Edwards enters the game for K. Walker, ,17-10, , 
6:00.0,T. Thompson makes free throw 1 of 1,+1,18-10, , 
5:43.0, , ,18-13,+3,L. Aldridge makes 3-pt jump shot from 24 ft (assist by D. Murray)
5:30.0,T. Thompson misses 2-pt layup from 3 ft, ,18-13, , 
5:29.0,Offensive rebound by T. Thompson, ,18-13, , 
5:29.0,T. Thompson misses 2-pt layup from 2 ft, ,18-13, , 
5:29.0, , ,18-13, ,Defensive rebound by K. Johnson
5:18.0, , ,18-13, ,Shooting foul by M. Smart (drawn by D. DeRozan)
5:18.0, , ,18-14,+1,D. DeRozan makes free throw 1 of 2
5:18.0,A. Nesmith enters the game for J. Tatum, ,18-14, , 
5:18.0, , ,18-14, ,P. Mills enters the game for D. Murray
5:18.0, , ,18-14, ,D. Vassell enters the game for L. Walker
5:18.0, , ,18-15,+1,D. DeRozan makes free throw 2 of 2
5:03.0,J. Brown makes 2-pt jump shot from 7 ft,+2,20-15, , 
4:45.0, , ,20-15, ,L. Aldridge misses 2-pt jump shot from 18 ft
4:43.0,Defensive rebound by T. Thompson, ,20-15, , 
4:37.0,Turnover by M. Smart (out of bounds lost ball), ,20-15, , 
4:25.0, , ,20-15, ,K. Johnson misses 3-pt jump shot from 26 ft
4:23.0,Defensive rebound by Team, ,20-15, , 
4:10.0,J. Brown makes 3-pt jump shot from 26 ft,+3,23-15, , 
3:47.0, , ,23-17,+2,P. Mills makes 2-pt jump shot from 17 ft
3:36.0,M. Smart makes 3-pt jump shot from 26 ft,+3,26-17, , 
3:21.0, , ,26-17, ,D. Vassell misses 3-pt jump shot from 23 ft
3:15.0, , ,26-17, ,Offensive rebound by K. Johnson
3:15.0, , ,26-19,+2,K. Johnson makes 2-pt layup at rim
3:11.0,Boston full timeout, ,26-19, , 
3:11.0, , ,26-19, ,R. Gay enters the game for L. Aldridge
3:11.0, , ,26-19, ,J. Poeltl enters the game for K. Johnson
3:04.0,Personal foul by J. Poeltl (drawn by T. Thompson), ,26-19, , 
2:51.0,M. Smart misses 3-pt jump shot from 28 ft, ,26-19, , 
2:50.0,Offensive rebound by Team, ,26-19, , 
2:50.0,Turnover by Team (shot clock), ,26-19, , 
2:30.0, , ,26-19, ,P. Mills misses 2-pt jump shot from 16 ft
2:23.0, , ,26-19, ,Offensive rebound by J. Poeltl
2:23.0, , ,26-21,+2,J. Poeltl makes 2-pt layup at rim
2:19.0,J. Brown misses 3-pt jump shot from 29 ft, ,26-21, , 
2:16.0, , ,26-21, ,Defensive rebound by J. Poeltl
