time,away_description,away_change,score,home_change,home_description
12:00.0,Violation by Team (jump ball), ,0-0, , 
11:43.0, , ,0-2,+2,D. Ayton makes 2-pt jump shot from 11 ft (assist by C. Paul)
11:28.0,J. Murray misses 3-pt jump shot from 26 ft, ,0-2, , 
11:24.0, , ,0-2, ,Defensive rebound by D. Ayton
11:11.0, , ,0-4,+2,C. Johnson makes 2-pt jump shot from 12 ft (assist by C. Paul)
10:47.0,W. Barton misses 3-pt jump shot from 27 ft, ,0-4, , 
10:42.0,Offensive rebound by P. Millsap, ,0-4, , 
10:34.0,J. Murray makes 2-pt hook shot from 6 ft,+2,2-4, , 
10:13.0, , ,2-4, ,J. Crowder misses 2-pt jump shot from 15 ft
10:12.0,Defensive rebound by N. Jokić, ,2-4, , 
10:06.0,G. Harris makes 3-pt jump shot from 27 ft (assist by N. Jokić),+3,5-4, , 
9:54.0, , ,5-7,+3,D. Ayton makes 3-pt jump shot from 27 ft (assist by C. Paul)
9:44.0,Turnover by W. Barton (lost ball; steal by C. Johnson), ,5-7, , 
9:31.0, , ,5-7, ,C. Paul misses 2-pt jump shot from 13 ft
9:28.0,Defensive rebound by G. Harris, ,5-7, , 
9:20.0,Personal foul by J. Crowder (drawn by N. Jokić), ,5-7, , 
9:15.0,N. Jokić makes 2-pt layup from 5 ft (assist by W. Barton),+2,7-7, , 
9:03.0, , ,7-10,+3,J. Crowder makes 3-pt jump shot from 26 ft (assist by C. Paul)
8:34.0,W. Barton misses 2-pt jump shot from 19 ft, ,7-10, , 
8:34.0,Offensive rebound by Team, ,7-10, , 
8:34.0,Turnover by Team (shot clock), ,7-10, , 
8:24.0, , ,7-12,+2,D. Ayton makes 2-pt layup from 2 ft (assist by C. Paul)
8:06.0,J. Murray misses 2-pt layup from 10 ft, ,7-12, , 
8:04.0, , ,7-12, ,Defensive rebound by C. Paul
8:02.0, , ,7-14,+2,C. Johnson makes 2-pt layup from 9 ft (assist by C. Paul)
7:47.0,Offensive foul by W. Barton (drawn by J. Crowder), ,7-14, , 
7:47.0,Turnover by W. Barton (offensive foul), ,7-14, , 
7:40.0, , ,7-14, ,M. Bridges misses 3-pt jump shot from 27 ft
7:37.0,Defensive rebound by N. Jokić, ,7-14, , 
7:35.0,P. Millsap misses 2-pt layup from 4 ft (block by M. Bridges), ,7-14, , 
7:30.0, , ,7-14, ,Defensive rebound by C. Paul
7:19.0, , ,7-14, ,Shooting foul by N. Jokić (drawn by D. Ayton)
7:19.0, , ,7-14, ,D. Ayton misses free throw 1 of 2
7:19.0, , ,7-14, ,Offensive rebound by Team
7:19.0, , ,7-15,+1,D. Ayton makes free throw 2 of 2
7:06.0,P. Millsap misses 3-pt jump shot from 24 ft, ,7-15, , 
7:02.0, , ,7-15, ,Defensive rebound by D. Ayton
6:48.0, , ,7-15, ,D. Ayton misses 2-pt jump shot from 14 ft
6:46.0,Defensive rebound by Team, ,7-15, , 
6:46.0, , ,7-15, ,Phoenix full timeout
6:46.0, , ,7-15, ,C. Payne enters the game for C. Paul
6:39.0,J. Murray makes 2-pt layup from 2 ft (assist by P. Millsap),+2,9-15, , 
6:20.0, , ,9-15, ,J. Crowder misses 3-pt jump shot from 23 ft
6:18.0,Defensive rebound by J. Murray, ,9-15, , 
6:11.0,G. Harris misses 3-pt jump shot from 26 ft, ,9-15, , 
6:07.0, , ,9-15, ,Defensive rebound by M. Bridges
6:01.0, , ,9-15, ,Turnover by M. Bridges (bad pass; steal by W. Barton)
5:56.0,J. Murray makes 2-pt layup from 3 ft (assist by W. Barton),+2,11-15, , 
5:43.0, , ,11-17,+2,D. Ayton makes 2-pt hook shot from 10 ft
5:43.0, , ,11-17, ,Shooting foul by P. Millsap (drawn by D. Ayton)
5:43.0, , ,11-18,+1,D. Ayton makes free throw 1 of 1
5:29.0,J. Murray makes 3-pt jump shot from 26 ft (assist by N. Jokić),+3,14-18, , 
5:18.0, , ,14-18, ,C. Johnson misses 3-pt jump shot from 28 ft
5:15.0,Defensive rebound by N. Jokić, ,14-18, , 
5:07.0,J. Murray misses 2-pt jump shot from 17 ft, ,14-18, , 
5:03.0, , ,14-18, ,Defensive rebound by J. Crowder
4:58.0, , ,14-18, ,C. Johnson misses 3-pt jump shot from 30 ft
4:55.0,Defensive rebound by P. Millsap, ,14-18, , 
4:49.0,P. Millsap makes 2-pt jump shot from 8 ft,+2,16-18, , 
4:31.0, , ,16-18, ,M. Bridges misses 3-pt jump shot from 27 ft
4:26.0,Defensive rebound by J. Murray, ,16-18, , 
4:13.0,Def 3 sec tech foul by Team, ,16-18, , 
4:13.0,J. Green enters the game for P. Millsap, ,16-18, , 
4:13.0, , ,16-18, ,A. Nader enters the game for C. Johnson
4:13.0,J. Murray makes technical free throw,+1,17-18, , 
4:13.0, , ,17-18, ,J. Smith enters the game for J. Crowder
4:06.0,N. Jokić misses 2-pt jump shot from 11 ft, ,17-18, , 
4:02.0, , ,17-18, ,Defensive rebound by D. Ayton
3:55.0, , ,17-18, ,Turnover by D. Ayton (traveling)
3:55.0,M. Porter enters the game for W. Barton, ,17-18, , 
3:34.0,J. Murray misses 2-pt jump shot from 18 ft, ,17-18, , 
3:32.0,Offensive rebound by J. Green, ,17-18, , 
3:32.0,J. Green makes 2-pt layup at rim,+2,19-18, , 
3:32.0,Shooting foul by J. Smith (drawn by J. Green), ,19-18, , 
3:32.0,M. Morris enters the game for G. Harris, ,19-18, , 
3:32.0, , ,19-18, ,J. Carter enters the game for D. Ayton
3:32.0, , ,19-18, ,F. Kaminsky enters the game for M. Bridges
3:32.0,J. Green makes free throw 1 of 1,+1,20-18, , 
3:21.0, , ,20-18, ,Shooting foul by M. Porter (drawn by C. Payne)
3:21.0, , ,20-19,+1,C. Payne makes free throw 1 of 2
3:21.0, , ,20-20,+1,C. Payne makes free throw 2 of 2
3:02.0,N. Jokić makes 2-pt jump shot from 3 ft (assist by J. Murray),+2,22-20, , 
3:02.0,Shooting foul by A. Nader (drawn by N. Jokić), ,22-20, , 
3:02.0,N. Jokić makes free throw 1 of 1,+1,23-20, , 
2:52.0, , ,23-20, ,J. Carter misses 3-pt jump shot from 29 ft
2:48.0,Defensive rebound by J. Green, ,23-20, , 
2:42.0,M. Porter misses 2-pt jump shot from 4 ft, ,23-20, , 
2:41.0,Offensive rebound by N. Jokić, ,23-20, , 
2:40.0,N. Jokić misses 2-pt layup from 3 ft (block by J. Smith), ,23-20, , 
2:40.0, , ,23-20, ,Defensive rebound by J. Carter
2:25.0, , ,23-20, ,A. Nader misses 2-pt jump shot from 14 ft (block by M. Porter)
2:21.0,Defensive rebound by J. Green, ,23-20, , 
2:18.0,M. Porter makes 3-pt jump shot from 27 ft (assist by J. Murray),+3,26-20, , 
2:17.0, , ,26-20, ,Phoenix full timeout
2:17.0,P. Dozier enters the game for N. Jokić, ,26-20, , 
2:17.0, , ,26-20, ,C. Paul enters the game for C. Payne
2:00.0, , ,26-23,+3,J. Smith makes 3-pt jump shot from 24 ft (assist by A. Nader)
1:42.0,J. Murray misses 2-pt jump shot from 16 ft, ,26-23, , 
1:39.0, , ,26-23, ,Defensive rebound by A. Nader
1:25.0, , ,26-25,+2,F. Kaminsky makes 2-pt jump shot from 6 ft
0:58.0,M. Morris misses 2-pt jump shot from 19 ft, ,26-25, , 
0:57.0, , ,26-25, ,Defensive rebound by J. Carter
0:50.0, , ,26-28,+3,A. Nader makes 3-pt jump shot from 23 ft (assist by C. Paul)
0:50.0,F. Campazzo enters the game for P. Dozier, ,26-28, , 
0:26.0,J. Murray makes 2-pt jump shot from 15 ft,+2,28-28, , 
0:03.0, , ,28-28, ,A. Nader misses 3-pt jump shot from 27 ft
0:00.0, , ,28-28, ,Offensive rebound by J. Smith
0:00.0, , ,28-30,+2,J. Smith makes 2-pt layup at rim
11:44.0,M. Morris misses 2-pt jump shot from 18 ft, ,28-30, , 
11:40.0, , ,28-30, ,Defensive rebound by A. Nader
11:28.0, , ,28-30, ,F. Kaminsky misses 2-pt hook shot from 10 ft
11:25.0,Defensive rebound by M. Porter, ,28-30, , 
11:17.0,J. Green misses 3-pt jump shot from 23 ft, ,28-30, , 
11:14.0, , ,28-30, ,Defensive rebound by C. Paul
11:09.0, , ,28-33,+3,J. Carter makes 3-pt jump shot from 27 ft (assist by C. Paul)
10:55.0,M. Porter makes 3-pt jump shot from 27 ft (assist by M. Morris),+3,31-33, , 
10:26.0, , ,31-36,+3,J. Carter makes 3-pt jump shot from 31 ft (assist by C. Paul)
10:13.0,J. Green makes 2-pt layup from 4 ft (assist by F. Campazzo),+2,33-36, , 
10:13.0,Shooting foul by J. Smith (drawn by J. Green), ,33-36, , 
10:13.0, , ,33-36, ,D. Ayton enters the game for F. Kaminsky
10:13.0, , ,33-36, ,C. Johnson enters the game for J. Smith
10:13.0,J. Green makes free throw 1 of 1,+1,34-36, , 
10:04.0, , ,34-36, ,C. Paul misses 3-pt jump shot from 27 ft
10:01.0,Defensive rebound by M. Porter, ,34-36, , 
9:49.0,M. Porter makes 2-pt jump shot from 16 ft (assist by P. Dozier),+2,36-36, , 
9:49.0,Shooting foul by J. Carter (drawn by M. Porter), ,36-36, , 
9:49.0,M. Porter makes free throw 1 of 1,+1,37-36, , 
9:32.0, , ,37-36, ,D. Ayton misses 2-pt layup from 4 ft
9:32.0, , ,37-36, ,Offensive rebound by Team
9:32.0, , ,37-36, ,J. Crowder enters the game for J. Carter
9:28.0, , ,37-36, ,Shooting foul by P. Dozier (drawn by J. Crowder)
9:28.0, , ,37-36, ,Instant Replay (Request: Ruling Stands)
9:28.0, , ,37-37,+1,J. Crowder makes free throw 1 of 3
9:28.0, , ,37-38,+1,J. Crowder makes free throw 2 of 3
9:28.0, , ,37-39,+1,J. Crowder makes free throw 3 of 3
9:16.0,M. Morris misses 3-pt jump shot from 23 ft, ,37-39, , 
9:13.0, , ,37-39, ,Defensive rebound by D. Ayton
9:05.0, , ,37-39, ,Offensive foul by J. Crowder (drawn by P. Dozier)
9:05.0, , ,37-39, ,Turnover by J. Crowder (offensive foul)
8:54.0,M. Porter makes 3-pt jump shot from 24 ft (assist by J. Green),+3,40-39, , 
8:41.0, , ,40-41,+2,C. Johnson makes 2-pt layup from 2 ft (assist by C. Paul)
8:31.0,J. Green makes 3-pt jump shot from 27 ft (assist by P. Dozier),+3,43-41, , 
8:19.0, , ,43-41, ,Turnover by C. Paul (bad pass)
8:00.0,P. Dozier makes 2-pt layup from 6 ft,+2,45-41, , 
8:00.0,Shooting foul by D. Ayton (drawn by P. Dozier), ,45-41, , 
8:00.0, , ,45-41, ,M. Bridges enters the game for A. Nader
8:00.0,P. Dozier makes free throw 1 of 1,+1,46-41, , 
7:48.0, , ,46-41, ,Personal foul by J. Green (drawn by D. Ayton)
7:41.0,Violation by Team (kicked ball), ,46-41, , 
7:32.0, , ,46-44,+3,C. Johnson makes 3-pt jump shot from 23 ft (assist by C. Paul)
7:17.0,Turnover by M. Porter (traveling), ,46-44, , 
7:10.0, , ,46-44, ,Shooting foul by J. Green (drawn by C. Paul)
7:10.0, , ,46-45,+1,C. Paul makes free throw 1 of 2
7:10.0, , ,46-46,+1,C. Paul makes free throw 2 of 2
6:57.0,F. Campazzo misses 3-pt jump shot from 23 ft, ,46-46, , 
6:53.0, , ,46-46, ,Defensive rebound by C. Paul
6:40.0, , ,46-46, ,Phoenix full timeout
6:40.0,G. Harris enters the game for P. Dozier, ,46-46, , 
6:40.0,N. Jokić enters the game for J. Green, ,46-46, , 
6:40.0,J. Murray enters the game for M. Morris, ,46-46, , 
6:35.0, , ,46-48,+2,D. Ayton makes 2-pt dunk from 1 ft (assist by J. Crowder)
6:09.0,J. Murray misses 3-pt jump shot from 24 ft, ,46-48, , 
6:06.0,Offensive rebound by N. Jokić, ,46-48, , 
6:06.0,Shooting foul by M. Bridges (drawn by N. Jokić), ,46-48, , 
6:06.0,N. Jokić makes free throw 1 of 2,+1,47-48, , 
6:06.0,W. Barton enters the game for F. Campazzo, ,47-48, , 
6:06.0, , ,47-48, ,C. Payne enters the game for C. Paul
6:06.0,N. Jokić makes free throw 2 of 2,+1,48-48, , 
5:49.0, , ,48-48, ,C. Johnson misses 2-pt jump shot from 13 ft
5:44.0, , ,48-48, ,Offensive rebound by D. Ayton
