time,away_description,away_change,score,home_change,home_description
2:09.0,D. Powell enters the game for S. Mejri, ,16-24, , 
2:09.0, , ,16-24, ,K. Birch enters the game for J. Isaac
2:09.0, , ,16-24, ,A. Gordon enters the game for N. Vučević
1:53.0,J. Brunson misses 2-pt jump shot from 21 ft, ,16-24, , 
1:49.0, , ,16-24, ,Defensive rebound by W. Iwundu
1:42.0, , ,16-24, ,J. Grant misses 2-pt jump shot from 21 ft
1:38.0,Defensive rebound by D. Nowitzki, ,16-24, , 
1:27.0,D. Powell misses 2-pt jump shot from 5 ft (block by A. Gordon), ,16-24, , 
1:21.0, , ,16-24, ,Defensive rebound by K. Birch
1:17.0, , ,16-26,+2,A. Gordon makes 2-pt jump shot from 16 ft
1:01.0,Def 3 sec tech foul by Team, ,16-26, , 
1:01.0,Offensive rebound by Team, ,16-26, , 
1:01.0,D. Nowitzki misses technical free throw, ,16-26, , 
0:50.0,J. Brunson misses 3-pt jump shot from 24 ft, ,16-26, , 
0:47.0, , ,16-26, ,Defensive rebound by T. Ross
0:42.0, , ,16-29,+3,J. Grant makes 3-pt jump shot from 28 ft (assist by W. Iwundu)
0:41.0,Dallas full timeout, ,16-29, , 
0:35.0,Personal foul by J. Grant (drawn by J. Brunson), ,16-29, , 
0:32.0,J. Jackson misses 2-pt jump shot from 23 ft, ,16-29, , 
0:29.0, , ,16-29, ,Defensive rebound by T. Ross
0:08.0, , ,16-29, ,A. Gordon misses 2-pt jump shot from 19 ft
0:06.0, , ,16-29, ,Offensive rebound by Team
0:05.0, , ,16-29, ,Turnover by Team (shot clock)
0:00.0,C. Lee makes 3-pt jump shot from 23 ft (assist by J. Brunson),+3,19-29, , 
11:46.0,C. Lee misses 3-pt jump shot from 25 ft, ,19-29, , 
11:42.0, , ,19-29, ,Defensive rebound by J. Grant
11:38.0, , ,19-29, ,T. Ross misses 3-pt jump shot from 23 ft
11:34.0, , ,19-29, ,Offensive rebound by K. Birch
11:29.0, , ,19-29, ,Turnover by J. Grant (bad pass; steal by C. Lee)
11:29.0,Turnover by C. Lee (step out of bounds), ,19-29, , 
11:23.0, , ,19-31,+2,T. Ross makes 2-pt jump shot from 16 ft (assist by E. Fournier)
11:09.0,Shooting foul by K. Birch (drawn by D. Powell), ,19-31, , 
11:09.0,D. Powell misses free throw 1 of 2, ,19-31, , 
11:09.0,Offensive rebound by Team, ,19-31, , 
11:09.0,D. Powell makes free throw 2 of 2,+1,20-31, , 
10:59.0, , ,20-31, ,Offensive foul by K. Birch (drawn by J. Brunson)
10:59.0, , ,20-31, ,Turnover by K. Birch (offensive foul)
10:49.0,Shooting foul by K. Birch (drawn by D. Powell), ,20-31, , 
10:49.0,D. Powell makes free throw 1 of 2,+1,21-31, , 
10:49.0,D. Powell makes free throw 2 of 2,+1,22-31, , 
10:34.0, , ,22-33,+2,A. Gordon makes 2-pt layup from 1 ft (assist by K. Birch)
10:34.0, , ,22-33, ,Shooting foul by J. Jackson (drawn by A. Gordon)
10:34.0, , ,22-34,+1,A. Gordon makes free throw 1 of 1
10:18.0,D. Nowitzki misses 2-pt jump shot from 15 ft, ,22-34, , 
10:13.0, , ,22-34, ,Defensive rebound by A. Gordon
10:10.0, , ,22-34, ,A. Gordon misses 2-pt dunk from 2 ft
10:07.0, , ,22-36,+2,K. Birch makes 2-pt dunk at rim
10:07.0, , ,22-36, ,Offensive rebound by K. Birch
10:07.0,Dallas full timeout, ,22-36, , 
9:45.0,J. Brunson makes 3-pt jump shot from 26 ft (assist by D. Powell),+3,25-36, , 
9:25.0, , ,25-39,+3,A. Gordon makes 3-pt jump shot from 23 ft (assist by E. Fournier)
9:06.0,D. Nowitzki misses 2-pt jump shot from 17 ft, ,25-39, , 
9:02.0, , ,25-39, ,Defensive rebound by T. Ross
8:51.0, , ,25-39, ,J. Grant misses 3-pt jump shot from 24 ft
8:48.0,Defensive rebound by D. Powell, ,25-39, , 
8:36.0,D. Nowitzki makes 2-pt jump shot from 16 ft (assist by J. Jackson),+2,27-39, , 
8:18.0, , ,27-39, ,K. Birch misses 2-pt hook shot from 7 ft
8:16.0,Defensive rebound by D. Nowitzki, ,27-39, , 
8:11.0,J. Brunson makes 2-pt layup from 2 ft,+2,29-39, , 
8:02.0, , ,29-39, ,Orlando full timeout
8:02.0, , ,29-39, ,D. Augustin enters the game for K. Birch
8:02.0, , ,29-39, ,N. Vučević enters the game for J. Grant
7:56.0, , ,29-39, ,T. Ross misses 2-pt hook shot from 6 ft
7:53.0,Defensive rebound by D. Nowitzki, ,29-39, , 
7:42.0,D. Nowitzki makes 2-pt jump shot from 13 ft (assist by J. Brunson),+2,31-39, , 
7:32.0, , ,31-42,+3,T. Ross makes 3-pt jump shot from 25 ft (assist by D. Augustin)
7:14.0,Personal foul by D. Augustin (drawn by J. Brunson), ,31-42, , 
7:14.0,L. Dončić enters the game for J. Jackson, ,31-42, , 
7:14.0, , ,31-42, ,J. Isaac enters the game for E. Fournier
7:14.0, , ,31-42, ,W. Iwundu enters the game for A. Gordon
7:07.0,D. Nowitzki misses 3-pt jump shot from 26 ft, ,31-42, , 
7:04.0, , ,31-42, ,Defensive rebound by J. Isaac
6:54.0, , ,31-44,+2,J. Isaac makes 2-pt jump shot from 6 ft (assist by W. Iwundu)
6:40.0,L. Dončić misses 3-pt jump shot from 24 ft, ,31-44, , 
6:36.0, , ,31-44, ,Defensive rebound by J. Isaac
6:31.0, , ,31-44, ,T. Ross misses 3-pt jump shot from 26 ft
6:28.0,Defensive rebound by J. Brunson, ,31-44, , 
6:22.0,D. Powell makes 2-pt layup from 2 ft (assist by J. Brunson),+2,33-44, , 
6:01.0, , ,33-44, ,Shooting foul by D. Powell (drawn by N. Vučević)
6:01.0, , ,33-45,+1,N. Vučević makes free throw 1 of 2
6:01.0,T. Burke enters the game for J. Brunson, ,33-45, , 
6:01.0,D. Finney-Smith enters the game for C. Lee, ,33-45, , 
6:01.0,T. Hardaway enters the game for D. Nowitzki, ,33-45, , 
6:01.0,S. Mejri enters the game for D. Powell, ,33-45, , 
6:01.0, , ,33-46,+1,N. Vučević makes free throw 2 of 2
5:52.0,Turnover by L. Dončić (out of bounds lost ball), ,33-46, , 
5:40.0, , ,33-46, ,N. Vučević misses 2-pt hook shot from 5 ft
5:36.0,Defensive rebound by Team, ,33-46, , 
5:22.0,T. Burke misses 3-pt jump shot from 25 ft, ,33-46, , 
5:18.0, , ,33-46, ,Defensive rebound by W. Iwundu
5:10.0, , ,33-49,+3,T. Ross makes 3-pt jump shot from 27 ft (assist by W. Iwundu)
4:52.0,T. Hardaway makes 2-pt layup from 2 ft,+2,35-49, , 
4:34.0, , ,35-51,+2,N. Vučević makes 2-pt hook shot from 6 ft (assist by J. Isaac)
4:21.0,D. Finney-Smith makes 3-pt jump shot from 25 ft (assist by T. Burke),+3,38-51, , 
4:05.0, , ,38-51, ,Offensive foul by W. Iwundu (drawn by S. Mejri)
4:05.0, , ,38-51, ,Turnover by W. Iwundu (offensive foul)
4:05.0, , ,38-51, ,E. Fournier enters the game for W. Iwundu
4:05.0, , ,38-51, ,A. Gordon enters the game for T. Ross
3:55.0,T. Hardaway misses 3-pt jump shot from 24 ft, ,38-51, , 
3:50.0, , ,38-51, ,Defensive rebound by N. Vučević
3:44.0, , ,38-51, ,N. Vučević misses 2-pt layup from 2 ft (block by S. Mejri)
3:41.0,Defensive rebound by T. Hardaway, ,38-51, , 
3:38.0,T. Hardaway makes 2-pt layup from 2 ft,+2,40-51, , 
3:15.0, , ,40-51, ,D. Augustin misses 2-pt layup from 5 ft
3:10.0, , ,40-53,+2,N. Vučević makes 2-pt dunk at rim
3:10.0, , ,40-53, ,Offensive rebound by N. Vučević
2:52.0,L. Dončić misses 2-pt jump shot from 9 ft (block by A. Gordon), ,40-53, , 
2:49.0, , ,40-53, ,Defensive rebound by A. Gordon
2:48.0, , ,40-55,+2,D. Augustin makes 2-pt layup from 1 ft (assist by A. Gordon)
2:47.0,Dallas full timeout, ,40-55, , 
2:47.0, , ,40-55, ,J. Grant enters the game for D. Augustin
2:29.0,S. Mejri misses 2-pt hook shot from 9 ft, ,40-55, , 
2:26.0,Offensive rebound by D. Finney-Smith, ,40-55, , 
2:26.0,Turnover by D. Finney-Smith (step out of bounds), ,40-55, , 
2:12.0, , ,40-57,+2,N. Vučević makes 2-pt jump shot from 9 ft (assist by E. Fournier)
1:59.0,Personal foul by J. Grant (drawn by S. Mejri), ,40-57, , 
1:59.0,D. Nowitzki enters the game for D. Finney-Smith, ,40-57, , 
1:59.0,D. Powell enters the game for S. Mejri, ,40-57, , 
1:59.0, , ,40-57, ,T. Ross enters the game for J. Isaac
1:56.0,Personal foul by E. Fournier (drawn by D. Nowitzki), ,40-57, , 
1:56.0,D. Nowitzki makes free throw 1 of 2,+1,41-57, , 
1:56.0,D. Nowitzki makes free throw 2 of 2,+1,42-57, , 
1:43.0, , ,42-57, ,E. Fournier misses 2-pt jump shot from 20 ft
1:39.0,Defensive rebound by D. Nowitzki, ,42-57, , 
1:32.0,T. Hardaway misses 3-pt jump shot from 23 ft, ,42-57, , 
1:28.0, , ,42-57, ,Defensive rebound by N. Vučević
1:16.0, , ,42-57, ,Turnover by N. Vučević (bad pass)
1:16.0,C. Lee enters the game for T. Hardaway, ,42-57, , 
1:12.0,Turnover by T. Burke (bad pass; steal by J. Grant), ,42-57, , 
1:04.0, , ,42-57, ,E. Fournier misses 3-pt jump shot from 23 ft
1:01.0, , ,42-57, ,Offensive rebound by N. Vučević
0:54.0, , ,42-59,+2,N. Vučević makes 2-pt dunk from 2 ft (assist by A. Gordon)
0:35.0,L. Dončić makes 2-pt layup from 6 ft,+2,44-59, , 
0:21.0, , ,44-61,+2,A. Gordon makes 2-pt jump shot from 10 ft (assist by N. Vučević)
0:21.0, , ,44-61, ,Shooting foul by L. Dončić (drawn by A. Gordon)
0:21.0, , ,44-62,+1,A. Gordon makes free throw 1 of 1
0:02.0,Shooting foul by N. Vučević (drawn by L. Dončić), ,44-62, , 
0:02.0,L. Dončić makes free throw 1 of 3,+1,45-62, , 
0:02.0,L. Dončić makes free throw 2 of 3,+1,46-62, , 
0:02.0,D. Finney-Smith enters the game for D. Nowitzki, ,46-62, , 
0:02.0,L. Dončić makes free throw 3 of 3,+1,47-62, , 
0:01.0, , ,47-62, ,Turnover by J. Grant (bad pass; steal by L. Dončić)
11:47.0,J. Brunson makes 2-pt layup from 1 ft,+2,49-62, , 
11:35.0, , ,49-62, ,D. Augustin misses 3-pt jump shot from 26 ft
11:33.0,Defensive rebound by L. Dončić, ,49-62, , 
11:23.0,D. Powell makes 2-pt jump shot from 10 ft (assist by J. Brunson),+2,51-62, , 
11:04.0, , ,51-62, ,A. Gordon misses 3-pt jump shot from 25 ft
11:02.0,Defensive rebound by T. Hardaway, ,51-62, , 
10:56.0,D. Powell makes 2-pt dunk from 1 ft (assist by J. Brunson),+2,53-62, , 
10:28.0, , ,53-64,+2,D. Augustin makes 2-pt jump shot from 17 ft
10:14.0,L. Dončić makes 2-pt jump shot from 9 ft,+2,55-64, , 
9:52.0, , ,55-64, ,N. Vučević misses 2-pt hook shot from 7 ft
9:49.0,Defensive rebound by J. Brunson, ,55-64, , 
9:44.0,J. Brunson makes 2-pt layup from 3 ft,+2,57-64, , 
9:43.0, , ,57-64, ,Orlando full timeout
9:31.0, , ,57-64, ,N. Vučević misses 2-pt jump shot from 22 ft
9:23.0, , ,57-64, ,A. Gordon misses 2-pt layup from 1 ft
9:23.0, , ,57-64, ,Offensive rebound by A. Gordon
9:22.0,Defensive rebound by D. Finney-Smith, ,57-64, , 
9:11.0,T. Hardaway misses 2-pt jump shot from 14 ft, ,57-64, , 
9:10.0, , ,57-64, ,Defensive rebound by J. Isaac
8:57.0, , ,57-67,+3,D. Augustin makes 3-pt jump shot from 23 ft
8:37.0,L. Dončić makes 2-pt jump shot from 12 ft,+2,59-67, , 
8:20.0, , ,59-67, ,N. Vučević misses 2-pt hook shot from 8 ft
8:16.0,Defensive rebound by L. Dončić, ,59-67, , 
8:03.0,Turnover by L. Dončić (bad pass; steal by D. Augustin), ,59-67, , 
8:03.0, , ,59-67, ,Personal take foul by D. Finney-Smith (drawn by D. Augustin)
7:45.0, , ,59-67, ,Turnover by J. Isaac (bad pass; steal by D. Powell)
7:41.0,T. Hardaway makes 2-pt layup from 2 ft (assist by J. Brunson),+2,61-67, , 
7:28.0, , ,61-69,+2,E. Fournier makes 2-pt jump shot from 14 ft (assist by N. Vučević)
7:06.0,Offensive foul by J. Brunson (drawn by D. Augustin), ,61-69, , 
7:06.0,Turnover by J. Brunson (offensive foul), ,61-69, , 
6:51.0, , ,61-69, ,E. Fournier misses 2-pt jump shot from 15 ft
6:49.0,Defensive rebound by L. Dončić, ,61-69, , 
6:46.0,L. Dončić makes 2-pt jump shot from 12 ft,+2,63-69, , 
6:46.0,Shooting foul by A. Gordon (drawn by L. Dončić), ,63-69, , 
6:46.0,L. Dončić misses free throw 1 of 1, ,63-69, , 
6:44.0, , ,63-69, ,Defensive rebound by J. Isaac
6:33.0, , ,63-72,+3,D. Augustin makes 3-pt jump shot from 27 ft (assist by E. Fournier)
6:08.0,Turnover by D. Finney-Smith (bad pass; steal by E. Fournier), ,63-72, , 
5:54.0, , ,63-74,+2,D. Augustin makes 2-pt layup from 1 ft
5:54.0,Dallas full timeout, ,63-74, , 
5:54.0, , ,63-74, ,W. Iwundu enters the game for A. Gordon
5:42.0,L. Dončić misses 3-pt jump shot from 26 ft, ,63-74, , 
5:37.0, , ,63-74, ,Defensive rebound by D. Augustin
5:29.0, , ,63-74, ,Turnover by D. Augustin (bad pass)
5:07.0,D. Finney-Smith misses 3-pt jump shot from 26 ft, ,63-74, , 
5:03.0, , ,63-74, ,Defensive rebound by N. Vučević
4:47.0, , ,63-74, ,W. Iwundu misses 3-pt jump shot from 23 ft
4:43.0,Defensive rebound by T. Hardaway, ,63-74, , 
4:40.0,T. Hardaway makes 2-pt layup from 1 ft,+2,65-74, , 
4:23.0, , ,65-76,+2,N. Vučević makes 2-pt hook shot from 11 ft (assist by D. Augustin)
4:08.0,L. Dončić makes 2-pt jump shot from 7 ft,+2,67-76, , 
4:08.0,Shooting foul by W. Iwundu (drawn by L. Dončić), ,67-76, , 
4:08.0,C. Lee enters the game for J. Brunson, ,67-76, , 
4:08.0,S. Mejri enters the game for D. Powell, ,67-76, , 
4:08.0, , ,67-76, ,J. Grant enters the game for D. Augustin
4:08.0, , ,67-76, ,T. Ross enters the game for E. Fournier
4:08.0,L. Dončić misses free throw 1 of 1, ,67-76, , 
4:03.0, , ,67-76, ,Defensive rebound by J. Grant
3:45.0, , ,67-79,+3,J. Isaac makes 3-pt jump shot from 26 ft (assist by N. Vučević)
3:28.0,Turnover by L. Dončić (bad pass; steal by N. Vučević), ,67-79, , 
3:23.0, , ,67-82,+3,N. Vučević makes 3-pt jump shot from 25 ft (assist by J. Grant)
3:04.0,S. Mejri makes 3-pt jump shot from 24 ft (assist by D. Finney-Smith),+3,70-82, , 
2:53.0, , ,70-85,+3,T. Ross makes 3-pt jump shot from 26 ft (assist by J. Grant)
2:34.0,T. Hardaway makes 3-pt jump shot from 26 ft (assist by L. Dončić),+3,73-85, , 
2:32.0, , ,73-85, ,Orlando full timeout
2:32.0,J. Jackson enters the game for D. Finney-Smith, ,73-85, , 
2:32.0, , ,73-85, ,K. Birch enters the game for J. Isaac
2:32.0, , ,73-85, ,A. Gordon enters the game for N. Vučević
2:17.0, , ,73-87,+2,A. Gordon makes 2-pt jump shot from 2 ft
2:04.0,T. Hardaway misses 3-pt jump shot from 26 ft, ,73-87, , 
1:58.0,Offensive rebound by C. Lee, ,73-87, , 
1:55.0,J. Jackson misses 3-pt jump shot from 23 ft, ,73-87, , 
1:51.0, , ,73-87, ,Defensive rebound by W. Iwundu
1:45.0, , ,73-87, ,Shooting foul by J. Jackson (drawn by K. Birch)
1:45.0, , ,73-88,+1,K. Birch makes free throw 1 of 2
1:45.0, , ,73-88, ,K. Birch misses free throw 2 of 2
1:43.0,Defensive rebound by S. Mejri, ,73-88, , 
1:28.0,T. Hardaway misses 2-pt layup from 6 ft, ,73-88, , 
1:24.0,S. Mejri misses 2-pt layup at rim, ,73-88, , 
1:24.0,Offensive rebound by S. Mejri, ,73-88, , 
1:23.0,Offensive rebound by S. Mejri, ,73-88, , 
1:21.0,Turnover by S. Mejri (lost ball; steal by J. Grant), ,73-88, , 
1:10.0, , ,73-88, ,A. Gordon misses 2-pt jump shot from 7 ft
1:07.0, , ,73-88, ,Offensive rebound by K. Birch
1:05.0, , ,73-88, ,J. Grant misses 3-pt jump shot from 26 ft
1:02.0,Defensive rebound by J. Jackson, ,73-88, , 
0:56.0,Personal foul by K. Birch (drawn by S. Mejri), ,73-88, , 
0:56.0,J. Brunson enters the game for L. Dončić, ,73-88, , 
0:56.0,D. Nowitzki enters the game for T. Hardaway, ,73-88, , 
0:56.0,D. Powell enters the game for S. Mejri, ,73-88, , 
0:47.0,J. Jackson misses 2-pt jump shot from 14 ft, ,73-88, , 
0:44.0, , ,73-88, ,Defensive rebound by K. Birch
0:36.0, , ,73-90,+2,W. Iwundu makes 2-pt jump shot from 14 ft
0:26.0,D. Powell misses 2-pt layup from 2 ft, ,73-90, , 
0:24.0, , ,73-90, ,Defensive rebound by K. Birch
0:03.0, , ,73-92,+2,J. Grant makes 2-pt jump shot from 16 ft
0:00.0,J. Brunson misses 3-pt jump shot from 35 ft, ,73-92, , 
0:00.0,Offensive rebound by Team, ,73-92, , 
11:42.0, , ,73-92, ,A. Gordon misses 2-pt jump shot from 14 ft
11:39.0,Defensive rebound by D. Nowitzki, ,73-92, , 
11:27.0,D. Nowitzki makes 2-pt jump shot from 7 ft,+2,75-92, , 
11:13.0, , ,75-92, ,T. Ross misses 3-pt jump shot from 26 ft
11:12.0,Defensive rebound by Team, ,75-92, , 
11:03.0,J. Brunson makes 2-pt jump shot from 9 ft,+2,77-92, , 
10:44.0, , ,77-92, ,Shooting foul by D. Powell (drawn by A. Gordon)
10:44.0, , ,77-92, ,A. Gordon misses free throw 1 of 2
10:44.0, , ,77-92, ,Offensive rebound by Team
10:44.0, , ,77-93,+1,A. Gordon makes free throw 2 of 2
10:24.0,J. Brunson makes 2-pt layup from 4 ft,+2,79-93, , 
10:17.0, , ,79-93, ,Shooting foul by J. Brunson (drawn by J. Grant)
10:17.0, , ,79-93, ,J. Grant misses free throw 1 of 2
10:17.0, , ,79-93, ,Offensive rebound by Team
10:17.0, , ,79-94,+1,J. Grant makes free throw 2 of 2
10:00.0,Turnover by C. Lee (bad pass; steal by T. Ross), ,79-94, , 
9:48.0, , ,79-94, ,Turnover by A. Gordon (bad pass; steal by J. Jackson)
9:38.0,Shooting foul by A. Gordon (drawn by D. Powell), ,79-94, , 
9:38.0,D. Powell makes free throw 1 of 2,+1,80-94, , 
9:38.0,D. Powell makes free throw 2 of 2,+1,81-94, , 
9:26.0, , ,81-94, ,Turnover by A. Gordon (bad pass; steal by C. Lee)
9:21.0,C. Lee misses 2-pt layup from 1 ft (block by A. Gordon), ,81-94, , 
9:17.0, , ,81-94, ,Defensive rebound by A. Gordon
9:13.0, , ,81-97,+3,T. Ross makes 3-pt jump shot from 26 ft
8:53.0,D. Nowitzki misses 2-pt jump shot from 16 ft, ,81-97, , 
8:50.0, , ,81-97, ,Defensive rebound by A. Gordon
8:41.0, , ,81-99,+2,T. Ross makes 2-pt layup from 2 ft (assist by A. Gordon)
8:41.0,Dallas full timeout, ,81-99, , 
8:32.0,D. Nowitzki makes 2-pt jump shot from 21 ft (assist by D. Powell),+2,83-99, , 
8:13.0, , ,83-99, ,T. Ross misses 3-pt jump shot from 27 ft
8:10.0,Defensive rebound by J. Jackson, ,83-99, , 
8:03.0,C. Lee misses 3-pt jump shot from 24 ft, ,83-99, , 
7:59.0, , ,83-99, ,Defensive rebound by K. Birch
7:50.0, , ,83-99, ,Shooting foul by D. Nowitzki (drawn by K. Birch)
7:50.0, , ,83-100,+1,K. Birch makes free throw 1 of 2
7:50.0, , ,83-100, ,D. Augustin enters the game for E. Fournier
7:50.0, , ,83-100, ,J. Isaac enters the game for A. Gordon
7:50.0, , ,83-100, ,W. Iwundu enters the game for J. Grant
7:50.0, , ,83-101,+1,K. Birch makes free throw 2 of 2
7:36.0,D. Nowitzki makes 3-pt jump shot from 26 ft (assist by J. Brunson),+3,86-101, , 
7:21.0, , ,86-101, ,Turnover by D. Augustin (step out of bounds)
7:21.0, , ,86-101, ,N. Vučević enters the game for K. Birch
7:12.0,J. Brunson makes 2-pt jump shot from 7 ft (assist by D. Nowitzki),+2,88-101, , 
6:53.0, , ,88-103,+2,N. Vučević makes 2-pt jump shot from 9 ft (assist by T. Ross)
6:32.0,C. Lee misses 3-pt jump shot from 24 ft, ,88-103, , 
6:29.0,Offensive rebound by D. Powell, ,88-103, , 
6:27.0,D. Nowitzki misses 3-pt jump shot from 25 ft, ,88-103, , 
6:22.0, , ,88-103, ,Defensive rebound by W. Iwundu
6:13.0, , ,88-103, ,J. Isaac misses 2-pt jump shot from 11 ft
6:10.0,Defensive rebound by D. Powell, ,88-103, , 
