time,away_description,away_change,score,home_change,home_description
11:44.0,D. Lillard misses 2-pt jump shot from 21 ft, ,0-0, , 
11:42.0, , ,0-0, ,Defensive rebound by C. LeVert
11:26.0, , ,0-0, ,E. Sumner misses 3-pt jump shot from 23 ft
11:21.0,Defensive rebound by J. Nurkić, ,0-0, , 
11:13.0,C. McCollum makes 2-pt jump shot from 17 ft,+2,2-0, , 
10:56.0, , ,2-0, ,Turnover by C. LeVert (bad pass)
10:43.0,Turnover by J. Nurkić (bad pass; steal by E. Sumner), ,2-0, , 
10:39.0, , ,2-0, ,Turnover by E. Sumner (lost ball; steal by J. Nurkić)
10:39.0,Turnover by J. Nurkić (step out of bounds), ,2-0, , 
10:26.0, , ,2-2,+2,C. LeVert makes 2-pt jump shot from 12 ft
10:05.0,N. Powell misses 2-pt layup from 2 ft, ,2-2, , 
10:03.0, , ,2-2, ,Defensive rebound by J. Sampson
10:00.0, , ,2-5,+3,M. Brogdon makes 3-pt jump shot from 25 ft (assist by J. Sampson)
9:37.0,R. Covington misses 2-pt layup from 8 ft (block by C. LeVert), ,2-5, , 
9:36.0,Offensive rebound by Team, ,2-5, , 
9:35.0,Personal foul by J. Sampson (drawn by J. Nurkić), ,2-5, , 
9:31.0,D. Lillard misses 2-pt jump shot from 21 ft, ,2-5, , 
9:27.0,Offensive rebound by J. Nurkić, ,2-5, , 
9:25.0,J. Nurkić makes 2-pt hook shot from 3 ft,+2,4-5, , 
9:15.0, , ,4-7,+2,M. Brogdon makes 2-pt jump shot from 17 ft
9:05.0,C. McCollum misses 3-pt jump shot from 22 ft, ,4-7, , 
9:05.0, , ,4-7, ,Defensive rebound by M. Brogdon
8:55.0, , ,4-9,+2,C. LeVert makes 2-pt layup from 2 ft
8:40.0,R. Covington misses 3-pt jump shot from 26 ft, ,4-9, , 
8:37.0, , ,4-9, ,Defensive rebound by O. Brissett
8:31.0, , ,4-9, ,O. Brissett misses 3-pt jump shot from 25 ft
8:28.0,Defensive rebound by R. Covington, ,4-9, , 
8:23.0, , ,4-9, ,Loose ball foul by M. Brogdon (drawn by J. Nurkić)
8:17.0,C. McCollum makes 2-pt layup from 5 ft,+2,6-9, , 
8:05.0, , ,6-9, ,J. Sampson misses 2-pt layup from 3 ft (block by R. Covington)
8:02.0,Defensive rebound by C. McCollum, ,6-9, , 
7:46.0,N. Powell misses 2-pt jump shot from 19 ft, ,6-9, , 
7:42.0,Offensive rebound by R. Covington, ,6-9, , 
7:42.0,R. Covington makes 2-pt layup from 3 ft,+2,8-9, , 
7:34.0, , ,8-9, ,Shooting foul by C. McCollum (drawn by M. Brogdon)
7:34.0, , ,8-10,+1,M. Brogdon makes free throw 1 of 2
7:34.0, , ,8-11,+1,M. Brogdon makes free throw 2 of 2
7:23.0,J. Nurkić misses 2-pt layup from 3 ft, ,8-11, , 
7:21.0, , ,8-11, ,Defensive rebound by J. Sampson
