time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,B. Portis misses 3-pt jump shot from 23 ft
11:36.0, , ,0-0, ,Offensive rebound by G. Antetokounmpo
11:35.0, , ,0-2,+2,G. Antetokounmpo makes 2-pt dunk at rim
11:18.0,N. Vučević misses 2-pt jump shot from 17 ft, ,0-2, , 
11:14.0, , ,0-2, ,Defensive rebound by W. Matthews
11:11.0, , ,0-2, ,Shooting foul by P. Williams (drawn by G. Antetokounmpo)
11:11.0, , ,0-2, ,G. Antetokounmpo misses free throw 1 of 2
11:11.0, , ,0-2, ,Offensive rebound by Team
11:11.0, , ,0-3,+1,G. Antetokounmpo makes free throw 2 of 2
10:57.0,P. Williams makes 2-pt jump shot from 15 ft,+2,2-3, , 
10:36.0, , ,2-3, ,B. Portis misses 3-pt jump shot from 23 ft
10:33.0,Defensive rebound by N. Vučević, ,2-3, , 
10:30.0,N. Vučević misses 3-pt jump shot from 27 ft, ,2-3, , 
10:26.0, , ,2-3, ,Defensive rebound by B. Portis
10:18.0, , ,2-3, ,B. Lopez misses 2-pt jump shot from 10 ft
10:15.0,Defensive rebound by N. Vučević, ,2-3, , 
10:02.0,P. Williams misses 2-pt jump shot from 16 ft, ,2-3, , 
9:59.0, , ,2-3, ,Defensive rebound by G. Antetokounmpo
9:57.0, , ,2-3, ,Personal foul by J. Green (drawn by G. Antetokounmpo)
9:48.0, , ,2-3, ,Turnover by J. Holiday (bad pass; steal by J. Green)
9:43.0,J. Green makes 2-pt layup from 1 ft,+2,4-3, , 
9:25.0, , ,4-3, ,J. Holiday misses 2-pt jump shot from 18 ft
9:23.0,Defensive rebound by J. Green, ,4-3, , 
9:16.0,A. Dosunmu misses 3-pt jump shot from 26 ft, ,4-3, , 
9:12.0, , ,4-3, ,Defensive rebound by B. Portis
9:06.0, , ,4-3, ,Personal foul by N. Vučević (drawn by G. Antetokounmpo)
9:06.0,Chicago full timeout, ,4-3, , 
8:56.0, , ,4-3, ,W. Matthews misses 2-pt layup from 3 ft (block by N. Vučević)
8:56.0, , ,4-3, ,Offensive rebound by Team
8:48.0, , ,4-3, ,B. Lopez misses 2-pt jump shot from 18 ft
8:46.0,Defensive rebound by N. Vučević, ,4-3, , 
8:40.0,N. Vučević misses 3-pt jump shot from 28 ft, ,4-3, , 
8:36.0, , ,4-3, ,Defensive rebound by G. Antetokounmpo
8:27.0, , ,4-6,+3,J. Holiday makes 3-pt jump shot from 25 ft
8:10.0,Turnover by D. DeRozan (lost ball; steal by W. Matthews), ,4-6, , 
8:04.0, , ,4-8,+2,G. Antetokounmpo makes 2-pt layup from 1 ft (assist by J. Holiday)
7:51.0,P. Williams makes 3-pt jump shot from 25 ft (assist by N. Vučević),+3,7-8, , 
7:38.0,Violation by Team (kicked ball), ,7-8, , 
7:28.0, , ,7-10,+2,B. Lopez makes 2-pt layup from 3 ft
7:13.0,A. Dosunmu misses 3-pt jump shot from 26 ft, ,7-10, , 
7:10.0, , ,7-10, ,Defensive rebound by J. Holiday
7:04.0, , ,7-10, ,Turnover by B. Portis (lost ball; steal by J. Green)
7:02.0,Turnover by J. Green (bad pass), ,7-10, , 
7:02.0, , ,7-10, ,G. Allen enters the game for B. Lopez
6:56.0, , ,7-12,+2,G. Antetokounmpo makes 2-pt dunk from 3 ft (assist by J. Holiday)
6:32.0,J. Green misses 3-pt jump shot from 24 ft, ,7-12, , 
6:29.0, , ,7-12, ,Defensive rebound by G. Allen
6:27.0, , ,7-14,+2,G. Allen makes 2-pt layup from 3 ft
6:08.0,A. Dosunmu misses 2-pt jump shot from 11 ft, ,7-14, , 
6:04.0, , ,7-14, ,Defensive rebound by B. Portis
5:57.0, , ,7-14, ,Offensive foul by G. Antetokounmpo (drawn by D. DeRozan)
5:57.0, , ,7-14, ,Turnover by G. Antetokounmpo (offensive foul)
5:57.0,C. White enters the game for A. Dosunmu, ,7-14, , 
5:57.0, , ,7-14, ,B. Lopez enters the game for G. Antetokounmpo
5:36.0,D. DeRozan misses 2-pt jump shot from 18 ft, ,7-14, , 
5:33.0, , ,7-14, ,Defensive rebound by G. Allen
5:25.0, , ,7-14, ,Turnover by J. Holiday (bad pass; steal by C. White)
5:22.0,Turnover by J. Green (out of bounds lost ball), ,7-14, , 
5:22.0,T. Brown enters the game for J. Green, ,7-14, , 
5:04.0, , ,7-16,+2,J. Holiday makes 2-pt hook shot from 6 ft
4:52.0,Offensive foul by D. DeRozan (drawn by W. Matthews), ,7-16, , 
4:52.0,Turnover by D. DeRozan (offensive foul), ,7-16, , 
