time,away_description,away_change,score,home_change,home_description
11:43.0,B. Brown misses 3-pt jump shot from 22 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by S. Barnes
11:24.0, , ,0-0, ,O. Anunoby misses 3-pt jump shot from 23 ft
11:21.0,Defensive rebound by J. Harden, ,0-0, , 
11:17.0,B. Brown makes 2-pt layup from 2 ft (assist by J. Harden),+2,2-0, , 
10:54.0, , ,2-2,+2,O. Anunoby makes 2-pt dunk from 1 ft (assist by F. VanVleet)
10:41.0,Shooting foul by P. Siakam (drawn by B. Griffin), ,2-2, , 
10:41.0,B. Griffin misses free throw 1 of 2, ,2-2, , 
10:41.0,Offensive rebound by Team, ,2-2, , 
10:41.0,B. Griffin misses free throw 2 of 2, ,2-2, , 
10:39.0, , ,2-2, ,Defensive rebound by S. Barnes
10:20.0, , ,2-2, ,G. Trent misses 3-pt jump shot from 24 ft
10:18.0,Defensive rebound by B. Griffin, ,2-2, , 
10:07.0,J. Harden misses 3-pt jump shot from 26 ft, ,2-2, , 
10:04.0, , ,2-2, ,Defensive rebound by S. Barnes
9:54.0, , ,2-5,+3,F. VanVleet makes 3-pt jump shot from 23 ft (assist by O. Anunoby)
9:27.0,J. Harden misses 3-pt jump shot from 23 ft, ,2-5, , 
9:24.0,Offensive rebound by J. Harden, ,2-5, , 
9:22.0,J. Harris makes 3-pt jump shot from 26 ft (assist by J. Harden),+3,5-5, , 
9:06.0, , ,5-5, ,Personal foul by J. Harden (drawn by O. Anunoby)
8:58.0, , ,5-5, ,O. Anunoby misses 3-pt jump shot from 23 ft
8:53.0, , ,5-5, ,Offensive rebound by S. Barnes
8:53.0, , ,5-7,+2,S. Barnes makes 2-pt layup at rim
8:43.0,Def 3 sec tech foul by Team, ,5-7, , 
8:43.0,K. Durant makes technical free throw,+1,6-7, , 
8:32.0,K. Durant misses 2-pt jump shot from 13 ft, ,6-7, , 
8:29.0,Offensive rebound by B. Griffin, ,6-7, , 
8:29.0,Turnover by Team (shot clock), ,6-7, , 
8:24.0, , ,6-10,+3,P. Siakam makes 3-pt jump shot from 25 ft (assist by F. VanVleet)
8:04.0,K. Durant misses 3-pt jump shot from 26 ft, ,6-10, , 
8:01.0, , ,6-10, ,Defensive rebound by P. Siakam
7:53.0, , ,6-10, ,F. VanVleet misses 3-pt jump shot from 27 ft
7:50.0,Defensive rebound by B. Brown, ,6-10, , 
7:43.0,J. Harden misses 2-pt jump shot from 15 ft (block by G. Trent), ,6-10, , 
7:38.0, , ,6-10, ,Defensive rebound by P. Siakam
7:35.0, , ,6-12,+2,S. Barnes makes 2-pt layup from 2 ft (assist by G. Trent)
7:18.0,K. Durant makes 2-pt jump shot from 14 ft,+2,8-12, , 
7:07.0, , ,8-12, ,F. VanVleet misses 3-pt jump shot from 25 ft
7:04.0,Defensive rebound by J. Harris, ,8-12, , 
6:59.0,Personal foul by P. Siakam (drawn by K. Durant), ,8-12, , 
6:59.0, , ,8-12, ,Toronto full timeout
6:59.0, , ,8-12, ,P. Achiuwa enters the game for P. Siakam
6:43.0,K. Durant makes 3-pt jump shot from 26 ft (assist by B. Griffin),+3,11-12, , 
6:18.0, , ,11-14,+2,S. Barnes makes 2-pt jump shot from 14 ft (assist by F. VanVleet)
6:06.0,Shooting foul by S. Barnes (drawn by K. Durant), ,11-14, , 
6:06.0,K. Durant makes free throw 1 of 2,+1,12-14, , 
6:06.0,K. Durant makes free throw 2 of 2,+1,13-14, , 
5:51.0, , ,13-14, ,G. Trent misses 2-pt layup from 2 ft
5:49.0,Defensive rebound by B. Griffin, ,13-14, , 
5:42.0,J. Harden makes 2-pt jump shot from 8 ft (assist by K. Durant),+2,15-14, , 
5:36.0, , ,15-14, ,Personal foul by J. Harden (drawn by F. VanVleet)
5:24.0, , ,15-14, ,O. Anunoby misses 3-pt jump shot from 22 ft
5:21.0,Defensive rebound by B. Griffin, ,15-14, , 
5:14.0,B. Griffin makes 3-pt jump shot from 26 ft (assist by J. Harden),+3,18-14, , 
5:01.0, , ,18-14, ,P. Achiuwa misses 2-pt hook shot from 10 ft
4:59.0, , ,18-14, ,Offensive rebound by P. Achiuwa
4:58.0, , ,18-16,+2,P. Achiuwa makes 2-pt hook shot from 3 ft
4:45.0,B. Griffin misses 3-pt jump shot from 26 ft, ,18-16, , 
4:45.0, , ,18-16, ,Defensive rebound by S. Barnes
4:37.0, , ,18-16, ,G. Trent misses 3-pt jump shot from 22 ft
4:37.0,Defensive rebound by J. Harris, ,18-16, , 
4:17.0,B. Brown misses 2-pt jump shot from 8 ft, ,18-16, , 
4:14.0,Offensive rebound by J. Harris, ,18-16, , 
4:12.0,K. Durant misses 3-pt jump shot from 23 ft, ,18-16, , 
4:09.0, , ,18-16, ,Defensive rebound by P. Achiuwa
4:04.0, , ,18-16, ,F. VanVleet misses 2-pt layup from 1 ft
4:02.0,Defensive rebound by J. Harris, ,18-16, , 
4:00.0,Turnover by J. Harden (lost ball; steal by F. VanVleet), ,18-16, , 
3:53.0, , ,18-16, ,G. Trent misses 3-pt jump shot from 26 ft
3:50.0,Defensive rebound by J. Harden, ,18-16, , 
3:43.0,K. Durant makes 2-pt jump shot from 17 ft (assist by B. Griffin),+2,20-16, , 
3:35.0, , ,20-16, ,Toronto full timeout
3:35.0,J. Carter enters the game for J. Harris, ,20-16, , 
3:35.0, , ,20-16, ,D. Banton enters the game for G. Trent
