time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,N. Jokić misses 3-pt jump shot from 25 ft
11:36.0,Defensive rebound by J. Jackson, ,0-0, , 
11:22.0,Personal foul by T. Craig (drawn by M. Conley), ,0-0, , 
11:12.0,J. Jackson makes 2-pt dunk from 1 ft (assist by M. Conley),+2,2-0, , 
10:47.0, , ,2-0, ,M. Plumlee misses 2-pt hook shot from 4 ft
10:45.0,Defensive rebound by J. Jackson, ,2-0, , 
10:36.0,M. Gasol misses 2-pt jump shot from 7 ft, ,2-0, , 
10:32.0, , ,2-0, ,Defensive rebound by N. Jokić
10:15.0, , ,2-0, ,T. Craig misses 3-pt jump shot from 22 ft
10:13.0, , ,2-0, ,Offensive rebound by M. Plumlee
10:13.0, , ,2-0, ,Turnover by M. Plumlee (step out of bounds)
9:55.0,K. Anderson makes 2-pt layup from 3 ft,+2,4-0, , 
9:42.0, , ,4-3,+3,N. Jokić makes 3-pt jump shot from 25 ft (assist by J. Murray)
9:16.0,M. Conley misses 3-pt jump shot from 22 ft, ,4-3, , 
9:14.0, , ,4-3, ,Defensive rebound by N. Jokić
9:08.0, , ,4-3, ,Turnover by N. Jokić (bad pass)
8:51.0,Turnover by K. Anderson (bad pass; steal by T. Craig), ,4-3, , 
8:32.0, , ,4-3, ,Turnover by M. Plumlee (bad pass; steal by M. Conley)
8:22.0,J. Jackson misses 2-pt jump shot from 6 ft, ,4-3, , 
8:20.0, , ,4-3, ,Defensive rebound by N. Jokić
8:14.0, , ,4-3, ,J. Hernangómez misses 3-pt jump shot from 24 ft
8:10.0,Defensive rebound by K. Anderson, ,4-3, , 
8:07.0,Turnover by K. Anderson (offensive foul), ,4-3, , 
8:07.0,Offensive foul by K. Anderson (drawn by J. Hernangómez), ,4-3, , 
8:07.0,J. Green enters the game for J. Jackson, ,4-3, , 
7:58.0, , ,4-3, ,Shooting foul by M. Gasol (drawn by N. Jokić)
7:58.0, , ,4-4,+1,N. Jokić makes free throw 1 of 2
7:58.0, , ,4-5,+1,N. Jokić makes free throw 2 of 2
7:40.0,M. Gasol misses 2-pt jump shot from 9 ft, ,4-5, , 
7:36.0, , ,4-5, ,Defensive rebound by M. Plumlee
7:26.0, , ,4-5, ,T. Craig misses 2-pt layup from 3 ft
7:25.0, , ,4-5, ,Offensive rebound by M. Plumlee
7:20.0, , ,4-5, ,Shooting foul by M. Gasol (drawn by N. Jokić)
7:20.0, , ,4-6,+1,N. Jokić makes free throw 1 of 2
7:20.0,J. Noah enters the game for M. Gasol, ,4-6, , 
7:20.0, , ,4-7,+1,N. Jokić makes free throw 2 of 2
7:00.0,J. Green makes 3-pt jump shot from 24 ft (assist by G. Temple),+3,7-7, , 
6:39.0, , ,7-10,+3,T. Craig makes 3-pt jump shot from 25 ft (assist by J. Murray)
6:16.0,Turnover by J. Noah (off goaltending), ,7-10, , 
6:16.0, , ,7-10, ,Denver full timeout
6:00.0, , ,7-13,+3,J. Murray makes 3-pt jump shot from 23 ft (assist by T. Craig)
5:46.0,J. Noah makes 2-pt dunk at rim (assist by K. Anderson),+2,9-13, , 
5:33.0, , ,9-13, ,Shooting foul by J. Noah (drawn by M. Plumlee)
5:33.0, , ,9-13, ,M. Plumlee misses free throw 1 of 2
5:33.0, , ,9-13, ,Offensive rebound by Team
5:33.0, , ,9-14,+1,M. Plumlee makes free throw 2 of 2
5:10.0,M. Conley misses 2-pt jump shot from 5 ft, ,9-14, , 
5:07.0,Offensive rebound by J. Green, ,9-14, , 
5:06.0,Turnover by J. Green (bad pass; steal by J. Murray), ,9-14, , 
5:04.0, , ,9-14, ,J. Murray misses 3-pt jump shot from 25 ft
5:01.0, , ,9-14, ,Offensive rebound by J. Hernangómez
4:52.0, , ,9-14, ,M. Plumlee misses 2-pt layup from 3 ft (block by J. Noah)
4:49.0,Defensive rebound by J. Green, ,9-14, , 
4:45.0,M. Conley makes 2-pt layup from 3 ft,+2,11-14, , 
4:45.0,Shooting foul by J. Murray (drawn by M. Conley), ,11-14, , 
4:45.0,M. Brooks enters the game for G. Temple, ,11-14, , 
4:45.0, , ,11-14, ,T. Lyles enters the game for J. Murray
4:45.0, , ,11-14, ,M. Morris enters the game for M. Plumlee
4:45.0,M. Conley makes free throw 1 of 1,+1,12-14, , 
4:24.0, , ,12-14, ,T. Lyles misses 3-pt jump shot from 23 ft (block by J. Green)
4:24.0, , ,12-14, ,Offensive rebound by Team
4:24.0,S. Mack enters the game for M. Conley, ,12-14, , 
4:22.0, , ,12-14, ,M. Morris misses 2-pt jump shot from 19 ft
4:18.0,Defensive rebound by J. Noah, ,12-14, , 
4:02.0,K. Anderson misses 2-pt hook shot from 5 ft, ,12-14, , 
4:01.0,Offensive rebound by S. Mack, ,12-14, , 
4:01.0,O. Casspi enters the game for K. Anderson, ,12-14, , 
4:01.0, , ,12-14, ,M. Beasley enters the game for T. Craig
3:54.0,J. Green misses 3-pt jump shot from 24 ft, ,12-14, , 
3:50.0, , ,12-14, ,Defensive rebound by M. Morris
3:42.0, , ,12-17,+3,M. Morris makes 3-pt jump shot from 24 ft (assist by N. Jokić)
3:18.0,O. Casspi misses 2-pt layup from 4 ft (block by J. Hernangómez), ,12-17, , 
3:15.0, , ,12-17, ,Defensive rebound by M. Morris
3:13.0, , ,12-20,+3,M. Beasley makes 3-pt jump shot from 25 ft (assist by M. Morris)
3:12.0,Memphis full timeout, ,12-20, , 
2:57.0, , ,12-20, ,Violation by Team (kicked ball)
2:48.0,M. Brooks makes 2-pt jump shot from 11 ft,+2,14-20, , 
2:23.0, , ,14-22,+2,N. Jokić makes 2-pt jump shot from 20 ft
2:02.0,M. Brooks makes 2-pt jump shot from 16 ft,+2,16-22, , 
1:47.0, , ,16-24,+2,M. Morris makes 2-pt jump shot from 8 ft
1:28.0,M. Brooks makes 2-pt jump shot from 10 ft,+2,18-24, , 
1:08.0, , ,18-26,+2,N. Jokić makes 2-pt jump shot from 5 ft (assist by M. Beasley)
0:47.0,O. Casspi makes 2-pt jump shot from 6 ft,+2,20-26, , 
0:36.0, , ,20-26, ,T. Lyles misses 3-pt jump shot from 25 ft
0:33.0,Defensive rebound by J. Green, ,20-26, , 
0:15.0,M. Brooks makes 2-pt layup from 3 ft,+2,22-26, , 
0:05.0, , ,22-26, ,Personal take foul by S. Mack (drawn by M. Morris)
0:05.0,J. Jackson enters the game for J. Noah, ,22-26, , 
0:05.0, , ,22-26, ,T. Lydon enters the game for J. Hernangómez
0:05.0, , ,22-26, ,M. Plumlee enters the game for N. Jokić
0:01.0, , ,22-26, ,M. Beasley misses 3-pt jump shot from 25 ft
0:00.0,Defensive rebound by J. Green, ,22-26, , 
11:50.0,Personal foul by T. Lydon (drawn by O. Casspi), ,22-26, , 
11:38.0,O. Casspi makes 2-pt layup from 2 ft (assist by S. Mack),+2,24-26, , 
11:22.0, , ,24-26, ,M. Morris misses 2-pt jump shot from 8 ft
11:21.0, , ,24-26, ,Offensive rebound by M. Plumlee
11:11.0, , ,24-26, ,M. Beasley misses 2-pt layup from 3 ft
11:09.0,Defensive rebound by O. Casspi, ,24-26, , 
10:47.0,J. Jackson makes 2-pt layup from 3 ft,+2,26-26, , 
10:33.0, , ,26-26, ,T. Lyles misses 3-pt jump shot from 25 ft
10:30.0,Defensive rebound by O. Casspi, ,26-26, , 
10:28.0,Turnover by O. Casspi (bad pass; steal by T. Lyles), ,26-26, , 
10:22.0, , ,26-28,+2,M. Beasley makes 2-pt dunk from 1 ft
10:12.0,Personal foul by M. Beasley (drawn by M. Brooks), ,26-28, , 
10:12.0,M. Conley enters the game for M. Brooks, ,26-28, , 
9:56.0,S. Mack makes 2-pt layup from 2 ft,+2,28-28, , 
9:55.0, , ,28-28, ,Denver full timeout
9:55.0, , ,28-28, ,T. Craig enters the game for M. Beasley
9:55.0, , ,28-28, ,J. Murray enters the game for T. Lydon
9:36.0, , ,28-28, ,T. Lyles misses 2-pt jump shot from 5 ft
9:35.0, , ,28-28, ,Offensive rebound by T. Lyles
9:34.0, , ,28-30,+2,T. Lyles makes 2-pt layup from 1 ft
9:17.0,O. Casspi makes 2-pt layup from 3 ft (assist by J. Jackson),+2,30-30, , 
9:04.0, , ,30-32,+2,T. Lyles makes 2-pt jump shot from 5 ft (assist by M. Morris)
8:42.0,S. Mack makes 2-pt jump shot from 11 ft (assist by M. Gasol),+2,32-32, , 
8:26.0, , ,32-34,+2,M. Plumlee makes 2-pt dunk from 1 ft (assist by M. Morris)
8:03.0,S. Mack makes 3-pt jump shot from 26 ft,+3,35-34, , 
7:46.0, , ,35-36,+2,T. Lyles makes 2-pt jump shot from 7 ft
7:46.0, , ,35-36, ,Shooting foul by M. Conley (drawn by T. Lyles)
7:46.0,J. Green enters the game for J. Jackson, ,35-36, , 
7:46.0,G. Temple enters the game for S. Mack, ,35-36, , 
7:46.0, , ,35-37,+1,T. Lyles makes free throw 1 of 1
7:33.0,Turnover by M. Conley (bad pass; steal by J. Murray), ,35-37, , 
7:29.0, , ,35-39,+2,T. Craig makes 2-pt dunk from 2 ft (assist by J. Murray)
7:29.0,Memphis full timeout, ,35-39, , 
7:29.0, , ,35-39, ,N. Jokić enters the game for T. Lyles
7:15.0,Shooting foul by N. Jokić (drawn by M. Conley), ,35-39, , 
7:15.0,M. Conley makes free throw 1 of 2,+1,36-39, , 
7:15.0,M. Conley makes free throw 2 of 2,+1,37-39, , 
7:03.0, , ,37-41,+2,J. Murray makes 2-pt layup from 5 ft (assist by M. Plumlee)
6:50.0,Shooting foul by M. Plumlee (drawn by J. Green), ,37-41, , 
6:50.0,J. Green makes free throw 1 of 2,+1,38-41, , 
6:50.0,K. Anderson enters the game for O. Casspi, ,38-41, , 
