time,away_description,away_change,score,home_change,home_description
11:45.0,F. VanVleet makes 3-pt jump shot from 30 ft,+3,3-0, , 
11:17.0, , ,3-0, ,T. Harris misses 2-pt jump shot from 12 ft
11:15.0,Defensive rebound by P. Siakam, ,3-0, , 
11:04.0,P. Achiuwa makes 2-pt layup from 1 ft (assist by P. Siakam),+2,5-0, , 
10:55.0, , ,5-0, ,Personal foul by O. Anunoby (drawn by T. Harris)
10:42.0, , ,5-0, ,J. Embiid misses 2-pt jump shot from 9 ft
10:40.0,Defensive rebound by G. Trent, ,5-0, , 
10:34.0,O. Anunoby misses 3-pt jump shot from 27 ft, ,5-0, , 
10:32.0,Offensive rebound by Team, ,5-0, , 
10:32.0, , ,5-0, ,Technical foul by J. Embiid
10:32.0,Technical foul by O. Anunoby, ,5-0, , 
10:18.0,O. Anunoby makes 3-pt jump shot from 24 ft (assist by F. VanVleet),+3,8-0, , 
9:53.0, , ,8-2,+2,J. Harden makes 2-pt layup from 2 ft
9:48.0,F. VanVleet makes 3-pt jump shot from 29 ft,+3,11-2, , 
9:35.0, , ,11-2, ,Turnover by T. Harris (lost ball; steal by F. VanVleet)
9:32.0,G. Trent misses 2-pt layup from 5 ft (block by T. Maxey), ,11-2, , 
9:32.0,Offensive rebound by Team, ,11-2, , 
9:30.0,F. VanVleet misses 3-pt jump shot from 23 ft, ,11-2, , 
9:25.0, , ,11-2, ,Defensive rebound by T. Harris
9:11.0, , ,11-2, ,Shooting foul by G. Trent (drawn by J. Embiid)
9:11.0, , ,11-3,+1,J. Embiid makes free throw 1 of 2
9:11.0, , ,11-4,+1,J. Embiid makes free throw 2 of 2
8:58.0,G. Trent misses 3-pt jump shot from 26 ft, ,11-4, , 
8:56.0, , ,11-4, ,Defensive rebound by Team
8:40.0, , ,11-4, ,T. Maxey misses 3-pt jump shot from 23 ft
8:39.0, , ,11-4, ,Offensive rebound by J. Harden
8:38.0, , ,11-4, ,Turnover by J. Harden (bad pass; steal by F. VanVleet)
8:31.0,F. VanVleet misses 2-pt layup from 2 ft, ,11-4, , 
8:26.0, , ,11-4, ,Defensive rebound by J. Embiid
8:15.0, , ,11-4, ,Shooting foul by P. Siakam (drawn by J. Embiid)
8:15.0, , ,11-4, ,Instant Replay (Request: Ruling Stands)
8:15.0, , ,11-4, ,J. Embiid misses free throw 1 of 2
8:15.0, , ,11-4, ,Offensive rebound by Team
8:15.0, , ,11-5,+1,J. Embiid makes free throw 2 of 2
8:15.0,C. Boucher enters the game for G. Trent, ,11-5, , 
7:50.0,Turnover by F. VanVleet (bad pass; steal by J. Harden), ,11-5, , 
7:46.0, , ,11-7,+2,J. Embiid makes 2-pt layup from 3 ft (assist by T. Maxey)
7:37.0,P. Siakam makes 2-pt jump shot from 9 ft,+2,13-7, , 
7:13.0, , ,13-7, ,Shooting foul by O. Anunoby (drawn by J. Harden)
7:13.0, , ,13-8,+1,J. Harden makes free throw 1 of 3
7:13.0, , ,13-9,+1,J. Harden makes free throw 2 of 3
7:13.0, , ,13-10,+1,J. Harden makes free throw 3 of 3
6:52.0,P. Siakam misses 2-pt jump shot from 14 ft, ,13-10, , 
6:49.0, , ,13-10, ,Defensive rebound by J. Harden
6:47.0, , ,13-12,+2,J. Embiid makes 2-pt layup from 1 ft (assist by J. Harden)
6:47.0, , ,13-12, ,Shooting foul by P. Siakam (drawn by J. Embiid)
6:47.0, , ,13-12, ,Philadelphia full timeout
6:47.0,K. Birch enters the game for P. Achiuwa, ,13-12, , 
6:47.0,M. Flynn enters the game for O. Anunoby, ,13-12, , 
6:47.0, , ,13-13,+1,J. Embiid makes free throw 1 of 1
6:25.0,P. Siakam misses 2-pt jump shot from 19 ft, ,13-13, , 
