time,away_description,away_change,score,home_change,home_description
11:42.0,I. Zubac misses 2-pt jump shot from 6 ft (block by K. Durant), ,0-0, , 
11:41.0,Offensive rebound by P. Beverley, ,0-0, , 
11:35.0,S. Gilgeous-Alexander misses 3-pt jump shot from 23 ft, ,0-0, , 
11:33.0, , ,0-0, ,Defensive rebound by S. Curry
11:22.0, , ,0-0, ,D. Cousins misses 2-pt jump shot from 8 ft
11:21.0,Defensive rebound by D. Gallinari, ,0-0, , 
11:09.0,D. Gallinari makes 3-pt jump shot from 30 ft (assist by P. Beverley),+3,3-0, , 
10:45.0, , ,3-2,+2,D. Cousins makes 2-pt dunk from 2 ft (assist by S. Curry)
10:36.0,Turnover by I. Zubac (lost ball; steal by D. Cousins), ,3-2, , 
10:28.0, , ,3-2, ,D. Cousins misses 2-pt layup from 4 ft
10:27.0,Defensive rebound by D. Gallinari, ,3-2, , 
10:08.0,P. Beverley misses 3-pt jump shot from 22 ft, ,3-2, , 
10:04.0,Offensive rebound by Team, ,3-2, , 
9:54.0,D. Gallinari misses 2-pt jump shot from 12 ft, ,3-2, , 
9:53.0, , ,3-2, ,Defensive rebound by S. Curry
9:48.0, , ,3-2, ,Turnover by D. Green (bad pass; steal by P. Beverley)
9:45.0,Turnover by P. Beverley (bad pass; steal by K. Thompson), ,3-2, , 
9:40.0, , ,3-2, ,D. Green misses 2-pt layup from 3 ft (block by P. Beverley)
9:39.0, , ,3-2, ,Offensive rebound by Team
9:37.0, , ,3-2, ,K. Thompson misses 3-pt jump shot from 28 ft
9:35.0,Defensive rebound by D. Gallinari, ,3-2, , 
9:23.0,P. Beverley misses 3-pt jump shot from 25 ft, ,3-2, , 
9:21.0, , ,3-2, ,Defensive rebound by K. Durant
9:11.0, , ,3-5,+3,D. Cousins makes 3-pt jump shot from 27 ft (assist by K. Durant)
8:57.0,S. Gilgeous-Alexander makes 2-pt jump shot from 14 ft (assist by I. Zubac),+2,5-5, , 
8:45.0, , ,5-7,+2,D. Green makes 2-pt dunk from 2 ft (assist by K. Durant)
8:45.0,LA Clippers full timeout, ,5-7, , 
8:23.0,S. Gilgeous-Alexander misses 2-pt jump shot from 10 ft (block by D. Green), ,5-7, , 
8:22.0,Offensive rebound by S. Gilgeous-Alexander, ,5-7, , 
8:22.0,Shooting foul by D. Green (drawn by S. Gilgeous-Alexander), ,5-7, , 
8:22.0,S. Gilgeous-Alexander makes free throw 1 of 2,+1,6-7, , 
8:22.0,S. Gilgeous-Alexander makes free throw 2 of 2,+1,7-7, , 
8:22.0, , ,7-7, ,Turnover by D. Green (bad pass)
8:04.0,D. Gallinari misses 2-pt jump shot from 22 ft, ,7-7, , 
8:02.0, , ,7-7, ,Defensive rebound by D. Cousins
7:53.0, , ,7-9,+2,D. Green makes 2-pt layup from 4 ft (assist by D. Cousins)
7:53.0, , ,7-9, ,Shooting foul by I. Zubac (drawn by D. Green)
7:53.0, , ,7-10,+1,D. Green makes free throw 1 of 1
7:31.0,S. Gilgeous-Alexander misses 2-pt layup from 3 ft, ,7-10, , 
7:30.0,Offensive rebound by Team, ,7-10, , 
7:27.0,L. Shamet misses 2-pt layup from 8 ft (block by K. Thompson), ,7-10, , 
7:26.0, , ,7-10, ,Defensive rebound by S. Curry
