time,away_description,away_change,score,home_change,home_description
11:50.0, , ,0-0, ,B. Simmons misses 2-pt layup from 2 ft
11:43.0, , ,0-0, ,Offensive rebound by B. Simmons
11:43.0, , ,0-0, ,B. Simmons misses 2-pt layup from 1 ft
11:42.0, , ,0-0, ,Offensive rebound by B. Simmons
11:42.0, , ,0-0, ,B. Simmons misses 2-pt layup at rim
11:41.0,Defensive rebound by C. Zeller, ,0-0, , 
11:34.0,N. Batum misses 2-pt jump shot from 11 ft, ,0-0, , 
11:29.0, , ,0-0, ,Defensive rebound by J. Embiid
11:17.0, , ,0-0, ,J. Embiid misses 2-pt jump shot from 10 ft
11:16.0,Defensive rebound by M. Williams, ,0-0, , 
10:52.0,K. Walker makes 2-pt jump shot from 5 ft,+2,2-0, , 
10:43.0, , ,2-0, ,R. Covington misses 3-pt jump shot from 26 ft
10:38.0,Defensive rebound by N. Batum, ,2-0, , 
10:21.0,J. Lamb misses 2-pt layup from 2 ft, ,2-0, , 
10:18.0,Offensive rebound by C. Zeller, ,2-0, , 
10:15.0,K. Walker misses 3-pt jump shot from 25 ft, ,2-0, , 
10:11.0, , ,2-0, ,Defensive rebound by J. Embiid
10:07.0, , ,2-0, ,Turnover by J. Embiid (bad pass; steal by M. Williams)
10:02.0,C. Zeller makes 2-pt layup from 1 ft (assist by M. Williams),+2,4-0, , 
10:02.0,Shooting foul by M. Fultz (drawn by C. Zeller), ,4-0, , 
10:02.0,C. Zeller makes free throw 1 of 1,+1,5-0, , 
9:53.0,Violation by Team (kicked ball), ,5-0, , 
9:50.0, , ,5-0, ,Turnover by B. Simmons (bad pass)
9:33.0,J. Lamb makes 3-pt jump shot from 25 ft,+3,8-0, , 
9:22.0, , ,8-0, ,Personal foul by M. Williams (drawn by D. Šarić)
9:10.0, , ,8-2,+2,J. Embiid makes 2-pt jump shot from 14 ft
9:00.0,Shooting foul by R. Covington (drawn by K. Walker), ,8-2, , 
9:00.0,K. Walker makes free throw 1 of 2,+1,9-2, , 
9:00.0,K. Walker makes free throw 2 of 2,+1,10-2, , 
8:46.0, , ,10-2, ,Shooting foul by C. Zeller (drawn by R. Covington)
8:46.0, , ,10-3,+1,R. Covington makes free throw 1 of 2
8:46.0, , ,10-4,+1,R. Covington makes free throw 2 of 2
8:35.0,C. Zeller misses 2-pt dunk from 1 ft, ,10-4, , 
8:33.0, , ,10-4, ,Defensive rebound by M. Fultz
8:30.0, , ,10-7,+3,R. Covington makes 3-pt jump shot from 26 ft (assist by M. Fultz)
8:17.0,N. Batum makes 3-pt jump shot from 26 ft (assist by K. Walker),+3,13-7, , 
7:59.0, , ,13-9,+2,B. Simmons makes 2-pt hook shot from 4 ft (assist by J. Embiid)
7:43.0,J. Lamb misses 2-pt jump shot from 18 ft, ,13-9, , 
7:38.0, , ,13-9, ,Defensive rebound by M. Fultz
7:36.0, , ,13-9, ,R. Covington misses 3-pt jump shot from 26 ft
7:32.0,Defensive rebound by K. Walker, ,13-9, , 
7:29.0,J. Lamb makes 3-pt jump shot from 26 ft (assist by K. Walker),+3,16-9, , 
7:12.0, , ,16-12,+3,D. Šarić makes 3-pt jump shot from 26 ft (assist by B. Simmons)
6:58.0,K. Walker misses 2-pt jump shot from 16 ft, ,16-12, , 
6:55.0, , ,16-12, ,Defensive rebound by B. Simmons
6:43.0, , ,16-12, ,R. Covington misses 3-pt jump shot from 27 ft
6:37.0, , ,16-12, ,Offensive rebound by J. Embiid
6:37.0, , ,16-14,+2,J. Embiid makes 2-pt dunk at rim
6:36.0,Charlotte full timeout, ,16-14, , 
6:36.0,W. Hernangómez enters the game for M. Williams, ,16-14, , 
6:36.0,M. Kidd-Gilchrist enters the game for C. Zeller, ,16-14, , 
6:36.0, , ,16-14, ,A. Johnson enters the game for J. Embiid
6:36.0, , ,16-14, ,J. Redick enters the game for M. Fultz
6:24.0,N. Batum makes 2-pt dunk from 1 ft (assist by J. Lamb),+2,18-14, , 
6:09.0, , ,18-14, ,A. Johnson misses 2-pt hook shot from 5 ft (block by W. Hernangómez)
6:05.0, , ,18-14, ,Offensive rebound by A. Johnson
6:04.0, , ,18-16,+2,A. Johnson makes 2-pt layup from 2 ft
5:49.0,M. Kidd-Gilchrist misses 2-pt jump shot from 6 ft, ,18-16, , 
5:46.0, , ,18-16, ,Defensive rebound by D. Šarić
5:42.0, , ,18-19,+3,D. Šarić makes 3-pt jump shot from 27 ft (assist by B. Simmons)
5:32.0,Personal foul by R. Covington (drawn by W. Hernangómez), ,18-19, , 
5:32.0, , ,18-19, ,W. Chandler enters the game for R. Covington
5:31.0,Personal foul by D. Šarić (drawn by M. Kidd-Gilchrist), ,18-19, , 
5:24.0,Offensive foul by W. Hernangómez (drawn by B. Simmons), ,18-19, , 
5:24.0,Turnover by W. Hernangómez (offensive foul), ,18-19, , 
5:06.0, , ,18-19, ,Turnover by D. Šarić (traveling)
4:54.0,J. Lamb makes 2-pt jump shot from 16 ft (assist by K. Walker),+2,20-19, , 
4:41.0, , ,20-21,+2,J. Redick makes 2-pt jump shot from 20 ft (assist by A. Johnson)
4:19.0,K. Walker misses 2-pt layup from 5 ft, ,20-21, , 
4:19.0,Offensive rebound by Team, ,20-21, , 
4:11.0,W. Hernangómez misses 2-pt hook shot from 5 ft, ,20-21, , 
4:09.0, , ,20-21, ,Defensive rebound by A. Johnson
