time,away_description,away_change,score,home_change,home_description
11:43.0,A. Davis makes 2-pt jump shot from 10 ft (assist by L. James),+2,2-0, , 
11:21.0, , ,2-0, ,D. Brooks misses 2-pt jump shot from 13 ft
11:18.0,Defensive rebound by A. Davis, ,2-0, , 
10:59.0,A. Davis misses 2-pt jump shot from 9 ft, ,2-0, , 
10:56.0, , ,2-0, ,Defensive rebound by B. Clarke
10:45.0, , ,2-3,+3,B. Clarke makes 3-pt jump shot from 23 ft (assist by T. Jones)
10:23.0,D. Schröder makes 2-pt jump shot from 17 ft (assist by A. Davis),+2,4-3, , 
10:06.0, , ,4-3, ,K. Anderson misses 2-pt layup from 2 ft
10:02.0,Defensive rebound by L. James, ,4-3, , 
9:59.0,K. Kuzma misses 3-pt jump shot from 26 ft, ,4-3, , 
9:55.0, , ,4-3, ,Defensive rebound by K. Anderson
9:51.0, , ,4-3, ,K. Anderson misses 2-pt jump shot from 13 ft
9:48.0,Defensive rebound by M. Gasol, ,4-3, , 
9:47.0,A. Davis makes 2-pt layup from 1 ft (assist by L. James),+2,6-3, , 
9:47.0,Shooting foul by D. Brooks (drawn by A. Davis), ,6-3, , 
9:47.0,A. Davis misses free throw 1 of 1, ,6-3, , 
9:46.0, , ,6-3, ,Defensive rebound by K. Anderson
9:33.0, , ,6-3, ,J. Valančiūnas misses 2-pt hook shot from 4 ft
9:31.0,Defensive rebound by A. Davis, ,6-3, , 
9:19.0,D. Schröder misses 2-pt jump shot from 23 ft, ,6-3, , 
9:15.0, , ,6-3, ,Defensive rebound by J. Valančiūnas
9:01.0, , ,6-3, ,B. Clarke misses 2-pt dunk from 2 ft
8:58.0, , ,6-3, ,Offensive rebound by J. Valančiūnas
8:58.0, , ,6-3, ,J. Valančiūnas misses 2-pt hook shot from 5 ft (block by A. Davis)
8:58.0,Defensive rebound by Team, ,6-3, , 
8:46.0,A. Davis misses 3-pt jump shot from 26 ft, ,6-3, , 
8:43.0, , ,6-3, ,Defensive rebound by K. Anderson
8:29.0, , ,6-3, ,Turnover by K. Anderson (bad pass; steal by A. Davis)
8:26.0,K. Kuzma makes 2-pt dunk from 1 ft (assist by A. Davis),+2,8-3, , 
8:26.0, , ,8-3, ,Memphis full timeout
8:10.0, , ,8-3, ,B. Clarke misses 2-pt dunk from 2 ft (block by M. Gasol)
8:07.0,Defensive rebound by L. James, ,8-3, , 
8:06.0,L. James makes 2-pt layup at rim,+2,10-3, , 
7:45.0, , ,10-3, ,J. Valančiūnas misses 2-pt hook shot from 6 ft
7:42.0,Defensive rebound by M. Gasol, ,10-3, , 
7:39.0,Turnover by L. James (bad pass; steal by K. Anderson), ,10-3, , 
7:33.0, , ,10-3, ,J. Valančiūnas misses 2-pt jump shot from 9 ft
7:29.0,Defensive rebound by M. Gasol, ,10-3, , 
