time,away_description,away_change,score,home_change,home_description
11:37.0,J. Collins misses 2-pt jump shot from 11 ft, ,0-0, , 
11:34.0, , ,0-0, ,Defensive rebound by J. Green
11:21.0, , ,0-0, ,J. Tatum misses 2-pt jump shot from 13 ft
11:19.0,Defensive rebound by K. Huerter, ,0-0, , 
11:15.0,C. Capela makes 2-pt layup from 1 ft,+2,2-0, , 
10:58.0, , ,2-2,+2,T. Thompson makes 2-pt hook shot from 9 ft (assist by J. Brown)
10:46.0,Turnover by T. Young (bad pass; steal by J. Green), ,2-2, , 
10:43.0, , ,2-4,+2,J. Green makes 2-pt layup from 2 ft
10:35.0,C. Reddish makes 2-pt layup at rim,+2,4-4, , 
10:16.0, , ,4-6,+2,T. Thompson makes 2-pt hook shot from 7 ft
10:08.0,Personal foul by J. Tatum (drawn by J. Collins), ,4-6, , 
9:52.0,C. Reddish misses 2-pt jump shot from 7 ft, ,4-6, , 
9:51.0,Offensive rebound by J. Collins, ,4-6, , 
9:46.0,J. Collins makes 2-pt layup at rim,+2,6-6, , 
9:35.0, , ,6-8,+2,J. Brown makes 2-pt layup from 3 ft
9:24.0,T. Young makes 2-pt jump shot from 2 ft,+2,8-8, , 
9:07.0, , ,8-8, ,T. Thompson misses 2-pt hook shot from 3 ft
9:06.0, , ,8-8, ,Offensive rebound by T. Thompson
9:05.0, , ,8-8, ,T. Thompson misses 2-pt layup from 1 ft
9:04.0,Defensive rebound by C. Capela, ,8-8, , 
8:56.0,J. Collins makes 2-pt dunk from 1 ft (assist by T. Young),+2,10-8, , 
8:46.0, , ,10-8, ,Offensive foul by S. Ojeleye (drawn by K. Huerter)
8:46.0, , ,10-8, ,Turnover by S. Ojeleye (offensive foul)
8:34.0,C. Reddish misses 2-pt jump shot from 13 ft, ,10-8, , 
8:32.0,Offensive rebound by C. Reddish, ,10-8, , 
8:30.0,C. Reddish makes 2-pt layup from 1 ft,+2,12-8, , 
8:18.0, , ,12-8, ,Shooting foul by C. Reddish (drawn by J. Brown)
8:18.0, , ,12-9,+1,J. Brown makes free throw 1 of 2
8:18.0, , ,12-10,+1,J. Brown makes free throw 2 of 2
7:59.0,T. Young misses 3-pt jump shot from 25 ft, ,12-10, , 
7:57.0, , ,12-10, ,Defensive rebound by T. Thompson
7:50.0, , ,12-13,+3,S. Ojeleye makes 3-pt jump shot from 27 ft (assist by J. Brown)
7:40.0,J. Collins makes 2-pt layup from 1 ft (assist by T. Young),+2,14-13, , 
7:40.0,Shooting foul by S. Ojeleye (drawn by J. Collins), ,14-13, , 
7:40.0,J. Collins makes free throw 1 of 1,+1,15-13, , 
7:32.0, , ,15-13, ,S. Ojeleye misses 3-pt jump shot from 27 ft
7:29.0,Defensive rebound by C. Capela, ,15-13, , 
7:25.0,Personal foul by T. Thompson (drawn by T. Young), ,15-13, , 
7:17.0,J. Collins makes 2-pt jump shot from 15 ft (assist by T. Young),+2,17-13, , 
6:59.0, , ,17-15,+2,J. Tatum makes 2-pt jump shot from 11 ft
6:50.0,T. Young misses 3-pt jump shot from 30 ft, ,17-15, , 
6:48.0, , ,17-15, ,Defensive rebound by J. Brown
6:40.0, , ,17-15, ,S. Ojeleye misses 2-pt layup from 3 ft
6:37.0,Defensive rebound by T. Young, ,17-15, , 
6:24.0,C. Capela makes 2-pt dunk at rim (assist by C. Reddish),+2,19-15, , 
6:24.0, , ,19-15, ,Boston full timeout
6:24.0, , ,19-15, ,A. Nesmith enters the game for J. Green
6:24.0, , ,19-15, ,P. Pritchard enters the game for J. Tatum
6:09.0, , ,19-18,+3,S. Ojeleye makes 3-pt jump shot from 23 ft (assist by J. Brown)
6:04.0,Shooting foul by P. Pritchard (drawn by C. Reddish), ,19-18, , 
6:04.0,C. Reddish makes free throw 1 of 2,+1,20-18, , 
6:04.0,C. Reddish makes free throw 2 of 2,+1,21-18, , 
5:51.0, , ,21-18, ,A. Nesmith misses 3-pt jump shot from 26 ft
5:50.0, , ,21-18, ,Offensive rebound by Team
5:50.0,Loose ball foul by C. Capela (drawn by T. Thompson), ,21-18, , 
5:50.0,D. Gallinari enters the game for C. Capela, ,21-18, , 
5:43.0, , ,21-18, ,Turnover by J. Brown (lost ball; steal by C. Reddish)
5:39.0,K. Huerter misses 2-pt layup from 2 ft (block by A. Nesmith), ,21-18, , 
5:36.0, , ,21-18, ,Defensive rebound by S. Ojeleye
5:29.0, , ,21-20,+2,T. Thompson makes 2-pt layup from 2 ft
5:07.0,Turnover by J. Collins (bad pass; steal by S. Ojeleye), ,21-20, , 
4:46.0, , ,21-22,+2,P. Pritchard makes 2-pt layup from 2 ft
4:37.0,T. Young makes 3-pt jump shot from 24 ft,+3,24-22, , 
4:22.0, , ,24-22, ,J. Brown misses 2-pt layup from 4 ft
4:19.0, , ,24-22, ,Offensive rebound by T. Thompson
4:19.0,S. Hill enters the game for K. Huerter, ,24-22, , 
4:19.0,T. Snell enters the game for C. Reddish, ,24-22, , 
4:19.0, , ,24-22, ,G. Williams enters the game for T. Thompson
4:07.0, , ,24-24,+2,G. Williams makes 2-pt jump shot from 7 ft (assist by J. Brown)
3:53.0,J. Collins misses 2-pt hook shot from 5 ft, ,24-24, , 
3:50.0, , ,24-24, ,Defensive rebound by A. Nesmith
3:35.0, , ,24-26,+2,A. Nesmith makes 2-pt layup from 1 ft (assist by P. Pritchard)
3:30.0,Atlanta full timeout, ,24-26, , 
3:30.0,B. Fernando enters the game for J. Collins, ,24-26, , 
3:30.0, , ,24-26, ,R. Williams enters the game for S. Ojeleye
3:17.0,Turnover by D. Gallinari (dbl dribble), ,24-26, , 
3:01.0, , ,24-26, ,P. Pritchard misses 3-pt jump shot from 30 ft
2:57.0,Defensive rebound by T. Snell, ,24-26, , 
2:47.0,B. Fernando misses 2-pt layup from 1 ft, ,24-26, , 
2:45.0, , ,24-26, ,Defensive rebound by A. Nesmith
2:37.0, , ,24-26, ,J. Brown misses 2-pt jump shot from 8 ft
2:36.0, , ,24-26, ,Offensive rebound by Team
2:30.0, , ,24-26, ,J. Brown misses 3-pt jump shot from 26 ft
2:27.0, , ,24-26, ,Offensive rebound by P. Pritchard
2:23.0, , ,24-26, ,J. Brown misses 3-pt jump shot from 27 ft
2:20.0,Defensive rebound by S. Hill, ,24-26, , 
2:18.0,Personal foul by J. Brown (drawn by T. Young), ,24-26, , 
2:18.0,T. Young makes free throw 1 of 2,+1,25-26, , 
2:18.0, , ,25-26, ,J. Tatum enters the game for J. Brown
2:18.0,T. Young makes free throw 2 of 2,+1,26-26, , 
2:06.0, , ,26-28,+2,R. Williams makes 2-pt dunk from 2 ft (assist by P. Pritchard)
1:59.0,Personal foul by A. Nesmith (drawn by T. Young), ,26-28, , 
1:59.0,T. Young makes free throw 1 of 2,+1,27-28, , 
1:59.0,T. Young makes free throw 2 of 2,+1,28-28, , 
1:41.0, , ,28-30,+2,P. Pritchard makes 2-pt jump shot from 18 ft (assist by R. Williams)
1:32.0,Turnover by T. Young (step out of bounds), ,28-30, , 
1:32.0,S. Mays enters the game for T. Young, ,28-30, , 
1:22.0, , ,28-30, ,Turnover by P. Pritchard (bad pass; steal by S. Hill)
1:18.0,S. Hill makes 2-pt layup from 1 ft,+2,30-30, , 
1:00.0, , ,30-32,+2,J. Tatum makes 2-pt jump shot from 15 ft
0:45.0,D. Gallinari makes 3-pt jump shot from 25 ft (assist by S. Hill),+3,33-32, , 
0:35.0, , ,33-32, ,Shooting foul by B. Fernando (drawn by J. Tatum)
0:35.0, , ,33-33,+1,J. Tatum makes free throw 1 of 2
0:35.0,T. Young enters the game for S. Mays, ,33-33, , 
0:35.0, , ,33-33, ,J. Tatum misses free throw 2 of 2
0:35.0,Defensive rebound by B. Fernando, ,33-33, , 
0:30.0,Turnover by T. Young (bad pass; steal by J. Tatum), ,33-33, , 
0:28.0, , ,33-33, ,Personal take foul by D. Gallinari (drawn by J. Tatum)
0:28.0, , ,33-34,+1,J. Tatum makes free throw 1 of 2
0:28.0,S. Mays enters the game for T. Young, ,33-34, , 
0:28.0, , ,33-35,+1,J. Tatum makes free throw 2 of 2
0:06.0,D. Gallinari misses 2-pt layup from 2 ft (block by R. Williams), ,33-35, , 
0:03.0, , ,33-35, ,Defensive rebound by P. Pritchard
0:01.0, , ,33-35, ,P. Pritchard misses 2-pt jump shot from 23 ft
0:00.0,Defensive rebound by S. Mays, ,33-35, , 
11:51.0, , ,33-37,+2,J. Tatum makes 2-pt jump shot from 10 ft (assist by A. Nesmith)
11:26.0,D. Gallinari misses 2-pt jump shot from 9 ft, ,33-37, , 
11:23.0,Offensive rebound by C. Capela, ,33-37, , 
11:23.0,C. Capela makes 2-pt layup at rim,+2,35-37, , 
11:10.0, , ,35-37, ,J. Tatum misses 3-pt jump shot from 27 ft
11:08.0,Defensive rebound by C. Capela, ,35-37, , 
10:53.0,Shooting foul by R. Williams (drawn by S. Mays), ,35-37, , 
10:53.0,S. Mays misses free throw 1 of 2, ,35-37, , 
10:53.0,Offensive rebound by Team, ,35-37, , 
10:53.0,S. Mays makes free throw 2 of 2,+1,36-37, , 
10:37.0, , ,36-39,+2,P. Pritchard makes 2-pt layup from 2 ft
10:24.0,S. Hill misses 3-pt jump shot from 23 ft, ,36-39, , 
10:22.0, , ,36-39, ,Defensive rebound by A. Nesmith
10:13.0, , ,36-39, ,G. Williams misses 3-pt jump shot from 26 ft
10:10.0,Defensive rebound by C. Capela, ,36-39, , 
9:56.0,T. Snell misses 3-pt jump shot from 24 ft, ,36-39, , 
9:53.0, , ,36-39, ,Defensive rebound by J. Tatum
9:35.0, , ,36-39, ,P. Pritchard misses 3-pt jump shot from 32 ft
9:33.0, , ,36-39, ,Offensive rebound by A. Nesmith
9:18.0, , ,36-39, ,G. Williams misses 2-pt jump shot from 11 ft
9:17.0, , ,36-39, ,Offensive rebound by A. Nesmith
9:17.0, , ,36-39, ,Turnover by A. Nesmith (out of bounds lost ball)
9:17.0,K. Huerter enters the game for S. Hill, ,36-39, , 
9:17.0, , ,36-39, ,S. Ojeleye enters the game for G. Williams
9:03.0,C. Capela makes 2-pt layup from 2 ft (assist by D. Gallinari),+2,38-39, , 
9:03.0,C. Reddish enters the game for T. Snell, ,38-39, , 
9:03.0, , ,38-39, ,J. Green enters the game for P. Pritchard
8:44.0, , ,38-41,+2,J. Tatum makes 2-pt jump shot from 12 ft (assist by S. Ojeleye)
8:21.0,C. Reddish makes 3-pt jump shot from 24 ft (assist by K. Huerter),+3,41-41, , 
8:00.0, , ,41-44,+3,J. Tatum makes 3-pt jump shot from 26 ft
7:34.0,D. Gallinari misses 3-pt jump shot from 24 ft, ,41-44, , 
7:29.0,Offensive rebound by S. Mays, ,41-44, , 
7:26.0,S. Mays makes 2-pt layup from 1 ft,+2,43-44, , 
7:13.0, , ,43-44, ,J. Tatum misses 3-pt jump shot from 27 ft
7:11.0,Defensive rebound by C. Capela, ,43-44, , 
6:53.0,K. Huerter makes 2-pt jump shot from 10 ft,+2,45-44, , 
6:43.0, , ,45-44, ,Boston full timeout
6:43.0,J. Collins enters the game for D. Gallinari, ,45-44, , 
6:43.0,T. Young enters the game for S. Mays, ,45-44, , 
6:43.0, , ,45-44, ,J. Brown enters the game for A. Nesmith
6:43.0, , ,45-44, ,P. Pritchard enters the game for J. Tatum
6:43.0, , ,45-44, ,T. Thompson enters the game for R. Williams
6:31.0, , ,45-44, ,Turnover by P. Pritchard (bad pass; steal by K. Huerter)
6:27.0,C. Capela makes 2-pt dunk at rim (assist by J. Collins),+2,47-44, , 
6:03.0, , ,47-44, ,J. Green misses 2-pt layup from 6 ft
6:02.0, , ,47-44, ,Offensive rebound by Team
6:01.0, , ,47-44, ,Turnover by J. Brown (out of bounds lost ball)
5:46.0,T. Young misses 3-pt jump shot from 25 ft, ,47-44, , 
5:42.0, , ,47-44, ,Defensive rebound by S. Ojeleye
5:30.0, , ,47-44, ,S. Ojeleye misses 2-pt jump shot from 9 ft
5:29.0,Defensive rebound by T. Young, ,47-44, , 
5:05.0,T. Young makes 2-pt jump shot from 5 ft (assist by J. Collins),+2,49-44, , 
4:37.0, , ,49-44, ,J. Brown misses 2-pt jump shot from 15 ft
4:35.0,Defensive rebound by C. Capela, ,49-44, , 
4:25.0,J. Collins misses 2-pt jump shot from 3 ft, ,49-44, , 
4:22.0, , ,49-44, ,Defensive rebound by J. Brown
4:18.0, , ,49-44, ,Shooting foul by C. Reddish (drawn by J. Brown)
4:18.0, , ,49-45,+1,J. Brown makes free throw 1 of 2
4:18.0, , ,49-45, ,G. Williams enters the game for S. Ojeleye
4:18.0, , ,49-46,+1,J. Brown makes free throw 2 of 2
3:58.0,C. Reddish makes 2-pt layup from 1 ft,+2,51-46, , 
3:39.0, , ,51-48,+2,T. Thompson makes 2-pt hook shot from 3 ft
3:25.0,Personal foul by J. Brown (drawn by C. Reddish), ,51-48, , 
3:17.0,C. Capela makes 2-pt dunk from 1 ft (assist by T. Young),+2,53-48, , 
3:01.0, , ,53-48, ,J. Brown misses 2-pt jump shot from 9 ft
3:00.0,Defensive rebound by Team, ,53-48, , 
2:47.0,Turnover by T. Young (lost ball; steal by T. Thompson), ,53-48, , 
2:35.0, , ,53-48, ,J. Green misses 2-pt layup from 3 ft
2:33.0,Defensive rebound by C. Reddish, ,53-48, , 
2:31.0,K. Huerter makes 2-pt layup at rim (assist by C. Reddish),+2,55-48, , 
2:09.0, , ,55-51,+3,J. Green makes 3-pt jump shot from 24 ft (assist by G. Williams)
2:01.0,Atlanta full timeout, ,55-51, , 
2:01.0,D. Gallinari enters the game for C. Capela, ,55-51, , 
2:01.0, , ,55-51, ,J. Tatum enters the game for J. Green
1:55.0,Personal foul by P. Pritchard (drawn by T. Young), ,55-51, , 
1:45.0,Turnover by K. Huerter (bad pass; steal by J. Tatum), ,55-51, , 
1:42.0, , ,55-51, ,Turnover by G. Williams (bad pass)
1:31.0,Shooting foul by J. Brown (drawn by T. Young), ,55-51, , 
1:31.0,T. Young makes free throw 1 of 2,+1,56-51, , 
1:31.0, , ,56-51, ,A. Nesmith enters the game for J. Brown
1:31.0,T. Young makes free throw 2 of 2,+1,57-51, , 
1:14.0, , ,57-54,+3,J. Tatum makes 3-pt jump shot from 23 ft
1:02.0,Turnover by T. Young (bad pass; steal by T. Thompson), ,57-54, , 
0:57.0, , ,57-54, ,P. Pritchard misses 3-pt jump shot from 23 ft
0:54.0,Defensive rebound by C. Reddish, ,57-54, , 
0:42.0,D. Gallinari misses 3-pt jump shot from 24 ft, ,57-54, , 
0:39.0,Offensive rebound by J. Collins, ,57-54, , 
0:39.0,J. Collins makes 2-pt layup from 1 ft,+2,59-54, , 
0:39.0,Shooting foul by P. Pritchard (drawn by J. Collins), ,59-54, , 
0:39.0,C. Capela enters the game for D. Gallinari, ,59-54, , 
0:39.0,J. Collins makes free throw 1 of 1,+1,60-54, , 
