time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-3,+3,S. Bey makes 3-pt jump shot from 25 ft (assist by C. Cunningham)
11:16.0,A. Rivers misses 2-pt layup from 4 ft, ,0-3, , 
11:13.0,Offensive rebound by J. Green, ,0-3, , 
11:13.0,J. Green misses 2-pt layup at rim, ,0-3, , 
11:11.0, , ,0-3, ,Defensive rebound by C. Cunningham
11:02.0, , ,0-3, ,C. Cunningham misses 2-pt jump shot from 13 ft
11:01.0,Defensive rebound by N. Jokić, ,0-3, , 
11:01.0,J. Green misses 2-pt layup from 2 ft, ,0-3, , 
11:00.0,Offensive rebound by N. Jokić, ,0-3, , 
11:00.0,N. Jokić misses 2-pt layup at rim, ,0-3, , 
11:00.0,Offensive rebound by N. Jokić, ,0-3, , 
10:59.0,N. Jokić makes 2-pt layup at rim,+2,2-3, , 
10:36.0, , ,2-5,+2,C. Joseph makes 2-pt layup from 2 ft (assist by C. Cunningham)
10:12.0,N. Jokić makes 3-pt jump shot from 26 ft (assist by A. Rivers),+3,5-5, , 
9:58.0, , ,5-5, ,I. Stewart misses 2-pt layup from 2 ft
9:55.0,Defensive rebound by N. Jokić, ,5-5, , 
9:54.0,Personal foul by C. Cunningham (drawn by M. Morris), ,5-5, , 
9:49.0,M. Morris makes 2-pt layup from 2 ft (assist by N. Jokić),+2,7-5, , 
9:38.0, , ,7-5, ,Turnover by C. Cunningham (bad pass; steal by N. Jokić)
9:35.0,Turnover by J. Green (out of bounds lost ball), ,7-5, , 
9:16.0, , ,7-8,+3,S. Bey makes 3-pt jump shot from 31 ft (assist by H. Diallo)
9:00.0,A. Gordon makes 2-pt dunk from 2 ft (assist by N. Jokić),+2,9-8, , 
8:48.0, , ,9-8, ,I. Stewart misses 2-pt jump shot from 19 ft
8:45.0,Defensive rebound by A. Gordon, ,9-8, , 
8:39.0,M. Morris misses 3-pt jump shot from 27 ft, ,9-8, , 
8:35.0, , ,9-8, ,Defensive rebound by I. Stewart
8:18.0, , ,9-10,+2,H. Diallo makes 2-pt layup from 2 ft (assist by C. Joseph)
8:00.0,A. Rivers makes 3-pt jump shot from 23 ft,+3,12-10, , 
7:49.0, , ,12-10, ,Shooting foul by A. Rivers (drawn by S. Bey)
7:49.0, , ,12-10, ,S. Bey misses free throw 1 of 2
7:49.0, , ,12-10, ,Offensive rebound by Team
7:49.0, , ,12-11,+1,S. Bey makes free throw 2 of 2
7:26.0,N. Jokić misses 3-pt jump shot from 26 ft, ,12-11, , 
7:24.0,Offensive rebound by J. Green, ,12-11, , 
7:19.0,J. Green makes 2-pt dunk from 4 ft (assist by A. Gordon),+2,14-11, , 
7:04.0, , ,14-11, ,H. Diallo misses 2-pt jump shot from 17 ft
7:04.0,Defensive rebound by N. Jokić, ,14-11, , 
6:55.0,N. Jokić misses 2-pt layup from 3 ft, ,14-11, , 
6:55.0,Offensive rebound by Team, ,14-11, , 
6:55.0, , ,14-11, ,Loose ball foul by C. Joseph (drawn by N. Jokić)
6:55.0, , ,14-11, ,Detroit full timeout
6:45.0,N. Jokić misses 3-pt jump shot from 26 ft, ,14-11, , 
6:42.0, , ,14-11, ,Defensive rebound by H. Diallo
6:29.0, , ,14-11, ,H. Diallo misses 2-pt layup from 3 ft
6:26.0,Defensive rebound by N. Jokić, ,14-11, , 
6:23.0,A. Gordon makes 3-pt jump shot from 23 ft (assist by M. Morris),+3,17-11, , 
6:02.0, , ,17-11, ,C. Joseph misses 2-pt jump shot from 3 ft
5:59.0,Defensive rebound by N. Jokić, ,17-11, , 
5:57.0,M. Morris makes 2-pt layup from 2 ft (assist by A. Gordon),+2,19-11, , 
5:44.0, , ,19-13,+2,C. Cunningham makes 2-pt layup from 2 ft
5:38.0,A. Rivers makes 2-pt layup from 2 ft (assist by N. Jokić),+2,21-13, , 
5:29.0, , ,21-13, ,H. Diallo misses 2-pt layup from 2 ft
5:28.0, , ,21-13, ,Offensive rebound by H. Diallo
5:28.0, , ,21-13, ,H. Diallo misses 2-pt layup at rim
5:28.0,Defensive rebound by N. Jokić, ,21-13, , 
5:28.0, , ,21-13, ,Technical foul by H. Diallo
5:28.0,N. Jokić makes technical free throw,+1,22-13, , 
5:16.0,M. Morris misses 2-pt jump shot from 16 ft, ,22-13, , 
5:13.0, , ,22-13, ,Defensive rebound by I. Stewart
5:06.0, , ,22-13, ,Personal foul by A. Rivers (drawn by C. Cunningham)
5:06.0,B. Forbes enters the game for A. Rivers, ,22-13, , 
4:55.0, , ,22-15,+2,C. Cunningham makes 2-pt jump shot from 19 ft (assist by I. Stewart)
4:51.0,Personal foul by I. Stewart (drawn by J. Green), ,22-15, , 
4:51.0, , ,22-15, ,T. Lyles enters the game for H. Diallo
4:51.0, , ,22-15, ,R. McGruder enters the game for I. Stewart
4:43.0,N. Jokić makes 3-pt jump shot from 27 ft (assist by A. Gordon),+3,25-15, , 
4:30.0, , ,25-15, ,S. Bey misses 3-pt jump shot from 30 ft
4:30.0,Defensive rebound by M. Morris, ,25-15, , 
4:16.0,J. Green makes 2-pt dunk from 2 ft (assist by A. Gordon),+2,27-15, , 
3:59.0, , ,27-18,+3,C. Cunningham makes 3-pt jump shot from 26 ft (assist by T. Lyles)
3:42.0,M. Morris misses 2-pt hook shot from 3 ft, ,27-18, , 
3:38.0, , ,27-18, ,Defensive rebound by C. Cunningham
3:36.0, , ,27-18, ,T. Lyles misses 3-pt jump shot from 26 ft
3:36.0,Defensive rebound by Team, ,27-18, , 
3:36.0,Z. Nnaji enters the game for J. Green, ,27-18, , 
3:36.0, , ,27-18, ,K. Hayes enters the game for C. Joseph
3:21.0,M. Morris makes 2-pt layup from 2 ft,+2,29-18, , 
3:08.0, , ,29-21,+3,C. Cunningham makes 3-pt jump shot from 26 ft (assist by T. Lyles)
2:51.0,N. Jokić makes 2-pt layup from 1 ft (assist by M. Morris),+2,31-21, , 
2:37.0, , ,31-24,+3,C. Cunningham makes 3-pt jump shot from 26 ft
2:19.0,B. Forbes misses 2-pt jump shot from 20 ft, ,31-24, , 
2:17.0,Offensive rebound by A. Gordon, ,31-24, , 
2:08.0,A. Gordon makes 2-pt dunk from 4 ft (assist by N. Jokić),+2,33-24, , 
1:56.0, , ,33-26,+2,S. Bey makes 2-pt layup from 2 ft (assist by K. Hayes)
1:56.0,Denver full timeout, ,33-26, , 
1:56.0,F. Campazzo enters the game for A. Gordon, ,33-26, , 
1:56.0,D. Cousins enters the game for N. Jokić, ,33-26, , 
1:56.0,D. Reed enters the game for M. Morris, ,33-26, , 
1:56.0, , ,33-26, ,J. Jackson enters the game for S. Bey
1:43.0,B. Forbes misses 3-pt jump shot from 25 ft, ,33-26, , 
1:39.0, , ,33-26, ,Defensive rebound by T. Lyles
1:28.0, , ,33-28,+2,K. Hayes makes 2-pt layup from 2 ft (assist by C. Cunningham)
1:18.0,Turnover by D. Reed (step out of bounds), ,33-28, , 
1:04.0, , ,33-28, ,Turnover by J. Jackson (bad pass; steal by D. Cousins)
0:50.0,Shooting foul by K. Hayes (drawn by Z. Nnaji), ,33-28, , 
0:50.0, , ,33-28, ,F. Jackson enters the game for C. Cunningham
0:50.0,Z. Nnaji makes free throw 1 of 2,+1,34-28, , 
0:50.0,Z. Nnaji misses free throw 2 of 2, ,34-28, , 
0:48.0,Offensive rebound by Team, ,34-28, , 
0:36.0,D. Reed misses 2-pt layup from 2 ft, ,34-28, , 
0:34.0,Offensive rebound by Z. Nnaji, ,34-28, , 
0:32.0,Turnover by Z. Nnaji (lost ball; steal by J. Jackson), ,34-28, , 
0:31.0, , ,34-28, ,Shooting foul by D. Cousins (drawn by J. Jackson)
0:31.0, , ,34-28, ,J. Jackson misses free throw 1 of 2
0:31.0, , ,34-28, ,Offensive rebound by Team
0:31.0, , ,34-29,+1,J. Jackson makes free throw 2 of 2
0:25.0,Turnover by F. Campazzo (bad pass; steal by R. McGruder), ,34-29, , 
0:03.0, , ,34-32,+3,F. Jackson makes 3-pt jump shot from 26 ft (assist by K. Hayes)
0:00.0,F. Campazzo misses 3-pt jump shot from 52 ft, ,34-32, , 
0:00.0,Offensive rebound by Team, ,34-32, , 
11:45.0,Turnover by D. Cousins (bad pass), ,34-32, , 
11:35.0, , ,34-34,+2,F. Jackson makes 2-pt layup from 2 ft (assist by K. Hayes)
11:35.0,Denver full timeout, ,34-34, , 
11:18.0,B. Hyland makes 2-pt jump shot from 8 ft (assist by F. Campazzo),+2,36-34, , 
11:00.0, , ,36-34, ,F. Jackson misses 3-pt jump shot from 24 ft
11:00.0,Defensive rebound by D. Cousins, ,36-34, , 
10:50.0,B. Hyland misses 3-pt jump shot from 25 ft, ,36-34, , 
10:46.0, , ,36-34, ,Defensive rebound by T. Lyles
10:41.0, , ,36-34, ,R. McGruder misses 3-pt jump shot from 26 ft
10:38.0,Defensive rebound by Z. Nnaji, ,36-34, , 
10:29.0,B. Forbes makes 3-pt jump shot from 25 ft (assist by B. Hyland),+3,39-34, , 
10:17.0, , ,39-34, ,K. Hayes misses 3-pt jump shot from 25 ft
10:13.0,Defensive rebound by D. Cousins, ,39-34, , 
10:03.0,D. Cousins misses 3-pt jump shot from 25 ft, ,39-34, , 
10:01.0, , ,39-34, ,Defensive rebound by R. McGruder
9:53.0, , ,39-37,+3,T. Lyles makes 3-pt jump shot from 26 ft (assist by K. Hayes)
9:37.0,B. Forbes misses 3-pt jump shot from 27 ft, ,39-37, , 
9:33.0,Offensive rebound by Z. Nnaji, ,39-37, , 
9:32.0,Z. Nnaji makes 2-pt layup from 1 ft,+2,41-37, , 
9:27.0, , ,41-37, ,Personal foul by D. Cousins (drawn by T. Lyles)
9:14.0, , ,41-37, ,F. Jackson misses 2-pt layup from 3 ft
9:12.0,Defensive rebound by B. Hyland, ,41-37, , 
8:43.0,F. Campazzo makes 3-pt jump shot from 24 ft (assist by B. Forbes),+3,44-37, , 
8:36.0, , ,44-37, ,J. Jackson misses 3-pt jump shot from 23 ft
8:36.0,Defensive rebound by D. Cousins, ,44-37, , 
8:34.0,Turnover by B. Hyland (bad pass), ,44-37, , 
8:18.0, , ,44-37, ,K. Hayes misses 2-pt layup from 2 ft
8:15.0,Defensive rebound by B. Hyland, ,44-37, , 
8:12.0,B. Hyland misses 2-pt layup from 1 ft (block by J. Jackson), ,44-37, , 
8:12.0,Offensive rebound by D. Cousins, ,44-37, , 
8:09.0,D. Cousins makes 2-pt layup from 1 ft,+2,46-37, , 
8:08.0, , ,46-37, ,Detroit full timeout
8:08.0, , ,46-37, ,S. Bey enters the game for F. Jackson
8:08.0, , ,46-37, ,C. Cunningham enters the game for T. Lyles
