time,away_description,away_change,score,home_change,home_description
11:41.0,Shooting foul by K. Huerter (drawn by M. Strus), ,0-0, , 
11:41.0,M. Strus misses free throw 1 of 3, ,0-0, , 
11:41.0,Offensive rebound by Team, ,0-0, , 
11:41.0,M. Strus makes free throw 2 of 3,+1,1-0, , 
11:41.0,M. Strus misses free throw 3 of 3, ,1-0, , 
11:38.0, , ,1-0, ,Defensive rebound by J. Collins
11:19.0, , ,1-0, ,J. Collins misses 2-pt jump shot from 6 ft
11:16.0,Defensive rebound by J. Butler, ,1-0, , 
11:10.0,Turnover by B. Adebayo (out of bounds lost ball), ,1-0, , 
10:58.0, , ,1-2,+2,D. Hunter makes 2-pt jump shot from 13 ft
10:37.0,B. Adebayo makes 2-pt dunk at rim (assist by J. Butler),+2,3-2, , 
10:22.0, , ,3-4,+2,D. Gallinari makes 2-pt layup from 1 ft
10:03.0,J. Butler makes 2-pt jump shot from 12 ft,+2,5-4, , 
9:55.0, , ,5-4, ,T. Young misses 3-pt jump shot from 28 ft
9:53.0,Defensive rebound by B. Adebayo, ,5-4, , 
9:47.0,J. Butler makes 2-pt layup from 1 ft,+2,7-4, , 
9:47.0,Shooting foul by D. Hunter (drawn by J. Butler), ,7-4, , 
9:47.0,Miami full timeout, ,7-4, , 
9:47.0,J. Butler makes free throw 1 of 1,+1,8-4, , 
9:26.0, , ,8-6,+2,D. Gallinari makes 2-pt jump shot from 22 ft (assist by K. Huerter)
9:07.0,P. Tucker misses 3-pt jump shot from 23 ft, ,8-6, , 
9:04.0, , ,8-6, ,Defensive rebound by K. Huerter
8:58.0, , ,8-8,+2,D. Hunter makes 2-pt layup from 4 ft (assist by T. Young)
8:44.0,K. Lowry makes 3-pt jump shot from 28 ft,+3,11-8, , 
8:29.0, , ,11-8, ,K. Huerter misses 3-pt jump shot from 27 ft
8:26.0,Defensive rebound by J. Butler, ,11-8, , 
8:22.0,J. Butler misses 3-pt jump shot from 25 ft, ,11-8, , 
8:19.0, , ,11-8, ,Defensive rebound by J. Collins
8:05.0, , ,11-8, ,D. Gallinari misses 2-pt jump shot from 17 ft
8:00.0,Defensive rebound by B. Adebayo, ,11-8, , 
7:56.0,K. Lowry misses 2-pt jump shot from 11 ft, ,11-8, , 
7:54.0, , ,11-8, ,Defensive rebound by D. Gallinari
7:49.0, , ,11-10,+2,T. Young makes 2-pt jump shot from 20 ft
7:26.0,M. Strus misses 3-pt jump shot from 23 ft, ,11-10, , 
7:24.0, , ,11-10, ,Defensive rebound by T. Young
7:10.0, , ,11-10, ,Turnover by D. Gallinari (bad pass; steal by J. Butler)
7:10.0, , ,11-10, ,Clear path foul by J. Butler
7:10.0, , ,11-10, ,Instant Replay (Request: Ruling Stands)
7:10.0,J. Butler makes clear path free throw 1 of 2,+1,12-10, , 
7:10.0,J. Butler makes clear path free throw 2 of 2,+1,13-10, , 
7:02.0,M. Strus misses 3-pt jump shot from 26 ft, ,13-10, , 
6:59.0, , ,13-10, ,Defensive rebound by T. Young
6:54.0, , ,13-10, ,Personal foul by K. Lowry (drawn by D. Hunter)
6:44.0, , ,13-10, ,T. Young misses 2-pt jump shot from 5 ft
6:41.0,Defensive rebound by J. Butler, ,13-10, , 
6:19.0,J. Butler misses 2-pt jump shot from 15 ft, ,13-10, , 
6:15.0,Offensive rebound by J. Butler, ,13-10, , 
6:02.0,K. Lowry misses 3-pt jump shot from 29 ft, ,13-10, , 
6:00.0,Offensive rebound by Team, ,13-10, , 
6:00.0, , ,13-10, ,Loose ball foul by J. Collins (drawn by B. Adebayo)
5:54.0,J. Butler makes 2-pt dunk from 1 ft (assist by B. Adebayo),+2,15-10, , 
5:36.0, , ,15-10, ,Personal foul by K. Lowry (drawn by J. Collins)
5:36.0,T. Herro enters the game for K. Lowry, ,15-10, , 
5:36.0, , ,15-10, ,Turnover by D. Hunter (back court)
5:27.0,Turnover by M. Strus (step out of bounds), ,15-10, , 
5:15.0, , ,15-10, ,Turnover by T. Young (bad pass; steal by B. Adebayo)
5:09.0,T. Herro makes 3-pt jump shot from 23 ft (assist by M. Strus),+3,18-10, , 
4:55.0, , ,18-12,+2,K. Huerter makes 2-pt jump shot from 10 ft (assist by T. Young)
4:44.0,T. Herro misses 2-pt layup from 1 ft, ,18-12, , 
4:41.0, , ,18-12, ,Defensive rebound by K. Huerter
4:30.0, , ,18-12, ,D. Hunter misses 3-pt jump shot from 26 ft
4:27.0,Defensive rebound by P. Tucker, ,18-12, , 
4:20.0,B. Adebayo makes 2-pt hook shot from 5 ft (assist by J. Butler),+2,20-12, , 
4:17.0, , ,20-12, ,Atlanta full timeout
4:17.0,G. Vincent enters the game for J. Butler, ,20-12, , 
4:17.0, , ,20-12, ,B. Bogdanović enters the game for D. Hunter
4:00.0, , ,20-14,+2,D. Gallinari makes 2-pt jump shot from 10 ft (assist by B. Bogdanović)
3:33.0,T. Herro misses 3-pt jump shot from 25 ft, ,20-14, , 
3:30.0, , ,20-14, ,Defensive rebound by D. Gallinari
3:20.0, , ,20-14, ,K. Huerter misses 3-pt jump shot from 23 ft
3:18.0,Defensive rebound by B. Adebayo, ,20-14, , 
3:08.0,B. Adebayo makes 2-pt dunk from 1 ft (assist by T. Herro),+2,22-14, , 
2:51.0, , ,22-16,+2,J. Collins makes 2-pt layup from 4 ft (assist by B. Bogdanović)
2:51.0, , ,22-16, ,Shooting foul by P. Tucker (drawn by J. Collins)
2:51.0,D. Robinson enters the game for M. Strus, ,22-16, , 
2:51.0, , ,22-17,+1,J. Collins makes free throw 1 of 1
2:41.0,D. Robinson misses 3-pt jump shot from 26 ft, ,22-17, , 
2:38.0, , ,22-17, ,Defensive rebound by D. Gallinari
2:36.0, , ,22-17, ,Personal foul by D. Robinson (drawn by B. Bogdanović)
2:36.0,J. Butler enters the game for B. Adebayo, ,22-17, , 
2:36.0,D. Dedmon enters the game for P. Tucker, ,22-17, , 
2:36.0, , ,22-17, ,D. Wright enters the game for K. Huerter
2:34.0, , ,22-17, ,Personal foul by G. Vincent (drawn by T. Young)
2:34.0, , ,22-17, ,T. Young misses free throw 1 of 2
2:34.0, , ,22-17, ,Offensive rebound by Team
2:34.0, , ,22-18,+1,T. Young makes free throw 2 of 2
2:34.0, , ,22-18, ,D. Hunter enters the game for J. Collins
2:34.0, , ,22-18, ,O. Okongwu enters the game for D. Gallinari
2:16.0,G. Vincent misses 3-pt jump shot from 26 ft, ,22-18, , 
2:13.0, , ,22-18, ,Defensive rebound by T. Young
2:05.0, , ,22-18, ,T. Young misses 2-pt layup from 1 ft
2:01.0,Defensive rebound by D. Robinson, ,22-18, , 
1:58.0,D. Dedmon misses 2-pt layup from 1 ft (block by O. Okongwu), ,22-18, , 
1:52.0,Offensive rebound by D. Dedmon, ,22-18, , 
1:52.0,D. Dedmon misses 2-pt layup at rim, ,22-18, , 
1:51.0, , ,22-18, ,Defensive rebound by O. Okongwu
1:45.0, , ,22-20,+2,B. Bogdanović makes 2-pt layup from 2 ft (assist by T. Young)
1:32.0,G. Vincent misses 3-pt jump shot from 24 ft, ,22-20, , 
