time,away_description,away_change,score,home_change,home_description
11:44.0,Shooting foul by R. Langford (drawn by R. Barrett), ,0-0, , 
11:44.0,R. Barrett makes free throw 1 of 2,+1,1-0, , 
11:44.0,R. Barrett misses free throw 2 of 2, ,1-0, , 
11:44.0, , ,1-0, ,Defensive rebound by R. Williams
11:25.0, , ,1-2,+2,J. Brown makes 2-pt jump shot from 14 ft (assist by J. Tatum)
11:14.0,Turnover by E. Payton (back court), ,1-2, , 
10:49.0, , ,1-2, ,J. Tatum misses 2-pt jump shot from 16 ft
10:46.0,Defensive rebound by J. Randle, ,1-2, , 
10:33.0,J. Randle misses 2-pt jump shot from 20 ft (block by R. Williams), ,1-2, , 
10:29.0, , ,1-2, ,Defensive rebound by M. Smart
10:20.0, , ,1-2, ,R. Langford misses 3-pt jump shot from 23 ft
10:17.0, , ,1-2, ,Offensive rebound by R. Williams
10:15.0, , ,1-2, ,R. Williams misses 2-pt layup at rim
10:14.0,Defensive rebound by J. Randle, ,1-2, , 
10:05.0,R. Bullock makes 3-pt jump shot from 29 ft,+3,4-2, , 
9:50.0, , ,4-2, ,R. Langford misses 2-pt jump shot from 11 ft
9:47.0, , ,4-2, ,Offensive rebound by R. Williams
9:44.0, , ,4-2, ,Turnover by R. Williams (bad pass; steal by J. Randle)
9:38.0,R. Barrett makes 2-pt layup from 6 ft,+2,6-2, , 
9:33.0, , ,6-2, ,J. Brown misses 2-pt layup from 3 ft (block by N. Noel)
9:31.0, , ,6-2, ,Offensive rebound by R. Williams
9:27.0, , ,6-4,+2,R. Williams makes 2-pt layup from 4 ft
9:13.0,R. Bullock misses 3-pt jump shot from 24 ft, ,6-4, , 
9:11.0, , ,6-4, ,Defensive rebound by J. Tatum
8:59.0, , ,6-4, ,J. Brown misses 3-pt jump shot from 25 ft
8:56.0, , ,6-4, ,Offensive rebound by R. Langford
8:51.0, , ,6-4, ,J. Tatum misses 3-pt jump shot from 27 ft
8:48.0,Defensive rebound by J. Randle, ,6-4, , 
8:43.0,R. Barrett makes 2-pt layup from 1 ft (assist by J. Randle),+2,8-4, , 
8:25.0, , ,8-4, ,M. Smart misses 2-pt jump shot from 13 ft
8:22.0,Defensive rebound by N. Noel, ,8-4, , 
8:16.0,Personal foul by R. Williams (drawn by E. Payton), ,8-4, , 
8:00.0,J. Randle misses 2-pt jump shot from 11 ft, ,8-4, , 
7:56.0, , ,8-4, ,Defensive rebound by J. Tatum
7:54.0, , ,8-6,+2,J. Brown makes 2-pt layup from 3 ft (assist by M. Smart)
7:54.0, , ,8-6, ,Shooting foul by E. Payton (drawn by J. Brown)
7:54.0, , ,8-6, ,J. Brown misses free throw 1 of 1
7:54.0,Defensive rebound by N. Noel, ,8-6, , 
7:28.0,R. Bullock misses 3-pt jump shot from 25 ft, ,8-6, , 
7:24.0, , ,8-6, ,Defensive rebound by J. Brown
7:20.0, , ,8-6, ,J. Brown misses 3-pt jump shot from 26 ft
7:18.0,Defensive rebound by N. Noel, ,8-6, , 
7:06.0,J. Randle makes 2-pt jump shot from 16 ft,+2,10-6, , 
6:59.0, , ,10-6, ,Boston full timeout
6:59.0, , ,10-6, ,G. Williams enters the game for R. Langford
6:49.0, , ,10-6, ,J. Tatum misses 2-pt jump shot from 13 ft
6:46.0,Defensive rebound by R. Bullock, ,10-6, , 
6:42.0,Turnover by E. Payton (lost ball; steal by J. Brown), ,10-6, , 
6:34.0, , ,10-6, ,J. Brown misses 2-pt layup from 5 ft
6:31.0, , ,10-6, ,Offensive rebound by R. Williams
6:29.0, , ,10-8,+2,R. Williams makes 2-pt layup at rim
6:09.0,R. Bullock misses 3-pt jump shot from 26 ft, ,10-8, , 
6:07.0, , ,10-8, ,Defensive rebound by G. Williams
6:04.0, , ,10-8, ,Personal foul by R. Bullock (drawn by J. Tatum)
5:51.0, , ,10-8, ,J. Brown misses 2-pt layup from 4 ft
5:49.0,Defensive rebound by J. Randle, ,10-8, , 
5:49.0,Personal take foul by G. Williams (drawn by J. Randle), ,10-8, , 
5:49.0, , ,10-8, ,T. Thompson enters the game for R. Williams
5:36.0,J. Randle misses 2-pt layup from 2 ft (block by M. Smart), ,10-8, , 
5:33.0, , ,10-8, ,Defensive rebound by J. Tatum
5:29.0, , ,10-10,+2,J. Tatum makes 2-pt layup from 3 ft
5:17.0,Turnover by R. Bullock (out of bounds lost ball), ,10-10, , 
5:03.0, , ,10-12,+2,J. Brown makes 2-pt dunk from 2 ft (assist by J. Tatum)
4:49.0,Personal foul by G. Williams (drawn by R. Barrett), ,10-12, , 
4:49.0,D. Rose enters the game for E. Payton, ,10-12, , 
4:40.0,R. Bullock misses 2-pt layup from 3 ft (block by T. Thompson), ,10-12, , 
4:39.0, , ,10-12, ,Defensive rebound by J. Brown
4:39.0, , ,10-12, ,Personal take foul by N. Noel (drawn by J. Brown)
4:39.0, , ,10-12, ,Instant Replay (Request: Ruling Stands)
4:29.0, , ,10-12, ,Shooting foul by N. Noel (drawn by T. Thompson)
4:29.0, , ,10-13,+1,T. Thompson makes free throw 1 of 2
4:29.0,T. Gibson enters the game for N. Noel, ,10-13, , 
4:29.0, , ,10-13, ,P. Pritchard enters the game for J. Tatum
4:29.0, , ,10-13, ,T. Thompson misses free throw 2 of 2
4:27.0,Defensive rebound by T. Gibson, ,10-13, , 
4:15.0,D. Rose misses 2-pt jump shot from 8 ft, ,10-13, , 
4:13.0,Offensive rebound by Team, ,10-13, , 
4:06.0,J. Randle misses 3-pt jump shot from 26 ft, ,10-13, , 
4:03.0, , ,10-13, ,Defensive rebound by T. Thompson
3:52.0, , ,10-16,+3,J. Brown makes 3-pt jump shot from 24 ft (assist by M. Smart)
3:35.0,Shooting foul by M. Smart (drawn by T. Gibson), ,10-16, , 
3:35.0,T. Gibson misses free throw 1 of 2, ,10-16, , 
3:35.0,Offensive rebound by Team, ,10-16, , 
3:35.0,A. Burks enters the game for R. Bullock, ,10-16, , 
3:35.0,T. Gibson makes free throw 2 of 2,+1,11-16, , 
3:19.0, , ,11-16, ,Personal foul by T. Gibson (drawn by T. Thompson)
3:19.0, , ,11-17,+1,T. Thompson makes free throw 1 of 2
