time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,I. Bonga misses 3-pt jump shot from 25 ft
11:39.0,Defensive rebound by J. Allen, ,0-0, , 
11:26.0,Turnover by S. Dinwiddie (bad pass; steal by I. Mahinmi), ,0-0, , 
11:20.0, , ,0-3,+3,R. Hachimura makes 3-pt jump shot from 26 ft (assist by S. Napier)
11:03.0,Turnover by T. Prince (bad pass; steal by I. Mahinmi), ,0-3, , 
10:59.0, , ,0-6,+3,R. Hachimura makes 3-pt jump shot from 24 ft (assist by B. Beal)
10:55.0,Brooklyn full timeout, ,0-6, , 
10:39.0,Personal foul by S. Napier (drawn by J. Allen), ,0-6, , 
10:29.0,T. Prince makes 2-pt layup from 5 ft (assist by J. Harris),+2,2-6, , 
10:09.0, , ,2-6, ,S. Napier misses 2-pt jump shot from 16 ft
10:05.0, , ,2-6, ,Offensive rebound by I. Mahinmi
10:05.0, , ,2-8,+2,I. Mahinmi makes 2-pt layup at rim
9:54.0,T. Prince misses 3-pt jump shot from 26 ft, ,2-8, , 
9:49.0, , ,2-8, ,Defensive rebound by I. Bonga
9:35.0, , ,2-8, ,Turnover by B. Beal (lost ball; steal by C. LeVert)
9:32.0,T. Prince makes 2-pt layup from 3 ft,+2,4-8, , 
9:32.0,Shooting foul by S. Napier (drawn by T. Prince), ,4-8, , 
9:32.0, , ,4-8, ,I. Smith enters the game for S. Napier
9:32.0,T. Prince makes free throw 1 of 1,+1,5-8, , 
9:12.0, , ,5-8, ,I. Mahinmi misses 2-pt hook shot from 7 ft
9:09.0,Defensive rebound by J. Allen, ,5-8, , 
9:01.0,Turnover by T. Prince (lost ball; steal by B. Beal), ,5-8, , 
8:57.0, , ,5-10,+2,B. Beal makes 2-pt dunk from 1 ft
8:45.0,C. LeVert misses 2-pt jump shot from 14 ft, ,5-10, , 
8:42.0, , ,5-10, ,Defensive rebound by I. Mahinmi
8:37.0, , ,5-12,+2,I. Smith makes 2-pt jump shot from 17 ft
8:24.0,T. Prince misses 3-pt jump shot from 27 ft, ,5-12, , 
8:19.0, , ,5-12, ,Defensive rebound by I. Bonga
8:15.0, , ,5-14,+2,R. Hachimura makes 2-pt hook shot from 6 ft (assist by I. Bonga)
8:02.0,C. LeVert misses 3-pt jump shot from 26 ft, ,5-14, , 
7:57.0, , ,5-14, ,Defensive rebound by B. Beal
7:53.0, , ,5-14, ,I. Smith misses 2-pt layup from 7 ft
7:50.0,Defensive rebound by T. Prince, ,5-14, , 
7:38.0,S. Dinwiddie makes 3-pt jump shot from 25 ft (assist by C. LeVert),+3,8-14, , 
7:28.0, , ,8-14, ,B. Beal misses 2-pt jump shot from 12 ft
7:27.0, , ,8-14, ,Offensive rebound by I. Mahinmi
7:27.0, , ,8-14, ,I. Mahinmi misses 2-pt layup from 1 ft
7:27.0, , ,8-14, ,Offensive rebound by Team
7:19.0, , ,8-14, ,I. Smith misses 2-pt jump shot from 17 ft
7:16.0,Defensive rebound by J. Harris, ,8-14, , 
7:10.0,C. LeVert makes 3-pt jump shot from 25 ft,+3,11-14, , 
