time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,G. Antetokounmpo misses 2-pt layup from 2 ft
11:36.0, , ,0-0, ,Offensive rebound by G. Antetokounmpo
11:36.0, , ,0-2,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft
11:17.0,M. Gasol misses 2-pt dunk from 5 ft (block by G. Antetokounmpo), ,0-2, , 
11:17.0,Offensive rebound by D. Green, ,0-2, , 
11:16.0,Turnover by K. Lowry (bad pass), ,0-2, , 
11:09.0, , ,0-4,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft (assist by E. Bledsoe)
10:54.0,Turnover by K. Lowry (bad pass), ,0-4, , 
10:34.0, , ,0-4, ,B. Lopez misses 2-pt jump shot from 7 ft
10:32.0,Defensive rebound by M. Gasol, ,0-4, , 
10:23.0,M. Gasol misses 3-pt jump shot from 29 ft, ,0-4, , 
10:20.0,Offensive rebound by K. Lowry, ,0-4, , 
10:19.0,D. Green misses 3-pt jump shot from 29 ft, ,0-4, , 
10:17.0, , ,0-4, ,Defensive rebound by G. Antetokounmpo
10:14.0, , ,0-4, ,G. Antetokounmpo misses 3-pt jump shot from 28 ft
10:12.0, , ,0-4, ,Offensive rebound by N. Mirotić
10:12.0, , ,0-6,+2,N. Mirotić makes 2-pt layup from 2 ft
9:56.0,M. Gasol misses 2-pt hook shot from 9 ft, ,0-6, , 
9:55.0, , ,0-6, ,Defensive rebound by E. Bledsoe
9:38.0, , ,0-9,+3,N. Mirotić makes 3-pt jump shot from 28 ft (assist by G. Antetokounmpo)
9:36.0,Toronto full timeout, ,0-9, , 
9:16.0,M. Gasol misses 2-pt layup from 3 ft (block by B. Lopez), ,0-9, , 
9:14.0, , ,0-9, ,Defensive rebound by E. Bledsoe
9:06.0, , ,0-9, ,Personal foul by K. Lowry (drawn by N. Mirotić)
8:59.0, , ,0-9, ,E. Bledsoe misses 2-pt layup from 4 ft (block by M. Gasol)
8:57.0,Defensive rebound by M. Gasol, ,0-9, , 
8:47.0,D. Green makes 3-pt jump shot from 23 ft (assist by P. Siakam),+3,3-9, , 
8:34.0, , ,3-11,+2,N. Mirotić makes 2-pt jump shot from 13 ft (assist by K. Middleton)
8:30.0,Personal foul by G. Antetokounmpo (drawn by K. Lowry), ,3-11, , 
8:24.0,Personal foul by K. Middleton (drawn by K. Leonard), ,3-11, , 
8:05.0,D. Green misses 2-pt jump shot from 3 ft, ,3-11, , 
8:02.0, , ,3-11, ,Defensive rebound by G. Antetokounmpo
8:00.0, , ,3-14,+3,K. Middleton makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo)
7:48.0,P. Siakam makes 2-pt jump shot from 8 ft,+2,5-14, , 
7:39.0, , ,5-14, ,Turnover by G. Antetokounmpo (lost ball; steal by P. Siakam)
7:33.0,K. Leonard makes 2-pt layup from 2 ft,+2,7-14, , 
7:16.0, , ,7-14, ,G. Antetokounmpo misses 3-pt jump shot from 27 ft
7:09.0,Defensive rebound by M. Gasol, ,7-14, , 
7:09.0,Personal foul by N. Mirotić (drawn by D. Green), ,7-14, , 
7:09.0, , ,7-14, ,E. İlyasova enters the game for B. Lopez
6:59.0,K. Leonard makes 2-pt jump shot from 7 ft,+2,9-14, , 
6:44.0, , ,9-14, ,N. Mirotić misses 3-pt jump shot from 26 ft
6:41.0,Defensive rebound by K. Leonard, ,9-14, , 
6:34.0,Turnover by M. Gasol (lost ball; steal by E. İlyasova), ,9-14, , 
6:34.0, , ,9-14, ,Personal take foul by M. Gasol (drawn by E. İlyasova)
6:34.0, , ,9-14, ,Milwaukee full timeout
6:34.0, , ,9-14, ,M. Brogdon enters the game for E. Bledsoe
6:34.0, , ,9-14, ,G. Hill enters the game for N. Mirotić
6:12.0, , ,9-14, ,E. İlyasova misses 3-pt jump shot from 27 ft
6:09.0,Defensive rebound by K. Lowry, ,9-14, , 
5:57.0,K. Lowry misses 3-pt jump shot from 27 ft, ,9-14, , 
5:54.0, , ,9-14, ,Defensive rebound by M. Brogdon
5:46.0, , ,9-17,+3,E. İlyasova makes 3-pt jump shot from 28 ft (assist by G. Antetokounmpo)
5:33.0,Turnover by M. Gasol (bad pass; steal by G. Antetokounmpo), ,9-17, , 
5:26.0, , ,9-19,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft
5:06.0,P. Siakam misses 3-pt jump shot from 26 ft, ,9-19, , 
5:02.0, , ,9-19, ,Defensive rebound by G. Hill
4:43.0, , ,9-19, ,Turnover by G. Antetokounmpo (lost ball; steal by D. Green)
4:36.0,P. Siakam makes 2-pt layup from 2 ft (assist by K. Leonard),+2,11-19, , 
4:17.0, , ,11-21,+2,M. Brogdon makes 2-pt jump shot from 16 ft
4:09.0,K. Lowry makes 2-pt layup from 3 ft,+2,13-21, , 
3:56.0, , ,13-21, ,E. İlyasova misses 3-pt jump shot from 27 ft
3:53.0,Defensive rebound by K. Leonard, ,13-21, , 
3:44.0,M. Gasol makes 2-pt jump shot from 16 ft (assist by K. Lowry),+2,15-21, , 
3:21.0, , ,15-23,+2,K. Middleton makes 2-pt jump shot from 22 ft (assist by M. Brogdon)
3:08.0,K. Lowry misses 3-pt jump shot from 29 ft, ,15-23, , 
3:04.0, , ,15-23, ,Defensive rebound by G. Antetokounmpo
2:59.0, , ,15-23, ,Shooting foul by P. Siakam (drawn by G. Antetokounmpo)
2:59.0, , ,15-24,+1,G. Antetokounmpo makes free throw 1 of 2
2:59.0,S. Ibaka enters the game for M. Gasol, ,15-24, , 
2:59.0,N. Powell enters the game for K. Leonard, ,15-24, , 
2:59.0, , ,15-24, ,P. Connaughton enters the game for M. Brogdon
2:59.0, , ,15-24, ,B. Lopez enters the game for K. Middleton
2:59.0, , ,15-25,+1,G. Antetokounmpo makes free throw 2 of 2
2:57.0,Personal take foul by P. Connaughton (drawn by K. Lowry), ,15-25, , 
2:57.0, , ,15-25, ,M. Brogdon enters the game for G. Antetokounmpo
2:47.0,D. Green misses 2-pt jump shot from 13 ft, ,15-25, , 
2:43.0, , ,15-25, ,Defensive rebound by M. Brogdon
2:35.0, , ,15-28,+3,M. Brogdon makes 3-pt jump shot from 28 ft (assist by B. Lopez)
2:14.0,Offensive foul by S. Ibaka (drawn by E. İlyasova), ,15-28, , 
2:14.0,Turnover by S. Ibaka (offensive foul), ,15-28, , 
2:14.0,F. VanVleet enters the game for D. Green, ,15-28, , 
1:58.0, , ,15-31,+3,M. Brogdon makes 3-pt jump shot from 26 ft (assist by G. Hill)
1:45.0,P. Siakam misses 2-pt jump shot from 15 ft, ,15-31, , 
1:42.0, , ,15-31, ,Defensive rebound by B. Lopez
1:40.0, , ,15-31, ,B. Lopez misses 3-pt jump shot from 29 ft
1:38.0,Defensive rebound by K. Lowry, ,15-31, , 
1:30.0,S. Ibaka misses 2-pt layup from 2 ft (block by P. Connaughton), ,15-31, , 
1:26.0, , ,15-31, ,Defensive rebound by P. Connaughton
1:25.0, , ,15-33,+2,G. Hill makes 2-pt layup from 1 ft (assist by P. Connaughton)
1:24.0,Toronto full timeout, ,15-33, , 
1:24.0, , ,15-33, ,N. Mirotić enters the game for E. İlyasova
1:14.0,S. Ibaka makes 2-pt jump shot from 14 ft (assist by F. VanVleet),+2,17-33, , 
0:57.0, , ,17-35,+2,N. Mirotić makes 2-pt jump shot from 12 ft (assist by M. Brogdon)
0:54.0,Personal foul by G. Hill (drawn by K. Lowry), ,17-35, , 
0:54.0,K. Lowry makes free throw 1 of 2,+1,18-35, , 
0:54.0,K. Lowry misses free throw 2 of 2, ,18-35, , 
0:52.0, , ,18-35, ,Defensive rebound by N. Mirotić
0:42.0, , ,18-35, ,G. Hill misses 2-pt layup from 4 ft (block by F. VanVleet)
0:39.0,Defensive rebound by N. Powell, ,18-35, , 
0:33.0,N. Powell makes 3-pt jump shot from 28 ft (assist by P. Siakam),+3,21-35, , 
0:14.0, , ,21-35, ,N. Mirotić misses 3-pt jump shot from 29 ft
0:11.0,Defensive rebound by S. Ibaka, ,21-35, , 
0:01.0,K. Lowry misses 3-pt jump shot from 31 ft, ,21-35, , 
0:01.0, , ,21-35, ,Defensive rebound by P. Connaughton
11:52.0,F. VanVleet misses 2-pt jump shot from 19 ft, ,21-35, , 
11:50.0, , ,21-35, ,Defensive rebound by E. Bledsoe
11:44.0, , ,21-35, ,E. Bledsoe misses 2-pt layup from 1 ft
11:41.0,Defensive rebound by N. Powell, ,21-35, , 
11:32.0,N. Powell misses 3-pt jump shot from 24 ft, ,21-35, , 
11:28.0, , ,21-35, ,Defensive rebound by P. Connaughton
11:21.0, , ,21-35, ,B. Lopez misses 2-pt layup from 4 ft
11:19.0,Defensive rebound by S. Ibaka, ,21-35, , 
11:01.0,N. Powell makes 2-pt jump shot from 12 ft,+2,23-35, , 
10:39.0, , ,23-35, ,G. Hill misses 3-pt jump shot from 28 ft
10:39.0,Defensive rebound by Team, ,23-35, , 
10:39.0,K. Leonard enters the game for P. Siakam, ,23-35, , 
10:39.0, , ,23-35, ,G. Antetokounmpo enters the game for P. Connaughton
10:39.0, , ,23-35, ,K. Middleton enters the game for N. Mirotić
10:14.0,J. Meeks misses 2-pt jump shot from 19 ft, ,23-35, , 
10:12.0, , ,23-35, ,Defensive rebound by G. Antetokounmpo
10:10.0, , ,23-35, ,Shooting foul by J. Meeks (drawn by G. Antetokounmpo)
10:10.0, , ,23-36,+1,G. Antetokounmpo makes free throw 1 of 2
10:10.0, , ,23-36, ,E. İlyasova enters the game for B. Lopez
10:10.0, , ,23-36, ,G. Antetokounmpo misses free throw 2 of 2
10:09.0,Defensive rebound by N. Powell, ,23-36, , 
9:46.0,F. VanVleet misses 2-pt hook shot from 7 ft, ,23-36, , 
9:46.0,Offensive rebound by Team, ,23-36, , 
9:46.0, , ,23-36, ,Loose ball foul by E. Bledsoe (drawn by S. Ibaka)
9:39.0,Shooting foul by E. İlyasova (drawn by S. Ibaka), ,23-36, , 
9:39.0,S. Ibaka misses free throw 1 of 2, ,23-36, , 
9:39.0,Offensive rebound by Team, ,23-36, , 
9:39.0, , ,23-36, ,M. Brogdon enters the game for G. Hill
9:39.0,S. Ibaka misses free throw 2 of 2, ,23-36, , 
9:36.0, , ,23-36, ,Defensive rebound by G. Antetokounmpo
9:16.0, , ,23-36, ,K. Middleton misses 2-pt jump shot from 16 ft
9:13.0,Defensive rebound by S. Ibaka, ,23-36, , 
8:59.0,J. Meeks misses 2-pt jump shot from 16 ft, ,23-36, , 
8:57.0, , ,23-36, ,Defensive rebound by M. Brogdon
8:52.0, , ,23-36, ,Personal foul by N. Powell (drawn by G. Antetokounmpo)
8:52.0,K. Lowry enters the game for J. Meeks, ,23-36, , 
8:39.0, , ,23-36, ,Shooting foul by K. Leonard (drawn by M. Brogdon)
8:39.0, , ,23-37,+1,M. Brogdon makes free throw 1 of 2
8:39.0, , ,23-37, ,M. Brogdon misses free throw 2 of 2
8:37.0,Defensive rebound by S. Ibaka, ,23-37, , 
8:25.0,S. Ibaka makes 2-pt jump shot from 13 ft (assist by F. VanVleet),+2,25-37, , 
8:16.0, , ,25-37, ,E. İlyasova misses 2-pt layup from 5 ft
8:15.0, , ,25-37, ,Offensive rebound by E. İlyasova
8:15.0, , ,25-39,+2,E. İlyasova makes 2-pt layup from 1 ft
8:00.0,K. Leonard misses 2-pt jump shot from 11 ft, ,25-39, , 
7:58.0,Offensive rebound by S. Ibaka, ,25-39, , 
7:58.0,S. Ibaka makes 2-pt dunk from 2 ft,+2,27-39, , 
