time,away_description,away_change,score,home_change,home_description
11:49.0, , ,0-0, ,J. Brown misses 2-pt jump shot from 23 ft
11:46.0,Defensive rebound by T. Bryant, ,0-0, , 
11:32.0,D. Avdija misses 3-pt jump shot from 23 ft, ,0-0, , 
11:30.0, , ,0-0, ,Defensive rebound by M. Smart
11:24.0, , ,0-0, ,Turnover by J. Tatum (bad pass)
11:15.0,Turnover by B. Beal (lost ball; steal by M. Smart), ,0-0, , 
11:11.0, , ,0-2,+2,J. Tatum makes 2-pt dunk from 3 ft (assist by M. Smart)
11:03.0,R. Hachimura makes 2-pt layup from 3 ft (assist by R. Westbrook),+2,2-2, , 
10:38.0, , ,2-2, ,S. Ojeleye misses 3-pt jump shot from 28 ft
10:35.0,Defensive rebound by Team, ,2-2, , 
10:35.0, , ,2-2, ,Loose ball foul by D. Theis (drawn by T. Bryant)
10:25.0,Turnover by B. Beal (bad pass; steal by J. Brown), ,2-2, , 
10:15.0, , ,2-4,+2,J. Tatum makes 2-pt jump shot from 18 ft
9:59.0,T. Bryant misses 2-pt jump shot from 14 ft, ,2-4, , 
9:57.0, , ,2-4, ,Defensive rebound by J. Brown
9:53.0, , ,2-4, ,J. Brown misses 2-pt jump shot from 15 ft
9:50.0, , ,2-4, ,Offensive rebound by J. Brown
9:48.0, , ,2-4, ,S. Ojeleye misses 3-pt jump shot from 27 ft
9:44.0,Defensive rebound by R. Westbrook, ,2-4, , 
9:35.0,R. Westbrook misses 2-pt jump shot from 10 ft, ,2-4, , 
9:32.0, , ,2-4, ,Defensive rebound by J. Tatum
9:26.0, , ,2-4, ,J. Tatum misses 2-pt jump shot from 15 ft
9:24.0,Defensive rebound by B. Beal, ,2-4, , 
9:18.0,B. Beal misses 2-pt jump shot from 21 ft, ,2-4, , 
9:14.0, , ,2-4, ,Defensive rebound by J. Brown
9:07.0, , ,2-6,+2,D. Theis makes 2-pt dunk from 2 ft (assist by J. Brown)
8:50.0,Shooting foul by D. Theis (drawn by T. Bryant), ,2-6, , 
8:50.0,T. Bryant misses free throw 1 of 2, ,2-6, , 
8:50.0,Offensive rebound by Team, ,2-6, , 
8:50.0,T. Bryant makes free throw 2 of 2,+1,3-6, , 
8:39.0, , ,3-6, ,Turnover by J. Tatum (bad pass)
8:31.0,B. Beal makes 2-pt jump shot from 16 ft,+2,5-6, , 
8:20.0, , ,5-9,+3,D. Theis makes 3-pt jump shot from 27 ft (assist by M. Smart)
8:10.0,B. Beal makes 2-pt layup from 7 ft (assist by R. Westbrook),+2,7-9, , 
8:10.0,Shooting foul by M. Smart (drawn by B. Beal), ,7-9, , 
8:10.0,B. Beal makes free throw 1 of 1,+1,8-9, , 
7:54.0, , ,8-9, ,J. Tatum misses 2-pt jump shot from 13 ft
7:51.0, , ,8-9, ,Offensive rebound by J. Tatum
7:49.0, , ,8-11,+2,J. Tatum makes 2-pt jump shot from 14 ft
7:37.0,D. Avdija misses 2-pt layup from 3 ft (block by D. Theis), ,8-11, , 
7:34.0, , ,8-11, ,Defensive rebound by M. Smart
7:28.0, , ,8-11, ,Turnover by J. Brown (step out of bounds)
7:16.0,B. Beal makes 3-pt jump shot from 26 ft (assist by R. Westbrook),+3,11-11, , 
7:00.0, , ,11-11, ,M. Smart misses 3-pt jump shot from 26 ft
6:57.0,Defensive rebound by D. Avdija, ,11-11, , 
6:49.0,B. Beal misses 2-pt layup from 2 ft, ,11-11, , 
6:44.0,Offensive rebound by T. Bryant, ,11-11, , 
6:44.0,T. Bryant makes 2-pt dunk at rim,+2,13-11, , 
6:42.0, , ,13-11, ,Shooting foul by T. Bryant (drawn by J. Brown)
6:42.0, , ,13-11, ,Boston full timeout
6:42.0, , ,13-11, ,T. Fall enters the game for D. Theis
6:42.0, , ,13-12,+1,J. Brown makes free throw 1 of 2
6:42.0, , ,13-13,+1,J. Brown makes free throw 2 of 2
6:30.0,R. Westbrook misses 2-pt layup from 4 ft (block by T. Fall), ,13-13, , 
6:27.0, , ,13-13, ,Defensive rebound by M. Smart
6:21.0, , ,13-16,+3,J. Brown makes 3-pt jump shot from 26 ft (assist by M. Smart)
6:12.0,R. Westbrook misses 2-pt jump shot from 11 ft, ,13-16, , 
6:10.0, , ,13-16, ,Defensive rebound by J. Brown
6:06.0, , ,13-16, ,J. Brown misses 3-pt jump shot from 26 ft
5:57.0, , ,13-16, ,Offensive rebound by J. Brown
5:53.0, , ,13-16, ,S. Ojeleye misses 3-pt jump shot from 27 ft
5:51.0,Defensive rebound by D. Avdija, ,13-16, , 
