time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-3,+3,L. Ball makes 3-pt jump shot from 25 ft (assist by B. Ingram)
11:23.0,S. Ibaka misses 2-pt hook shot from 12 ft, ,0-3, , 
11:21.0, , ,0-3, ,Defensive rebound by E. Bledsoe
11:13.0, , ,0-5,+2,B. Ingram makes 2-pt dunk from 1 ft (assist by E. Bledsoe)
10:58.0,R. Jackson misses 3-pt jump shot from 22 ft, ,0-5, , 
10:55.0,Offensive rebound by N. Batum, ,0-5, , 
10:52.0,S. Ibaka misses 3-pt jump shot from 26 ft, ,0-5, , 
10:52.0, , ,0-5, ,Defensive rebound by S. Adams
10:37.0, , ,0-5, ,B. Ingram misses 3-pt jump shot from 27 ft
10:34.0,Defensive rebound by S. Ibaka, ,0-5, , 
10:28.0,R. Jackson makes 2-pt layup at rim,+2,2-5, , 
10:19.0, , ,2-5, ,Turnover by S. Adams (bad pass)
9:59.0,K. Leonard makes 2-pt jump shot from 10 ft (assist by S. Ibaka),+2,4-5, , 
9:41.0, , ,4-8,+3,L. Ball makes 3-pt jump shot from 24 ft (assist by E. Bledsoe)
9:26.0,N. Batum misses 2-pt jump shot from 10 ft, ,4-8, , 
9:24.0, , ,4-8, ,Defensive rebound by S. Adams
9:22.0, , ,4-10,+2,Z. Williamson makes 2-pt dunk at rim (assist by L. Ball)
9:22.0,LA Clippers full timeout, ,4-10, , 
9:06.0,N. Batum misses 3-pt jump shot from 25 ft, ,4-10, , 
9:03.0, , ,4-10, ,Defensive rebound by L. Ball
8:57.0, , ,4-10, ,Turnover by L. Ball (bad pass; steal by N. Batum)
8:48.0,P. George misses 2-pt jump shot from 9 ft, ,4-10, , 
8:46.0, , ,4-10, ,Defensive rebound by B. Ingram
8:36.0, , ,4-13,+3,L. Ball makes 3-pt jump shot from 25 ft (assist by E. Bledsoe)
8:21.0,Turnover by N. Batum (lost ball; steal by S. Adams), ,4-13, , 
8:11.0, , ,4-13, ,B. Ingram misses 3-pt jump shot from 25 ft
8:07.0,Defensive rebound by K. Leonard, ,4-13, , 
8:02.0,N. Batum makes 2-pt layup from 2 ft (assist by K. Leonard),+2,6-13, , 
7:49.0, , ,6-15,+2,B. Ingram makes 2-pt layup from 2 ft (assist by S. Adams)
7:41.0,P. George makes 3-pt jump shot from 25 ft,+3,9-15, , 
7:24.0, , ,9-17,+2,L. Ball makes 2-pt jump shot from 16 ft
7:11.0,Shooting foul by S. Adams (drawn by P. George), ,9-17, , 
7:11.0,P. George makes free throw 1 of 2,+1,10-17, , 
7:11.0,P. George makes free throw 2 of 2,+1,11-17, , 
7:06.0, , ,11-17, ,Personal foul by R. Jackson (drawn by S. Adams)
6:56.0, , ,11-19,+2,S. Adams makes 2-pt layup from 1 ft (assist by E. Bledsoe)
6:48.0,Turnover by P. George (out of bounds lost ball), ,11-19, , 
6:43.0, , ,11-19, ,Z. Williamson misses 2-pt layup from 2 ft
6:40.0,Defensive rebound by P. George, ,11-19, , 
6:32.0,K. Leonard misses 3-pt jump shot from 23 ft, ,11-19, , 
6:29.0, , ,11-19, ,Defensive rebound by S. Adams
6:22.0, , ,11-22,+3,B. Ingram makes 3-pt jump shot from 27 ft (assist by L. Ball)
6:00.0,N. Batum makes 2-pt jump shot from 17 ft (assist by P. George),+2,13-22, , 
5:46.0, , ,13-22, ,B. Ingram misses 2-pt jump shot from 13 ft
5:43.0,Defensive rebound by P. George, ,13-22, , 
5:37.0,P. George misses 3-pt jump shot from 28 ft, ,13-22, , 
5:35.0, , ,13-22, ,Defensive rebound by B. Ingram
5:24.0, , ,13-22, ,Turnover by E. Bledsoe (bad pass; steal by P. George)
5:20.0,K. Leonard misses 2-pt layup from 2 ft, ,13-22, , 
5:20.0,Offensive rebound by Team, ,13-22, , 
5:20.0,M. Morris enters the game for N. Batum, ,13-22, , 
5:20.0, , ,13-22, ,N. Alexander-Walker enters the game for E. Bledsoe
5:20.0, , ,13-22, ,J. Hart enters the game for Z. Williamson
5:17.0,Turnover by P. George (bad pass; steal by J. Hart), ,13-22, , 
5:08.0, , ,13-22, ,Turnover by B. Ingram (traveling)
4:52.0,K. Leonard makes 2-pt jump shot from 8 ft,+2,15-22, , 
4:34.0, , ,15-24,+2,N. Alexander-Walker makes 2-pt jump shot from 7 ft (assist by S. Adams)
4:20.0,R. Jackson makes 2-pt jump shot from 7 ft,+2,17-24, , 
4:03.0, , ,17-24, ,N. Alexander-Walker misses 3-pt jump shot from 25 ft
4:00.0,Defensive rebound by M. Morris, ,17-24, , 
3:55.0,P. George misses 3-pt jump shot from 25 ft, ,17-24, , 
3:50.0, , ,17-24, ,Defensive rebound by S. Adams
3:43.0, , ,17-24, ,Shooting foul by P. George (drawn by S. Adams)
3:43.0, , ,17-24, ,S. Adams misses free throw 1 of 2
3:43.0, , ,17-24, ,Offensive rebound by Team
3:43.0,L. Williams enters the game for P. George, ,17-24, , 
3:43.0,I. Zubac enters the game for S. Ibaka, ,17-24, , 
3:43.0, , ,17-24, ,K. Lewis enters the game for L. Ball
3:43.0, , ,17-25,+1,S. Adams makes free throw 2 of 2
3:30.0,Personal foul by J. Hart (drawn by K. Leonard), ,17-25, , 
3:30.0, , ,17-25, ,J. Hayes enters the game for S. Adams
3:28.0,Turnover by L. Williams (bad pass; steal by N. Alexander-Walker), ,17-25, , 
3:26.0, , ,17-25, ,Shooting foul by I. Zubac (drawn by J. Hayes)
3:26.0, , ,17-26,+1,J. Hayes makes free throw 1 of 2
3:26.0, , ,17-27,+1,J. Hayes makes free throw 2 of 2
3:13.0,I. Zubac misses 2-pt layup from 5 ft, ,17-27, , 
3:09.0,Offensive rebound by I. Zubac, ,17-27, , 
3:09.0,I. Zubac makes 2-pt dunk at rim,+2,19-27, , 
2:48.0, , ,19-29,+2,J. Hayes makes 2-pt dunk at rim (assist by B. Ingram)
2:40.0,Turnover by R. Jackson (bad pass; steal by K. Lewis), ,19-29, , 
2:37.0, , ,19-31,+2,K. Lewis makes 2-pt layup from 1 ft
2:37.0,LA Clippers full timeout, ,19-31, , 
2:37.0,T. Mann enters the game for R. Jackson, ,19-31, , 
2:23.0,L. Williams misses 2-pt jump shot from 13 ft, ,19-31, , 
2:22.0, , ,19-31, ,Defensive rebound by Team
2:22.0,Loose ball foul by I. Zubac (drawn by J. Hart), ,19-31, , 
2:08.0, , ,19-31, ,Turnover by B. Ingram (bad pass; steal by K. Leonard)
2:04.0,Turnover by M. Morris (lost ball; steal by J. Hayes), ,19-31, , 
2:00.0, , ,19-31, ,Turnover by N. Alexander-Walker (bad pass; steal by L. Williams)
1:59.0,Turnover by L. Williams (bad pass), ,19-31, , 
1:59.0, , ,19-31, ,Z. Williamson enters the game for B. Ingram
1:45.0, , ,19-31, ,N. Alexander-Walker misses 2-pt layup from 2 ft (block by I. Zubac)
1:45.0, , ,19-31, ,Offensive rebound by Team
1:40.0, , ,19-33,+2,Z. Williamson makes 2-pt layup from 2 ft (assist by K. Lewis)
1:40.0, , ,19-33, ,Shooting foul by T. Mann (drawn by Z. Williamson)
1:40.0, , ,19-34,+1,Z. Williamson makes free throw 1 of 1
1:21.0,K. Leonard makes 3-pt jump shot from 26 ft,+3,22-34, , 
1:05.0, , ,22-36,+2,Z. Williamson makes 2-pt layup from 2 ft (assist by J. Hart)
0:48.0,L. Williams makes 2-pt jump shot from 5 ft,+2,24-36, , 
