time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,F. VanVleet misses 2-pt layup from 3 ft
11:36.0,Defensive rebound by J. Embiid, ,0-0, , 
11:20.0,A. Horford misses 2-pt layup from 5 ft, ,0-0, , 
11:17.0, , ,0-0, ,Defensive rebound by F. VanVleet
11:06.0, , ,0-3,+3,F. VanVleet makes 3-pt jump shot from 28 ft (assist by M. Gasol)
10:46.0,Personal foul by F. VanVleet (drawn by J. Richardson), ,0-3, , 
10:38.0,Turnover by J. Richardson (traveling), ,0-3, , 
10:25.0, , ,0-3, ,N. Powell misses 2-pt jump shot from 18 ft
10:23.0,Defensive rebound by J. Embiid, ,0-3, , 
10:17.0,B. Simmons misses 2-pt layup from 2 ft, ,0-3, , 
10:15.0, , ,0-3, ,Defensive rebound by N. Powell
10:14.0, , ,0-3, ,Shooting foul by T. Harris (drawn by N. Powell)
10:14.0, , ,0-4,+1,N. Powell makes free throw 1 of 2
10:14.0, , ,0-5,+1,N. Powell makes free throw 2 of 2
9:56.0,Personal foul by O. Anunoby (drawn by B. Simmons), ,0-5, , 
9:48.0,J. Richardson misses 2-pt jump shot from 10 ft, ,0-5, , 
9:45.0, , ,0-5, ,Defensive rebound by P. Siakam
9:36.0, , ,0-8,+3,P. Siakam makes 3-pt jump shot from 27 ft (assist by O. Anunoby)
9:13.0,T. Harris misses 2-pt jump shot from 12 ft, ,0-8, , 
9:09.0, , ,0-8, ,Defensive rebound by O. Anunoby
9:03.0, , ,0-8, ,O. Anunoby misses 2-pt layup from 5 ft (block by A. Horford)
9:03.0, , ,0-8, ,Offensive rebound by Team
8:56.0, , ,0-8, ,M. Gasol misses 3-pt jump shot from 23 ft
8:53.0,Defensive rebound by J. Embiid, ,0-8, , 
8:37.0,J. Richardson makes 3-pt jump shot from 26 ft (assist by A. Horford),+3,3-8, , 
8:19.0, , ,3-10,+2,O. Anunoby makes 2-pt layup from 1 ft (assist by F. VanVleet)
7:54.0,T. Harris misses 2-pt jump shot from 18 ft, ,3-10, , 
7:47.0,Offensive rebound by A. Horford, ,3-10, , 
7:47.0,A. Horford makes 2-pt layup from 1 ft,+2,5-10, , 
7:42.0, , ,5-10, ,O. Anunoby misses 3-pt jump shot from 25 ft
7:40.0,Defensive rebound by A. Horford, ,5-10, , 
7:35.0,J. Richardson makes 3-pt jump shot from 24 ft (assist by B. Simmons),+3,8-10, , 
7:14.0, , ,8-13,+3,F. VanVleet makes 3-pt jump shot from 28 ft (assist by P. Siakam)
6:56.0,J. Embiid misses 2-pt jump shot from 17 ft, ,8-13, , 
6:53.0, , ,8-13, ,Defensive rebound by P. Siakam
6:49.0, , ,8-13, ,N. Powell misses 3-pt jump shot from 27 ft
6:45.0,Defensive rebound by B. Simmons, ,8-13, , 
6:43.0,Personal foul by P. Siakam (drawn by B. Simmons), ,8-13, , 
6:43.0, , ,8-13, ,Toronto full timeout
6:43.0,J. Ennis enters the game for J. Embiid, ,8-13, , 
6:43.0,F. Korkmaz enters the game for J. Richardson, ,8-13, , 
6:36.0,T. Harris makes 3-pt jump shot from 26 ft (assist by B. Simmons),+3,11-13, , 
6:19.0, , ,11-15,+2,F. VanVleet makes 2-pt layup from 2 ft (assist by P. Siakam)
6:02.0,T. Harris makes 2-pt layup from 1 ft (assist by F. Korkmaz),+2,13-15, , 
6:02.0,Shooting foul by M. Gasol (drawn by T. Harris), ,13-15, , 
6:02.0, , ,13-15, ,R. Hollis-Jefferson enters the game for M. Gasol
6:02.0,T. Harris makes free throw 1 of 1,+1,14-15, , 
5:54.0, , ,14-17,+2,P. Siakam makes 2-pt layup from 1 ft (assist by F. VanVleet)
5:44.0,A. Horford makes 3-pt jump shot from 25 ft (assist by B. Simmons),+3,17-17, , 
5:32.0, , ,17-17, ,Turnover by F. VanVleet (lost ball; steal by J. Ennis)
5:24.0,F. Korkmaz makes 2-pt jump shot from 17 ft (assist by B. Simmons),+2,19-17, , 
5:06.0, , ,19-17, ,P. Siakam misses 3-pt jump shot from 26 ft
5:02.0,Defensive rebound by T. Harris, ,19-17, , 
4:57.0,J. Ennis misses 2-pt layup from 3 ft (block by P. Siakam), ,19-17, , 
4:55.0,Offensive rebound by J. Ennis, ,19-17, , 
4:55.0,Turnover by B. Simmons (bad pass), ,19-17, , 
4:55.0, , ,19-17, ,T. Davis enters the game for N. Powell
4:44.0, , ,19-17, ,T. Davis misses 3-pt jump shot from 26 ft
4:40.0,Defensive rebound by B. Simmons, ,19-17, , 
4:38.0,T. Harris makes 2-pt dunk from 1 ft (assist by B. Simmons),+2,21-17, , 
4:25.0, , ,21-17, ,Shooting foul by J. Ennis (drawn by P. Siakam)
4:25.0, , ,21-18,+1,P. Siakam makes free throw 1 of 2
4:25.0, , ,21-19,+1,P. Siakam makes free throw 2 of 2
4:12.0,B. Simmons makes 2-pt dunk from 1 ft (assist by A. Horford),+2,23-19, , 
3:59.0, , ,23-19, ,O. Anunoby misses 3-pt jump shot from 24 ft
3:55.0,Defensive rebound by A. Horford, ,23-19, , 
3:46.0,F. Korkmaz misses 3-pt jump shot from 24 ft, ,23-19, , 
3:44.0,Offensive rebound by B. Simmons, ,23-19, , 
3:42.0,T. Harris misses 3-pt jump shot from 26 ft, ,23-19, , 
3:39.0, , ,23-19, ,Defensive rebound by Team
3:39.0,M. Scott enters the game for T. Harris, ,23-19, , 
3:26.0, , ,23-19, ,P. Siakam misses 2-pt jump shot from 11 ft
3:22.0, , ,23-19, ,Offensive rebound by R. Hollis-Jefferson
3:22.0, , ,23-19, ,R. Hollis-Jefferson misses 2-pt layup at rim
3:21.0,Defensive rebound by F. Korkmaz, ,23-19, , 
3:19.0,Shooting foul by F. VanVleet (drawn by M. Scott), ,23-19, , 
3:19.0,M. Scott makes free throw 1 of 2,+1,24-19, , 
