time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,A. Bradley misses 3-pt jump shot from 23 ft
11:34.0, , ,0-0, ,Offensive rebound by S. Johnson
11:33.0, , ,0-3,+3,L. James makes 3-pt jump shot from 25 ft (assist by S. Johnson)
11:14.0,M. Beasley misses 3-pt jump shot from 25 ft, ,0-3, , 
11:11.0, , ,0-3, ,Defensive rebound by R. Westbrook
11:03.0, , ,0-3, ,Turnover by R. Westbrook (bad pass; steal by J. Vanderbilt)
10:49.0,Shooting foul by S. Johnson (drawn by N. Reid), ,0-3, , 
10:49.0,N. Reid makes free throw 1 of 2,+1,1-3, , 
10:49.0,N. Reid makes free throw 2 of 2,+1,2-3, , 
10:34.0, , ,2-3, ,R. Westbrook misses 3-pt jump shot from 26 ft
10:32.0,Defensive rebound by A. Edwards, ,2-3, , 
10:24.0,Turnover by A. Edwards (bad pass; steal by M. Monk), ,2-3, , 
10:21.0, , ,2-5,+2,M. Monk makes 2-pt dunk from 1 ft
10:03.0,P. Beverley makes 2-pt layup from 1 ft,+2,4-5, , 
9:48.0, , ,4-7,+2,R. Westbrook makes 2-pt layup from 2 ft
9:34.0,P. Beverley misses 2-pt jump shot from 7 ft, ,4-7, , 
9:30.0,Offensive rebound by N. Reid, ,4-7, , 
9:30.0,N. Reid makes 2-pt layup at rim,+2,6-7, , 
9:24.0, , ,6-7, ,Personal foul by P. Beverley (drawn by R. Westbrook)
9:15.0, , ,6-7, ,S. Johnson misses 3-pt jump shot from 25 ft
9:12.0,Defensive rebound by J. Vanderbilt, ,6-7, , 
9:03.0,N. Reid makes 2-pt hook shot from 8 ft,+2,8-7, , 
8:47.0, , ,8-7, ,Turnover by M. Monk (out of bounds lost ball)
8:37.0,P. Beverley makes 2-pt jump shot from 8 ft,+2,10-7, , 
8:23.0, , ,10-7, ,R. Westbrook misses 3-pt jump shot from 26 ft
8:20.0,Defensive rebound by J. Vanderbilt, ,10-7, , 
8:08.0,P. Beverley misses 3-pt jump shot from 26 ft, ,10-7, , 
8:05.0, , ,10-7, ,Defensive rebound by L. James
7:59.0, , ,10-10,+3,M. Monk makes 3-pt jump shot from 26 ft (assist by A. Bradley)
7:48.0,N. Reid misses 3-pt jump shot from 28 ft, ,10-10, , 
7:43.0, , ,10-10, ,Defensive rebound by A. Bradley
7:40.0, , ,10-10, ,Personal foul by A. Edwards (drawn by L. James)
7:30.0, , ,10-10, ,L. James misses 3-pt jump shot from 27 ft
7:25.0,Defensive rebound by J. Vanderbilt, ,10-10, , 
7:14.0,M. Beasley misses 3-pt jump shot from 26 ft, ,10-10, , 
7:11.0, , ,10-10, ,Defensive rebound by R. Westbrook
7:06.0, , ,10-12,+2,L. James makes 2-pt layup from 2 ft (assist by R. Westbrook)
6:50.0,Turnover by A. Edwards (bad pass; steal by A. Bradley), ,10-12, , 
6:45.0, , ,10-12, ,Turnover by R. Westbrook (lost ball; steal by M. Beasley)
6:41.0,Personal foul by A. Bradley (drawn by N. Reid), ,10-12, , 
6:41.0, , ,10-12, ,LA Lakers full timeout
6:27.0,Turnover by A. Edwards (bad pass; steal by R. Westbrook), ,10-12, , 
6:23.0, , ,10-12, ,Turnover by R. Westbrook (lost ball; steal by P. Beverley)
6:19.0,M. Beasley makes 2-pt layup from 1 ft (assist by P. Beverley),+2,12-12, , 
6:06.0, , ,12-14,+2,R. Westbrook makes 2-pt layup from 1 ft
5:43.0,Turnover by N. Reid (out of bounds lost ball), ,12-14, , 
5:43.0,J. McDaniels enters the game for P. Beverley, ,12-14, , 
5:43.0,J. McLaughlin enters the game for J. Vanderbilt, ,12-14, , 
5:43.0, , ,12-14, ,T. Horton-Tucker enters the game for R. Westbrook
5:30.0, , ,12-16,+2,M. Monk makes 2-pt layup from 2 ft (assist by L. James)
5:25.0,A. Edwards makes 2-pt layup from 2 ft (assist by J. McLaughlin),+2,14-16, , 
5:12.0, , ,14-19,+3,A. Bradley makes 3-pt jump shot from 24 ft (assist by S. Johnson)
4:47.0,J. McDaniels makes 3-pt jump shot from 23 ft (assist by J. McLaughlin),+3,17-19, , 
4:33.0, , ,17-19, ,Shooting foul by J. McDaniels (drawn by L. James)
4:33.0, , ,17-20,+1,L. James makes free throw 1 of 2
4:33.0,J. Nowell enters the game for M. Beasley, ,17-20, , 
4:33.0, , ,17-20, ,C. Anthony enters the game for A. Bradley
4:33.0, , ,17-20, ,A. Reaves enters the game for M. Monk
4:33.0, , ,17-21,+1,L. James makes free throw 2 of 2
4:22.0,A. Edwards makes 2-pt layup from 2 ft (assist by J. McLaughlin),+2,19-21, , 
4:03.0, , ,19-23,+2,T. Horton-Tucker makes 2-pt layup from 2 ft
3:53.0,Turnover by A. Edwards (lost ball; steal by S. Johnson), ,19-23, , 
3:52.0, , ,19-23, ,Shooting foul by A. Edwards (drawn by S. Johnson)
3:52.0, , ,19-24,+1,S. Johnson makes free throw 1 of 2
3:52.0,N. Knight enters the game for N. Reid, ,19-24, , 
3:52.0, , ,19-24, ,R. Westbrook enters the game for L. James
3:52.0, , ,19-24, ,S. Johnson misses free throw 2 of 2
3:50.0,Defensive rebound by J. McDaniels, ,19-24, , 
3:37.0,A. Edwards misses 2-pt layup from 2 ft, ,19-24, , 
3:35.0,Offensive rebound by N. Knight, ,19-24, , 
3:33.0,J. McDaniels misses 3-pt jump shot from 25 ft, ,19-24, , 
3:26.0, , ,19-24, ,Defensive rebound by S. Johnson
3:17.0, , ,19-24, ,R. Westbrook misses 2-pt layup from 2 ft
3:16.0,Defensive rebound by J. McDaniels, ,19-24, , 
2:58.0,A. Edwards misses 3-pt jump shot from 25 ft, ,19-24, , 
2:56.0, , ,19-24, ,Defensive rebound by Team
2:56.0,Minnesota full timeout, ,19-24, , 
2:56.0,Technical foul by N. Knight, ,19-24, , 
2:56.0, , ,19-24, ,Technical foul by R. Westbrook
2:56.0,M. Beasley enters the game for A. Edwards, ,19-24, , 
2:56.0, , ,19-24, ,T. Ariza enters the game for S. Johnson
2:40.0, , ,19-27,+3,C. Anthony makes 3-pt jump shot from 25 ft (assist by R. Westbrook)
2:27.0,J. Nowell makes 3-pt jump shot from 24 ft (assist by J. McLaughlin),+3,22-27, , 
2:11.0, , ,22-27, ,C. Anthony misses 3-pt jump shot from 26 ft
2:08.0,Defensive rebound by N. Knight, ,22-27, , 
2:01.0,J. McLaughlin misses 3-pt jump shot from 26 ft, ,22-27, , 
1:57.0, , ,22-27, ,Defensive rebound by A. Reaves
1:36.0, , ,22-27, ,T. Horton-Tucker misses 2-pt layup from 7 ft
1:36.0, , ,22-27, ,Offensive rebound by Team
1:36.0, , ,22-27, ,Turnover by Team (shot clock)
1:25.0,Turnover by J. McDaniels (traveling), ,22-27, , 
1:03.0, , ,22-29,+2,A. Reaves makes 2-pt layup from 2 ft
0:49.0,J. McDaniels misses 2-pt jump shot from 6 ft, ,22-29, , 
0:46.0,Offensive rebound by J. McDaniels, ,22-29, , 
0:44.0,J. Nowell misses 3-pt jump shot from 25 ft, ,22-29, , 
0:44.0, , ,22-29, ,Defensive rebound by T. Horton-Tucker
0:33.0, , ,22-29, ,Shooting foul by J. McDaniels (drawn by R. Westbrook)
0:33.0, , ,22-30,+1,R. Westbrook makes free throw 1 of 2
0:33.0, , ,22-31,+1,R. Westbrook makes free throw 2 of 2
0:19.0,N. Knight makes 2-pt layup from 1 ft (assist by J. McLaughlin),+2,24-31, , 
0:02.0, , ,24-31, ,Turnover by T. Horton-Tucker (out of bounds lost ball)
0:00.0,J. McLaughlin misses 3-pt jump shot from 47 ft, ,24-31, , 
0:00.0,Offensive rebound by Team, ,24-31, , 
11:40.0,J. Nowell makes 2-pt jump shot from 8 ft (assist by P. Beverley),+2,26-31, , 
11:21.0, , ,26-34,+3,M. Monk makes 3-pt jump shot from 26 ft (assist by L. James)
11:04.0,Personal foul by R. Westbrook (drawn by N. Knight), ,26-34, , 
10:58.0,P. Beverley misses 2-pt jump shot from 15 ft (block by R. Westbrook), ,26-34, , 
10:53.0,Offensive rebound by P. Beverley, ,26-34, , 
10:51.0,M. Beasley misses 3-pt jump shot from 25 ft, ,26-34, , 
10:49.0, , ,26-34, ,Defensive rebound by A. Reaves
10:37.0, , ,26-34, ,C. Anthony misses 2-pt layup from 1 ft
10:31.0, , ,26-34, ,Offensive rebound by C. Anthony
10:31.0, , ,26-36,+2,C. Anthony makes 2-pt layup at rim
10:23.0,J. Nowell makes 2-pt layup from 10 ft,+2,28-36, , 
10:12.0, , ,28-36, ,Turnover by R. Westbrook (lost ball; steal by J. Nowell)
10:06.0,J. Nowell misses 3-pt jump shot from 26 ft, ,28-36, , 
10:03.0,Offensive rebound by J. McDaniels, ,28-36, , 
10:00.0,M. Beasley misses 2-pt layup from 4 ft, ,28-36, , 
9:57.0,Offensive rebound by J. McDaniels, ,28-36, , 
9:55.0,J. McDaniels makes 2-pt jump shot from 4 ft,+2,30-36, , 
9:34.0, , ,30-38,+2,M. Monk makes 2-pt layup from 2 ft (assist by L. James)
9:22.0,Shooting foul by M. Monk (drawn by N. Knight), ,30-38, , 
9:22.0,N. Knight makes free throw 1 of 2,+1,31-38, , 
9:22.0,A. Edwards enters the game for M. Beasley, ,31-38, , 
9:22.0, , ,31-38, ,T. Horton-Tucker enters the game for R. Westbrook
9:22.0,N. Knight makes free throw 2 of 2,+1,32-38, , 
9:04.0, , ,32-38, ,M. Monk misses 3-pt jump shot from 25 ft
9:00.0,Defensive rebound by J. Nowell, ,32-38, , 
8:56.0,J. Nowell makes 2-pt jump shot from 15 ft,+2,34-38, , 
8:55.0, , ,34-38, ,LA Lakers full timeout
8:55.0,J. Vanderbilt enters the game for N. Knight, ,34-38, , 
8:55.0, , ,34-38, ,T. Ariza enters the game for C. Anthony
