time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,I. Bonga misses 2-pt hook shot from 3 ft (block by I. Zubac)
11:36.0,Defensive rebound by K. Leonard, ,0-0, , 
11:17.0,P. Beverley makes 3-pt jump shot from 25 ft (assist by K. Leonard),+3,3-0, , 
11:00.0, , ,3-0, ,B. Beal misses 2-pt jump shot from 14 ft
10:55.0,Defensive rebound by M. Harkless, ,3-0, , 
10:52.0,P. George misses 3-pt jump shot from 26 ft, ,3-0, , 
10:52.0,Offensive rebound by Team, ,3-0, , 
10:46.0,P. George makes 2-pt layup from 3 ft (assist by K. Leonard),+2,5-0, , 
10:39.0, , ,5-0, ,R. Hachimura misses 3-pt jump shot from 23 ft
10:37.0,Defensive rebound by P. Beverley, ,5-0, , 
10:30.0,Shooting foul by M. Wagner (drawn by I. Zubac), ,5-0, , 
10:30.0,I. Zubac misses free throw 1 of 2, ,5-0, , 
10:30.0,Offensive rebound by Team, ,5-0, , 
10:30.0,I. Zubac makes free throw 2 of 2,+1,6-0, , 
10:16.0, , ,6-2,+2,I. Smith makes 2-pt jump shot from 22 ft (assist by B. Beal)
10:00.0,K. Leonard makes 3-pt jump shot from 26 ft (assist by P. George),+3,9-2, , 
9:47.0, , ,9-5,+3,M. Wagner makes 3-pt jump shot from 25 ft (assist by I. Bonga)
9:34.0,K. Leonard misses 3-pt jump shot from 27 ft, ,9-5, , 
9:32.0, , ,9-5, ,Defensive rebound by B. Beal
9:29.0, , ,9-5, ,Turnover by B. Beal (bad pass; steal by K. Leonard)
9:24.0,P. George makes 3-pt jump shot from 28 ft,+3,12-5, , 
9:07.0, , ,12-5, ,R. Hachimura misses 2-pt jump shot from 10 ft
9:05.0,Defensive rebound by P. Beverley, ,12-5, , 
8:59.0,P. George makes 2-pt jump shot from 16 ft,+2,14-5, , 
8:58.0, , ,14-5, ,Washington full timeout
8:52.0,Violation by Team (kicked ball), ,14-5, , 
8:43.0, , ,14-5, ,Turnover by I. Smith (bad pass; steal by P. George)
8:36.0,K. Leonard makes 3-pt jump shot from 25 ft (assist by I. Zubac),+3,17-5, , 
8:19.0, , ,17-5, ,R. Hachimura misses 2-pt layup from 3 ft
8:15.0,Defensive rebound by P. George, ,17-5, , 
8:10.0,Personal foul by I. Bonga (drawn by I. Zubac), ,17-5, , 
8:07.0,Offensive foul by I. Zubac (drawn by I. Bonga), ,17-5, , 
8:07.0,Turnover by I. Zubac (offensive foul), ,17-5, , 
7:45.0, , ,17-8,+3,I. Smith makes 3-pt jump shot from 27 ft
7:30.0,P. George misses 3-pt jump shot from 26 ft, ,17-8, , 
7:28.0, , ,17-8, ,Defensive rebound by I. Smith
7:23.0, , ,17-11,+3,M. Wagner makes 3-pt jump shot from 26 ft (assist by I. Smith)
7:10.0,Def 3 sec tech foul by Team, ,17-11, , 
7:10.0,P. George makes technical free throw,+1,18-11, , 
7:04.0,P. George misses 3-pt jump shot from 25 ft, ,18-11, , 
7:01.0, , ,18-11, ,Defensive rebound by M. Wagner
6:56.0, , ,18-11, ,B. Beal misses 3-pt jump shot from 29 ft
6:52.0,Defensive rebound by P. George, ,18-11, , 
6:46.0,P. George makes 2-pt layup from 3 ft,+2,20-11, , 
6:34.0, , ,20-11, ,R. Hachimura misses 2-pt layup from 4 ft
6:32.0, , ,20-11, ,Offensive rebound by M. Wagner
6:31.0, , ,20-11, ,Shooting foul by P. Beverley (drawn by M. Wagner)
6:31.0, , ,20-11, ,T. Brown enters the game for I. Bonga
6:31.0, , ,20-12,+1,M. Wagner makes free throw 1 of 2
6:31.0, , ,20-12, ,M. Wagner misses free throw 2 of 2
6:29.0,Defensive rebound by K. Leonard, ,20-12, , 
6:22.0,P. Beverley misses 3-pt jump shot from 27 ft, ,20-12, , 
