time,away_description,away_change,score,home_change,home_description
11:48.0,Turnover by K. Towns (bad pass; steal by K. Porter), ,0-0, , 
11:37.0, , ,0-2,+2,C. Wood makes 2-pt jump shot from 11 ft (assist by K. Olynyk)
11:20.0,A. Edwards misses 3-pt jump shot from 26 ft, ,0-2, , 
11:19.0, , ,0-2, ,Defensive rebound by J. Tate
11:11.0, , ,0-2, ,K. Olynyk misses 3-pt jump shot from 27 ft
11:10.0,Defensive rebound by A. Edwards, ,0-2, , 
10:56.0,K. Towns makes 2-pt layup from 2 ft,+2,2-2, , 
10:49.0, , ,2-2, ,K. Porter misses 2-pt layup from 1 ft
10:48.0,Defensive rebound by R. Rubio, ,2-2, , 
10:40.0,A. Edwards makes 3-pt jump shot from 26 ft (assist by R. Rubio),+3,5-2, , 
10:22.0, , ,5-2, ,Turnover by C. Wood (traveling)
10:00.0,K. Towns misses 2-pt hook shot from 14 ft, ,5-2, , 
9:58.0, , ,5-2, ,Defensive rebound by C. Wood
9:49.0, , ,5-4,+2,K. Olynyk makes 2-pt layup from 2 ft
9:49.0,Violation by Team (def goaltending), ,5-4, , 
9:30.0,A. Edwards misses 3-pt jump shot from 28 ft, ,5-4, , 
9:28.0, , ,5-4, ,Defensive rebound by C. Wood
9:21.0, , ,5-4, ,C. Wood misses 3-pt jump shot from 26 ft
9:18.0,Defensive rebound by J. Okogie, ,5-4, , 
9:16.0,Personal foul by K. Porter (drawn by K. Towns), ,5-4, , 
9:05.0,K. Towns makes 3-pt jump shot from 26 ft (assist by R. Rubio),+3,8-4, , 
8:55.0, , ,8-6,+2,K. Olynyk makes 2-pt dunk from 1 ft
8:33.0,A. Edwards misses 2-pt jump shot from 21 ft, ,8-6, , 
8:32.0,Offensive rebound by K. Towns, ,8-6, , 
8:29.0,K. Towns misses 2-pt layup from 2 ft, ,8-6, , 
8:28.0,Offensive rebound by J. Okogie, ,8-6, , 
8:26.0,A. Edwards makes 2-pt dunk from 2 ft (assist by J. Okogie),+2,10-6, , 
8:06.0, , ,10-6, ,D. House misses 3-pt jump shot from 27 ft
8:04.0,Defensive rebound by Team, ,10-6, , 
7:49.0,K. Towns makes 2-pt hook shot from 10 ft,+2,12-6, , 
7:32.0, , ,12-8,+2,C. Wood makes 2-pt hook shot from 3 ft
7:32.0, , ,12-8, ,Shooting foul by J. McDaniels (drawn by C. Wood)
7:32.0, , ,12-9,+1,C. Wood makes free throw 1 of 1
7:19.0,Personal foul by K. Olynyk (drawn by R. Rubio), ,12-9, , 
7:12.0,A. Edwards makes 2-pt jump shot at rim (assist by K. Towns),+2,14-9, , 
6:58.0, , ,14-11,+2,D. House makes 2-pt jump shot from 20 ft
6:45.0,A. Edwards misses 3-pt jump shot from 28 ft, ,14-11, , 
6:44.0, , ,14-11, ,Defensive rebound by Team
6:44.0, , ,14-11, ,Houston full timeout
6:44.0,D. Russell enters the game for R. Rubio, ,14-11, , 
6:24.0, , ,14-11, ,C. Wood misses 2-pt jump shot from 12 ft
6:23.0,Defensive rebound by A. Edwards, ,14-11, , 
6:01.0,A. Edwards misses 2-pt layup from 3 ft, ,14-11, , 
6:00.0, , ,14-11, ,Defensive rebound by K. Olynyk
5:49.0, , ,14-11, ,K. Porter misses 3-pt jump shot from 26 ft
5:48.0,Defensive rebound by J. Okogie, ,14-11, , 
5:39.0,D. Russell misses 3-pt jump shot from 28 ft, ,14-11, , 
5:38.0, , ,14-11, ,Defensive rebound by C. Wood
5:26.0, , ,14-13,+2,K. Olynyk makes 2-pt layup from 2 ft (assist by C. Wood)
5:14.0,Shooting foul by J. Tate (drawn by K. Towns), ,14-13, , 
5:14.0,K. Towns makes free throw 1 of 2,+1,15-13, , 
5:14.0, , ,15-13, ,A. Bradley enters the game for D. House
5:14.0, , ,15-13, ,K. Martin enters the game for J. Tate
5:14.0,K. Towns makes free throw 2 of 2,+1,16-13, , 
5:05.0, , ,16-13, ,K. Porter misses 2-pt layup from 1 ft
5:04.0,Defensive rebound by J. Okogie, ,16-13, , 
4:57.0,Offensive foul by K. Towns (drawn by K. Olynyk), ,16-13, , 
4:57.0,Turnover by K. Towns (offensive foul), ,16-13, , 
4:57.0,J. McLaughlin enters the game for A. Edwards, ,16-13, , 
4:57.0, , ,16-13, ,A. Brooks enters the game for K. Olynyk
4:41.0, , ,16-13, ,Turnover by A. Bradley (bad pass)
4:26.0,K. Towns misses 2-pt hook shot from 12 ft, ,16-13, , 
4:22.0,Offensive rebound by J. Okogie, ,16-13, , 
4:17.0,K. Towns misses 3-pt jump shot from 24 ft, ,16-13, , 
4:17.0, , ,16-13, ,Defensive rebound by Team
4:04.0, , ,16-15,+2,C. Wood makes 2-pt dunk from 2 ft (assist by K. Porter)
4:00.0,Minnesota full timeout, ,16-15, , 
4:00.0,J. Hernangómez enters the game for J. McDaniels, ,16-15, , 
4:00.0,N. Reid enters the game for J. Okogie, ,16-15, , 
4:00.0,J. Vanderbilt enters the game for K. Towns, ,16-15, , 
3:45.0,D. Russell misses 2-pt jump shot from 17 ft, ,16-15, , 
3:44.0, , ,16-15, ,Defensive rebound by C. Wood
3:30.0, , ,16-15, ,K. Porter misses 3-pt jump shot from 24 ft
3:29.0,Defensive rebound by J. Vanderbilt, ,16-15, , 
3:18.0,N. Reid makes 3-pt jump shot from 27 ft (assist by D. Russell),+3,19-15, , 
2:54.0, , ,19-15, ,K. Porter misses 3-pt jump shot from 23 ft
2:53.0,Defensive rebound by J. Hernangómez, ,19-15, , 
2:43.0,J. Hernangómez makes 2-pt layup from 2 ft (assist by D. Russell),+2,21-15, , 
2:34.0, , ,21-15, ,Turnover by A. Bradley (bad pass; steal by J. Vanderbilt)
2:31.0,J. Vanderbilt makes 2-pt dunk from 2 ft,+2,23-15, , 
2:08.0, , ,23-15, ,Shooting foul by J. Vanderbilt (drawn by C. Wood)
2:08.0, , ,23-15, ,C. Wood misses free throw 1 of 2
2:08.0, , ,23-15, ,Offensive rebound by Team
2:08.0, , ,23-16,+1,C. Wood makes free throw 2 of 2
1:48.0,D. Russell makes 2-pt jump shot from 21 ft,+2,25-16, , 
1:25.0, , ,25-18,+2,C. Wood makes 2-pt jump shot from 21 ft
1:25.0, , ,25-18, ,Shooting foul by J. Vanderbilt (drawn by C. Wood)
1:25.0, , ,25-18, ,J. Tate enters the game for K. Porter
1:25.0, , ,25-18, ,C. Wood misses free throw 1 of 1
1:25.0,Defensive rebound by J. Hernangómez, ,25-18, , 
1:09.0,J. McLaughlin misses 3-pt jump shot from 29 ft, ,25-18, , 
1:08.0,Offensive rebound by J. McLaughlin, ,25-18, , 
1:05.0,J. Hernangómez makes 3-pt jump shot from 26 ft (assist by J. McLaughlin),+3,28-18, , 
0:47.0, , ,28-21,+3,A. Bradley makes 3-pt jump shot from 27 ft (assist by C. Wood)
0:34.0,D. Russell misses 2-pt jump shot from 20 ft, ,28-21, , 
0:32.0, , ,28-21, ,Defensive rebound by Team
0:32.0, , ,28-21, ,K. Olynyk enters the game for C. Wood
0:20.0, , ,28-23,+2,J. Tate makes 2-pt layup from 1 ft
0:04.0,Personal foul by J. Tate (drawn by J. McLaughlin), ,28-23, , 
0:02.0,N. Reid misses 3-pt jump shot from 27 ft, ,28-23, , 
0:01.0,Offensive rebound by J. Vanderbilt, ,28-23, , 
11:52.0, , ,28-23, ,Turnover by A. Brooks (bad pass; steal by J. McLaughlin)
11:49.0,J. McLaughlin makes 2-pt layup from 1 ft,+2,30-23, , 
