time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,K. Nunn misses 2-pt jump shot from 17 ft
11:42.0,Defensive rebound by D. Theis, ,0-0, , 
11:24.0,K. Walker misses 3-pt jump shot from 23 ft, ,0-0, , 
11:21.0, , ,0-0, ,Defensive rebound by B. Adebayo
10:59.0, , ,0-0, ,B. Adebayo misses 2-pt jump shot from 13 ft
10:58.0,Defensive rebound by K. Walker, ,0-0, , 
10:51.0,Turnover by K. Walker (bad pass; steal by K. Olynyk), ,0-0, , 
10:41.0, , ,0-0, ,K. Olynyk misses 3-pt jump shot from 25 ft
10:36.0,Defensive rebound by J. Brown, ,0-0, , 
10:20.0,J. Brown misses 2-pt hook shot from 8 ft, ,0-0, , 
10:19.0, , ,0-0, ,Defensive rebound by K. Olynyk
10:12.0, , ,0-0, ,D. Robinson misses 3-pt jump shot from 25 ft
10:09.0,Defensive rebound by G. Hayward, ,0-0, , 
9:58.0,J. Tatum misses 2-pt jump shot from 14 ft, ,0-0, , 
9:55.0, , ,0-0, ,Defensive rebound by D. Robinson
9:48.0, , ,0-2,+2,K. Nunn makes 2-pt jump shot from 19 ft
9:32.0,D. Theis makes 2-pt dunk from 2 ft (assist by K. Walker),+2,2-2, , 
9:11.0, , ,2-5,+3,D. Robinson makes 3-pt jump shot from 25 ft (assist by K. Olynyk)
8:56.0,J. Brown makes 2-pt layup from 2 ft (assist by D. Theis),+2,4-5, , 
8:45.0, , ,4-5, ,K. Olynyk misses 3-pt jump shot from 25 ft
8:41.0,Defensive rebound by J. Brown, ,4-5, , 
8:35.0,J. Tatum misses 3-pt jump shot from 28 ft, ,4-5, , 
8:33.0, , ,4-5, ,Defensive rebound by B. Adebayo
8:13.0, , ,4-5, ,K. Nunn misses 3-pt jump shot from 30 ft (block by J. Tatum)
8:10.0, , ,4-5, ,Offensive rebound by J. Crowder
8:10.0, , ,4-7,+2,J. Crowder makes 2-pt layup from 3 ft
7:55.0,G. Hayward makes 2-pt dunk from 2 ft,+2,6-7, , 
7:34.0, , ,6-10,+3,J. Crowder makes 3-pt jump shot from 24 ft
7:08.0,Turnover by J. Tatum (traveling), ,6-10, , 
6:55.0, , ,6-10, ,Turnover by K. Nunn (bad pass; steal by J. Brown)
6:52.0,Turnover by J. Brown (lost ball; steal by K. Nunn), ,6-10, , 
