time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,M. Conley misses 2-pt jump shot from 12 ft
11:34.0,Defensive rebound by N. Vučević, ,0-0, , 
11:20.0,N. Vučević misses 3-pt jump shot from 26 ft, ,0-0, , 
11:17.0, , ,0-0, ,Defensive rebound by R. Gobert
11:07.0, , ,0-0, ,D. Mitchell misses 3-pt jump shot from 25 ft
11:06.0,Defensive rebound by N. Vučević, ,0-0, , 
11:00.0,Personal foul by M. Conley (drawn by A. Dosunmu), ,0-0, , 
10:56.0,D. DeRozan misses 2-pt jump shot from 22 ft, ,0-0, , 
10:52.0, , ,0-0, ,Defensive rebound by R. Gobert
10:38.0, , ,0-2,+2,R. Gobert makes 2-pt dunk from 3 ft (assist by D. Mitchell)
10:24.0,A. Dosunmu misses 2-pt jump shot from 20 ft, ,0-2, , 
10:23.0, , ,0-2, ,Defensive rebound by R. Gobert
10:14.0, , ,0-2, ,D. Mitchell misses 2-pt layup from 9 ft
10:09.0,Defensive rebound by J. Green, ,0-2, , 
10:01.0,N. Vučević makes 2-pt jump shot from 10 ft (assist by Z. LaVine),+2,2-2, , 
9:35.0, , ,2-2, ,Turnover by D. Mitchell (bad pass; steal by N. Vučević)
9:25.0,Turnover by D. DeRozan (bad pass), ,2-2, , 
9:14.0, , ,2-2, ,Personal foul by A. Dosunmu (drawn by R. Gobert)
9:07.0, , ,2-2, ,M. Conley misses 2-pt jump shot from 11 ft
9:01.0, , ,2-2, ,Offensive rebound by R. Gobert
9:01.0, , ,2-4,+2,R. Gobert makes 2-pt dunk at rim
8:47.0,Z. LaVine misses 3-pt jump shot from 26 ft, ,2-4, , 
8:46.0, , ,2-4, ,Defensive rebound by R. Gobert
8:35.0, , ,2-7,+3,D. Mitchell makes 3-pt jump shot from 24 ft (assist by M. Conley)
8:23.0,N. Vučević misses 2-pt jump shot from 19 ft, ,2-7, , 
8:21.0, , ,2-7, ,Defensive rebound by D. Mitchell
8:11.0, , ,2-7, ,Shooting foul by N. Vučević (drawn by J. Hernangómez)
8:11.0, , ,2-7, ,J. Hernangómez misses free throw 1 of 2
8:11.0, , ,2-7, ,Offensive rebound by Team
8:11.0, , ,2-7, ,J. Hernangómez misses free throw 2 of 2
8:10.0,Defensive rebound by J. Green, ,2-7, , 
7:56.0,D. DeRozan misses 2-pt jump shot from 17 ft, ,2-7, , 
7:54.0, , ,2-7, ,Defensive rebound by J. Hernangómez
7:45.0, , ,2-7, ,Turnover by D. Mitchell (bad pass; steal by Z. LaVine)
7:42.0,Shooting foul by D. Mitchell (drawn by Z. LaVine), ,2-7, , 
7:42.0,Z. LaVine makes free throw 1 of 2,+1,3-7, , 
7:42.0,Z. LaVine makes free throw 2 of 2,+1,4-7, , 
7:28.0, , ,4-10,+3,M. Conley makes 3-pt jump shot from 25 ft (assist by D. Mitchell)
7:17.0,N. Vučević makes 2-pt jump shot from 11 ft (assist by A. Dosunmu),+2,6-10, , 
7:05.0, , ,6-10, ,Shooting foul by N. Vučević (drawn by R. Gobert)
7:05.0, , ,6-10, ,J. Clarkson enters the game for M. Conley
7:05.0, , ,6-11,+1,R. Gobert makes free throw 1 of 2
7:05.0, , ,6-11, ,R. Gobert misses free throw 2 of 2
7:04.0,Defensive rebound by D. DeRozan, ,6-11, , 
6:45.0,Z. LaVine makes 3-pt jump shot from 23 ft (assist by D. DeRozan),+3,9-11, , 
6:33.0, , ,9-14,+3,D. Mitchell makes 3-pt jump shot from 27 ft
6:14.0,Z. LaVine misses 2-pt layup from 5 ft (block by R. Gobert), ,9-14, , 
6:14.0,Offensive rebound by Team, ,9-14, , 
6:14.0, , ,9-14, ,Utah full timeout
6:14.0,A. Caruso enters the game for D. DeRozan, ,9-14, , 
6:14.0,T. Thompson enters the game for N. Vučević, ,9-14, , 
6:14.0, , ,9-14, ,H. Whiteside enters the game for R. Gobert
6:04.0,A. Dosunmu makes 3-pt jump shot from 25 ft (assist by Z. LaVine),+3,12-14, , 
5:45.0, , ,12-16,+2,J. Clarkson makes 2-pt jump shot from 12 ft
5:30.0,T. Thompson makes 2-pt hook shot from 6 ft (assist by A. Dosunmu),+2,14-16, , 
5:20.0, , ,14-16, ,Turnover by D. Mitchell (lost ball; steal by Z. LaVine)
5:15.0,A. Dosunmu misses 2-pt layup from 4 ft, ,14-16, , 
5:14.0, , ,14-16, ,Defensive rebound by R. O'Neale
5:14.0, , ,14-16, ,Personal take foul by A. Caruso (drawn by R. O'Neale)
5:14.0, , ,14-16, ,R. Gay enters the game for J. Hernangómez
5:04.0, , ,14-16, ,Offensive foul by H. Whiteside (drawn by A. Caruso)
5:04.0, , ,14-16, ,Turnover by H. Whiteside (offensive foul)
5:04.0,D. Jones enters the game for J. Green, ,14-16, , 
4:55.0,Z. LaVine misses 3-pt jump shot from 26 ft, ,14-16, , 
4:51.0, , ,14-16, ,Defensive rebound by H. Whiteside
4:43.0, , ,14-18,+2,J. Clarkson makes 2-pt layup from 5 ft
4:30.0,A. Dosunmu makes 2-pt jump shot from 14 ft,+2,16-18, , 
4:13.0, , ,16-18, ,J. Clarkson misses 3-pt jump shot from 25 ft
4:12.0, , ,16-18, ,Offensive rebound by H. Whiteside
4:11.0, , ,16-18, ,H. Whiteside misses 2-pt layup from 2 ft
4:11.0,Defensive rebound by T. Thompson, ,16-18, , 
4:02.0,Z. LaVine makes 2-pt layup from 3 ft,+2,18-18, , 
3:39.0, , ,18-18, ,D. Mitchell misses 3-pt jump shot from 27 ft
3:37.0,Defensive rebound by T. Thompson, ,18-18, , 
3:27.0,Personal foul by D. Mitchell (drawn by Z. LaVine), ,18-18, , 
3:27.0,Chicago full timeout, ,18-18, , 
3:27.0,C. White enters the game for A. Dosunmu, ,18-18, , 
3:27.0, , ,18-18, ,N. Alexander-Walker enters the game for D. Mitchell
3:27.0, , ,18-18, ,M. Conley enters the game for R. O'Neale
3:27.0, , ,18-18, ,R. Gobert enters the game for H. Whiteside
3:22.0,Turnover by A. Caruso (bad pass; steal by J. Clarkson), ,18-18, , 
3:08.0, , ,18-18, ,J. Clarkson misses 2-pt jump shot from 13 ft
3:03.0,Defensive rebound by A. Caruso, ,18-18, , 
2:57.0,C. White makes 3-pt jump shot from 25 ft (assist by D. Jones),+3,21-18, , 
2:36.0, , ,21-20,+2,J. Clarkson makes 2-pt jump shot from 7 ft
2:19.0,C. White makes 2-pt layup from 3 ft (assist by T. Thompson),+2,23-20, , 
2:01.0, , ,23-20, ,Turnover by N. Alexander-Walker (bad pass; steal by A. Caruso)
2:00.0,Turnover by A. Caruso (lost ball; steal by M. Conley), ,23-20, , 
1:58.0, , ,23-20, ,Turnover by M. Conley (lost ball; steal by T. Thompson)
1:55.0,C. White makes 3-pt jump shot from 25 ft (assist by D. Jones),+3,26-20, , 
1:34.0, , ,26-20, ,Shooting foul by C. White (drawn by M. Conley)
1:34.0, , ,26-21,+1,M. Conley makes free throw 1 of 3
1:34.0, , ,26-21, ,M. Conley misses free throw 2 of 3
1:34.0, , ,26-21, ,Offensive rebound by Team
1:34.0,D. DeRozan enters the game for Z. LaVine, ,26-21, , 
1:34.0, , ,26-22,+1,M. Conley makes free throw 3 of 3
1:17.0,Turnover by A. Caruso (bad pass; steal by J. Clarkson), ,26-22, , 
1:12.0, , ,26-22, ,N. Alexander-Walker misses 3-pt jump shot from 26 ft
1:09.0, , ,26-22, ,Offensive rebound by R. Gobert
1:07.0, , ,26-25,+3,M. Conley makes 3-pt jump shot from 26 ft (assist by R. Gobert)
0:42.0,C. White misses 3-pt jump shot from 25 ft, ,26-25, , 
0:38.0,Offensive rebound by T. Thompson, ,26-25, , 
0:27.0,A. Caruso misses 3-pt jump shot from 28 ft, ,26-25, , 
0:24.0,Offensive rebound by D. Jones, ,26-25, , 
0:24.0,Shooting foul by R. Gobert (drawn by D. Jones), ,26-25, , 
0:24.0,A. Dosunmu enters the game for C. White, ,26-25, , 
0:24.0,D. Jones makes free throw 1 of 2,+1,27-25, , 
0:24.0,D. Jones misses free throw 2 of 2, ,27-25, , 
0:23.0, , ,27-25, ,Defensive rebound by R. Gobert
0:01.0, , ,27-25, ,Shooting foul by A. Dosunmu (drawn by N. Alexander-Walker)
0:01.0, , ,27-25, ,N. Alexander-Walker misses free throw 1 of 3
0:01.0, , ,27-25, ,Offensive rebound by Team
0:01.0, , ,27-26,+1,N. Alexander-Walker makes free throw 2 of 3
0:01.0, , ,27-27,+1,N. Alexander-Walker makes free throw 3 of 3
0:00.0,T. Thompson misses 3-pt jump shot from 49 ft, ,27-27, , 
0:00.0,Offensive rebound by Team, ,27-27, , 
11:39.0,C. White misses 3-pt jump shot from 27 ft, ,27-27, , 
11:37.0, , ,27-27, ,Defensive rebound by N. Alexander-Walker
11:28.0, , ,27-27, ,R. Gobert misses 2-pt layup from 2 ft
11:25.0, , ,27-27, ,Offensive rebound by R. Gobert
11:25.0, , ,27-29,+2,R. Gobert makes 2-pt layup at rim
11:11.0,D. DeRozan makes 2-pt jump shot from 15 ft,+2,29-29, , 
10:50.0, , ,29-29, ,Turnover by R. Gay (bad pass; steal by D. Jones)
10:44.0,Shooting foul by R. Gobert (drawn by T. Thompson), ,29-29, , 
10:44.0,T. Thompson misses free throw 1 of 2, ,29-29, , 
10:44.0,Offensive rebound by Team, ,29-29, , 
10:44.0,T. Thompson makes free throw 2 of 2,+1,30-29, , 
10:32.0, , ,30-32,+3,M. Conley makes 3-pt jump shot from 25 ft
10:14.0,D. DeRozan misses 2-pt jump shot from 14 ft, ,30-32, , 
10:12.0, , ,30-32, ,Defensive rebound by R. Gobert
9:56.0, , ,30-32, ,N. Alexander-Walker misses 2-pt jump shot from 9 ft
9:55.0, , ,30-32, ,Offensive rebound by R. Gobert
9:54.0, , ,30-32, ,R. Gobert misses 2-pt layup from 2 ft
9:54.0, , ,30-32, ,Offensive rebound by R. Gobert
9:53.0, , ,30-32, ,R. Gobert misses 2-pt layup at rim
9:53.0,Defensive rebound by D. DeRozan, ,30-32, , 
9:42.0,T. Thompson misses 2-pt jump shot from 11 ft, ,30-32, , 
9:40.0, , ,30-32, ,Defensive rebound by R. Gobert
9:29.0, , ,30-32, ,Turnover by J. Clarkson (traveling)
9:29.0, , ,30-32, ,H. Whiteside enters the game for R. Gobert
9:07.0,D. DeRozan makes 2-pt layup from 3 ft,+2,32-32, , 
8:54.0, , ,32-32, ,J. Clarkson misses 3-pt jump shot from 23 ft
8:53.0, , ,32-32, ,Offensive rebound by Team
8:53.0,Loose ball foul by T. Thompson (drawn by H. Whiteside), ,32-32, , 
8:53.0,A. Dosunmu enters the game for A. Caruso, ,32-32, , 
8:53.0,J. Green enters the game for D. Jones, ,32-32, , 
8:53.0,N. Vučević enters the game for T. Thompson, ,32-32, , 
8:49.0, , ,32-34,+2,M. Conley makes 2-pt layup from 9 ft
8:49.0, , ,32-34, ,Shooting foul by C. White (drawn by M. Conley)
8:49.0,Chicago full timeout, ,32-34, , 
8:49.0,Z. LaVine enters the game for C. White, ,32-34, , 
8:49.0, , ,32-35,+1,M. Conley makes free throw 1 of 1
8:37.0,Shooting foul by N. Alexander-Walker (drawn by D. DeRozan), ,32-35, , 
8:37.0,D. DeRozan makes free throw 1 of 2,+1,33-35, , 
8:37.0,D. DeRozan makes free throw 2 of 2,+1,34-35, , 
8:27.0, , ,34-37,+2,J. Clarkson makes 2-pt jump shot from 10 ft (assist by M. Conley)
8:04.0,Z. LaVine misses 2-pt layup from 6 ft, ,34-37, , 
8:03.0, , ,34-37, ,Defensive rebound by N. Alexander-Walker
7:58.0, , ,34-39,+2,H. Whiteside makes 2-pt jump shot from 4 ft (assist by M. Conley)
7:58.0, , ,34-39, ,Shooting foul by J. Green (drawn by H. Whiteside)
7:58.0,A. Caruso enters the game for D. DeRozan, ,34-39, , 
7:58.0, , ,34-39, ,J. Hernangómez enters the game for N. Alexander-Walker
7:58.0, , ,34-39, ,D. Mitchell enters the game for M. Conley
7:58.0, , ,34-39, ,R. O'Neale enters the game for R. Gay
7:58.0, , ,34-40,+1,H. Whiteside makes free throw 1 of 1
7:38.0,A. Dosunmu misses 2-pt jump shot from 12 ft, ,34-40, , 
7:34.0, , ,34-40, ,Defensive rebound by J. Clarkson
7:26.0, , ,34-40, ,D. Mitchell misses 3-pt jump shot from 25 ft
7:24.0,Defensive rebound by N. Vučević, ,34-40, , 
7:15.0,Turnover by J. Green (bad pass), ,34-40, , 
6:58.0, , ,34-40, ,J. Clarkson misses 3-pt jump shot from 26 ft
6:57.0,Defensive rebound by A. Dosunmu, ,34-40, , 
6:53.0,N. Vučević misses 3-pt jump shot from 26 ft, ,34-40, , 
6:50.0, , ,34-40, ,Defensive rebound by J. Clarkson
6:36.0, , ,34-40, ,H. Whiteside misses 2-pt jump shot from 8 ft
6:33.0,Defensive rebound by J. Green, ,34-40, , 
6:25.0,A. Dosunmu misses 2-pt layup from 5 ft, ,34-40, , 
6:23.0, , ,34-40, ,Defensive rebound by D. Mitchell
6:17.0, , ,34-42,+2,D. Mitchell makes 2-pt dunk from 1 ft
6:00.0,N. Vučević makes 2-pt jump shot from 9 ft (assist by A. Dosunmu),+2,36-42, , 
5:41.0, , ,36-42, ,Turnover by R. O'Neale (bad pass; steal by Z. LaVine)
5:34.0,J. Green makes 3-pt jump shot from 26 ft (assist by Z. LaVine),+3,39-42, , 
5:20.0, , ,39-42, ,Personal foul by A. Caruso (drawn by H. Whiteside)
