time,away_description,away_change,score,home_change,home_description
11:36.0,T. Maxey misses 2-pt jump shot from 13 ft, ,0-0, , 
11:33.0, , ,0-0, ,Defensive rebound by M. Morris
11:26.0, , ,0-3,+3,W. Barton makes 3-pt jump shot from 23 ft (assist by M. Morris)
11:09.0,S. Curry misses 3-pt jump shot from 26 ft, ,0-3, , 
11:09.0, , ,0-3, ,Defensive rebound by N. Jokić
11:00.0, , ,0-3, ,A. Gordon misses 2-pt jump shot from 13 ft
10:58.0,Defensive rebound by T. Harris, ,0-3, , 
10:52.0,G. Niang makes 2-pt layup from 4 ft (assist by T. Harris),+2,2-3, , 
10:33.0, , ,2-3, ,Turnover by N. Jokić (bad pass)
10:15.0,T. Harris misses 2-pt jump shot from 16 ft, ,2-3, , 
10:12.0, , ,2-3, ,Defensive rebound by W. Barton
10:03.0, , ,2-3, ,A. Gordon misses 3-pt jump shot from 26 ft
9:59.0,Defensive rebound by S. Curry, ,2-3, , 
9:48.0,T. Maxey makes 2-pt jump shot from 9 ft,+2,4-3, , 
9:31.0, , ,4-5,+2,N. Jokić makes 2-pt layup from 4 ft (assist by W. Barton)
9:13.0,Personal foul by W. Barton (drawn by T. Harris), ,4-5, , 
9:07.0,T. Harris misses 3-pt jump shot from 24 ft, ,4-5, , 
9:04.0, , ,4-5, ,Defensive rebound by M. Morris
8:59.0, , ,4-5, ,W. Barton misses 3-pt jump shot from 26 ft
8:56.0,Defensive rebound by G. Niang, ,4-5, , 
8:43.0,G. Niang misses 2-pt jump shot from 6 ft, ,4-5, , 
8:40.0, , ,4-5, ,Defensive rebound by N. Jokić
8:28.0, , ,4-7,+2,W. Barton makes 2-pt dunk from 1 ft (assist by N. Jokić)
8:01.0,T. Harris misses 2-pt jump shot from 7 ft (block by A. Gordon), ,4-7, , 
7:58.0, , ,4-7, ,Defensive rebound by N. Jokić
7:54.0, , ,4-9,+2,N. Jokić makes 2-pt layup from 2 ft (assist by A. Gordon)
7:38.0,T. Maxey misses 2-pt jump shot from 15 ft, ,4-9, , 
7:35.0, , ,4-9, ,Defensive rebound by W. Barton
7:19.0, , ,4-11,+2,N. Jokić makes 2-pt dunk from 2 ft (assist by W. Barton)
7:19.0,Philadelphia full timeout, ,4-11, , 
6:57.0,T. Maxey makes 2-pt layup from 2 ft,+2,6-11, , 
6:57.0,Violation by Team (delay of game), ,6-11, , 
6:42.0, , ,6-11, ,N. Jokić misses 3-pt jump shot from 26 ft
6:39.0,Defensive rebound by S. Curry, ,6-11, , 
6:35.0,A. Drummond makes 2-pt layup from 1 ft (assist by T. Harris),+2,8-11, , 
6:35.0,Shooting foul by N. Jokić (drawn by A. Drummond), ,8-11, , 
6:35.0,A. Drummond misses free throw 1 of 1, ,8-11, , 
6:33.0, , ,8-11, ,Defensive rebound by J. Green
6:20.0, , ,8-11, ,M. Morris misses 2-pt jump shot from 4 ft
6:20.0,Defensive rebound by T. Harris, ,8-11, , 
6:13.0,Turnover by G. Niang (bad pass), ,8-11, , 
6:09.0, , ,8-13,+2,W. Barton makes 2-pt jump shot from 4 ft (assist by N. Jokić)
