time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-2,+2,M. Bridges makes 2-pt jump shot from 11 ft (assist by C. Payne)
11:27.0,J. Hart misses 2-pt jump shot from 16 ft, ,0-2, , 
11:24.0, , ,0-2, ,Defensive rebound by D. Ayton
11:20.0, , ,0-2, ,C. Payne misses 3-pt jump shot from 25 ft
11:18.0,Defensive rebound by D. Eubanks, ,0-2, , 
11:07.0,Turnover by C. Elleby (bad pass; steal by C. Payne), ,0-2, , 
10:55.0, , ,0-4,+2,L. Shamet makes 2-pt layup at rim (assist by C. Payne)
10:36.0,Personal foul by L. Shamet (drawn by C. Elleby), ,0-4, , 
10:24.0,Turnover by D. Eubanks (bad pass; steal by J. Crowder), ,0-4, , 
10:16.0, , ,0-4, ,D. Ayton misses 2-pt jump shot from 8 ft
10:12.0,Defensive rebound by J. Hart, ,0-4, , 
10:05.0,J. Hart misses 3-pt jump shot from 26 ft, ,0-4, , 
10:01.0, , ,0-4, ,Defensive rebound by D. Ayton
9:49.0, , ,0-6,+2,J. Crowder makes 2-pt jump shot from 7 ft (assist by C. Payne)
9:49.0, , ,0-6, ,Shooting foul by J. Hart (drawn by J. Crowder)
9:49.0, , ,0-6, ,J. Crowder misses free throw 1 of 1
9:47.0,Defensive rebound by D. Eubanks, ,0-6, , 
9:42.0,Turnover by A. Simons (bad pass; steal by M. Bridges), ,0-6, , 
9:35.0, , ,0-6, ,C. Payne misses 3-pt jump shot from 26 ft
9:31.0,Defensive rebound by D. Eubanks, ,0-6, , 
9:21.0,A. Simons misses 2-pt jump shot from 3 ft, ,0-6, , 
9:21.0,Offensive rebound by Team, ,0-6, , 
9:21.0, , ,0-6, ,Loose ball foul by L. Shamet (drawn by C. Elleby)
9:21.0, , ,0-6, ,C. Johnson enters the game for L. Shamet
9:15.0,C. Elleby misses 3-pt jump shot from 28 ft, ,0-6, , 
9:12.0, , ,0-6, ,Defensive rebound by D. Ayton
8:57.0, , ,0-6, ,M. Bridges misses 3-pt jump shot from 28 ft
8:54.0,Defensive rebound by D. Eubanks, ,0-6, , 
8:44.0,A. Simons makes 3-pt jump shot from 28 ft (assist by J. Hart),+3,3-6, , 
8:29.0, , ,3-6, ,C. Payne misses 2-pt jump shot from 19 ft
8:26.0,Defensive rebound by D. Eubanks, ,3-6, , 
8:16.0,D. Eubanks makes 2-pt dunk from 2 ft (assist by J. Hart),+2,5-6, , 
7:57.0, , ,5-8,+2,D. Ayton makes 2-pt jump shot from 16 ft (assist by J. Crowder)
7:42.0,A. Simons makes 3-pt jump shot from 27 ft,+3,8-8, , 
7:29.0, , ,8-11,+3,M. Bridges makes 3-pt jump shot from 24 ft (assist by C. Payne)
7:13.0,A. Simons makes 2-pt jump shot from 21 ft,+2,10-11, , 
7:01.0, , ,10-14,+3,C. Payne makes 3-pt jump shot from 26 ft
6:44.0,Turnover by A. Simons (lost ball; steal by C. Johnson), ,10-14, , 
6:40.0, , ,10-16,+2,C. Johnson makes 2-pt layup from 2 ft (assist by C. Payne)
6:40.0, , ,10-16, ,Shooting foul by D. Eubanks (drawn by C. Johnson)
6:40.0, , ,10-16, ,Phoenix full timeout
6:40.0, , ,10-17,+1,C. Johnson makes free throw 1 of 1
6:24.0,E. Hughes misses 3-pt jump shot from 27 ft, ,10-17, , 
6:21.0, , ,10-17, ,Defensive rebound by C. Johnson
6:06.0, , ,10-17, ,D. Ayton misses 2-pt jump shot from 10 ft
5:58.0,Defensive rebound by J. Hart, ,10-17, , 
