time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,P. Millsap misses 3-pt jump shot from 25 ft
11:45.0, , ,0-0, ,Offensive rebound by Team
11:45.0,Loose ball foul by J. Henson (drawn by N. Jokić), ,0-0, , 
11:38.0, , ,0-2,+2,J. Murray makes 2-pt layup from 1 ft (assist by N. Jokić)
11:18.0,Turnover by J. Henson (lost ball; steal by P. Millsap), ,0-2, , 
11:14.0, , ,0-2, ,P. Millsap misses 2-pt layup from 1 ft
11:12.0,Defensive rebound by T. Snell, ,0-2, , 
11:00.0,C. Wood makes 2-pt layup from 2 ft,+2,2-2, , 
10:53.0, , ,2-4,+2,J. Murray makes 2-pt layup from 1 ft (assist by W. Barton)
10:45.0,Shooting foul by J. Murray (drawn by D. Rose), ,2-4, , 
10:45.0,D. Rose makes free throw 1 of 2,+1,3-4, , 
10:45.0,D. Rose makes free throw 2 of 2,+1,4-4, , 
10:27.0, , ,4-6,+2,G. Harris makes 2-pt jump shot from 11 ft (assist by W. Barton)
10:12.0,T. Snell misses 3-pt jump shot from 25 ft, ,4-6, , 
10:09.0, , ,4-6, ,Defensive rebound by P. Millsap
10:04.0, , ,4-9,+3,J. Murray makes 3-pt jump shot from 25 ft (assist by P. Millsap)
9:51.0,D. Rose misses 2-pt layup from 1 ft, ,4-9, , 
9:47.0,Offensive rebound by J. Henson, ,4-9, , 
9:47.0,J. Henson makes 2-pt dunk at rim,+2,6-9, , 
9:41.0, , ,6-9, ,W. Barton misses 2-pt jump shot from 11 ft
9:36.0,Defensive rebound by D. Rose, ,6-9, , 
9:34.0,D. Rose misses 2-pt layup from 1 ft (block by J. Murray), ,6-9, , 
9:34.0,Offensive rebound by Team, ,6-9, , 
9:20.0,C. Wood misses 3-pt jump shot from 23 ft, ,6-9, , 
9:16.0, , ,6-9, ,Defensive rebound by N. Jokić
9:10.0, , ,6-9, ,Turnover by P. Millsap (traveling)
8:59.0,Turnover by D. Rose (lost ball; steal by N. Jokić), ,6-9, , 
8:51.0, , ,6-9, ,G. Harris misses 3-pt jump shot from 25 ft
8:49.0,Defensive rebound by J. Henson, ,6-9, , 
8:39.0,D. Rose makes 2-pt layup from 1 ft,+2,8-9, , 
8:16.0, , ,8-9, ,J. Murray misses 3-pt jump shot from 25 ft
8:15.0, , ,8-9, ,Offensive rebound by Team
8:09.0, , ,8-9, ,J. Murray misses 2-pt hook shot from 2 ft
8:07.0,Defensive rebound by C. Wood, ,8-9, , 
7:55.0,C. Wood makes 2-pt jump shot from 13 ft (assist by T. Snell),+2,10-9, , 
7:34.0, , ,10-11,+2,N. Jokić makes 2-pt hook shot from 4 ft (assist by J. Murray)
7:11.0,Personal foul by P. Millsap (drawn by C. Wood), ,10-11, , 
7:11.0,L. Galloway enters the game for S. Mykhailiuk, ,10-11, , 
6:58.0,J. Henson misses 2-pt layup from 3 ft, ,10-11, , 
6:56.0, , ,10-11, ,Defensive rebound by N. Jokić
6:48.0, , ,10-13,+2,G. Harris makes 2-pt layup from 1 ft (assist by J. Murray)
6:43.0,Detroit full timeout, ,10-13, , 
6:43.0,B. Knight enters the game for D. Rose, ,10-13, , 
6:35.0,J. Henson makes 2-pt dunk from 1 ft (assist by T. Snell),+2,12-13, , 
6:22.0, , ,12-13, ,Personal foul by B. Knight (drawn by N. Jokić)
6:22.0, , ,12-13, ,Denver full timeout
6:22.0, , ,12-13, ,Instant Replay (Challenge: Ruling Stands)
6:13.0, , ,12-15,+2,N. Jokić makes 2-pt layup from 2 ft
5:55.0,Turnover by B. Knight (bad pass; steal by N. Jokić), ,12-15, , 
5:50.0, , ,12-17,+2,W. Barton makes 2-pt layup from 2 ft (assist by P. Millsap)
5:50.0, , ,12-17, ,Shooting foul by L. Galloway (drawn by W. Barton)
5:50.0, , ,12-17, ,M. Morris enters the game for J. Murray
5:50.0, , ,12-18,+1,W. Barton makes free throw 1 of 1
5:30.0,C. Wood misses 2-pt layup from 2 ft, ,12-18, , 
5:27.0,Offensive rebound by C. Wood, ,12-18, , 
5:27.0,C. Wood misses 2-pt layup at rim, ,12-18, , 
5:27.0,Offensive rebound by C. Wood, ,12-18, , 
5:25.0,C. Wood misses 2-pt layup at rim (block by M. Morris), ,12-18, , 
5:23.0, , ,12-18, ,Defensive rebound by M. Morris
5:20.0, , ,12-21,+3,P. Millsap makes 3-pt jump shot from 25 ft (assist by M. Morris)
4:58.0,T. Snell makes 3-pt jump shot from 22 ft (assist by B. Knight),+3,15-21, , 
4:43.0, , ,15-21, ,Personal foul by C. Wood (drawn by P. Millsap)
4:43.0,T. Maker enters the game for J. Henson, ,15-21, , 
4:43.0, , ,15-21, ,J. Grant enters the game for G. Harris
4:43.0, , ,15-21, ,M. Porter enters the game for P. Millsap
4:30.0, , ,15-21, ,Turnover by N. Jokić (lost ball; steal by B. Knight)
4:30.0,D. Walton enters the game for T. Snell, ,15-21, , 
4:14.0,B. Knight makes 3-pt jump shot from 24 ft,+3,18-21, , 
3:59.0, , ,18-21, ,J. Grant misses 3-pt jump shot from 25 ft
3:56.0,Defensive rebound by T. Maker, ,18-21, , 
3:42.0,T. Maker misses 2-pt hook shot from 7 ft, ,18-21, , 
3:42.0,Offensive rebound by Team, ,18-21, , 
3:42.0, , ,18-21, ,Loose ball foul by J. Grant (drawn by C. Wood)
3:42.0,S. Doumbouya enters the game for C. Wood, ,18-21, , 
3:37.0,L. Galloway makes 3-pt jump shot from 24 ft (assist by D. Walton),+3,21-21, , 
3:23.0, , ,21-21, ,Turnover by W. Barton (bad pass; steal by D. Walton)
3:12.0,T. Maker makes 2-pt dunk at rim (assist by B. Knight),+2,23-21, , 
3:12.0, , ,23-21, ,Denver full timeout
3:12.0, , ,23-21, ,J. Murray enters the game for W. Barton
3:12.0, , ,23-21, ,M. Plumlee enters the game for N. Jokić
2:48.0, , ,23-21, ,M. Plumlee misses 2-pt hook shot from 5 ft
2:47.0,Defensive rebound by T. Maker, ,23-21, , 
2:47.0,Personal foul by M. Plumlee (drawn by T. Maker), ,23-21, , 
2:32.0,S. Doumbouya misses 3-pt jump shot from 23 ft, ,23-21, , 
2:29.0, , ,23-21, ,Defensive rebound by M. Plumlee
2:15.0, , ,23-23,+2,J. Grant makes 2-pt jump shot from 18 ft (assist by J. Murray)
1:56.0,B. Knight misses 3-pt jump shot from 25 ft, ,23-23, , 
1:54.0, , ,23-23, ,Defensive rebound by J. Grant
1:50.0, , ,23-25,+2,M. Morris makes 2-pt layup from 2 ft (assist by J. Grant)
1:41.0,Personal foul by M. Morris (drawn by B. Knight), ,23-25, , 
1:41.0,B. Knight misses free throw 1 of 2, ,23-25, , 
1:41.0,Offensive rebound by Team, ,23-25, , 
1:41.0,B. Knight misses free throw 2 of 2, ,23-25, , 
1:39.0, , ,23-25, ,Defensive rebound by M. Porter
1:33.0, , ,23-25, ,M. Porter misses 3-pt jump shot from 25 ft
1:28.0,Defensive rebound by T. Maker, ,23-25, , 
1:25.0,L. Galloway misses 3-pt jump shot from 25 ft, ,23-25, , 
1:22.0, , ,23-25, ,Defensive rebound by M. Porter
1:01.0, , ,23-27,+2,M. Morris makes 2-pt jump shot from 4 ft
0:37.0,T. Maker misses 2-pt jump shot from 16 ft, ,23-27, , 
0:35.0, , ,23-27, ,Defensive rebound by M. Porter
0:28.0, , ,23-27, ,Turnover by M. Porter (bad pass; steal by T. Maker)
0:24.0,D. Walton misses 3-pt jump shot from 25 ft, ,23-27, , 
0:22.0, , ,23-27, ,Defensive rebound by Team
0:00.0, , ,23-29,+2,J. Murray makes 2-pt jump shot from 22 ft
0:00.0, , ,23-29, ,Instant Replay (Request: Ruling Stands)
11:42.0,T. Maker misses 2-pt layup from 3 ft, ,23-29, , 
11:39.0, , ,23-29, ,Defensive rebound by J. Grant
11:31.0, , ,23-31,+2,M. Plumlee makes 2-pt dunk at rim (assist by J. Murray)
11:15.0,D. Rose makes 3-pt jump shot from 23 ft (assist by S. Mykhailiuk),+3,26-31, , 
10:55.0, , ,26-31, ,Personal foul by S. Mykhailiuk (drawn by J. Grant)
10:55.0,C. Wood enters the game for T. Maker, ,26-31, , 
10:46.0, , ,26-33,+2,M. Porter makes 2-pt layup from 1 ft
10:25.0,S. Mykhailiuk misses 3-pt jump shot from 23 ft, ,26-33, , 
10:21.0,Offensive rebound by C. Wood, ,26-33, , 
10:20.0,C. Wood misses 2-pt layup from 3 ft (block by M. Plumlee), ,26-33, , 
10:20.0, , ,26-33, ,Defensive rebound by M. Plumlee
10:13.0, , ,26-35,+2,M. Morris makes 2-pt layup from 1 ft (assist by M. Plumlee)
10:00.0,C. Wood misses 2-pt layup from 1 ft, ,26-35, , 
9:57.0, , ,26-35, ,Defensive rebound by M. Porter
9:45.0, , ,26-35, ,Personal foul by D. Rose (drawn by M. Porter)
9:45.0,K. Thomas enters the game for S. Mykhailiuk, ,26-35, , 
9:42.0, , ,26-35, ,Personal foul by S. Doumbouya (drawn by J. Grant)
9:34.0, , ,26-37,+2,M. Porter makes 2-pt jump shot from 15 ft
9:19.0,D. Rose makes 2-pt layup from 1 ft,+2,28-37, , 
9:03.0, , ,28-37, ,Turnover by M. Plumlee (3 sec)
8:48.0,Turnover by D. Rose (bad pass; steal by M. Morris), ,28-37, , 
8:39.0, , ,28-39,+2,J. Grant makes 2-pt dunk at rim (assist by M. Porter)
8:39.0,Detroit full timeout, ,28-39, , 
8:39.0,T. Snell enters the game for B. Knight, ,28-39, , 
8:39.0, , ,28-39, ,G. Harris enters the game for J. Murray
8:20.0,S. Doumbouya misses 2-pt jump shot from 16 ft, ,28-39, , 
8:17.0, , ,28-39, ,Defensive rebound by M. Plumlee
8:03.0, , ,28-41,+2,M. Porter makes 2-pt dunk from 1 ft (assist by G. Harris)
7:47.0,D. Rose misses 2-pt jump shot from 11 ft, ,28-41, , 
7:44.0,Offensive rebound by C. Wood, ,28-41, , 
7:44.0,Shooting foul by M. Porter (drawn by C. Wood), ,28-41, , 
7:44.0,C. Wood makes free throw 1 of 2,+1,29-41, , 
7:44.0,C. Wood makes free throw 2 of 2,+1,30-41, , 
7:22.0, , ,30-41, ,Personal foul by T. Snell (drawn by G. Harris)
7:14.0, , ,30-41, ,Turnover by M. Morris (bad pass; steal by D. Rose)
7:10.0,C. Wood makes 2-pt dunk from 1 ft (assist by D. Rose),+2,32-41, , 
6:55.0, , ,32-41, ,Turnover by M. Porter (step out of bounds)
6:55.0, , ,32-41, ,W. Barton enters the game for M. Porter
6:36.0,T. Snell makes 2-pt jump shot from 22 ft (assist by D. Rose),+2,34-41, , 
6:19.0, , ,34-43,+2,J. Grant makes 2-pt layup from 2 ft (assist by M. Morris)
6:06.0,D. Rose makes 2-pt layup from 2 ft,+2,36-43, , 
5:53.0, , ,36-43, ,Personal foul by C. Wood (drawn by M. Plumlee)
5:53.0, , ,36-43, ,M. Plumlee misses free throw 1 of 2
5:53.0, , ,36-43, ,Offensive rebound by Team
5:53.0,D. Hall enters the game for S. Doumbouya, ,36-43, , 
5:53.0, , ,36-43, ,P. Millsap enters the game for J. Grant
5:53.0, , ,36-43, ,J. Murray enters the game for M. Morris
5:53.0, , ,36-44,+1,M. Plumlee makes free throw 2 of 2
5:39.0,D. Rose misses 2-pt jump shot from 15 ft, ,36-44, , 
5:36.0, , ,36-44, ,Defensive rebound by M. Plumlee
5:30.0, , ,36-44, ,Turnover by W. Barton (traveling)
5:30.0, , ,36-44, ,N. Jokić enters the game for M. Plumlee
5:21.0, , ,36-44, ,Violation by Team (kicked ball)
5:08.0,Turnover by K. Thomas (bad pass), ,36-44, , 
4:57.0, , ,36-44, ,G. Harris misses 2-pt layup from 3 ft
4:56.0,Defensive rebound by D. Hall, ,36-44, , 
4:50.0,D. Rose makes 2-pt layup from 2 ft,+2,38-44, , 
