time,away_description,away_change,score,home_change,home_description
11:43.0,L. Aldridge misses 3-pt jump shot from 24 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by H. Whiteside
11:22.0, , ,0-2,+2,H. Whiteside makes 2-pt dunk from 1 ft (assist by D. Lillard)
11:11.0,B. Forbes misses 2-pt layup from 11 ft (block by C. McCollum), ,0-2, , 
11:11.0, , ,0-2, ,Defensive rebound by Team
10:47.0, , ,0-2, ,Turnover by H. Whiteside (bad pass; steal by L. Aldridge)
10:42.0,D. DeRozan makes 2-pt layup from 2 ft (assist by D. Murray),+2,2-2, , 
10:32.0, , ,2-4,+2,C. McCollum makes 2-pt jump shot from 9 ft
10:15.0,L. Aldridge misses 2-pt jump shot from 20 ft, ,2-4, , 
10:14.0, , ,2-4, ,Defensive rebound by H. Whiteside
10:01.0, , ,2-6,+2,D. Lillard makes 2-pt layup from 1 ft
9:43.0,L. Aldridge makes 2-pt jump shot from 11 ft,+2,4-6, , 
9:29.0, , ,4-8,+2,C. McCollum makes 2-pt jump shot from 13 ft
9:10.0,D. Murray misses 2-pt jump shot from 21 ft, ,4-8, , 
9:07.0, , ,4-8, ,Defensive rebound by T. Ariza
9:01.0, , ,4-8, ,D. Lillard misses 3-pt jump shot from 28 ft
8:58.0,Defensive rebound by T. Lyles, ,4-8, , 
8:45.0,T. Lyles misses 3-pt jump shot from 23 ft, ,4-8, , 
8:43.0, , ,4-8, ,Defensive rebound by C. Anthony
8:32.0, , ,4-10,+2,C. Anthony makes 2-pt jump shot from 15 ft (assist by T. Ariza)
8:31.0,San Antonio full timeout, ,4-10, , 
8:07.0,D. Murray misses 2-pt jump shot from 5 ft, ,4-10, , 
8:04.0,Offensive rebound by L. Aldridge, ,4-10, , 
8:04.0,L. Aldridge makes 2-pt layup from 1 ft,+2,6-10, , 
7:52.0, , ,6-10, ,Turnover by H. Whiteside (lost ball; steal by D. DeRozan)
7:39.0,B. Forbes misses 2-pt jump shot from 22 ft, ,6-10, , 
7:38.0, , ,6-10, ,Defensive rebound by H. Whiteside
7:31.0, , ,6-10, ,T. Ariza misses 3-pt jump shot from 24 ft
7:28.0,Defensive rebound by T. Lyles, ,6-10, , 
7:21.0,D. DeRozan misses 2-pt jump shot from 17 ft, ,6-10, , 
7:19.0, , ,6-10, ,Defensive rebound by H. Whiteside
7:02.0, , ,6-10, ,D. Lillard misses 2-pt jump shot from 17 ft
6:59.0,Defensive rebound by T. Lyles, ,6-10, , 
6:56.0,Shooting foul by C. McCollum (drawn by D. Murray), ,6-10, , 
6:56.0,D. Murray makes free throw 1 of 2,+1,7-10, , 
6:56.0,D. Murray makes free throw 2 of 2,+1,8-10, , 
6:41.0, , ,8-13,+3,C. McCollum makes 3-pt jump shot from 23 ft (assist by C. Anthony)
6:29.0,T. Lyles makes 3-pt jump shot from 26 ft (assist by L. Aldridge),+3,11-13, , 
6:15.0, , ,11-15,+2,H. Whiteside makes 2-pt layup at rim (assist by D. Lillard)
6:15.0, , ,11-15, ,Shooting foul by B. Forbes (drawn by H. Whiteside)
6:15.0, , ,11-15, ,H. Whiteside misses free throw 1 of 1
6:12.0,Defensive rebound by T. Lyles, ,11-15, , 
6:03.0,Personal foul by C. Anthony (drawn by T. Lyles), ,11-15, , 
5:54.0,B. Forbes makes 3-pt jump shot from 27 ft (assist by D. DeRozan),+3,14-15, , 
5:33.0, , ,14-15, ,C. McCollum misses 2-pt jump shot from 21 ft
5:31.0,Defensive rebound by D. Murray, ,14-15, , 
5:25.0,L. Aldridge makes 3-pt jump shot from 25 ft (assist by D. Murray),+3,17-15, , 
5:10.0, , ,17-15, ,C. Anthony misses 3-pt jump shot from 24 ft
5:06.0,Defensive rebound by D. DeRozan, ,17-15, , 
4:56.0,Shooting foul by C. McCollum (drawn by B. Forbes), ,17-15, , 
4:56.0,B. Forbes makes free throw 1 of 3,+1,18-15, , 
4:56.0,B. Forbes makes free throw 2 of 3,+1,19-15, , 
4:56.0,D. White enters the game for D. Murray, ,19-15, , 
4:56.0, , ,19-15, ,G. Trent enters the game for C. McCollum
4:56.0,B. Forbes makes free throw 3 of 3,+1,20-15, , 
4:43.0, , ,20-17,+2,D. Lillard makes 2-pt jump shot from 18 ft
4:30.0,T. Lyles makes 2-pt jump shot from 17 ft (assist by L. Aldridge),+2,22-17, , 
4:15.0, , ,22-20,+3,G. Trent makes 3-pt jump shot from 22 ft (assist by C. Anthony)
3:57.0,L. Aldridge misses 3-pt jump shot from 24 ft, ,22-20, , 
3:55.0, , ,22-20, ,Defensive rebound by T. Ariza
3:45.0, , ,22-20, ,C. Anthony misses 2-pt layup from 2 ft (block by L. Aldridge)
3:44.0,Defensive rebound by L. Aldridge, ,22-20, , 
3:25.0,D. DeRozan makes 2-pt jump shot from 9 ft,+2,24-20, , 
3:23.0, , ,24-20, ,Portland full timeout
3:23.0,R. Gay enters the game for B. Forbes, ,24-20, , 
3:23.0,P. Mills enters the game for T. Lyles, ,24-20, , 
3:23.0, , ,24-20, ,M. Hezonja enters the game for C. Anthony
3:14.0, , ,24-23,+3,D. Lillard makes 3-pt jump shot from 33 ft
2:48.0,L. Aldridge misses 2-pt layup from 1 ft, ,24-23, , 
2:47.0,Offensive rebound by L. Aldridge, ,24-23, , 
2:47.0,L. Aldridge misses 2-pt hook shot from 2 ft, ,24-23, , 
2:45.0, , ,24-23, ,Defensive rebound by D. Lillard
2:37.0, , ,24-23, ,D. Lillard misses 3-pt jump shot from 26 ft
2:33.0, , ,24-23, ,Offensive rebound by H. Whiteside
2:20.0, , ,24-23, ,G. Trent misses 3-pt jump shot from 24 ft
2:17.0,Defensive rebound by L. Aldridge, ,24-23, , 
2:10.0,P. Mills makes 3-pt jump shot from 25 ft (assist by D. DeRozan),+3,27-23, , 
1:52.0, , ,27-23, ,Turnover by T. Ariza (out of bounds lost ball)
1:52.0,L. Walker enters the game for D. DeRozan, ,27-23, , 
1:52.0, , ,27-23, ,A. Simons enters the game for T. Ariza
1:40.0,L. Aldridge misses 2-pt jump shot from 16 ft (block by H. Whiteside), ,27-23, , 
1:37.0,Offensive rebound by L. Aldridge, ,27-23, , 
1:35.0,L. Aldridge makes 2-pt jump shot from 1 ft,+2,29-23, , 
1:23.0, , ,29-25,+2,D. Lillard makes 2-pt layup from 1 ft
1:12.0,L. Aldridge makes 3-pt jump shot from 25 ft (assist by D. White),+3,32-25, , 
0:51.0, , ,32-25, ,H. Whiteside misses 2-pt layup from 4 ft (block by L. Walker)
0:51.0, , ,32-25, ,Offensive rebound by Team
0:48.0, , ,32-25, ,H. Whiteside misses 2-pt jump shot from 21 ft
0:46.0,Defensive rebound by Team, ,32-25, , 
0:34.0,D. White makes 2-pt jump shot from 7 ft,+2,34-25, , 
0:34.0,Shooting foul by D. Lillard (drawn by D. White), ,34-25, , 
0:34.0,D. White makes free throw 1 of 1,+1,35-25, , 
0:13.0, , ,35-25, ,D. Lillard misses 2-pt jump shot from 21 ft
0:11.0, , ,35-25, ,Offensive rebound by H. Whiteside
0:11.0, , ,35-27,+2,H. Whiteside makes 2-pt layup from 2 ft
0:01.0,L. Walker misses 2-pt layup from 2 ft, ,35-27, , 
0:01.0, , ,35-27, ,Defensive rebound by H. Whiteside
11:38.0, , ,35-27, ,A. Simons misses 3-pt jump shot from 25 ft
11:36.0,Defensive rebound by R. Gay, ,35-27, , 
11:23.0,P. Mills misses 3-pt jump shot from 25 ft, ,35-27, , 
11:22.0, , ,35-27, ,Defensive rebound by C. Swanigan
11:13.0, , ,35-27, ,C. McCollum misses 3-pt jump shot from 26 ft
11:11.0,Defensive rebound by J. Poeltl, ,35-27, , 
11:03.0,R. Gay makes 2-pt jump shot from 22 ft (assist by J. Poeltl),+2,37-27, , 
10:44.0, , ,37-27, ,C. Anthony misses 3-pt jump shot from 25 ft
10:43.0,Defensive rebound by Team, ,37-27, , 
10:32.0,J. Poeltl misses 2-pt layup from 4 ft, ,37-27, , 
10:31.0, , ,37-27, ,Defensive rebound by C. McCollum
10:25.0, , ,37-29,+2,C. McCollum makes 2-pt jump shot from 7 ft
10:13.0,L. Walker makes 2-pt layup from 1 ft (assist by P. Mills),+2,39-29, , 
10:13.0, , ,39-29, ,Portland full timeout
9:52.0, , ,39-32,+3,G. Trent makes 3-pt jump shot from 26 ft
9:36.0,Shooting foul by C. Anthony (drawn by J. Poeltl), ,39-32, , 
9:36.0,J. Poeltl misses free throw 1 of 2, ,39-32, , 
9:36.0,Offensive rebound by Team, ,39-32, , 
9:36.0,J. Poeltl misses free throw 2 of 2, ,39-32, , 
9:34.0, , ,39-32, ,Defensive rebound by C. Anthony
9:19.0, , ,39-32, ,C. McCollum misses 3-pt jump shot from 25 ft
9:16.0,Defensive rebound by P. Mills, ,39-32, , 
9:10.0,P. Mills misses 2-pt jump shot from 20 ft, ,39-32, , 
