time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,L. James misses 2-pt layup from 3 ft
11:41.0,Defensive rebound by J. Butler, ,0-0, , 
11:30.0,D. Robinson misses 3-pt jump shot from 25 ft, ,0-0, , 
11:29.0, , ,0-0, ,Defensive rebound by D. Howard
11:10.0, , ,0-2,+2,A. Davis makes 2-pt jump shot from 13 ft
10:49.0,Turnover by J. Butler (bad pass; steal by K. Caldwell-Pope), ,0-2, , 
10:40.0, , ,0-2, ,K. Caldwell-Pope misses 3-pt jump shot from 23 ft
10:39.0,Defensive rebound by J. Crowder, ,0-2, , 
10:26.0,J. Crowder makes 2-pt layup from 2 ft (assist by J. Butler),+2,2-2, , 
10:08.0, , ,2-4,+2,D. Howard makes 2-pt dunk from 2 ft (assist by D. Green)
9:48.0,M. Leonard makes 3-pt jump shot from 25 ft (assist by J. Butler),+3,5-4, , 
9:35.0, , ,5-6,+2,K. Caldwell-Pope makes 2-pt jump shot from 10 ft (assist by L. James)
9:15.0,T. Herro makes 3-pt jump shot from 24 ft (assist by M. Leonard),+3,8-6, , 
9:06.0, , ,8-6, ,D. Green misses 3-pt jump shot from 26 ft
9:05.0, , ,8-6, ,Offensive rebound by Team
8:56.0, , ,8-6, ,D. Green misses 3-pt jump shot from 23 ft
8:55.0,Defensive rebound by J. Butler, ,8-6, , 
8:43.0,M. Leonard misses 2-pt layup from 2 ft (block by L. James), ,8-6, , 
8:42.0, , ,8-6, ,Defensive rebound by L. James
8:35.0, , ,8-8,+2,D. Howard makes 2-pt hook shot from 2 ft (assist by A. Davis)
8:14.0,J. Butler misses 2-pt layup from 2 ft, ,8-8, , 
8:12.0, , ,8-8, ,Defensive rebound by K. Caldwell-Pope
8:08.0, , ,8-10,+2,D. Howard makes 2-pt dunk from 2 ft (assist by L. James)
8:08.0, , ,8-10, ,Shooting foul by T. Herro (drawn by D. Howard)
8:08.0, , ,8-10, ,D. Howard misses free throw 1 of 1
8:07.0, , ,8-10, ,Offensive rebound by A. Davis
8:03.0, , ,8-12,+2,A. Davis makes 2-pt jump shot from 14 ft
7:47.0,J. Butler misses 2-pt layup from 3 ft (block by D. Howard), ,8-12, , 
7:46.0, , ,8-12, ,Defensive rebound by D. Green
7:41.0, , ,8-14,+2,L. James makes 2-pt layup from 1 ft (assist by D. Green)
7:34.0,Miami full timeout, ,8-14, , 
7:34.0,K. Olynyk enters the game for M. Leonard, ,8-14, , 
7:25.0,J. Crowder misses 3-pt jump shot from 23 ft, ,8-14, , 
7:24.0,Offensive rebound by J. Butler, ,8-14, , 
7:20.0,K. Olynyk makes 3-pt jump shot from 29 ft (assist by J. Butler),+3,11-14, , 
7:06.0, , ,11-14, ,Personal foul by K. Olynyk (drawn by D. Howard)
7:00.0, , ,11-14, ,A. Davis misses 2-pt jump shot from 14 ft
6:59.0,Defensive rebound by T. Herro, ,11-14, , 
6:47.0,T. Herro misses 3-pt jump shot from 26 ft, ,11-14, , 
6:46.0, , ,11-14, ,Defensive rebound by A. Davis
6:35.0, , ,11-14, ,K. Caldwell-Pope misses 3-pt jump shot from 23 ft
6:34.0,Defensive rebound by J. Crowder, ,11-14, , 
6:26.0,J. Crowder makes 2-pt dunk from 2 ft (assist by J. Butler),+2,13-14, , 
6:10.0, , ,13-14, ,D. Green misses 3-pt jump shot from 23 ft
6:09.0,Defensive rebound by J. Butler, ,13-14, , 
5:57.0,Turnover by K. Olynyk (bad pass; steal by D. Green), ,13-14, , 
5:50.0, , ,13-17,+3,L. James makes 3-pt jump shot from 27 ft
5:30.0,Shooting foul by D. Howard (drawn by J. Butler), ,13-17, , 
5:30.0,J. Butler misses free throw 1 of 2, ,13-17, , 
5:30.0,Offensive rebound by Team, ,13-17, , 
5:30.0,K. Nunn enters the game for T. Herro, ,13-17, , 
5:30.0, , ,13-17, ,K. Kuzma enters the game for D. Green
5:30.0, , ,13-17, ,R. Rondo enters the game for L. James
5:30.0,J. Butler makes free throw 2 of 2,+1,14-17, , 
5:13.0, , ,14-20,+3,K. Kuzma makes 3-pt jump shot from 25 ft
4:58.0,K. Olynyk misses 3-pt jump shot from 27 ft, ,14-20, , 
4:57.0, , ,14-20, ,Defensive rebound by A. Davis
4:42.0, , ,14-20, ,Personal foul by K. Olynyk (drawn by D. Howard)
4:42.0,A. Iguodala enters the game for J. Crowder, ,14-20, , 
4:36.0, , ,14-20, ,Turnover by R. Rondo (bad pass; steal by D. Robinson)
4:27.0,D. Robinson misses 3-pt jump shot from 23 ft, ,14-20, , 
4:26.0, , ,14-20, ,Defensive rebound by D. Howard
4:07.0, , ,14-22,+2,K. Kuzma makes 2-pt layup from 2 ft (assist by D. Howard)
3:53.0,Shooting foul by R. Rondo (drawn by D. Robinson), ,14-22, , 
3:53.0, , ,14-22, ,LA Lakers full timeout
3:53.0, , ,14-22, ,Instant Replay (Challenge: Ruling Stands)
3:53.0,D. Robinson makes free throw 1 of 3,+1,15-22, , 
3:53.0,D. Robinson makes free throw 2 of 3,+1,16-22, , 
3:53.0,D. Robinson makes free throw 3 of 3,+1,17-22, , 
3:35.0, , ,17-22, ,K. Caldwell-Pope misses 3-pt jump shot from 23 ft
3:34.0,Defensive rebound by K. Nunn, ,17-22, , 
3:26.0,K. Olynyk misses 3-pt jump shot from 25 ft, ,17-22, , 
3:25.0, , ,17-22, ,Defensive rebound by K. Kuzma
3:05.0, , ,17-25,+3,R. Rondo makes 3-pt jump shot from 26 ft
2:53.0,Shooting foul by A. Davis (drawn by J. Butler), ,17-25, , 
2:53.0,J. Butler makes free throw 1 of 2,+1,18-25, , 
2:53.0,T. Herro enters the game for D. Robinson, ,18-25, , 
2:53.0, , ,18-25, ,A. Caruso enters the game for K. Caldwell-Pope
2:53.0, , ,18-25, ,L. James enters the game for D. Howard
2:53.0,J. Butler makes free throw 2 of 2,+1,19-25, , 
2:37.0, , ,19-27,+2,A. Davis makes 2-pt dunk from 1 ft (assist by L. James)
2:25.0,K. Nunn misses 3-pt jump shot from 26 ft, ,19-27, , 
2:24.0, , ,19-27, ,Defensive rebound by R. Rondo
2:17.0, , ,19-27, ,R. Rondo misses 2-pt layup from 1 ft
2:16.0, , ,19-27, ,Offensive rebound by K. Kuzma
2:16.0, , ,19-27, ,Turnover by K. Kuzma (step out of bounds)
1:56.0,K. Nunn makes 2-pt layup from 2 ft (assist by K. Olynyk),+2,21-27, , 
1:45.0, , ,21-27, ,Turnover by K. Kuzma (bad pass)
1:33.0,Personal foul by K. Kuzma (drawn by K. Olynyk), ,21-27, , 
1:33.0,Turnover by  (5 sec), ,21-27, , 
1:14.0, , ,21-27, ,R. Rondo misses 3-pt jump shot from 25 ft
1:13.0, , ,21-27, ,Offensive rebound by A. Caruso
1:09.0, , ,21-27, ,Turnover by K. Kuzma (lost ball; steal by J. Butler)
1:06.0,Offensive foul by K. Nunn (drawn by A. Caruso), ,21-27, , 
1:06.0,Turnover by K. Nunn (offensive foul), ,21-27, , 
0:57.0, , ,21-29,+2,A. Davis makes 2-pt dunk from 1 ft (assist by L. James)
0:46.0,Offensive foul by T. Herro (drawn by L. James), ,21-29, , 
0:46.0,Turnover by T. Herro (offensive foul), ,21-29, , 
0:31.0, , ,21-29, ,Turnover by A. Davis (bad pass)
0:16.0,J. Butler makes 2-pt jump shot from 13 ft,+2,23-29, , 
0:01.0, , ,23-29, ,L. James misses 3-pt jump shot from 27 ft
0:00.0, , ,23-29, ,Offensive rebound by Team
0:00.0,Loose ball foul by K. Nunn (drawn by A. Caruso), ,23-29, , 
0:00.0,J. Crowder enters the game for T. Herro, ,23-29, , 
0:00.0,D. Jones enters the game for K. Nunn, ,23-29, , 
0:00.0,M. Leonard enters the game for K. Olynyk, ,23-29, , 
0:00.0, , ,23-29, ,A. Caruso misses 3-pt jump shot from 29 ft
0:00.0, , ,23-29, ,Offensive rebound by Team
11:47.0,K. Nunn misses 2-pt jump shot from 19 ft, ,23-29, , 
11:46.0, , ,23-29, ,Defensive rebound by L. James
