time,away_description,away_change,score,home_change,home_description
11:47.0,D. Favors makes 2-pt layup from 2 ft (assist by J. Ingles),+2,2-0, , 
11:47.0,Shooting foul by C. Sexton (drawn by D. Favors), ,2-0, , 
11:47.0,D. Favors makes free throw 1 of 1,+1,3-0, , 
11:22.0, , ,3-0, ,T. Thompson misses 2-pt hook shot from 13 ft
11:20.0,Defensive rebound by R. Rubio, ,3-0, , 
11:13.0,J. Ingles misses 2-pt layup from 2 ft, ,3-0, , 
11:10.0, , ,3-0, ,Defensive rebound by L. Nance
10:54.0, , ,3-2,+2,L. Nance makes 2-pt layup from 1 ft (assist by C. Sexton)
10:43.0,R. Gobert makes 2-pt dunk from 1 ft (assist by R. Rubio),+2,5-2, , 
10:18.0, , ,5-5,+3,R. Hood makes 3-pt jump shot from 26 ft
10:05.0,J. Ingles makes 2-pt layup at rim (assist by R. Gobert),+2,7-5, , 
10:05.0,Shooting foul by C. Osman (drawn by J. Ingles), ,7-5, , 
10:05.0,J. Ingles makes free throw 1 of 1,+1,8-5, , 
9:49.0, , ,8-5, ,R. Hood misses 2-pt jump shot from 14 ft
9:47.0, , ,8-5, ,Offensive rebound by L. Nance
9:34.0, , ,8-5, ,R. Hood misses 2-pt jump shot from 20 ft
9:32.0,Defensive rebound by J. Ingles, ,8-5, , 
9:27.0,R. Rubio misses 2-pt layup from 1 ft, ,8-5, , 
9:25.0,Offensive rebound by D. Favors, ,8-5, , 
9:19.0,J. Ingles misses 3-pt jump shot from 26 ft, ,8-5, , 
9:16.0, , ,8-5, ,Defensive rebound by R. Hood
9:11.0, , ,8-5, ,C. Osman misses 2-pt layup from 1 ft (block by D. Favors)
9:11.0, , ,8-5, ,Offensive rebound by Team
9:07.0, , ,8-5, ,T. Thompson misses 2-pt hook shot from 12 ft (block by R. Gobert)
9:04.0,Defensive rebound by R. Gobert, ,8-5, , 
8:55.0,Turnover by R. Gobert (traveling), ,8-5, , 
8:32.0, , ,8-5, ,C. Sexton misses 2-pt jump shot from 17 ft
8:30.0,Defensive rebound by D. Mitchell, ,8-5, , 
8:28.0,R. Rubio misses 3-pt jump shot from 26 ft, ,8-5, , 
8:28.0, , ,8-5, ,Defensive rebound by T. Thompson
8:18.0, , ,8-5, ,Def 3 sec tech foul by Team
8:18.0, , ,8-6,+1,R. Hood makes technical free throw
8:10.0, , ,8-6, ,Turnover by C. Sexton (palming)
7:47.0,J. Ingles misses 3-pt jump shot from 24 ft, ,8-6, , 
7:45.0, , ,8-6, ,Defensive rebound by R. Hood
7:30.0, , ,8-6, ,C. Osman misses 2-pt jump shot from 20 ft
7:26.0,Defensive rebound by D. Favors, ,8-6, , 
7:20.0,R. Rubio misses 2-pt layup from 2 ft, ,8-6, , 
7:16.0, , ,8-6, ,Defensive rebound by T. Thompson
7:06.0, , ,8-8,+2,L. Nance makes 2-pt jump shot from 13 ft (assist by C. Sexton)
7:03.0,Utah full timeout, ,8-8, , 
7:03.0,J. Crowder enters the game for D. Favors, ,8-8, , 
7:03.0,K. Korver enters the game for J. Ingles, ,8-8, , 
6:39.0,J. Crowder misses 3-pt jump shot from 27 ft, ,8-8, , 
6:38.0, , ,8-8, ,Defensive rebound by Team
6:21.0, , ,8-11,+3,C. Sexton makes 3-pt jump shot from 27 ft
6:07.0,K. Korver misses 3-pt jump shot from 23 ft, ,8-11, , 
6:03.0, , ,8-11, ,Defensive rebound by L. Nance
5:59.0, , ,8-11, ,C. Sexton misses 3-pt jump shot from 26 ft
5:55.0,Defensive rebound by K. Korver, ,8-11, , 
5:48.0,Shooting foul by T. Thompson (drawn by J. Crowder), ,8-11, , 
5:48.0,J. Crowder makes free throw 1 of 2,+1,9-11, , 
5:48.0, , ,9-11, ,J. Clarkson enters the game for R. Hood
5:48.0,J. Crowder misses free throw 2 of 2, ,9-11, , 
5:45.0, , ,9-11, ,Defensive rebound by L. Nance
5:28.0, , ,9-13,+2,T. Thompson makes 2-pt hook shot from 10 ft
5:28.0,Violation by Team (def goaltending), ,9-13, , 
5:14.0,Shooting foul by C. Sexton (drawn by K. Korver), ,9-13, , 
5:14.0,K. Korver makes free throw 1 of 2,+1,10-13, , 
5:14.0,D. Exum enters the game for R. Rubio, ,10-13, , 
5:14.0, , ,10-13, ,A. Burks enters the game for C. Sexton
5:14.0,K. Korver makes free throw 2 of 2,+1,11-13, , 
5:05.0, , ,11-13, ,Personal foul by K. Korver (drawn by C. Osman)
4:54.0, , ,11-13, ,Turnover by A. Burks (lost ball; steal by J. Crowder)
4:45.0,D. Mitchell misses 2-pt dunk at rim, ,11-13, , 
4:42.0,Offensive rebound by R. Gobert, ,11-13, , 
4:41.0,K. Korver makes 3-pt jump shot from 26 ft (assist by R. Gobert),+3,14-13, , 
4:28.0, , ,14-13, ,Personal foul by D. Mitchell (drawn by T. Thompson)
4:28.0, , ,14-13, ,P. McCaw enters the game for L. Nance
4:20.0, , ,14-15,+2,J. Clarkson makes 2-pt jump shot from 15 ft
4:04.0,D. Exum makes 2-pt layup from 1 ft,+2,16-15, , 
3:41.0, , ,16-15, ,J. Clarkson misses 3-pt jump shot from 24 ft
3:38.0,Defensive rebound by J. Crowder, ,16-15, , 
3:31.0,D. Exum misses 2-pt layup from 2 ft (block by A. Burks), ,16-15, , 
3:28.0, , ,16-15, ,Defensive rebound by T. Thompson
3:28.0, , ,16-15, ,Turnover by J. Clarkson (out of bounds lost ball)
3:13.0,D. Exum makes 3-pt jump shot from 23 ft (assist by K. Korver),+3,19-15, , 
2:54.0, , ,19-15, ,T. Thompson misses 2-pt hook shot from 11 ft (block by R. Gobert)
2:51.0,Defensive rebound by J. Crowder, ,19-15, , 
2:47.0,D. Mitchell misses 2-pt layup from 1 ft, ,19-15, , 
2:44.0, , ,19-15, ,Defensive rebound by T. Thompson
2:38.0, , ,19-15, ,P. McCaw misses 2-pt jump shot from 15 ft
2:36.0,Defensive rebound by J. Crowder, ,19-15, , 
2:26.0,K. Korver misses 2-pt jump shot from 18 ft, ,19-15, , 
2:23.0, , ,19-15, ,Defensive rebound by C. Osman
2:18.0, , ,19-15, ,Cleveland full timeout
2:18.0,D. Favors enters the game for R. Gobert, ,19-15, , 
2:18.0,J. Ingles enters the game for D. Mitchell, ,19-15, , 
2:18.0, , ,19-15, ,C. Frye enters the game for C. Osman
2:18.0, , ,19-15, ,J. Jones enters the game for T. Thompson
2:04.0, , ,19-18,+3,A. Burks makes 3-pt jump shot from 23 ft (assist by P. McCaw)
1:50.0,D. Favors makes 2-pt dunk from 1 ft (assist by D. Exum),+2,21-18, , 
1:31.0, , ,21-20,+2,J. Clarkson makes 2-pt layup from 2 ft (assist by C. Frye)
1:16.0,D. Exum misses 3-pt jump shot from 24 ft, ,21-20, , 
1:14.0, , ,21-20, ,Defensive rebound by P. McCaw
1:07.0, , ,21-20, ,P. McCaw misses 2-pt layup from 2 ft
1:07.0, , ,21-20, ,Offensive rebound by A. Burks
0:56.0, , ,21-20, ,J. Clarkson misses 3-pt jump shot from 27 ft
0:54.0,Defensive rebound by J. Ingles, ,21-20, , 
0:47.0,J. Ingles makes 2-pt layup from 1 ft (assist by J. Crowder),+2,23-20, , 
0:33.0, , ,23-20, ,C. Frye misses 3-pt jump shot from 27 ft
0:31.0,Defensive rebound by J. Crowder, ,23-20, , 
0:28.0,J. Crowder misses 3-pt jump shot from 25 ft, ,23-20, , 
0:23.0, , ,23-20, ,Defensive rebound by A. Burks
0:02.0, , ,23-20, ,A. Burks misses 3-pt jump shot from 26 ft
0:02.0,Defensive rebound by D. Exum, ,23-20, , 
11:44.0, , ,23-23,+3,C. Frye makes 3-pt jump shot from 23 ft (assist by J. Clarkson)
11:22.0,Turnover by J. Ingles (bad pass; steal by C. Frye), ,23-23, , 
11:09.0, , ,23-25,+2,J. Clarkson makes 2-pt layup from 1 ft (assist by C. Frye)
10:56.0,Turnover by D. Exum (lost ball; steal by J. Clarkson), ,23-25, , 
10:55.0, , ,23-25, ,Personal take foul by J. Ingles (drawn by J. Clarkson)
10:50.0, , ,23-25, ,Shooting foul by D. Exum (drawn by A. Burks)
10:50.0, , ,23-25, ,A. Burks misses free throw 1 of 2
10:50.0, , ,23-25, ,Offensive rebound by Team
10:50.0, , ,23-26,+1,A. Burks makes free throw 2 of 2
10:43.0,Personal foul by J. Jones (drawn by K. Korver), ,23-26, , 
10:31.0,J. Crowder makes 2-pt jump shot from 21 ft (assist by D. Exum),+2,25-26, , 
10:15.0, , ,25-29,+3,A. Burks makes 3-pt jump shot from 26 ft
10:02.0,Personal foul by J. Jones (drawn by J. Crowder), ,25-29, , 
10:02.0,T. Sefolosha enters the game for J. Crowder, ,25-29, , 
10:02.0, , ,25-29, ,R. Hood enters the game for J. Jones
9:56.0,J. Ingles misses 3-pt jump shot from 25 ft, ,25-29, , 
9:55.0,Offensive rebound by D. Favors, ,25-29, , 
9:55.0,D. Favors misses 2-pt layup from 2 ft, ,25-29, , 
9:51.0, , ,25-29, ,Defensive rebound by C. Frye
9:44.0, , ,25-29, ,Shooting foul by D. Exum (drawn by R. Hood)
9:44.0, , ,25-30,+1,R. Hood makes free throw 1 of 2
9:44.0, , ,25-31,+1,R. Hood makes free throw 2 of 2
9:33.0,Turnover by D. Exum (bad pass; steal by R. Hood), ,25-31, , 
9:10.0, , ,25-34,+3,R. Hood makes 3-pt jump shot from 26 ft
8:58.0,Offensive foul by K. Korver (drawn by P. McCaw), ,25-34, , 
8:58.0,Turnover by K. Korver (offensive foul), ,25-34, , 
8:58.0,R. O'Neale enters the game for D. Exum, ,25-34, , 
8:58.0,R. Rubio enters the game for K. Korver, ,25-34, , 
8:35.0, , ,25-34, ,J. Clarkson misses 3-pt jump shot from 26 ft
8:33.0,Defensive rebound by T. Sefolosha, ,25-34, , 
8:19.0,R. Rubio misses 3-pt jump shot from 24 ft, ,25-34, , 
8:16.0, , ,25-34, ,Defensive rebound by C. Frye
8:12.0, , ,25-34, ,Turnover by P. McCaw (step out of bounds)
8:12.0, , ,25-34, ,C. Sexton enters the game for P. McCaw
7:48.0,J. Ingles misses 3-pt jump shot from 27 ft, ,25-34, , 
7:46.0, , ,25-34, ,Defensive rebound by R. Hood
7:31.0, , ,25-34, ,C. Sexton misses 2-pt jump shot from 21 ft
7:29.0,Defensive rebound by J. Ingles, ,25-34, , 
7:28.0,Utah full timeout, ,25-34, , 
7:28.0,R. Gobert enters the game for D. Favors, ,25-34, , 
7:28.0,D. Mitchell enters the game for J. Ingles, ,25-34, , 
7:28.0, , ,25-34, ,L. Nance enters the game for J. Clarkson
7:28.0, , ,25-34, ,T. Thompson enters the game for C. Frye
7:17.0,R. O'Neale misses 3-pt jump shot from 28 ft, ,25-34, , 
7:13.0, , ,25-34, ,Defensive rebound by T. Thompson
6:59.0, , ,25-34, ,Personal foul by R. O'Neale (drawn by A. Burks)
6:48.0, , ,25-34, ,A. Burks misses 2-pt jump shot from 16 ft
6:45.0,Defensive rebound by R. Gobert, ,25-34, , 
6:23.0,R. O'Neale makes 2-pt layup at rim (assist by R. Rubio),+2,27-34, , 
6:03.0, , ,27-34, ,C. Sexton misses 2-pt jump shot from 10 ft
6:01.0,Defensive rebound by T. Sefolosha, ,27-34, , 
5:55.0,R. Gobert makes 2-pt layup from 1 ft (assist by R. Rubio),+2,29-34, , 
5:44.0, , ,29-34, ,T. Thompson misses 2-pt hook shot from 8 ft (block by R. Gobert)
5:39.0,Defensive rebound by T. Sefolosha, ,29-34, , 
5:36.0,T. Sefolosha misses 2-pt layup from 1 ft, ,29-34, , 
5:36.0, , ,29-34, ,Defensive rebound by L. Nance
5:30.0, , ,29-34, ,Personal foul by R. Gobert (drawn by T. Thompson)
5:30.0, , ,29-35,+1,T. Thompson makes free throw 1 of 2
5:30.0, , ,29-35, ,C. Osman enters the game for A. Burks
5:30.0, , ,29-36,+1,T. Thompson makes free throw 2 of 2
5:14.0,R. Rubio makes 3-pt jump shot from 26 ft (assist by D. Mitchell),+3,32-36, , 
5:03.0, , ,32-36, ,Personal foul by R. O'Neale (drawn by C. Sexton)
5:03.0, , ,32-37,+1,C. Sexton makes free throw 1 of 2
5:03.0,J. Crowder enters the game for T. Sefolosha, ,32-37, , 
5:03.0, , ,32-38,+1,C. Sexton makes free throw 2 of 2
4:52.0,R. Rubio makes 2-pt layup from 1 ft (assist by J. Crowder),+2,34-38, , 
4:39.0, , ,34-38, ,Turnover by R. Hood (step out of bounds)
4:27.0,Turnover by R. Rubio (bad pass), ,34-38, , 
4:27.0,J. Ingles enters the game for R. O'Neale, ,34-38, , 
4:16.0, , ,34-40,+2,L. Nance makes 2-pt layup at rim (assist by C. Osman)
4:07.0,Personal foul by R. Hood (drawn by R. Rubio), ,34-40, , 
3:59.0,D. Mitchell makes 2-pt layup from 1 ft,+2,36-40, , 
3:37.0, , ,36-40, ,Personal foul by R. Rubio (drawn by C. Sexton)
3:37.0, , ,36-41,+1,C. Sexton makes free throw 1 of 2
3:37.0, , ,36-42,+1,C. Sexton makes free throw 2 of 2
3:17.0,J. Crowder misses 3-pt jump shot from 27 ft, ,36-42, , 
3:14.0, , ,36-42, ,Defensive rebound by T. Thompson
3:08.0, , ,36-44,+2,R. Hood makes 2-pt jump shot from 7 ft (assist by T. Thompson)
3:08.0, , ,36-44, ,Shooting foul by D. Mitchell (drawn by R. Hood)
3:08.0, , ,36-45,+1,R. Hood makes free throw 1 of 1
2:54.0,R. Rubio makes 3-pt jump shot from 27 ft (assist by J. Ingles),+3,39-45, , 
2:36.0, , ,39-45, ,C. Sexton misses 2-pt jump shot from 20 ft
2:31.0,Defensive rebound by J. Ingles, ,39-45, , 
2:24.0,D. Mitchell makes 2-pt jump shot from 16 ft,+2,41-45, , 
2:09.0, , ,41-45, ,Offensive foul by T. Thompson (drawn by R. Gobert)
2:09.0, , ,41-45, ,Turnover by T. Thompson (offensive foul)
2:09.0, , ,41-45, ,Cleveland full timeout
2:09.0, , ,41-45, ,J. Clarkson enters the game for C. Sexton
2:09.0, , ,41-45, ,C. Frye enters the game for T. Thompson
1:54.0,Shooting foul by L. Nance (drawn by R. Gobert), ,41-45, , 
1:54.0,R. Gobert makes free throw 1 of 2,+1,42-45, , 
1:54.0,R. Gobert makes free throw 2 of 2,+1,43-45, , 
1:29.0, , ,43-45, ,L. Nance misses 2-pt jump shot from 12 ft
1:27.0,Defensive rebound by R. Gobert, ,43-45, , 
1:22.0,Turnover by D. Mitchell (lost ball; steal by L. Nance), ,43-45, , 
1:16.0, , ,43-47,+2,J. Clarkson makes 2-pt layup from 2 ft (assist by L. Nance)
1:02.0,Turnover by R. Rubio (bad pass; steal by L. Nance), ,43-47, , 
0:55.0, , ,43-47, ,J. Clarkson misses 2-pt layup from 5 ft (block by R. Gobert)
0:51.0,Defensive rebound by J. Ingles, ,43-47, , 
0:50.0,D. Mitchell makes 3-pt jump shot from 29 ft (assist by J. Ingles),+3,46-47, , 
0:32.0, , ,46-49,+2,J. Clarkson makes 2-pt jump shot from 14 ft
0:12.0,D. Mitchell makes 2-pt jump shot from 11 ft,+2,48-49, , 
11:44.0, , ,48-49, ,T. Thompson misses 2-pt layup from 1 ft
11:40.0,Defensive rebound by R. Gobert, ,48-49, , 
11:36.0,R. Rubio misses 2-pt jump shot from 18 ft, ,48-49, , 
11:33.0, , ,48-49, ,Defensive rebound by L. Nance
11:23.0, , ,48-51,+2,L. Nance makes 2-pt layup from 2 ft (assist by C. Sexton)
11:04.0,D. Favors misses 2-pt jump shot from 20 ft, ,48-51, , 
11:03.0, , ,48-51, ,Defensive rebound by T. Thompson
10:57.0, , ,48-51, ,Turnover by C. Sexton (bad pass; steal by J. Ingles)
10:53.0,Personal foul by C. Osman (drawn by J. Ingles), ,48-51, , 
10:44.0,D. Favors misses 2-pt jump shot from 17 ft, ,48-51, , 
10:44.0,Offensive rebound by Team, ,48-51, , 
10:44.0, , ,48-51, ,Loose ball foul by T. Thompson (drawn by R. Gobert)
10:40.0,J. Ingles makes 3-pt jump shot from 24 ft (assist by D. Mitchell),+3,51-51, , 
10:26.0, , ,51-51, ,Shooting foul by J. Ingles (drawn by C. Osman)
10:26.0, , ,51-52,+1,C. Osman makes free throw 1 of 2
10:26.0, , ,51-53,+1,C. Osman makes free throw 2 of 2
10:03.0,D. Favors misses 2-pt jump shot from 7 ft, ,51-53, , 
10:01.0, , ,51-53, ,Defensive rebound by T. Thompson
9:49.0, , ,51-53, ,C. Osman misses 3-pt jump shot from 29 ft
9:46.0,Defensive rebound by R. Gobert, ,51-53, , 
9:34.0,R. Gobert makes 2-pt layup from 1 ft (assist by D. Mitchell),+2,53-53, , 
9:13.0, , ,53-55,+2,C. Osman makes 2-pt layup from 1 ft
9:01.0,D. Mitchell misses 2-pt layup from 1 ft, ,53-55, , 
8:59.0, , ,53-55, ,Defensive rebound by T. Thompson
8:44.0, , ,53-57,+2,C. Osman makes 2-pt jump shot from 1 ft
8:44.0,Violation by Team (def goaltending), ,53-57, , 
8:28.0,R. Rubio misses 3-pt jump shot from 25 ft, ,53-57, , 
8:26.0, , ,53-57, ,Defensive rebound by R. Hood
8:14.0, , ,53-57, ,R. Hood misses 2-pt jump shot from 13 ft
8:12.0,Defensive rebound by R. Gobert, ,53-57, , 
8:08.0,R. Rubio makes 2-pt layup from 2 ft (assist by D. Mitchell),+2,55-57, , 
8:01.0, , ,55-57, ,Cleveland full timeout
7:49.0, , ,55-59,+2,C. Osman makes 2-pt layup from 1 ft
7:31.0,D. Favors misses 3-pt jump shot from 23 ft, ,55-59, , 
7:28.0,Offensive rebound by R. Rubio, ,55-59, , 
7:25.0,R. Rubio makes 3-pt jump shot from 25 ft,+3,58-59, , 
7:07.0, , ,58-59, ,Turnover by C. Osman (bad pass; steal by R. Gobert)
6:58.0,R. Rubio makes 2-pt jump shot from 17 ft,+2,60-59, , 
6:33.0, , ,60-59, ,L. Nance misses 3-pt jump shot from 26 ft
6:28.0,Defensive rebound by D. Mitchell, ,60-59, , 
6:24.0,Shooting foul by L. Nance (drawn by D. Mitchell), ,60-59, , 
6:24.0,D. Mitchell misses free throw 1 of 2, ,60-59, , 
6:24.0,Offensive rebound by Team, ,60-59, , 
6:24.0, , ,60-59, ,A. Burks enters the game for R. Hood
6:24.0,D. Mitchell makes free throw 2 of 2,+1,61-59, , 
6:00.0, , ,61-59, ,C. Sexton misses 2-pt jump shot from 19 ft
6:00.0, , ,61-59, ,Offensive rebound by T. Thompson
6:00.0, , ,61-59, ,Personal foul by J. Ingles (drawn by T. Thompson)
6:00.0,J. Crowder enters the game for D. Favors, ,61-59, , 
6:00.0,K. Korver enters the game for J. Ingles, ,61-59, , 
5:47.0, , ,61-61,+2,A. Burks makes 2-pt jump shot from 9 ft
5:29.0,R. Rubio misses 2-pt layup from 1 ft, ,61-61, , 
5:26.0,Offensive rebound by D. Mitchell, ,61-61, , 
5:26.0,D. Mitchell misses 2-pt dunk at rim, ,61-61, , 
5:26.0, , ,61-61, ,Defensive rebound by L. Nance
5:16.0, , ,61-64,+3,C. Sexton makes 3-pt jump shot from 26 ft (assist by A. Burks)
5:00.0,D. Mitchell makes 3-pt jump shot from 27 ft,+3,64-64, , 
4:49.0, , ,64-64, ,C. Sexton misses 2-pt jump shot from 15 ft
4:49.0,Defensive rebound by R. Rubio, ,64-64, , 
4:39.0,D. Mitchell misses 3-pt jump shot from 23 ft, ,64-64, , 
4:36.0, , ,64-64, ,Defensive rebound by C. Osman
4:27.0, , ,64-64, ,C. Osman misses 2-pt jump shot from 9 ft
4:25.0,Defensive rebound by K. Korver, ,64-64, , 
4:19.0,Personal foul by A. Burks (drawn by R. Gobert), ,64-64, , 
4:19.0,D. Exum enters the game for R. Rubio, ,64-64, , 
4:19.0, , ,64-64, ,J. Clarkson enters the game for L. Nance
4:19.0, , ,64-64, ,P. McCaw enters the game for C. Sexton
4:06.0,K. Korver misses 3-pt jump shot from 25 ft, ,64-64, , 
4:03.0, , ,64-64, ,Defensive rebound by C. Osman
3:56.0, , ,64-64, ,A. Burks misses 2-pt jump shot from 17 ft
3:55.0,Defensive rebound by Team, ,64-64, , 
3:55.0, , ,64-64, ,Loose ball foul by T. Thompson (drawn by R. Gobert)
3:55.0,R. Gobert makes free throw 1 of 2,+1,65-64, , 
3:55.0, , ,65-64, ,C. Frye enters the game for T. Thompson
3:55.0,R. Gobert makes free throw 2 of 2,+1,66-64, , 
3:35.0, , ,66-64, ,J. Clarkson misses 2-pt jump shot from 21 ft
3:33.0,Defensive rebound by D. Exum, ,66-64, , 
3:25.0,Personal foul by C. Frye (drawn by D. Exum), ,66-64, , 
3:25.0,D. Exum makes free throw 1 of 2,+1,67-64, , 
3:25.0,D. Exum makes free throw 2 of 2,+1,68-64, , 
3:13.0, , ,68-64, ,Turnover by P. McCaw (bad pass)
3:13.0, , ,68-64, ,J. Jones enters the game for C. Osman
3:02.0,D. Exum makes 2-pt layup from 1 ft,+2,70-64, , 
2:44.0, , ,70-66,+2,A. Burks makes 2-pt layup at rim
2:22.0,D. Mitchell makes 2-pt jump shot from 11 ft,+2,72-66, , 
2:01.0, , ,72-68,+2,J. Clarkson makes 2-pt jump shot from 5 ft
1:51.0,J. Crowder makes 3-pt jump shot from 27 ft (assist by D. Exum),+3,75-68, , 
1:30.0,Utah full timeout, ,75-68, , 
1:30.0,D. Favors enters the game for R. Gobert, ,75-68, , 
1:28.0, , ,75-68, ,C. Frye misses 3-pt jump shot from 25 ft
1:24.0,Defensive rebound by J. Crowder, ,75-68, , 
1:11.0,Shooting foul by J. Jones (drawn by K. Korver), ,75-68, , 
1:11.0,K. Korver makes free throw 1 of 3,+1,76-68, , 
1:11.0,K. Korver makes free throw 2 of 3,+1,77-68, , 
1:11.0,K. Korver makes free throw 3 of 3,+1,78-68, , 
0:51.0, , ,78-71,+3,P. McCaw makes 3-pt jump shot from 23 ft (assist by A. Burks)
0:37.0,D. Exum misses 2-pt layup at rim, ,78-71, , 
0:35.0, , ,78-71, ,Defensive rebound by P. McCaw
0:32.0, , ,78-71, ,Turnover by P. McCaw (step out of bounds)
0:15.0,D. Mitchell makes 3-pt jump shot from 25 ft,+3,81-71, , 
0:00.0, , ,81-71, ,A. Burks misses 2-pt jump shot from 14 ft
0:00.0, , ,81-71, ,Offensive rebound by Team
11:44.0,J. Crowder makes 2-pt layup from 1 ft (assist by D. Exum),+2,83-71, , 
11:23.0, , ,83-71, ,J. Clarkson misses 2-pt jump shot from 9 ft
11:20.0, , ,83-71, ,Offensive rebound by C. Frye
11:18.0, , ,83-71, ,J. Jones misses 2-pt layup from 1 ft (block by D. Favors)
11:13.0,Defensive rebound by D. Favors, ,83-71, , 
11:11.0,J. Crowder makes 3-pt jump shot from 25 ft (assist by D. Exum),+3,86-71, , 
11:11.0, , ,86-71, ,Cleveland full timeout
11:11.0, , ,86-71, ,L. Nance enters the game for C. Frye
11:11.0, , ,86-71, ,C. Osman enters the game for J. Jones
11:11.0, , ,86-71, ,C. Sexton enters the game for P. McCaw
10:47.0, , ,86-71, ,C. Osman misses 2-pt jump shot from 4 ft
10:44.0,Defensive rebound by J. Ingles, ,86-71, , 
10:42.0,Offensive foul by J. Ingles (drawn by C. Osman), ,86-71, , 
10:42.0,Turnover by J. Ingles (offensive foul), ,86-71, , 
10:26.0, , ,86-71, ,A. Burks misses 2-pt jump shot from 15 ft
10:23.0,Defensive rebound by J. Ingles, ,86-71, , 
10:17.0,D. Favors makes 2-pt dunk from 1 ft (assist by J. Ingles),+2,88-71, , 
10:03.0, , ,88-71, ,C. Sexton misses 2-pt jump shot from 17 ft
10:00.0, , ,88-71, ,Offensive rebound by L. Nance
9:59.0, , ,88-73,+2,L. Nance makes 2-pt layup at rim
9:39.0,D. Exum misses 2-pt jump shot from 2 ft, ,88-73, , 
9:39.0,Offensive rebound by D. Favors, ,88-73, , 
9:39.0,D. Favors makes 2-pt layup at rim,+2,90-73, , 
9:39.0,Shooting foul by L. Nance (drawn by D. Favors), ,90-73, , 
9:39.0, , ,90-73, ,R. Hood enters the game for J. Clarkson
9:39.0,D. Favors makes free throw 1 of 1,+1,91-73, , 
9:21.0, , ,91-73, ,Turnover by R. Hood (bad pass; steal by D. Favors)
9:07.0,J. Crowder misses 3-pt jump shot from 25 ft, ,91-73, , 
9:05.0, , ,91-73, ,Defensive rebound by R. Hood
9:00.0, , ,91-73, ,C. Osman misses 3-pt jump shot from 23 ft
8:57.0,Defensive rebound by J. Ingles, ,91-73, , 
8:56.0,Shooting foul by R. Hood (drawn by J. Crowder), ,91-73, , 
8:56.0,J. Crowder makes free throw 1 of 2,+1,92-73, , 
8:56.0, , ,92-73, ,T. Thompson enters the game for A. Burks
8:56.0,J. Crowder makes free throw 2 of 2,+1,93-73, , 
8:46.0, , ,93-73, ,C. Sexton misses 2-pt jump shot from 15 ft
8:44.0,Defensive rebound by J. Ingles, ,93-73, , 
8:37.0,J. Crowder makes 3-pt jump shot from 26 ft (assist by J. Ingles),+3,96-73, , 
8:24.0, , ,96-73, ,Personal foul by J. Crowder (drawn by L. Nance)
8:24.0, , ,96-73, ,A. Burks enters the game for C. Sexton
8:12.0, , ,96-75,+2,T. Thompson makes 2-pt hook shot from 6 ft (assist by C. Osman)
7:57.0,J. Ingles makes 2-pt layup from 2 ft,+2,98-75, , 
7:43.0, , ,98-75, ,Personal foul by K. Korver (drawn by T. Thompson)
7:43.0,R. Gobert enters the game for J. Crowder, ,98-75, , 
7:43.0,R. Rubio enters the game for D. Exum, ,98-75, , 
7:29.0, , ,98-75, ,L. Nance misses 2-pt jump shot from 6 ft
7:25.0, , ,98-75, ,Offensive rebound by T. Thompson
7:25.0, , ,98-77,+2,T. Thompson makes 2-pt layup from 1 ft
7:15.0,J. Ingles makes 2-pt layup from 1 ft (assist by R. Rubio),+2,100-77, , 
6:54.0, , ,100-77, ,A. Burks misses 2-pt layup from 2 ft
6:54.0, , ,100-77, ,Offensive rebound by T. Thompson
6:54.0, , ,100-77, ,T. Thompson misses 2-pt layup from 1 ft
6:54.0,Defensive rebound by Team, ,100-77, , 
6:54.0,D. Mitchell enters the game for J. Ingles, ,100-77, , 
6:40.0,K. Korver misses 3-pt jump shot from 26 ft, ,100-77, , 
6:37.0, , ,100-77, ,Defensive rebound by L. Nance
6:31.0, , ,100-77, ,L. Nance misses 2-pt layup from 2 ft (block by D. Favors)
6:27.0,Defensive rebound by R. Rubio, ,100-77, , 
6:21.0,K. Korver makes 2-pt jump shot from 21 ft (assist by R. Rubio),+2,102-77, , 
6:21.0, , ,102-77, ,Cleveland full timeout
6:21.0,D. Exum enters the game for D. Favors, ,102-77, , 
6:21.0,R. O'Neale enters the game for K. Korver, ,102-77, , 
6:21.0,T. Sefolosha enters the game for R. Rubio, ,102-77, , 
6:21.0, , ,102-77, ,C. Sexton enters the game for R. Hood
6:04.0, , ,102-79,+2,A. Burks makes 2-pt layup at rim
5:42.0,R. Gobert makes 2-pt layup from 1 ft (assist by D. Mitchell),+2,104-79, , 
5:18.0, , ,104-79, ,A. Burks misses 2-pt layup from 2 ft (block by R. Gobert)
5:14.0,Defensive rebound by T. Sefolosha, ,104-79, , 
5:11.0,R. O'Neale misses 3-pt jump shot from 26 ft, ,104-79, , 
