time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,M. Brogdon misses 3-pt jump shot from 28 ft
11:44.0,Defensive rebound by R. Gobert, ,0-0, , 
11:30.0,Turnover by B. Bogdanović (dbl dribble), ,0-0, , 
11:16.0, , ,0-3,+3,D. Sabonis makes 3-pt jump shot from 26 ft (assist by J. Holiday)
10:53.0,B. Bogdanović makes 3-pt jump shot from 26 ft (assist by R. O'Neale),+3,3-3, , 
10:39.0, , ,3-3, ,D. Sabonis misses 2-pt layup from 2 ft
10:38.0,Defensive rebound by J. Ingles, ,3-3, , 
10:18.0,B. Bogdanović misses 3-pt jump shot from 26 ft, ,3-3, , 
10:14.0, , ,3-3, ,Defensive rebound by M. Brogdon
10:02.0, , ,3-3, ,D. Sabonis misses 2-pt hook shot from 3 ft
10:02.0,Defensive rebound by J. Ingles, ,3-3, , 
9:57.0,D. Mitchell misses 3-pt jump shot from 28 ft, ,3-3, , 
9:54.0, , ,3-3, ,Defensive rebound by M. Turner
9:39.0, , ,3-6,+3,D. Sabonis makes 3-pt jump shot from 27 ft (assist by M. Brogdon)
9:29.0,D. Mitchell makes 2-pt layup from 1 ft,+2,5-6, , 
9:29.0,Shooting foul by J. Lamb (drawn by D. Mitchell), ,5-6, , 
9:29.0,D. Mitchell makes free throw 1 of 1,+1,6-6, , 
9:10.0, , ,6-9,+3,J. Lamb makes 3-pt jump shot from 29 ft (assist by M. Brogdon)
8:56.0,B. Bogdanović misses 2-pt layup from 1 ft, ,6-9, , 
8:55.0, , ,6-9, ,Defensive rebound by D. Sabonis
8:49.0, , ,6-12,+3,M. Turner makes 3-pt jump shot from 28 ft (assist by D. Sabonis)
8:47.0,Utah full timeout, ,6-12, , 
8:22.0,D. Mitchell misses 2-pt jump shot from 3 ft, ,6-12, , 
8:22.0, , ,6-12, ,Defensive rebound by Team
8:22.0,Loose ball foul by R. Gobert (drawn by D. Sabonis), ,6-12, , 
7:58.0, , ,6-12, ,D. Sabonis misses 2-pt jump shot from 9 ft
7:56.0,Defensive rebound by R. O'Neale, ,6-12, , 
7:47.0,J. Ingles misses 2-pt jump shot from 1 ft (block by M. Turner), ,6-12, , 
7:44.0,Offensive rebound by R. O'Neale, ,6-12, , 
7:43.0,D. Mitchell makes 3-pt jump shot from 28 ft (assist by R. O'Neale),+3,9-12, , 
7:29.0, , ,9-14,+2,M. Brogdon makes 2-pt layup from 2 ft
7:09.0,B. Bogdanović misses 3-pt jump shot from 23 ft, ,9-14, , 
7:07.0, , ,9-14, ,Defensive rebound by D. Sabonis
6:49.0, , ,9-14, ,Turnover by D. Sabonis (traveling)
6:49.0,J. Clarkson enters the game for R. Gobert, ,9-14, , 
6:49.0,D. Favors enters the game for J. Ingles, ,9-14, , 
6:38.0,D. Mitchell makes 2-pt jump shot from 15 ft,+2,11-14, , 
6:26.0, , ,11-14, ,M. Brogdon misses 3-pt jump shot from 28 ft
6:23.0,Defensive rebound by D. Favors, ,11-14, , 
6:18.0,D. Mitchell misses 2-pt jump shot from 19 ft, ,11-14, , 
6:15.0, , ,11-14, ,Defensive rebound by M. Turner
6:08.0, , ,11-14, ,D. Sabonis misses 3-pt jump shot from 28 ft
6:04.0,Defensive rebound by J. Clarkson, ,11-14, , 
6:00.0,J. Clarkson makes 3-pt jump shot from 27 ft,+3,14-14, , 
5:40.0, , ,14-14, ,J. Lamb misses 2-pt jump shot from 9 ft
5:37.0,Defensive rebound by R. O'Neale, ,14-14, , 
5:24.0,J. Clarkson makes 3-pt jump shot from 27 ft,+3,17-14, , 
5:23.0, , ,17-14, ,Indiana full timeout
5:15.0, , ,17-14, ,M. Brogdon misses 2-pt layup from 1 ft (block by D. Favors)
5:14.0, , ,17-14, ,Offensive rebound by Team
5:13.0, , ,17-17,+3,J. Lamb makes 3-pt jump shot from 25 ft (assist by M. Brogdon)
4:44.0,D. Mitchell makes 3-pt jump shot from 30 ft,+3,20-17, , 
4:33.0, , ,20-17, ,Shooting foul by D. Mitchell (drawn by J. Lamb)
4:33.0, , ,20-18,+1,J. Lamb makes free throw 1 of 2
4:33.0, , ,20-18, ,T. McConnell enters the game for J. Holiday
4:33.0, , ,20-18, ,D. McDermott enters the game for M. Turner
4:33.0, , ,20-19,+1,J. Lamb makes free throw 2 of 2
4:22.0,B. Bogdanović misses 2-pt layup at rim (block by D. Sabonis), ,20-19, , 
4:19.0,Offensive rebound by D. Favors, ,20-19, , 
4:19.0,D. Favors makes 2-pt layup at rim,+2,22-19, , 
3:54.0, , ,22-19, ,D. Sabonis misses 2-pt jump shot from 10 ft
3:52.0,Defensive rebound by B. Bogdanović, ,22-19, , 
3:38.0,J. Clarkson misses 2-pt jump shot from 13 ft, ,22-19, , 
3:34.0, , ,22-19, ,Defensive rebound by T. McConnell
3:28.0, , ,22-19, ,Offensive foul by M. Brogdon (drawn by D. Favors)
3:28.0, , ,22-19, ,Turnover by M. Brogdon (offensive foul)
3:28.0,G. Niang enters the game for B. Bogdanović, ,22-19, , 
3:15.0,J. Clarkson misses 3-pt jump shot from 27 ft, ,22-19, , 
