time,away_description,away_change,score,home_change,home_description
12:00.0,Violation by Team (jump ball), ,0-0, , 
11:44.0, , ,0-0, ,M. Bamba misses 2-pt jump shot from 22 ft
11:38.0,Defensive rebound by O. Toppin, ,0-0, , 
11:31.0,R. Barrett makes 3-pt jump shot from 27 ft,+3,3-0, , 
11:25.0, , ,3-0, ,Orlando full timeout
11:06.0, , ,3-0, ,C. Okeke misses 3-pt jump shot from 25 ft
11:02.0,Defensive rebound by A. Burks, ,3-0, , 
10:42.0,E. Fournier misses 2-pt layup from 7 ft, ,3-0, , 
10:40.0, , ,3-0, ,Defensive rebound by M. Bamba
10:32.0, , ,3-0, ,C. Anthony misses 2-pt jump shot from 5 ft
10:28.0,Defensive rebound by M. Robinson, ,3-0, , 
10:20.0,Shooting foul by C. Anthony (drawn by A. Burks), ,3-0, , 
10:20.0,A. Burks makes free throw 1 of 3,+1,4-0, , 
10:20.0,A. Burks misses free throw 2 of 3, ,4-0, , 
10:20.0,Offensive rebound by Team, ,4-0, , 
10:20.0,A. Burks makes free throw 3 of 3,+1,5-0, , 
10:04.0, , ,5-0, ,M. Bamba misses 2-pt layup from 4 ft (block by M. Robinson)
10:01.0, , ,5-0, ,Offensive rebound by M. Bamba
9:59.0, , ,5-0, ,M. Bamba misses 2-pt layup from 2 ft
9:59.0,Defensive rebound by Team, ,5-0, , 
9:41.0,M. Robinson misses 2-pt layup from 3 ft, ,5-0, , 
9:39.0, , ,5-0, ,Defensive rebound by M. Bamba
9:30.0, , ,5-3,+3,C. Okeke makes 3-pt jump shot from 25 ft (assist by R. Hampton)
9:22.0,Shooting foul by I. Brazdeikis (drawn by R. Barrett), ,5-3, , 
9:22.0,R. Barrett makes free throw 1 of 2,+1,6-3, , 
9:22.0, , ,6-3, ,D. Cannady enters the game for C. Anthony
9:22.0,R. Barrett misses free throw 2 of 2, ,6-3, , 
9:20.0, , ,6-3, ,Defensive rebound by C. Okeke
9:02.0, , ,6-3, ,C. Okeke misses 2-pt jump shot from 10 ft
8:57.0,Defensive rebound by M. Robinson, ,6-3, , 
8:53.0,Turnover by R. Barrett (bad pass; steal by C. Okeke), ,6-3, , 
8:41.0, , ,6-3, ,R. Hampton misses 3-pt jump shot from 25 ft
8:38.0,Defensive rebound by M. Robinson, ,6-3, , 
8:29.0,O. Toppin misses 3-pt jump shot from 26 ft, ,6-3, , 
8:24.0, , ,6-3, ,Defensive rebound by D. Cannady
8:17.0, , ,6-3, ,D. Cannady misses 2-pt jump shot from 16 ft
8:14.0,Defensive rebound by A. Burks, ,6-3, , 
8:03.0,R. Barrett makes 2-pt jump shot from 9 ft,+2,8-3, , 
8:03.0,Shooting foul by D. Cannady (drawn by R. Barrett), ,8-3, , 
8:03.0,R. Barrett misses free throw 1 of 1, ,8-3, , 
7:58.0, , ,8-3, ,Defensive rebound by C. Okeke
7:49.0, , ,8-5,+2,I. Brazdeikis makes 2-pt jump shot from 21 ft
7:31.0,E. Fournier misses 3-pt jump shot from 24 ft, ,8-5, , 
7:28.0,Offensive rebound by M. Robinson, ,8-5, , 
7:23.0,O. Toppin makes 2-pt layup from 4 ft (assist by A. Burks),+2,10-5, , 
7:08.0, , ,10-7,+2,R. Hampton makes 2-pt layup from 3 ft
7:08.0, , ,10-7, ,Shooting foul by E. Fournier (drawn by R. Hampton)
7:08.0, , ,10-8,+1,R. Hampton makes free throw 1 of 1
6:53.0,R. Barrett misses 2-pt layup from 7 ft (block by D. Cannady), ,10-8, , 
6:52.0,Offensive rebound by M. Robinson, ,10-8, , 
6:52.0,M. Robinson misses 2-pt layup from 5 ft (block by D. Cannady), ,10-8, , 
6:50.0, , ,10-8, ,Defensive rebound by C. Okeke
6:44.0, , ,10-8, ,I. Brazdeikis misses 3-pt jump shot from 22 ft
6:42.0,Defensive rebound by O. Toppin, ,10-8, , 
6:27.0,O. Toppin makes 3-pt jump shot from 26 ft (assist by R. Barrett),+3,13-8, , 
6:11.0, , ,13-8, ,Turnover by R. Hampton (bad pass; steal by M. Robinson)
6:05.0,R. Barrett misses 3-pt jump shot from 26 ft, ,13-8, , 
6:02.0, , ,13-8, ,Defensive rebound by M. Bamba
6:00.0, , ,13-8, ,Turnover by M. Bamba (bad pass; steal by M. Robinson)
5:54.0,O. Toppin misses 3-pt jump shot from 24 ft, ,13-8, , 
5:51.0, , ,13-8, ,Defensive rebound by I. Brazdeikis
5:42.0, , ,13-8, ,I. Brazdeikis misses 2-pt layup from 3 ft
5:37.0, , ,13-8, ,Offensive rebound by M. Bamba
5:37.0, , ,13-10,+2,M. Bamba makes 2-pt layup at rim
5:35.0,New York full timeout, ,13-10, , 
5:35.0,J. Sims enters the game for M. Robinson, ,13-10, , 
5:26.0,A. Burks misses 2-pt layup from 4 ft, ,13-10, , 
5:26.0,Offensive rebound by J. Sims, ,13-10, , 
5:26.0,Personal foul by D. Cannady (drawn by J. Sims), ,13-10, , 
5:18.0,R. Barrett misses 3-pt jump shot from 26 ft, ,13-10, , 
5:15.0, , ,13-10, ,Defensive rebound by C. Okeke
5:00.0, , ,13-10, ,Personal foul by E. Fournier (drawn by C. Okeke)
5:00.0,Q. Grimes enters the game for R. Barrett, ,13-10, , 
5:00.0,I. Quickley enters the game for E. Fournier, ,13-10, , 
4:55.0, , ,13-10, ,D. Cannady misses 2-pt layup from 2 ft
4:51.0,Defensive rebound by Q. Grimes, ,13-10, , 
4:49.0,O. Toppin misses 2-pt layup from 3 ft, ,13-10, , 
4:45.0, , ,13-10, ,Defensive rebound by M. Bamba
4:35.0, , ,13-10, ,D. Cannady misses 3-pt jump shot from 22 ft
4:29.0, , ,13-10, ,R. Hampton misses 2-pt layup at rim (block by J. Sims)
4:29.0, , ,13-10, ,Offensive rebound by R. Hampton
4:28.0,Defensive rebound by J. Sims, ,13-10, , 
4:22.0,O. Toppin makes 3-pt jump shot from 24 ft (assist by I. Quickley),+3,16-10, , 
4:06.0, , ,16-10, ,Shooting foul by J. Sims (drawn by C. Okeke)
4:06.0, , ,16-11,+1,C. Okeke makes free throw 1 of 2
4:06.0, , ,16-11, ,M. Fultz enters the game for I. Brazdeikis
4:06.0, , ,16-11, ,T. Ross enters the game for D. Cannady
4:06.0, , ,16-11, ,C. Okeke misses free throw 2 of 2
4:02.0,Defensive rebound by J. Sims, ,16-11, , 
3:48.0, , ,16-11, ,Violation by Team (kicked ball)
3:36.0,O. Toppin misses 3-pt jump shot from 23 ft, ,16-11, , 
3:32.0,Offensive rebound by J. Sims, ,16-11, , 
3:31.0,I. Quickley makes 2-pt jump shot from 7 ft (assist by A. Burks),+2,18-11, , 
3:31.0,Shooting foul by R. Hampton (drawn by I. Quickley), ,18-11, , 
3:31.0,I. Quickley makes free throw 1 of 1,+1,19-11, , 
3:16.0, , ,19-13,+2,M. Fultz makes 2-pt jump shot from 16 ft
3:12.0,Turnover by I. Quickley (bad pass), ,19-13, , 
2:57.0, , ,19-13, ,C. Okeke misses 3-pt jump shot from 25 ft
2:53.0,Defensive rebound by A. Burks, ,19-13, , 
2:49.0,A. Burks makes 3-pt jump shot from 26 ft,+3,22-13, , 
2:34.0, , ,22-13, ,Personal foul by Q. Grimes (drawn by M. Fultz)
2:34.0,T. Gibson enters the game for O. Toppin, ,22-13, , 
2:34.0, , ,22-13, ,M. Wagner enters the game for M. Bamba
2:27.0, , ,22-13, ,C. Okeke misses 3-pt jump shot from 26 ft
2:24.0,Defensive rebound by A. Burks, ,22-13, , 
2:15.0,I. Quickley misses 3-pt jump shot from 27 ft, ,22-13, , 
2:12.0, , ,22-13, ,Defensive rebound by C. Okeke
2:03.0, , ,22-15,+2,T. Ross makes 2-pt layup from 1 ft (assist by M. Fultz)
1:55.0,New York full timeout, ,22-15, , 
1:55.0, , ,22-15, ,R. Lopez enters the game for C. Okeke
1:49.0,T. Gibson makes 2-pt jump shot from 13 ft (assist by A. Burks),+2,24-15, , 
1:34.0, , ,24-15, ,M. Fultz misses 2-pt jump shot from 7 ft
1:31.0,Defensive rebound by I. Quickley, ,24-15, , 
1:24.0,I. Quickley misses 3-pt jump shot from 29 ft, ,24-15, , 
1:20.0, , ,24-15, ,Defensive rebound by M. Fultz
1:12.0, , ,24-18,+3,M. Wagner makes 3-pt jump shot from 25 ft (assist by M. Fultz)
0:53.0,Q. Grimes makes 2-pt jump shot from 19 ft (assist by T. Gibson),+2,26-18, , 
0:45.0, , ,26-18, ,Shooting foul by J. Sims (drawn by T. Ross)
0:45.0, , ,26-18, ,T. Ross misses free throw 1 of 3
0:45.0, , ,26-18, ,Offensive rebound by Team
0:45.0, , ,26-19,+1,T. Ross makes free throw 2 of 3
0:45.0,M. Robinson enters the game for J. Sims, ,26-19, , 
0:45.0, , ,26-20,+1,T. Ross makes free throw 3 of 3
0:35.0,I. Quickley makes 3-pt jump shot from 23 ft,+3,29-20, , 
0:29.0, , ,29-20, ,M. Fultz misses 3-pt jump shot from 24 ft
0:24.0,Defensive rebound by Q. Grimes, ,29-20, , 
0:03.0,I. Quickley misses 2-pt jump shot from 13 ft, ,29-20, , 
0:00.0, , ,29-20, ,Defensive rebound by T. Ross
0:00.0, , ,29-20, ,T. Ross misses 3-pt jump shot from 64 ft
0:00.0, , ,29-20, ,Offensive rebound by Team
11:47.0,M. Robinson makes 2-pt dunk from 1 ft (assist by R. Barrett),+2,31-20, , 
11:25.0, , ,31-23,+3,M. Wagner makes 3-pt jump shot from 26 ft (assist by M. Fultz)
11:10.0,Q. Grimes misses 3-pt jump shot from 26 ft, ,31-23, , 
11:10.0, , ,31-23, ,Defensive rebound by Team
11:02.0, , ,31-25,+2,M. Fultz makes 2-pt layup from 3 ft
11:02.0, , ,31-25, ,Shooting foul by I. Quickley (drawn by M. Fultz)
11:02.0, , ,31-26,+1,M. Fultz makes free throw 1 of 1
10:44.0,R. Barrett makes 2-pt layup from 5 ft,+2,33-26, , 
10:33.0, , ,33-26, ,Shooting foul by M. Robinson (drawn by I. Brazdeikis)
10:33.0, , ,33-26, ,I. Brazdeikis misses free throw 1 of 2
10:33.0, , ,33-26, ,Offensive rebound by Team
10:33.0,M. McBride enters the game for Q. Grimes, ,33-26, , 
10:33.0, , ,33-26, ,I. Brazdeikis misses free throw 2 of 2
10:28.0, , ,33-26, ,Offensive rebound by M. Wagner
10:26.0, , ,33-29,+3,T. Ross makes 3-pt jump shot from 24 ft (assist by I. Brazdeikis)
10:05.0,I. Quickley makes 2-pt jump shot from 10 ft,+2,35-29, , 
9:53.0, , ,35-29, ,T. Ross misses 3-pt jump shot from 26 ft
9:49.0,Defensive rebound by M. Robinson, ,35-29, , 
9:37.0,R. Barrett misses 2-pt layup from 4 ft, ,35-29, , 
9:33.0, , ,35-29, ,Defensive rebound by T. Ross
9:24.0, , ,35-29, ,I. Brazdeikis misses 3-pt jump shot from 22 ft
9:19.0,Defensive rebound by I. Quickley, ,35-29, , 
9:07.0,T. Gibson misses 3-pt jump shot from 23 ft, ,35-29, , 
9:02.0, , ,35-29, ,Defensive rebound by I. Brazdeikis
8:52.0, , ,35-29, ,M. Wagner misses 3-pt jump shot from 25 ft
8:49.0,Defensive rebound by I. Quickley, ,35-29, , 
8:44.0,T. Gibson makes 2-pt hook shot from 6 ft (assist by I. Quickley),+2,37-29, , 
8:25.0, , ,37-29, ,M. Fultz misses 2-pt jump shot from 10 ft
8:25.0,Defensive rebound by I. Quickley, ,37-29, , 
8:20.0,Shooting foul by M. Wagner (drawn by R. Barrett), ,37-29, , 
8:20.0,R. Barrett makes free throw 1 of 2,+1,38-29, , 
8:20.0,R. Barrett makes free throw 2 of 2,+1,39-29, , 
7:59.0, , ,39-29, ,R. Lopez misses 2-pt hook shot from 5 ft (block by M. Robinson)
7:59.0,Defensive rebound by T. Gibson, ,39-29, , 
7:44.0,T. Gibson misses 3-pt jump shot from 24 ft, ,39-29, , 
7:41.0, , ,39-29, ,Defensive rebound by M. Wagner
7:35.0, , ,39-31,+2,M. Wagner makes 2-pt layup from 2 ft (assist by I. Brazdeikis)
7:35.0, , ,39-31, ,Shooting foul by M. McBride (drawn by M. Wagner)
7:35.0, , ,39-32,+1,M. Wagner makes free throw 1 of 1
7:22.0,T. Gibson misses 2-pt jump shot from 18 ft, ,39-32, , 
7:19.0, , ,39-32, ,Defensive rebound by I. Brazdeikis
7:04.0, , ,39-34,+2,R. Lopez makes 2-pt hook shot from 4 ft
6:46.0,I. Quickley misses 3-pt jump shot from 26 ft, ,39-34, , 
6:43.0,Offensive rebound by M. Robinson, ,39-34, , 
6:40.0,Turnover by M. Robinson (bad pass; steal by R. Lopez), ,39-34, , 
6:34.0, , ,39-34, ,I. Brazdeikis misses 2-pt jump shot from 15 ft (block by M. Robinson)
6:31.0,Defensive rebound by M. Robinson, ,39-34, , 
6:21.0,R. Barrett misses 2-pt layup from 2 ft, ,39-34, , 
6:21.0,Offensive rebound by T. Gibson, ,39-34, , 
6:17.0,T. Gibson misses 2-pt layup at rim, ,39-34, , 
6:16.0,Offensive rebound by T. Gibson, ,39-34, , 
6:15.0,T. Gibson misses 2-pt layup from 1 ft, ,39-34, , 
6:13.0, , ,39-34, ,Defensive rebound by M. Fultz
6:10.0, , ,39-36,+2,M. Wagner makes 2-pt layup from 2 ft (assist by M. Fultz)
6:02.0,New York full timeout, ,39-36, , 
6:02.0,E. Fournier enters the game for T. Gibson, ,39-36, , 
6:02.0,J. Sims enters the game for M. McBride, ,39-36, , 
6:02.0,O. Toppin enters the game for M. Robinson, ,39-36, , 
6:02.0, , ,39-36, ,D. Cannady enters the game for M. Fultz
5:52.0,R. Barrett misses 3-pt jump shot from 23 ft, ,39-36, , 
5:49.0, , ,39-36, ,Defensive rebound by T. Ross
5:31.0, , ,39-36, ,Shooting foul by J. Sims (drawn by T. Ross)
5:31.0, , ,39-37,+1,T. Ross makes free throw 1 of 2
5:31.0, , ,39-38,+1,T. Ross makes free throw 2 of 2
5:07.0,R. Barrett makes 2-pt layup from 3 ft,+2,41-38, , 
4:53.0, , ,41-40,+2,R. Lopez makes 2-pt layup from 2 ft (assist by I. Brazdeikis)
4:33.0,E. Fournier misses 3-pt jump shot from 26 ft, ,41-40, , 
4:30.0, , ,41-40, ,Defensive rebound by T. Ross
4:23.0, , ,41-40, ,T. Ross misses 2-pt jump shot from 8 ft
4:23.0, , ,41-40, ,Offensive rebound by M. Wagner
4:17.0, , ,41-42,+2,M. Wagner makes 2-pt dunk at rim
4:07.0,I. Quickley makes 3-pt jump shot from 27 ft (assist by R. Barrett),+3,44-42, , 
3:51.0, , ,44-45,+3,I. Brazdeikis makes 3-pt jump shot from 23 ft (assist by D. Cannady)
3:41.0,E. Fournier makes 2-pt jump shot from 10 ft (assist by I. Quickley),+2,46-45, , 
3:31.0, , ,46-45, ,T. Ross misses 3-pt jump shot from 25 ft
3:31.0,Defensive rebound by Team, ,46-45, , 
3:31.0,A. Burks enters the game for I. Quickley, ,46-45, , 
3:31.0,M. Robinson enters the game for J. Sims, ,46-45, , 
3:31.0, , ,46-45, ,R. Hampton enters the game for T. Ross
3:14.0,M. Robinson makes 2-pt dunk from 2 ft (assist by E. Fournier),+2,48-45, , 
3:05.0, , ,48-45, ,D. Cannady misses 3-pt jump shot from 25 ft
3:05.0, , ,48-45, ,Offensive rebound by Team
3:05.0,Loose ball foul by E. Fournier (drawn by R. Lopez), ,48-45, , 
3:05.0, , ,48-46,+1,R. Lopez makes free throw 1 of 2
3:05.0,I. Quickley enters the game for E. Fournier, ,48-46, , 
3:05.0, , ,48-46, ,C. Okeke enters the game for M. Wagner
3:05.0, , ,48-47,+1,R. Lopez makes free throw 2 of 2
2:52.0,R. Barrett misses 2-pt jump shot from 5 ft, ,48-47, , 
2:49.0,Offensive rebound by R. Barrett, ,48-47, , 
2:42.0,R. Barrett makes 3-pt jump shot from 24 ft (assist by I. Quickley),+3,51-47, , 
2:31.0, , ,51-47, ,Turnover by D. Cannady (bad pass; steal by I. Quickley)
2:29.0,I. Quickley makes 2-pt layup from 2 ft,+2,53-47, , 
2:29.0, , ,53-47, ,Violation by Team (def goaltending)
2:17.0, , ,53-47, ,R. Hampton misses 2-pt layup from 8 ft (block by M. Robinson)
2:17.0,Defensive rebound by Team, ,53-47, , 
2:17.0, , ,53-47, ,Orlando full timeout
2:17.0, , ,53-47, ,M. Bamba enters the game for R. Lopez
2:00.0,O. Toppin misses 2-pt jump shot from 10 ft, ,53-47, , 
1:57.0, , ,53-47, ,Defensive rebound by M. Bamba
1:46.0, , ,53-47, ,I. Brazdeikis misses 2-pt layup from 4 ft
1:43.0,Defensive rebound by O. Toppin, ,53-47, , 
1:31.0,Personal foul by I. Brazdeikis (drawn by R. Barrett), ,53-47, , 
1:25.0,Offensive foul by M. Robinson (drawn by I. Brazdeikis), ,53-47, , 
1:25.0,Turnover by M. Robinson (offensive foul), ,53-47, , 
1:08.0, , ,53-47, ,D. Cannady misses 2-pt jump shot from 6 ft (block by O. Toppin)
1:08.0, , ,53-47, ,Offensive rebound by Team
1:06.0, , ,53-47, ,D. Cannady misses 3-pt jump shot from 26 ft
1:02.0,Defensive rebound by I. Quickley, ,53-47, , 
1:00.0,A. Burks makes 2-pt layup from 3 ft (assist by I. Quickley),+2,55-47, , 
0:47.0, , ,55-47, ,C. Okeke misses 3-pt jump shot from 26 ft
0:44.0,Defensive rebound by R. Barrett, ,55-47, , 
0:37.0,M. Robinson makes 2-pt dunk from 1 ft (assist by R. Barrett),+2,57-47, , 
0:26.0, , ,57-47, ,R. Hampton misses 2-pt jump shot from 6 ft
0:23.0,Defensive rebound by O. Toppin, ,57-47, , 
0:00.0,R. Barrett misses 3-pt jump shot from 29 ft, ,57-47, , 
0:00.0,Offensive rebound by Team, ,57-47, , 
11:43.0,Shooting foul by M. Bamba (drawn by O. Toppin), ,57-47, , 
11:43.0,O. Toppin makes free throw 1 of 2,+1,58-47, , 
11:43.0,O. Toppin makes free throw 2 of 2,+1,59-47, , 
11:28.0, , ,59-47, ,M. Bamba misses 3-pt jump shot from 27 ft
11:24.0,Defensive rebound by O. Toppin, ,59-47, , 
11:18.0,A. Burks makes 3-pt jump shot from 25 ft,+3,62-47, , 
10:59.0, , ,62-47, ,M. Bamba misses 3-pt jump shot from 23 ft
10:55.0,Defensive rebound by R. Barrett, ,62-47, , 
10:42.0,E. Fournier misses 3-pt jump shot from 25 ft, ,62-47, , 
10:39.0,Offensive rebound by M. Robinson, ,62-47, , 
10:38.0,M. Robinson makes 2-pt dunk from 1 ft,+2,64-47, , 
10:26.0, , ,64-47, ,R. Hampton misses 2-pt layup from 3 ft
10:26.0,Defensive rebound by Team, ,64-47, , 
10:01.0,Turnover by A. Burks (lost ball; steal by I. Brazdeikis), ,64-47, , 
9:57.0, , ,64-47, ,R. Hampton misses 3-pt jump shot from 24 ft
9:54.0, , ,64-47, ,Offensive rebound by D. Cannady
9:53.0, , ,64-47, ,Turnover by D. Cannady (bad pass; steal by E. Fournier)
9:46.0,Turnover by O. Toppin (lost ball; steal by D. Cannady), ,64-47, , 
9:33.0, , ,64-47, ,Turnover by R. Hampton (bad pass; steal by M. Robinson)
9:18.0,Turnover by R. Barrett (traveling), ,64-47, , 
9:06.0, , ,64-47, ,C. Okeke misses 3-pt jump shot from 26 ft
9:01.0,Defensive rebound by E. Fournier, ,64-47, , 
8:56.0,Personal foul by D. Cannady (drawn by R. Barrett), ,64-47, , 
8:47.0,Turnover by R. Barrett (bad pass), ,64-47, , 
8:39.0, , ,64-50,+3,D. Cannady makes 3-pt jump shot from 27 ft (assist by R. Hampton)
8:37.0,New York full timeout, ,64-50, , 
8:18.0,O. Toppin makes 2-pt jump shot from 10 ft,+2,66-50, , 
8:03.0, , ,66-50, ,M. Bamba misses 3-pt jump shot from 28 ft
8:01.0,Defensive rebound by A. Burks, ,66-50, , 
7:47.0,Turnover by O. Toppin (lost ball; steal by D. Cannady), ,66-50, , 
7:45.0, , ,66-50, ,Personal take foul by E. Fournier (drawn by R. Hampton)
