time,away_description,away_change,score,home_change,home_description
11:37.0,R. Hollis-Jefferson misses 2-pt jump shot from 13 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by J. Embiid
11:23.0, , ,0-0, ,Shooting foul by J. Allen (drawn by J. Embiid)
11:23.0, , ,0-1,+1,J. Embiid makes free throw 1 of 2
11:23.0, , ,0-2,+1,J. Embiid makes free throw 2 of 2
11:12.0,A. Crabbe misses 3-pt jump shot from 26 ft, ,0-2, , 
11:09.0, , ,0-2, ,Defensive rebound by J. Embiid
10:58.0, , ,0-5,+3,F. Korkmaz makes 3-pt jump shot from 28 ft (assist by J. Embiid)
10:40.0,D. Russell misses 3-pt jump shot from 26 ft, ,0-5, , 
10:38.0,Offensive rebound by J. Allen, ,0-5, , 
10:36.0,J. Harris misses 2-pt jump shot from 10 ft, ,0-5, , 
10:32.0, , ,0-5, ,Defensive rebound by F. Korkmaz
10:22.0, , ,0-5, ,J. Embiid misses 2-pt jump shot from 2 ft
10:19.0,Defensive rebound by J. Allen, ,0-5, , 
10:18.0,Turnover by J. Allen (lost ball; steal by B. Simmons), ,0-5, , 
10:14.0, , ,0-5, ,Turnover by B. Simmons (bad pass; steal by A. Crabbe)
10:11.0,R. Hollis-Jefferson makes 2-pt layup from 4 ft (assist by D. Russell),+2,2-5, , 
10:11.0,Shooting foul by J. Redick (drawn by R. Hollis-Jefferson), ,2-5, , 
10:11.0,R. Hollis-Jefferson makes free throw 1 of 1,+1,3-5, , 
9:51.0, , ,3-5, ,W. Chandler misses 2-pt jump shot from 8 ft (block by J. Harris)
9:48.0, , ,3-5, ,Offensive rebound by B. Simmons
9:45.0, , ,3-7,+2,B. Simmons makes 2-pt layup from 3 ft
9:37.0,D. Russell makes 3-pt jump shot from 26 ft,+3,6-7, , 
9:19.0, , ,6-10,+3,W. Chandler makes 3-pt jump shot from 23 ft (assist by F. Korkmaz)
9:07.0,Shooting foul by F. Korkmaz (drawn by J. Allen), ,6-10, , 
9:07.0,J. Allen makes free throw 1 of 2,+1,7-10, , 
9:07.0,J. Allen makes free throw 2 of 2,+1,8-10, , 
8:57.0, , ,8-10, ,B. Simmons misses 2-pt layup from 1 ft
8:57.0, , ,8-10, ,Offensive rebound by B. Simmons
8:56.0, , ,8-10, ,B. Simmons misses 2-pt layup at rim
8:53.0,Defensive rebound by J. Harris, ,8-10, , 
8:44.0,J. Allen makes 2-pt dunk at rim (assist by J. Harris),+2,10-10, , 
8:27.0, , ,10-10, ,F. Korkmaz misses 3-pt jump shot from 26 ft
8:25.0,Defensive rebound by A. Crabbe, ,10-10, , 
8:15.0,R. Hollis-Jefferson misses 2-pt jump shot from 5 ft, ,10-10, , 
8:13.0, , ,10-10, ,Defensive rebound by J. Embiid
8:07.0, , ,10-13,+3,J. Redick makes 3-pt jump shot from 28 ft (assist by B. Simmons)
8:06.0,Brooklyn full timeout, ,10-13, , 
7:55.0,A. Crabbe makes 2-pt jump shot from 16 ft (assist by D. Russell),+2,12-13, , 
7:36.0, , ,12-13, ,J. Embiid misses 2-pt jump shot from 4 ft
7:31.0, , ,12-13, ,Offensive rebound by J. Embiid
7:31.0, , ,12-15,+2,J. Embiid makes 2-pt layup at rim
7:25.0,A. Crabbe misses 3-pt jump shot from 26 ft, ,12-15, , 
7:21.0, , ,12-15, ,Defensive rebound by W. Chandler
7:17.0, , ,12-17,+2,F. Korkmaz makes 2-pt jump shot from 8 ft (assist by W. Chandler)
7:05.0,D. Russell makes 2-pt layup at rim,+2,14-17, , 
6:55.0, , ,14-17, ,J. Redick misses 3-pt jump shot from 26 ft
6:53.0, , ,14-17, ,Offensive rebound by J. Redick
6:41.0, , ,14-19,+2,J. Embiid makes 2-pt layup from 2 ft
6:32.0,Turnover by D. Russell (bad pass; steal by B. Simmons), ,14-19, , 
6:18.0, , ,14-19, ,Turnover by J. Embiid (lost ball; steal by A. Crabbe)
6:08.0,Turnover by R. Hollis-Jefferson (lost ball; steal by B. Simmons), ,14-19, , 
6:03.0, , ,14-21,+2,J. Embiid makes 2-pt layup from 1 ft (assist by B. Simmons)
5:49.0,J. Allen makes 2-pt dunk from 1 ft (assist by R. Hollis-Jefferson),+2,16-21, , 
5:35.0, , ,16-21, ,Turnover by W. Chandler (bad pass; steal by R. Hollis-Jefferson)
5:32.0,Turnover by R. Hollis-Jefferson (lost ball; steal by F. Korkmaz), ,16-21, , 
5:26.0, , ,16-23,+2,F. Korkmaz makes 2-pt dunk from 2 ft
5:09.0,D. Russell misses 2-pt jump shot from 16 ft, ,16-23, , 
5:07.0, , ,16-23, ,Defensive rebound by J. Embiid
5:02.0, , ,16-23, ,B. Simmons misses 2-pt jump shot from 5 ft
5:01.0, , ,16-23, ,Offensive rebound by B. Simmons
5:01.0, , ,16-25,+2,B. Simmons makes 2-pt layup from 3 ft
5:01.0,Brooklyn full timeout, ,16-25, , 
5:01.0,E. Davis enters the game for J. Allen, ,16-25, , 
5:01.0,S. Dinwiddie enters the game for D. Russell, ,16-25, , 
5:01.0, , ,16-25, ,A. Johnson enters the game for W. Chandler
5:01.0, , ,16-25, ,T. McConnell enters the game for J. Embiid
5:01.0, , ,16-25, ,L. Shamet enters the game for J. Redick
4:57.0,Personal foul by L. Shamet (drawn by J. Harris), ,16-25, , 
4:40.0,S. Dinwiddie misses 2-pt layup from 4 ft, ,16-25, , 
4:38.0,Offensive rebound by E. Davis, ,16-25, , 
4:36.0,E. Davis misses 2-pt layup from 3 ft, ,16-25, , 
4:34.0, , ,16-25, ,Defensive rebound by B. Simmons
4:30.0, , ,16-25, ,B. Simmons misses 2-pt layup from 1 ft
4:28.0,Defensive rebound by R. Hollis-Jefferson, ,16-25, , 
4:20.0,A. Crabbe makes 3-pt jump shot from 26 ft (assist by S. Dinwiddie),+3,19-25, , 
4:04.0, , ,19-25, ,Personal foul by J. Harris (drawn by F. Korkmaz)
4:04.0,D. Carroll enters the game for J. Harris, ,19-25, , 
4:04.0,R. Kurucs enters the game for R. Hollis-Jefferson, ,19-25, , 
4:04.0, , ,19-25, ,S. Milton enters the game for F. Korkmaz
3:56.0, , ,19-25, ,T. McConnell misses 2-pt jump shot from 8 ft
3:53.0,Defensive rebound by R. Kurucs, ,19-25, , 
3:42.0,S. Dinwiddie makes 2-pt jump shot from 4 ft,+2,21-25, , 
3:28.0, , ,21-27,+2,T. McConnell makes 2-pt jump shot from 11 ft
3:14.0,A. Crabbe misses 3-pt jump shot from 27 ft, ,21-27, , 
3:12.0, , ,21-27, ,Defensive rebound by B. Simmons
3:05.0, , ,21-27, ,L. Shamet misses 2-pt jump shot from 14 ft
3:01.0,Defensive rebound by D. Carroll, ,21-27, , 
2:53.0,Shooting foul by A. Johnson (drawn by S. Dinwiddie), ,21-27, , 
2:53.0,S. Dinwiddie misses free throw 1 of 2, ,21-27, , 
2:53.0,Offensive rebound by Team, ,21-27, , 
2:53.0,D. Russell enters the game for A. Crabbe, ,21-27, , 
2:53.0, , ,21-27, ,W. Chandler enters the game for A. Johnson
2:53.0, , ,21-27, ,J. Embiid enters the game for L. Shamet
2:53.0, , ,21-27, ,J. Redick enters the game for B. Simmons
2:53.0,S. Dinwiddie makes free throw 2 of 2,+1,22-27, , 
2:42.0, , ,22-27, ,J. Redick misses 2-pt jump shot from 18 ft
2:40.0, , ,22-27, ,Offensive rebound by Team
2:40.0,Loose ball foul by E. Davis (drawn by J. Embiid), ,22-27, , 
2:27.0, , ,22-27, ,J. Embiid misses 2-pt hook shot from 7 ft
2:25.0,Defensive rebound by E. Davis, ,22-27, , 
2:13.0, , ,22-27, ,Violation by Team (kicked ball)
2:07.0,Shooting foul by S. Milton (drawn by D. Carroll), ,22-27, , 
2:07.0,D. Carroll makes free throw 1 of 2,+1,23-27, , 
2:07.0,D. Carroll makes free throw 2 of 2,+1,24-27, , 
1:56.0, , ,24-27, ,J. Redick misses 2-pt jump shot from 15 ft
1:51.0,Defensive rebound by E. Davis, ,24-27, , 
1:45.0,R. Kurucs makes 2-pt layup from 4 ft (assist by D. Carroll),+2,26-27, , 
1:45.0,Shooting foul by S. Milton (drawn by R. Kurucs), ,26-27, , 
1:45.0,R. Kurucs makes free throw 1 of 1,+1,27-27, , 
1:29.0, , ,27-27, ,Turnover by J. Embiid (traveling)
1:09.0,R. Kurucs makes 2-pt layup from 2 ft (assist by D. Russell),+2,29-27, , 
0:55.0, , ,29-29,+2,J. Embiid makes 2-pt hook shot from 3 ft (assist by S. Milton)
0:49.0,S. Dinwiddie makes 2-pt layup from 2 ft (assist by D. Russell),+2,31-29, , 
0:34.0, , ,31-29, ,J. Redick misses 3-pt jump shot from 26 ft
0:31.0,Defensive rebound by E. Davis, ,31-29, , 
0:28.0,D. Carroll misses 3-pt jump shot from 26 ft, ,31-29, , 
0:24.0, , ,31-29, ,Defensive rebound by J. Redick
0:24.0,Loose ball foul by R. Kurucs (drawn by J. Redick), ,31-29, , 
0:24.0,J. Harris enters the game for D. Russell, ,31-29, , 
0:24.0, , ,31-29, ,F. Korkmaz enters the game for S. Milton
0:01.0, , ,31-29, ,Turnover by F. Korkmaz (offensive foul)
0:01.0, , ,31-29, ,Offensive foul by F. Korkmaz (drawn by R. Kurucs)
11:49.0, , ,31-29, ,Personal foul by J. Dudley (drawn by J. Embiid)
11:41.0, , ,31-29, ,Turnover by T. McConnell (out of bounds lost ball)
11:16.0,Turnover by Team (shot clock), ,31-29, , 
11:05.0, , ,31-31,+2,T. McConnell makes 2-pt layup from 2 ft
10:51.0,D. Russell makes 2-pt jump shot from 12 ft,+2,33-31, , 
10:39.0, , ,33-31, ,J. Redick misses 3-pt jump shot from 25 ft
10:39.0,Defensive rebound by E. Davis, ,33-31, , 
10:26.0,D. Russell misses 2-pt jump shot from 20 ft, ,33-31, , 
10:24.0, , ,33-31, ,Defensive rebound by J. Embiid
10:17.0, , ,33-33,+2,T. McConnell makes 2-pt jump shot from 11 ft
9:50.0,D. Russell makes 2-pt layup from 4 ft,+2,35-33, , 
9:31.0, , ,35-33, ,W. Chandler misses 3-pt jump shot from 27 ft
9:27.0,Defensive rebound by D. Carroll, ,35-33, , 
9:17.0,Shooting foul by J. Embiid (drawn by D. Carroll), ,35-33, , 
9:17.0,D. Carroll makes free throw 1 of 2,+1,36-33, , 
9:17.0,S. Dinwiddie enters the game for R. Kurucs, ,36-33, , 
9:17.0, , ,36-33, ,L. Shamet enters the game for J. Redick
9:17.0,D. Carroll makes free throw 2 of 2,+1,37-33, , 
9:01.0, , ,37-33, ,Philadelphia full timeout
8:54.0, , ,37-33, ,J. Embiid misses 2-pt jump shot from 17 ft
8:51.0,Defensive rebound by D. Carroll, ,37-33, , 
8:39.0,D. Carroll misses 3-pt jump shot from 25 ft, ,37-33, , 
8:35.0, , ,37-33, ,Defensive rebound by T. McConnell
8:16.0, , ,37-35,+2,J. Embiid makes 2-pt hook shot from 4 ft
8:05.0,D. Russell misses 2-pt jump shot from 17 ft, ,37-35, , 
8:04.0, , ,37-35, ,Defensive rebound by J. Embiid
7:53.0, , ,37-35, ,F. Korkmaz misses 2-pt jump shot from 16 ft
7:49.0,Defensive rebound by S. Dinwiddie, ,37-35, , 
7:44.0,S. Dinwiddie misses 2-pt jump shot from 22 ft, ,37-35, , 
7:42.0,Offensive rebound by D. Carroll, ,37-35, , 
7:40.0,D. Carroll makes 2-pt layup from 2 ft,+2,39-35, , 
7:32.0, , ,39-37,+2,T. McConnell makes 2-pt layup from 1 ft (assist by W. Chandler)
7:15.0,Turnover by D. Russell (out of bounds lost ball), ,39-37, , 
7:15.0,J. Harris enters the game for D. Russell, ,39-37, , 
7:15.0, , ,39-37, ,A. Johnson enters the game for J. Embiid
7:15.0, , ,39-37, ,B. Simmons enters the game for T. McConnell
7:01.0, , ,39-39,+2,F. Korkmaz makes 2-pt jump shot from 5 ft (assist by B. Simmons)
6:50.0,J. Dudley makes 3-pt jump shot from 26 ft (assist by S. Dinwiddie),+3,42-39, , 
6:39.0, , ,42-39, ,A. Johnson misses 3-pt jump shot from 26 ft
6:36.0,Defensive rebound by E. Davis, ,42-39, , 
6:25.0,Shooting foul by A. Johnson (drawn by S. Dinwiddie), ,42-39, , 
6:25.0,S. Dinwiddie makes free throw 1 of 2,+1,43-39, , 
6:25.0,J. Allen enters the game for E. Davis, ,43-39, , 
6:25.0,S. Dinwiddie makes free throw 2 of 2,+1,44-39, , 
6:16.0, , ,44-41,+2,A. Johnson makes 2-pt jump shot from 15 ft
6:16.0, , ,44-41, ,J. Redick enters the game for F. Korkmaz
5:51.0,S. Dinwiddie misses 2-pt jump shot from 9 ft, ,44-41, , 
5:46.0, , ,44-41, ,Defensive rebound by Team
5:44.0, , ,44-41, ,Turnover by L. Shamet (traveling)
5:23.0,J. Harris makes 2-pt layup from 2 ft (assist by S. Dinwiddie),+2,46-41, , 
5:14.0, , ,46-41, ,W. Chandler misses 3-pt jump shot from 28 ft
5:11.0,Defensive rebound by J. Allen, ,46-41, , 
5:08.0,Personal foul by B. Simmons (drawn by S. Dinwiddie), ,46-41, , 
5:08.0,A. Crabbe enters the game for D. Carroll, ,46-41, , 
4:53.0,Shooting foul by J. Redick (drawn by J. Dudley), ,46-41, , 
4:53.0,J. Dudley misses free throw 1 of 2, ,46-41, , 
4:53.0,Offensive rebound by Team, ,46-41, , 
4:53.0,J. Dudley misses free throw 2 of 2, ,46-41, , 
4:50.0, , ,46-41, ,Defensive rebound by Team
4:41.0, , ,46-41, ,A. Johnson misses 3-pt jump shot from 23 ft
4:37.0,Defensive rebound by A. Crabbe, ,46-41, , 
4:27.0,A. Crabbe makes 3-pt jump shot from 24 ft (assist by S. Dinwiddie),+3,49-41, , 
4:26.0, , ,49-41, ,Philadelphia full timeout
4:26.0,E. Davis enters the game for J. Allen, ,49-41, , 
4:26.0, , ,49-41, ,J. Embiid enters the game for W. Chandler
4:26.0, , ,49-41, ,T. McConnell enters the game for A. Johnson
4:17.0, , ,49-43,+2,B. Simmons makes 2-pt layup from 1 ft (assist by T. McConnell)
3:59.0,J. Harris makes 2-pt jump shot from 11 ft (assist by J. Dudley),+2,51-43, , 
3:44.0, , ,51-45,+2,J. Embiid makes 2-pt jump shot from 14 ft (assist by B. Simmons)
3:23.0,A. Crabbe misses 3-pt jump shot from 27 ft, ,51-45, , 
3:16.0,Offensive rebound by J. Dudley, ,51-45, , 
3:16.0,J. Harris misses 2-pt jump shot from 3 ft (block by J. Embiid), ,51-45, , 
3:16.0,Offensive rebound by Team, ,51-45, , 
3:06.0,E. Davis misses 2-pt layup from 2 ft, ,51-45, , 
3:04.0, , ,51-45, ,Defensive rebound by B. Simmons
3:02.0, , ,51-45, ,Personal take foul by J. Dudley (drawn by B. Simmons)
3:02.0,R. Hollis-Jefferson enters the game for J. Dudley, ,51-45, , 
2:54.0, , ,51-47,+2,J. Embiid makes 2-pt layup from 1 ft (assist by B. Simmons)
2:46.0,Turnover by R. Hollis-Jefferson (bad pass; steal by J. Embiid), ,51-47, , 
2:40.0, , ,51-49,+2,B. Simmons makes 2-pt dunk at rim (assist by T. McConnell)
2:26.0,S. Dinwiddie makes 2-pt layup from 3 ft,+2,53-49, , 
2:15.0, , ,53-49, ,Turnover by J. Embiid (lost ball; steal by R. Hollis-Jefferson)
2:06.0,Shooting foul by T. McConnell (drawn by E. Davis), ,53-49, , 
2:06.0,E. Davis makes free throw 1 of 2,+1,54-49, , 
2:06.0,E. Davis misses free throw 2 of 2, ,54-49, , 
2:03.0, , ,54-49, ,Defensive rebound by J. Embiid
1:53.0, , ,54-49, ,B. Simmons misses 2-pt jump shot from 9 ft
