time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-3,+3,S. Curry makes 3-pt jump shot from 26 ft (assist by J. Embiid)
11:31.0,Personal foul by D. Green (drawn by N. Claxton), ,0-3, , 
11:25.0,N. Claxton makes 2-pt dunk from 1 ft (assist by J. Harden),+2,2-3, , 
11:12.0, , ,2-3, ,T. Harris misses 2-pt layup from 1 ft (block by B. Griffin)
11:10.0,Defensive rebound by K. Durant, ,2-3, , 
11:06.0,K. Durant misses 3-pt jump shot from 25 ft, ,2-3, , 
11:03.0, , ,2-3, ,Defensive rebound by D. Green
11:00.0, , ,2-6,+3,D. Green makes 3-pt jump shot from 24 ft
10:41.0,J. Harden misses 3-pt jump shot from 24 ft, ,2-6, , 
10:37.0, , ,2-6, ,Defensive rebound by T. Harris
10:34.0, , ,2-9,+3,D. Green makes 3-pt jump shot from 26 ft
10:18.0,K. Durant makes 2-pt jump shot from 8 ft,+2,4-9, , 
10:04.0, , ,4-9, ,T. Harris misses 2-pt layup from 3 ft (block by N. Claxton)
10:04.0, , ,4-9, ,Offensive rebound by Team
9:59.0, , ,4-11,+2,J. Embiid makes 2-pt jump shot from 12 ft
9:48.0,K. Durant makes 2-pt layup from 1 ft (assist by J. Harden),+2,6-11, , 
9:31.0, , ,6-11, ,J. Embiid misses 2-pt jump shot from 7 ft
9:29.0,Defensive rebound by J. Harden, ,6-11, , 
9:20.0,B. Griffin misses 3-pt jump shot from 26 ft, ,6-11, , 
9:20.0, , ,6-11, ,Defensive rebound by S. Curry
9:10.0, , ,6-11, ,J. Embiid misses 3-pt jump shot from 25 ft
9:07.0,Defensive rebound by N. Claxton, ,6-11, , 
8:58.0,Turnover by J. Harden (lost ball; steal by J. Embiid), ,6-11, , 
8:52.0, , ,6-13,+2,T. Harris makes 2-pt layup from 1 ft (assist by J. Embiid)
8:40.0,Turnover by J. Harris (lost ball; steal by S. Curry), ,6-13, , 
8:36.0, , ,6-15,+2,S. Curry makes 2-pt layup from 1 ft (assist by J. Embiid)
8:36.0,Brooklyn full timeout, ,6-15, , 
8:13.0,N. Claxton misses 2-pt layup from 1 ft (block by J. Embiid), ,6-15, , 
8:10.0, , ,6-15, ,Defensive rebound by T. Maxey
7:59.0, , ,6-15, ,T. Maxey misses 2-pt layup from 3 ft
7:56.0,Defensive rebound by J. Harden, ,6-15, , 
7:49.0,B. Griffin misses 3-pt jump shot from 23 ft, ,6-15, , 
7:46.0,Offensive rebound by K. Durant, ,6-15, , 
7:43.0,J. Harris misses 3-pt jump shot from 25 ft, ,6-15, , 
7:39.0, , ,6-15, ,Defensive rebound by S. Curry
7:20.0, , ,6-17,+2,J. Embiid makes 2-pt jump shot from 12 ft
7:00.0,Turnover by J. Harden (bad pass; steal by J. Embiid), ,6-17, , 
6:56.0, , ,6-20,+3,T. Harris makes 3-pt jump shot from 25 ft (assist by J. Embiid)
6:40.0,K. Durant makes 2-pt jump shot from 20 ft,+2,8-20, , 
6:21.0, , ,8-20, ,S. Curry misses 2-pt jump shot from 20 ft
6:18.0,Defensive rebound by J. Harris, ,8-20, , 
6:11.0,J. Harris makes 3-pt jump shot from 26 ft (assist by K. Durant),+3,11-20, , 
5:48.0, , ,11-20, ,J. Embiid misses 2-pt jump shot from 14 ft
5:45.0,Defensive rebound by J. Harris, ,11-20, , 
5:33.0,J. Harris misses 3-pt jump shot from 26 ft, ,11-20, , 
5:31.0, , ,11-20, ,Defensive rebound by J. Embiid
5:25.0, , ,11-20, ,Personal foul by B. Griffin (drawn by S. Curry)
5:25.0,L. Aldridge enters the game for N. Claxton, ,11-20, , 
5:25.0,J. Carter enters the game for B. Griffin, ,11-20, , 
5:25.0,P. Millsap enters the game for J. Harden, ,11-20, , 
5:25.0,P. Mills enters the game for J. Harris, ,11-20, , 
5:15.0, , ,11-20, ,Shooting foul by L. Aldridge (drawn by J. Embiid)
5:15.0, , ,11-21,+1,J. Embiid makes free throw 1 of 2
5:15.0, , ,11-22,+1,J. Embiid makes free throw 2 of 2
5:03.0,K. Durant makes 2-pt jump shot from 11 ft,+2,13-22, , 
4:51.0, , ,13-22, ,T. Harris misses 2-pt dunk from 2 ft (block by K. Durant)
4:48.0,Defensive rebound by P. Millsap, ,13-22, , 
4:39.0,P. Millsap makes 3-pt jump shot from 26 ft (assist by K. Durant),+3,16-22, , 
4:18.0, , ,16-22, ,T. Maxey misses 2-pt jump shot from 12 ft
4:17.0,Defensive rebound by Team, ,16-22, , 
4:17.0, , ,16-22, ,F. Korkmaz enters the game for D. Green
4:05.0,L. Aldridge makes 2-pt jump shot from 9 ft (assist by K. Durant),+2,18-22, , 
3:41.0, , ,18-24,+2,S. Curry makes 2-pt jump shot from 11 ft
3:30.0,L. Aldridge misses 3-pt jump shot from 26 ft, ,18-24, , 
3:26.0,Offensive rebound by P. Millsap, ,18-24, , 
3:26.0,P. Millsap makes 2-pt layup at rim,+2,20-24, , 
3:16.0, , ,20-27,+3,S. Curry makes 3-pt jump shot from 27 ft (assist by T. Maxey)
3:03.0,L. Aldridge misses 2-pt jump shot from 19 ft, ,20-27, , 
2:59.0, , ,20-27, ,Defensive rebound by T. Harris
2:51.0, , ,20-30,+3,T. Harris makes 3-pt jump shot from 26 ft
2:30.0,Personal foul by T. Maxey (drawn by L. Aldridge), ,20-30, , 
2:30.0, , ,20-30, ,Philadelphia full timeout
2:30.0, , ,20-30, ,A. Drummond enters the game for S. Curry
2:30.0, , ,20-30, ,M. Thybulle enters the game for J. Embiid
2:18.0,P. Mills misses 2-pt jump shot from 14 ft, ,20-30, , 
2:18.0,J. Harden enters the game for J. Carter, ,20-30, , 
2:18.0,J. Harris enters the game for P. Millsap, ,20-30, , 
2:18.0, , ,20-30, ,Defensive rebound by Team
2:11.0, , ,20-30, ,Turnover by F. Korkmaz (bad pass; steal by P. Mills)
2:04.0,J. Harden makes 2-pt jump shot from 8 ft,+2,22-30, , 
1:43.0, , ,22-32,+2,T. Harris makes 2-pt jump shot from 15 ft (assist by A. Drummond)
1:30.0,L. Aldridge makes 2-pt jump shot from 18 ft (assist by K. Durant),+2,24-32, , 
1:15.0, , ,24-32, ,T. Maxey misses 2-pt jump shot from 17 ft
1:12.0,Defensive rebound by J. Harris, ,24-32, , 
1:01.0,J. Harden misses 3-pt jump shot from 26 ft, ,24-32, , 
0:58.0,Offensive rebound by K. Durant, ,24-32, , 
0:57.0,L. Aldridge makes 2-pt jump shot from 19 ft (assist by K. Durant),+2,26-32, , 
0:49.0, , ,26-34,+2,T. Harris makes 2-pt layup from 2 ft (assist by A. Drummond)
0:33.0,L. Aldridge makes 2-pt jump shot from 21 ft (assist by J. Harden),+2,28-34, , 
0:20.0, , ,28-34, ,Personal foul by J. Harris (drawn by A. Drummond)
0:20.0, , ,28-34, ,I. Joe enters the game for T. Harris
0:20.0, , ,28-34, ,G. Niang enters the game for T. Maxey
0:13.0, , ,28-34, ,F. Korkmaz misses 3-pt jump shot from 25 ft
0:11.0,Defensive rebound by Team, ,28-34, , 
0:05.0,Personal take foul by G. Niang (drawn by J. Harden), ,28-34, , 
0:02.0,K. Durant misses 2-pt jump shot from 8 ft (block by G. Niang), ,28-34, , 
0:02.0,Offensive rebound by Team, ,28-34, , 
0:00.0,Turnover by J. Harden (bad pass; steal by A. Drummond), ,28-34, , 
0:00.0, , ,28-34, ,A. Drummond misses 3-pt jump shot from 58 ft
0:00.0, , ,28-34, ,Offensive rebound by Team
11:46.0,J. Harden makes 2-pt jump shot from 8 ft (assist by P. Mills),+2,30-34, , 
11:31.0, , ,30-34, ,G. Niang misses 3-pt jump shot from 25 ft
11:29.0, , ,30-34, ,Offensive rebound by A. Drummond
11:25.0, , ,30-34, ,Turnover by A. Drummond (lost ball; steal by J. Harden)
11:11.0,J. Harden misses 2-pt layup from 7 ft (block by A. Drummond), ,30-34, , 
11:11.0,Offensive rebound by Team, ,30-34, , 
11:11.0,Offensive foul by J. Harris (drawn by I. Joe), ,30-34, , 
11:11.0,Turnover by J. Harris (offensive foul), ,30-34, , 
11:11.0,N. Claxton enters the game for L. Aldridge, ,30-34, , 
11:00.0, , ,30-36,+2,A. Drummond makes 2-pt hook shot from 3 ft (assist by F. Korkmaz)
10:42.0,J. Harden misses 2-pt jump shot from 5 ft, ,30-36, , 
10:39.0,Offensive rebound by N. Claxton, ,30-36, , 
10:39.0,N. Claxton misses 2-pt layup at rim, ,30-36, , 
10:38.0, , ,30-36, ,Defensive rebound by A. Drummond
10:33.0, , ,30-38,+2,F. Korkmaz makes 2-pt layup from 1 ft
10:17.0,P. Mills makes 3-pt jump shot from 25 ft,+3,33-38, , 
10:03.0, , ,33-38, ,I. Joe misses 3-pt jump shot from 25 ft
10:00.0,Defensive rebound by N. Claxton, ,33-38, , 
9:50.0,J. Johnson misses 2-pt layup from 2 ft (block by A. Drummond), ,33-38, , 
9:48.0,Offensive rebound by J. Johnson, ,33-38, , 
9:46.0,J. Johnson misses 2-pt layup from 1 ft, ,33-38, , 
9:44.0, , ,33-38, ,Defensive rebound by A. Drummond
9:34.0, , ,33-38, ,G. Niang misses 3-pt jump shot from 24 ft
9:31.0,Defensive rebound by J. Johnson, ,33-38, , 
9:21.0,Personal foul by G. Niang (drawn by N. Claxton), ,33-38, , 
9:21.0,P. Millsap enters the game for P. Mills, ,33-38, , 
9:11.0,J. Harris misses 3-pt jump shot from 26 ft, ,33-38, , 
9:09.0, , ,33-38, ,Defensive rebound by A. Drummond
9:09.0, , ,33-38, ,Personal foul by J. Johnson (drawn by A. Drummond)
8:58.0, , ,33-40,+2,F. Korkmaz makes 2-pt jump shot from 17 ft
8:34.0,Shooting foul by A. Drummond (drawn by J. Harris), ,33-40, , 
8:34.0,J. Harris misses free throw 1 of 2, ,33-40, , 
8:34.0,Offensive rebound by Team, ,33-40, , 
8:34.0,J. Carter enters the game for J. Johnson, ,33-40, , 
8:34.0, , ,33-40, ,S. Curry enters the game for I. Joe
8:34.0,J. Harris makes free throw 2 of 2,+1,34-40, , 
8:25.0, , ,34-40, ,Personal foul by P. Millsap (drawn by A. Drummond)
8:11.0, , ,34-42,+2,G. Niang makes 2-pt jump shot from 6 ft
7:58.0,J. Harden makes 3-pt jump shot from 26 ft,+3,37-42, , 
7:31.0, , ,37-44,+2,S. Curry makes 2-pt layup from 4 ft (assist by F. Korkmaz)
7:18.0,Shooting foul by G. Niang (drawn by J. Harden), ,37-44, , 
7:18.0,J. Harden makes free throw 1 of 2,+1,38-44, , 
7:18.0, , ,38-44, ,T. Harris enters the game for G. Niang
7:18.0,J. Harden makes free throw 2 of 2,+1,39-44, , 
6:58.0, , ,39-46,+2,T. Harris makes 2-pt jump shot from 18 ft
6:43.0,Shooting foul by A. Drummond (drawn by N. Claxton), ,39-46, , 
6:43.0, , ,39-46, ,Philadelphia full timeout
6:43.0, , ,39-46, ,J. Embiid enters the game for A. Drummond
6:43.0,N. Claxton misses free throw 1 of 2, ,39-46, , 
6:43.0,Offensive rebound by Team, ,39-46, , 
6:43.0,N. Claxton makes free throw 2 of 2,+1,40-46, , 
