time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,Shooting foul by K. Nunn (drawn by R. Rubio)
11:40.0, , ,0-1,+1,R. Rubio makes free throw 1 of 2
11:40.0, , ,0-2,+1,R. Rubio makes free throw 2 of 2
11:25.0,Shooting foul by J. McDaniels (drawn by B. Adebayo), ,0-2, , 
11:25.0,B. Adebayo makes free throw 1 of 2,+1,1-2, , 
11:25.0,B. Adebayo makes free throw 2 of 2,+1,2-2, , 
11:12.0, , ,2-4,+2,K. Towns makes 2-pt jump shot from 11 ft (assist by R. Rubio)
10:56.0,J. Butler makes 2-pt layup from 3 ft (assist by D. Robinson),+2,4-4, , 
10:37.0, , ,4-4, ,Turnover by K. Towns (bad pass; steal by J. Butler)
10:34.0,J. Butler makes 2-pt layup from 1 ft (assist by K. Nunn),+2,6-4, , 
10:34.0,Shooting foul by J. McDaniels (drawn by J. Butler), ,6-4, , 
10:34.0,J. Butler makes free throw 1 of 1,+1,7-4, , 
10:14.0, , ,7-4, ,K. Towns misses 2-pt jump shot from 8 ft
10:13.0, , ,7-4, ,Offensive rebound by Team
10:11.0, , ,7-4, ,J. Okogie misses 3-pt jump shot from 23 ft
10:07.0,Defensive rebound by J. Butler, ,7-4, , 
9:50.0,T. Ariza misses 3-pt jump shot from 23 ft, ,7-4, , 
9:50.0,Offensive rebound by T. Ariza, ,7-4, , 
9:47.0,Personal foul by K. Towns (drawn by T. Ariza), ,7-4, , 
9:39.0,Turnover by K. Nunn (bad pass; steal by J. McDaniels), ,7-4, , 
9:20.0, , ,7-4, ,K. Towns misses 2-pt jump shot from 22 ft
9:18.0,Defensive rebound by J. Butler, ,7-4, , 
9:09.0,J. Butler misses 2-pt jump shot from 11 ft, ,7-4, , 
9:07.0, , ,7-4, ,Defensive rebound by K. Towns
9:00.0, , ,7-4, ,J. McDaniels misses 3-pt jump shot from 25 ft
8:57.0,Defensive rebound by T. Ariza, ,7-4, , 
8:47.0,J. Butler makes 2-pt layup from 1 ft (assist by D. Robinson),+2,9-4, , 
8:26.0, , ,9-4, ,Turnover by R. Rubio (lost ball; steal by T. Ariza)
8:21.0,J. Butler makes 2-pt layup from 1 ft (assist by T. Ariza),+2,11-4, , 
8:21.0, , ,11-4, ,D. Russell enters the game for J. McDaniels
8:03.0, , ,11-4, ,A. Edwards misses 3-pt jump shot from 25 ft
8:00.0,Defensive rebound by K. Nunn, ,11-4, , 
7:52.0,B. Adebayo makes 2-pt dunk from 1 ft (assist by K. Nunn),+2,13-4, , 
7:38.0, , ,13-6,+2,A. Edwards makes 2-pt layup from 1 ft (assist by J. Okogie)
7:22.0,D. Robinson makes 2-pt layup from 1 ft (assist by B. Adebayo),+2,15-6, , 
7:21.0, , ,15-6, ,Minnesota full timeout
7:07.0, , ,15-6, ,Personal foul by T. Ariza (drawn by D. Russell)
6:58.0, , ,15-9,+3,K. Towns makes 3-pt jump shot from 25 ft (assist by A. Edwards)
6:41.0,K. Nunn makes 2-pt layup from 1 ft,+2,17-9, , 
6:30.0, , ,17-12,+3,A. Edwards makes 3-pt jump shot from 25 ft (assist by D. Russell)
6:08.0,D. Robinson makes 3-pt jump shot from 25 ft (assist by B. Adebayo),+3,20-12, , 
5:58.0, , ,20-15,+3,D. Russell makes 3-pt jump shot from 25 ft (assist by A. Edwards)
5:39.0,Turnover by D. Robinson (out of bounds lost ball), ,20-15, , 
5:39.0,G. Dragić enters the game for J. Butler, ,20-15, , 
5:39.0, , ,20-15, ,J. Layman enters the game for A. Edwards
5:26.0, , ,20-15, ,Turnover by R. Rubio (bad pass; steal by D. Robinson)
5:14.0,D. Robinson misses 3-pt jump shot from 23 ft, ,20-15, , 
5:11.0, , ,20-15, ,Defensive rebound by J. Okogie
5:03.0, , ,20-15, ,R. Rubio misses 3-pt jump shot from 25 ft
4:59.0,Defensive rebound by B. Adebayo, ,20-15, , 
4:49.0,Personal foul by J. Layman (drawn by B. Adebayo), ,20-15, , 
4:42.0,T. Ariza makes 3-pt jump shot from 23 ft (assist by G. Dragić),+3,23-15, , 
4:15.0, , ,23-18,+3,D. Russell makes 3-pt jump shot from 25 ft (assist by K. Towns)
4:13.0,Miami full timeout, ,23-18, , 
4:13.0, , ,23-18, ,J. McDaniels enters the game for J. Okogie
4:13.0, , ,23-18, ,J. McLaughlin enters the game for R. Rubio
3:55.0,B. Adebayo makes 2-pt jump shot from 6 ft,+2,25-18, , 
3:55.0,Shooting foul by K. Towns (drawn by B. Adebayo), ,25-18, , 
3:55.0,T. Herro enters the game for D. Robinson, ,25-18, , 
3:55.0,B. Adebayo makes free throw 1 of 1,+1,26-18, , 
3:46.0, , ,26-18, ,Personal foul by B. Adebayo (drawn by K. Towns)
3:35.0, , ,26-18, ,Turnover by D. Russell (bad pass; steal by T. Herro)
3:28.0,G. Dragić makes 2-pt layup from 1 ft (assist by T. Herro),+2,28-18, , 
3:19.0, , ,28-21,+3,J. McDaniels makes 3-pt jump shot from 22 ft (assist by D. Russell)
3:04.0,K. Nunn misses 3-pt jump shot from 25 ft, ,28-21, , 
3:02.0, , ,28-21, ,Defensive rebound by K. Towns
2:48.0, , ,28-21, ,D. Russell misses 2-pt jump shot from 13 ft
2:47.0, , ,28-21, ,Offensive rebound by Team
2:47.0, , ,28-21, ,N. Reid enters the game for K. Towns
2:34.0, , ,28-23,+2,J. McLaughlin makes 2-pt layup from 2 ft (assist by J. McDaniels)
2:24.0,Shooting foul by J. McDaniels (drawn by G. Dragić), ,28-23, , 
2:24.0,G. Dragić misses free throw 1 of 2, ,28-23, , 
2:24.0,Offensive rebound by Team, ,28-23, , 
2:24.0,P. Achiuwa enters the game for B. Adebayo, ,28-23, , 
2:24.0,J. Butler enters the game for K. Nunn, ,28-23, , 
2:24.0, , ,28-23, ,J. Hernangómez enters the game for J. McDaniels
2:24.0,G. Dragić makes free throw 2 of 2,+1,29-23, , 
2:15.0, , ,29-23, ,Turnover by J. Hernangómez (bad pass)
2:15.0,N. Bjelica enters the game for T. Ariza, ,29-23, , 
2:04.0,P. Achiuwa misses 2-pt layup from 3 ft, ,29-23, , 
2:02.0, , ,29-23, ,Defensive rebound by N. Reid
1:56.0, , ,29-25,+2,N. Reid makes 2-pt layup from 1 ft (assist by D. Russell)
1:45.0,J. Butler makes 2-pt layup at rim,+2,31-25, , 
1:34.0, , ,31-25, ,D. Russell misses 3-pt jump shot from 24 ft
1:32.0,Defensive rebound by T. Herro, ,31-25, , 
1:20.0,G. Dragić makes 3-pt jump shot from 25 ft (assist by T. Herro),+3,34-25, , 
1:03.0, , ,34-25, ,J. McLaughlin misses 2-pt layup from 2 ft (block by T. Herro)
1:03.0, , ,34-25, ,Offensive rebound by N. Reid
1:03.0, , ,34-25, ,Shooting foul by J. Butler (drawn by N. Reid)
1:03.0, , ,34-26,+1,N. Reid makes free throw 1 of 2
1:03.0, , ,34-26, ,J. Vanderbilt enters the game for J. Layman
1:03.0, , ,34-26, ,N. Reid misses free throw 2 of 2
1:00.0,Defensive rebound by N. Bjelica, ,34-26, , 
0:44.0,Personal foul by J. Hernangómez (drawn by G. Dragić), ,34-26, , 
0:44.0,G. Dragić makes free throw 1 of 2,+1,35-26, , 
0:44.0,G. Dragić misses free throw 2 of 2, ,35-26, , 
0:42.0, , ,35-26, ,Defensive rebound by J. Vanderbilt
0:38.0, , ,35-26, ,Turnover by D. Russell (bad pass)
0:25.0,Turnover by T. Herro (bad pass; steal by D. Russell), ,35-26, , 
0:21.0, , ,35-26, ,Turnover by D. Russell (lost ball; steal by G. Dragić)
0:17.0,Shooting foul by N. Reid (drawn by T. Herro), ,35-26, , 
0:17.0,T. Herro makes free throw 1 of 2,+1,36-26, , 
0:17.0,T. Herro makes free throw 2 of 2,+1,37-26, , 
0:04.0, , ,37-26, ,D. Russell misses 3-pt jump shot from 25 ft
0:02.0,Defensive rebound by P. Achiuwa, ,37-26, , 
0:00.0,J. Butler misses 3-pt jump shot from 72 ft, ,37-26, , 
0:00.0,Offensive rebound by Team, ,37-26, , 
11:50.0,G. Dragić misses 2-pt layup from 1 ft, ,37-26, , 
11:46.0, , ,37-26, ,Defensive rebound by A. Edwards
11:37.0, , ,37-26, ,J. McLaughlin misses 3-pt jump shot from 25 ft
11:34.0, , ,37-26, ,Offensive rebound by J. Vanderbilt
11:24.0, , ,37-29,+3,A. Edwards makes 3-pt jump shot from 26 ft (assist by J. Hernangómez)
11:07.0,T. Herro misses 2-pt jump shot from 13 ft, ,37-29, , 
11:04.0, , ,37-29, ,Defensive rebound by Team
10:54.0, , ,37-31,+2,N. Reid makes 2-pt dunk from 1 ft
10:28.0,J. Butler misses 2-pt jump shot from 21 ft, ,37-31, , 
10:26.0, , ,37-31, ,Defensive rebound by A. Edwards
10:25.0, , ,37-31, ,Shooting foul by G. Dragić (drawn by J. Vanderbilt)
10:25.0, , ,37-31, ,J. Vanderbilt misses free throw 1 of 2
10:25.0, , ,37-31, ,Offensive rebound by Team
10:25.0, , ,37-32,+1,J. Vanderbilt makes free throw 2 of 2
10:09.0,T. Herro misses 3-pt jump shot from 25 ft, ,37-32, , 
10:05.0, , ,37-32, ,Defensive rebound by J. McLaughlin
9:54.0, , ,37-32, ,Turnover by A. Edwards (bad pass; steal by G. Dragić)
9:51.0,Turnover by G. Dragić (bad pass; steal by A. Edwards), ,37-32, , 
9:48.0, , ,37-32, ,N. Reid misses 2-pt layup from 3 ft
9:44.0, , ,37-32, ,Offensive rebound by J. Vanderbilt
9:44.0, , ,37-34,+2,J. Vanderbilt makes 2-pt layup at rim
