time,away_description,away_change,score,home_change,home_description
11:41.0,Turnover by R. Covington (bad pass; steal by I. Zubac), ,0-0, , 
11:38.0, , ,0-0, ,Turnover by N. Batum (traveling)
11:20.0,N. Little makes 3-pt jump shot from 24 ft (assist by C. McCollum),+3,3-0, , 
11:00.0, , ,3-2,+2,R. Jackson makes 2-pt layup from 1 ft
10:50.0,D. Lillard misses 3-pt jump shot from 25 ft, ,3-2, , 
10:50.0, , ,3-2, ,Defensive rebound by Team
10:35.0, , ,3-4,+2,P. George makes 2-pt jump shot from 21 ft (assist by E. Bledsoe)
10:20.0,C. McCollum misses 2-pt jump shot from 20 ft, ,3-4, , 
10:18.0, , ,3-4, ,Defensive rebound by I. Zubac
10:09.0, , ,3-7,+3,P. George makes 3-pt jump shot from 24 ft (assist by R. Jackson)
9:49.0,C. McCollum misses 3-pt jump shot from 26 ft, ,3-7, , 
9:45.0, , ,3-7, ,Defensive rebound by R. Jackson
9:39.0, , ,3-7, ,P. George misses 2-pt jump shot from 14 ft
9:36.0,Defensive rebound by C. McCollum, ,3-7, , 
9:28.0,C. McCollum misses 3-pt jump shot from 27 ft, ,3-7, , 
9:25.0, , ,3-7, ,Defensive rebound by R. Jackson
9:15.0, , ,3-7, ,N. Batum misses 3-pt jump shot from 26 ft
9:11.0,Defensive rebound by J. Nurkić, ,3-7, , 
9:05.0,D. Lillard makes 2-pt layup from 2 ft,+2,5-7, , 
9:05.0, , ,5-7, ,Violation by Team (def goaltending)
8:51.0, , ,5-7, ,R. Jackson misses 3-pt jump shot from 23 ft
8:49.0,Defensive rebound by J. Nurkić, ,5-7, , 
8:31.0,N. Little makes 2-pt jump shot from 3 ft (assist by C. McCollum),+2,7-7, , 
8:19.0, , ,7-7, ,R. Jackson misses 3-pt jump shot from 23 ft
8:16.0,Defensive rebound by C. McCollum, ,7-7, , 
8:01.0,R. Covington misses 3-pt jump shot from 26 ft, ,7-7, , 
7:58.0, , ,7-7, ,Defensive rebound by E. Bledsoe
7:51.0, , ,7-7, ,P. George misses 3-pt jump shot from 27 ft
7:47.0,Defensive rebound by N. Little, ,7-7, , 
7:36.0,D. Lillard makes 2-pt jump shot from 8 ft (assist by J. Nurkić),+2,9-7, , 
7:25.0, , ,9-10,+3,R. Jackson makes 3-pt jump shot from 26 ft (assist by E. Bledsoe)
7:10.0,C. McCollum makes 2-pt jump shot from 5 ft (assist by D. Lillard),+2,11-10, , 
7:03.0, , ,11-10, ,P. George misses 2-pt layup from 3 ft (block by C. McCollum)
7:03.0, , ,11-10, ,Offensive rebound by Team
7:03.0,C. Zeller enters the game for J. Nurkić, ,11-10, , 
7:00.0, , ,11-10, ,Turnover by E. Bledsoe (bad pass; steal by C. McCollum)
6:56.0,Turnover by C. McCollum (traveling), ,11-10, , 
6:56.0, , ,11-10, ,LA Clippers full timeout
6:38.0, , ,11-13,+3,P. George makes 3-pt jump shot from 28 ft (assist by E. Bledsoe)
