time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-3,+3,L. Ball makes 3-pt jump shot from 25 ft (assist by L. James)
11:28.0,D. DeRozan makes 2-pt layup from 2 ft,+2,2-3, , 
11:11.0, , ,2-3, ,L. James misses 2-pt layup from 3 ft
11:08.0,Defensive rebound by D. Cunningham, ,2-3, , 
10:55.0,D. Cunningham makes 3-pt jump shot from 26 ft (assist by D. DeRozan),+3,5-3, , 
10:39.0, , ,5-3, ,Personal foul by L. Aldridge (drawn by J. McGee)
10:31.0, , ,5-5,+2,K. Kuzma makes 2-pt hook shot from 6 ft (assist by L. Ball)
10:17.0,D. DeRozan makes 2-pt jump shot from 22 ft,+2,7-5, , 
10:00.0, , ,7-5, ,K. Kuzma misses 2-pt jump shot from 16 ft
9:57.0,Defensive rebound by L. Aldridge, ,7-5, , 
9:47.0,L. Aldridge makes 2-pt jump shot from 23 ft (assist by B. Forbes),+2,9-5, , 
9:31.0, , ,9-5, ,L. James misses 2-pt layup from 2 ft
9:28.0,Defensive rebound by D. Cunningham, ,9-5, , 
9:22.0,L. Aldridge misses 2-pt jump shot from 21 ft, ,9-5, , 
9:19.0, , ,9-5, ,Defensive rebound by K. Caldwell-Pope
9:13.0, , ,9-5, ,Turnover by K. Kuzma (lost ball; steal by D. Cunningham)
9:11.0,Turnover by R. Gay (bad pass), ,9-5, , 
9:00.0, , ,9-5, ,K. Caldwell-Pope misses 2-pt jump shot from 18 ft
8:58.0,Defensive rebound by D. DeRozan, ,9-5, , 
8:50.0,D. DeRozan makes 2-pt jump shot from 10 ft,+2,11-5, , 
8:30.0, , ,11-7,+2,J. McGee makes 2-pt layup from 2 ft (assist by L. James)
8:30.0, , ,11-7, ,Shooting foul by L. Aldridge (drawn by J. McGee)
8:30.0, , ,11-7, ,J. McGee misses free throw 1 of 1
8:30.0,Defensive rebound by D. Cunningham, ,11-7, , 
8:08.0,B. Forbes makes 3-pt jump shot from 26 ft (assist by D. Cunningham),+3,14-7, , 
7:58.0, , ,14-7, ,L. Ball misses 3-pt jump shot from 26 ft
7:55.0,Defensive rebound by D. Cunningham, ,14-7, , 
7:46.0,L. Aldridge makes 2-pt jump shot from 21 ft (assist by D. DeRozan),+2,16-7, , 
7:32.0, , ,16-7, ,L. James misses 3-pt jump shot from 25 ft
7:29.0,Defensive rebound by B. Forbes, ,16-7, , 
7:21.0,Turnover by L. Aldridge (bad pass), ,16-7, , 
7:12.0, , ,16-7, ,J. McGee misses 2-pt jump shot from 13 ft
7:09.0,Defensive rebound by L. Aldridge, ,16-7, , 
6:50.0,R. Gay makes 2-pt jump shot from 14 ft (assist by D. DeRozan),+2,18-7, , 
6:49.0, , ,18-7, ,LA Lakers full timeout
6:36.0, , ,18-7, ,L. Ball misses 3-pt jump shot from 24 ft
6:34.0,Defensive rebound by Team, ,18-7, , 
6:16.0,R. Gay makes 2-pt jump shot from 8 ft,+2,20-7, , 
6:05.0, , ,20-7, ,L. James misses 3-pt jump shot from 26 ft
6:02.0,Defensive rebound by R. Gay, ,20-7, , 
5:55.0,L. Aldridge makes 2-pt jump shot from 18 ft (assist by R. Gay),+2,22-7, , 
5:43.0, , ,22-7, ,J. McGee misses 2-pt hook shot from 5 ft
5:39.0,Defensive rebound by B. Forbes, ,22-7, , 
5:36.0,Personal foul by K. Caldwell-Pope (drawn by D. DeRozan), ,22-7, , 
5:36.0, , ,22-7, ,M. Beasley enters the game for K. Kuzma
5:36.0, , ,22-7, ,J. Hart enters the game for J. McGee
5:26.0,D. DeRozan makes 2-pt jump shot from 19 ft,+2,24-7, , 
5:12.0, , ,24-9,+2,L. Ball makes 2-pt layup from 3 ft
4:57.0,Turnover by R. Gay (bad pass; steal by L. James), ,24-9, , 
4:53.0, , ,24-11,+2,K. Caldwell-Pope makes 2-pt dunk from 2 ft (assist by L. James)
4:41.0,B. Forbes misses 2-pt layup from 3 ft, ,24-11, , 
4:38.0, , ,24-11, ,Defensive rebound by L. James
4:35.0, , ,24-13,+2,J. Hart makes 2-pt layup from 2 ft (assist by L. James)
4:35.0,San Antonio full timeout, ,24-13, , 
4:35.0,M. Belinelli enters the game for L. Aldridge, ,24-13, , 
4:35.0,P. Gasol enters the game for B. Forbes, ,24-13, , 
4:35.0,P. Mills enters the game for R. Gay, ,24-13, , 
4:22.0,P. Gasol misses 3-pt jump shot from 24 ft, ,24-13, , 
4:16.0, , ,24-13, ,Defensive rebound by L. James
4:11.0, , ,24-13, ,M. Beasley misses 2-pt layup from 2 ft
4:07.0,Defensive rebound by P. Gasol, ,24-13, , 
3:55.0,D. DeRozan makes 2-pt jump shot from 18 ft,+2,26-13, , 
3:41.0, , ,26-13, ,M. Beasley misses 2-pt jump shot from 19 ft
3:38.0,Defensive rebound by D. DeRozan, ,26-13, , 
3:29.0,P. Mills makes 2-pt layup from 2 ft (assist by D. DeRozan),+2,28-13, , 
3:13.0, , ,28-15,+2,L. Ball makes 2-pt layup from 1 ft
2:52.0,P. Mills makes 3-pt jump shot from 24 ft (assist by P. Gasol),+3,31-15, , 
2:36.0, , ,31-18,+3,L. Ball makes 3-pt jump shot from 27 ft (assist by L. James)
2:27.0,Personal foul by M. Beasley (drawn by P. Gasol), ,31-18, , 
2:27.0,D. Bertāns enters the game for D. Cunningham, ,31-18, , 
2:27.0, , ,31-18, ,K. Kuzma enters the game for L. Ball
2:27.0, , ,31-18, ,S. Mykhailiuk enters the game for K. Caldwell-Pope
2:27.0, , ,31-18, ,L. Stephenson enters the game for L. James
2:22.0,Personal foul by L. Stephenson (drawn by D. DeRozan), ,31-18, , 
2:12.0,Shooting foul by S. Mykhailiuk (drawn by P. Mills), ,31-18, , 
2:12.0,P. Mills misses free throw 1 of 2, ,31-18, , 
2:12.0,Offensive rebound by Team, ,31-18, , 
2:12.0,B. Forbes enters the game for D. DeRozan, ,31-18, , 
2:12.0,P. Mills makes free throw 2 of 2,+1,32-18, , 
2:01.0, , ,32-18, ,Turnover by M. Beasley (bad pass)
1:50.0,P. Mills misses 2-pt jump shot from 18 ft, ,32-18, , 
1:46.0, , ,32-18, ,Defensive rebound by M. Beasley
1:36.0, , ,32-18, ,Turnover by S. Mykhailiuk (lost ball; steal by D. Bertāns)
1:33.0,M. Belinelli makes 3-pt jump shot from 25 ft (assist by D. Bertāns),+3,35-18, , 
1:21.0, , ,35-18, ,Shooting foul by B. Forbes (drawn by M. Beasley)
1:21.0, , ,35-19,+1,M. Beasley makes free throw 1 of 2
1:21.0, , ,35-19, ,M. Beasley misses free throw 2 of 2
1:19.0,Defensive rebound by P. Gasol, ,35-19, , 
1:12.0,Personal foul by M. Beasley (drawn by P. Gasol), ,35-19, , 
1:12.0,P. Gasol makes free throw 1 of 2,+1,36-19, , 
1:12.0,P. Gasol makes free throw 2 of 2,+1,37-19, , 
1:01.0, , ,37-19, ,K. Kuzma misses 3-pt jump shot from 26 ft
0:59.0, , ,37-19, ,Offensive rebound by M. Beasley
0:59.0, , ,37-21,+2,M. Beasley makes 2-pt jump shot from 3 ft
0:42.0,M. Belinelli misses 2-pt layup from 1 ft, ,37-21, , 
0:38.0, , ,37-21, ,Defensive rebound by J. Hart
0:36.0, , ,37-23,+2,L. Stephenson makes 2-pt layup from 3 ft (assist by J. Hart)
0:21.0,P. Gasol makes 3-pt jump shot from 26 ft (assist by D. Bertāns),+3,40-23, , 
0:04.0, , ,40-26,+3,K. Kuzma makes 3-pt jump shot from 24 ft (assist by S. Mykhailiuk)
0:01.0,B. Forbes misses 3-pt jump shot from 28 ft, ,40-26, , 
0:01.0,Offensive rebound by Team, ,40-26, , 
11:43.0,P. Mills misses 2-pt jump shot from 21 ft, ,40-26, , 
11:41.0, , ,40-26, ,Defensive rebound by K. Kuzma
11:30.0, , ,40-28,+2,K. Kuzma makes 2-pt hook shot from 4 ft
11:15.0,B. Forbes misses 2-pt jump shot from 19 ft, ,40-28, , 
11:12.0, , ,40-28, ,Defensive rebound by J. McGee
11:03.0, , ,40-31,+3,J. Hart makes 3-pt jump shot from 27 ft (assist by J. McGee)
10:38.0,M. Belinelli makes 2-pt layup from 2 ft (assist by P. Mills),+2,42-31, , 
10:29.0, , ,42-31, ,Personal foul by B. Forbes (drawn by K. Kuzma)
10:29.0,D. Cunningham enters the game for D. Bertāns, ,42-31, , 
10:29.0,R. Gay enters the game for B. Forbes, ,42-31, , 
10:29.0, , ,42-31, ,L. James enters the game for S. Mykhailiuk
10:23.0, , ,42-33,+2,J. Hart makes 2-pt jump shot from 13 ft (assist by L. Stephenson)
10:09.0,Turnover by M. Belinelli (bad pass; steal by J. Hart), ,42-33, , 
10:05.0, , ,42-33, ,L. James misses 2-pt layup from 3 ft
10:05.0, , ,42-33, ,Offensive rebound by Team
10:05.0,Loose ball foul by P. Gasol (drawn by J. McGee), ,42-33, , 
9:50.0, , ,42-33, ,L. Stephenson misses 2-pt jump shot from 20 ft
9:43.0, , ,42-33, ,Offensive rebound by J. McGee
9:43.0, , ,42-35,+2,J. McGee makes 2-pt layup at rim
9:43.0,Personal foul by L. Stephenson (drawn by M. Belinelli), ,42-35, , 
9:31.0,Shooting foul by J. McGee (drawn by P. Mills), ,42-35, , 
9:31.0,P. Mills makes free throw 1 of 3,+1,43-35, , 
9:31.0,P. Mills makes free throw 2 of 3,+1,44-35, , 
9:31.0,L. Aldridge enters the game for M. Belinelli, ,44-35, , 
9:31.0,D. DeRozan enters the game for P. Gasol, ,44-35, , 
9:31.0,P. Mills misses free throw 3 of 3, ,44-35, , 
9:28.0,Offensive rebound by R. Gay, ,44-35, , 
9:17.0,P. Mills misses 3-pt jump shot from 27 ft, ,44-35, , 
9:12.0, , ,44-35, ,Defensive rebound by L. James
9:09.0, , ,44-35, ,L. James misses 2-pt layup from 2 ft (block by R. Gay)
9:05.0,Defensive rebound by R. Gay, ,44-35, , 
8:58.0,R. Gay makes 2-pt jump shot from 13 ft (assist by P. Mills),+2,46-35, , 
8:48.0, , ,46-35, ,Personal foul by P. Mills (drawn by J. McGee)
8:48.0, , ,46-35, ,Away from play foul by P. Mills (drawn by J. Hart)
8:48.0,B. Forbes enters the game for P. Mills, ,46-35, , 
8:48.0, , ,46-36,+1,K. Kuzma makes free throw 1 of 1
8:30.0, , ,46-38,+2,L. James makes 2-pt layup from 4 ft
8:12.0,L. Aldridge misses 2-pt jump shot from 6 ft, ,46-38, , 
8:12.0, , ,46-38, ,Defensive rebound by J. Hart
8:00.0, , ,46-40,+2,J. McGee makes 2-pt layup from 3 ft (assist by K. Kuzma)
8:00.0,San Antonio full timeout, ,46-40, , 
8:00.0, , ,46-40, ,L. Ball enters the game for L. Stephenson
7:41.0,L. Aldridge makes 2-pt jump shot from 12 ft (assist by D. DeRozan),+2,48-40, , 
7:21.0, , ,48-40, ,Turnover by L. James (lost ball; steal by B. Forbes)
7:18.0,B. Forbes makes 2-pt layup from 3 ft,+2,50-40, , 
7:18.0,Technical foul by L. Walton, ,50-40, , 
7:18.0,D. DeRozan makes technical free throw,+1,51-40, , 
7:10.0, , ,51-40, ,Offensive foul by L. James (drawn by B. Forbes)
7:10.0, , ,51-40, ,Turnover by L. James (offensive foul)
7:10.0, , ,51-40, ,K. Caldwell-Pope enters the game for J. Hart
6:51.0,D. DeRozan misses 2-pt jump shot from 10 ft, ,51-40, , 
6:47.0, , ,51-40, ,Defensive rebound by K. Kuzma
6:39.0, , ,51-42,+2,K. Kuzma makes 2-pt layup from 3 ft (assist by L. Ball)
6:19.0,Turnover by D. DeRozan (bad pass; steal by L. Ball), ,51-42, , 
6:14.0, , ,51-42, ,K. Kuzma misses 2-pt layup from 2 ft (block by D. Cunningham)
6:08.0, , ,51-42, ,Offensive rebound by J. McGee
6:08.0, , ,51-44,+2,J. McGee makes 2-pt layup at rim
5:57.0,L. Aldridge misses 2-pt jump shot from 19 ft, ,51-44, , 
5:54.0, , ,51-44, ,Defensive rebound by L. Ball
5:49.0, , ,51-44, ,Personal foul by D. Cunningham (drawn by J. McGee)
5:49.0, , ,51-45,+1,J. McGee makes free throw 1 of 2
5:49.0,M. Belinelli enters the game for D. Cunningham, ,51-45, , 
5:49.0, , ,51-45, ,J. Hart enters the game for L. James
5:49.0, , ,51-46,+1,J. McGee makes free throw 2 of 2
5:29.0,L. Aldridge misses 2-pt jump shot from 5 ft, ,51-46, , 
5:28.0, , ,51-46, ,Defensive rebound by J. Hart
5:27.0, , ,51-46, ,Turnover by J. Hart (lost ball; steal by R. Gay)
5:16.0,B. Forbes misses 2-pt layup from 2 ft, ,51-46, , 
5:15.0, , ,51-46, ,Defensive rebound by L. Ball
5:14.0, , ,51-48,+2,K. Kuzma makes 2-pt layup from 6 ft
5:14.0,San Antonio full timeout, ,51-48, , 
