time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,P. Mills misses 3-pt jump shot from 25 ft
11:42.0,Defensive rebound by K. Middleton, ,0-0, , 
11:32.0,W. Matthews makes 2-pt jump shot from 7 ft,+2,2-0, , 
11:32.0,Shooting foul by D. Duke (drawn by W. Matthews), ,2-0, , 
11:32.0,W. Matthews misses free throw 1 of 1, ,2-0, , 
11:29.0, , ,2-0, ,Defensive rebound by J. Harden
11:06.0, , ,2-2,+2,D. Duke makes 2-pt layup from 2 ft
10:50.0,Turnover by K. Middleton (bad pass; steal by N. Claxton), ,2-2, , 
10:44.0, , ,2-2, ,J. Harden misses 2-pt layup from 1 ft
10:42.0,Defensive rebound by B. Portis, ,2-2, , 
10:38.0,G. Antetokounmpo makes 2-pt layup from 1 ft,+2,4-2, , 
10:24.0, , ,4-4,+2,K. Durant makes 2-pt jump shot from 10 ft (assist by J. Harden)
10:07.0,W. Matthews makes 2-pt layup from 3 ft (assist by G. Antetokounmpo),+2,6-4, , 
9:59.0,Violation by Team (kicked ball), ,6-4, , 
9:45.0, , ,6-4, ,J. Harden misses 2-pt jump shot from 7 ft
9:40.0,Defensive rebound by K. Middleton, ,6-4, , 
9:36.0,Turnover by W. Matthews (bad pass; steal by K. Durant), ,6-4, , 
9:23.0, , ,6-4, ,D. Duke misses 3-pt jump shot from 23 ft
9:18.0,Defensive rebound by B. Portis, ,6-4, , 
9:14.0,G. Antetokounmpo misses 3-pt jump shot from 26 ft, ,6-4, , 
9:10.0, , ,6-4, ,Defensive rebound by P. Mills
9:06.0, , ,6-4, ,D. Duke misses 2-pt layup at rim
9:04.0,Defensive rebound by K. Middleton, ,6-4, , 
8:59.0,J. Nwora makes 3-pt jump shot from 25 ft (assist by G. Antetokounmpo),+3,9-4, , 
8:40.0, , ,9-4, ,Personal foul by W. Matthews (drawn by K. Durant)
8:33.0, , ,9-4, ,P. Mills misses 3-pt jump shot from 25 ft
8:29.0,Defensive rebound by G. Antetokounmpo, ,9-4, , 
8:23.0,B. Portis misses 3-pt jump shot from 26 ft, ,9-4, , 
8:20.0, , ,9-4, ,Defensive rebound by J. Harden
8:17.0, , ,9-4, ,J. Harden misses 2-pt layup from 10 ft
8:17.0, , ,9-4, ,Offensive rebound by Team
8:14.0, , ,9-4, ,K. Durant misses 2-pt jump shot from 13 ft
8:08.0,Defensive rebound by B. Portis, ,9-4, , 
8:04.0,K. Middleton misses 3-pt jump shot from 26 ft, ,9-4, , 
7:58.0,Offensive rebound by J. Nwora, ,9-4, , 
7:57.0,W. Matthews misses 3-pt jump shot from 26 ft, ,9-4, , 
7:52.0, , ,9-4, ,Defensive rebound by K. Durant
7:49.0, , ,9-7,+3,P. Mills makes 3-pt jump shot from 25 ft (assist by K. Durant)
7:37.0,G. Antetokounmpo makes 2-pt layup from 4 ft (assist by K. Middleton),+2,11-7, , 
7:27.0, , ,11-7, ,P. Mills misses 3-pt jump shot from 25 ft
7:27.0,Defensive rebound by W. Matthews, ,11-7, , 
7:21.0,G. Antetokounmpo misses 3-pt jump shot from 25 ft, ,11-7, , 
7:17.0,Offensive rebound by B. Portis, ,11-7, , 
7:14.0,B. Portis makes 2-pt jump shot from 8 ft,+2,13-7, , 
6:51.0, , ,13-7, ,P. Mills misses 2-pt jump shot from 20 ft
6:48.0, , ,13-7, ,Offensive rebound by N. Claxton
6:42.0, , ,13-9,+2,D. Duke makes 2-pt jump shot from 17 ft (assist by P. Mills)
6:19.0,Shooting foul by K. Durant (drawn by B. Portis), ,13-9, , 
6:19.0, , ,13-9, ,Brooklyn full timeout
6:19.0,L. Galloway enters the game for G. Antetokounmpo, ,13-9, , 
6:19.0,R. Hood enters the game for J. Nwora, ,13-9, , 
6:19.0, , ,13-9, ,J. Johnson enters the game for D. Duke
6:19.0, , ,13-9, ,C. Thomas enters the game for P. Mills
6:19.0,B. Portis makes free throw 1 of 2,+1,14-9, , 
6:19.0,B. Portis makes free throw 2 of 2,+1,15-9, , 
6:03.0, , ,15-9, ,Turnover by N. Claxton (bad pass; steal by R. Hood)
5:56.0,K. Middleton misses 2-pt jump shot from 7 ft, ,15-9, , 
5:52.0, , ,15-9, ,Defensive rebound by K. Durant
5:44.0, , ,15-9, ,K. Durant misses 2-pt jump shot from 8 ft
5:39.0,Defensive rebound by L. Galloway, ,15-9, , 
5:27.0,B. Portis makes 2-pt jump shot from 16 ft,+2,17-9, , 
5:01.0, , ,17-9, ,K. Durant misses 2-pt jump shot from 13 ft (block by W. Matthews)
4:59.0, , ,17-9, ,Offensive rebound by K. Durant
4:59.0, , ,17-9, ,Turnover by Team (shot clock)
4:59.0,S. Mamukelashvili enters the game for W. Matthews, ,17-9, , 
4:59.0, , ,17-9, ,L. Aldridge enters the game for N. Claxton
4:46.0,K. Middleton misses 2-pt jump shot from 11 ft, ,17-9, , 
4:42.0,Offensive rebound by S. Mamukelashvili, ,17-9, , 
4:42.0,S. Mamukelashvili misses 2-pt layup at rim, ,17-9, , 
4:41.0, , ,17-9, ,Defensive rebound by L. Aldridge
4:39.0, , ,17-9, ,Personal foul by K. Middleton (drawn by J. Harden)
4:30.0, , ,17-9, ,L. Aldridge misses 2-pt jump shot from 15 ft
4:28.0,Defensive rebound by K. Middleton, ,17-9, , 
4:13.0,Shooting foul by K. Durant (drawn by B. Portis), ,17-9, , 
4:13.0,B. Portis makes free throw 1 of 2,+1,18-9, , 
4:13.0,B. Portis makes free throw 2 of 2,+1,19-9, , 
4:00.0, , ,19-9, ,J. Johnson misses 3-pt jump shot from 23 ft
3:56.0, , ,19-9, ,Offensive rebound by C. Thomas
3:50.0, , ,19-11,+2,C. Thomas makes 2-pt jump shot from 7 ft
3:36.0,B. Portis makes 2-pt jump shot from 19 ft,+2,21-11, , 
3:22.0, , ,21-11, ,Turnover by J. Harden (lost ball; steal by K. Middleton)
3:19.0,B. Portis misses 2-pt dunk at rim, ,21-11, , 
3:15.0, , ,21-11, ,Defensive rebound by K. Durant
3:11.0, , ,21-13,+2,J. Johnson makes 2-pt layup from 2 ft (assist by C. Thomas)
3:02.0,K. Middleton makes 2-pt jump shot from 14 ft,+2,23-13, , 
2:49.0,Violation by Team (kicked ball), ,23-13, , 
2:49.0,Milwaukee full timeout, ,23-13, , 
2:49.0,G. Antetokounmpo enters the game for K. Middleton, ,23-13, , 
2:49.0,S. Ojeleye enters the game for B. Portis, ,23-13, , 
2:49.0, , ,23-13, ,P. Mills enters the game for J. Harden
2:44.0, , ,23-15,+2,K. Durant makes 2-pt jump shot from 17 ft
2:44.0, , ,23-15, ,Shooting foul by S. Ojeleye (drawn by K. Durant)
2:44.0, , ,23-16,+1,K. Durant makes free throw 1 of 1
2:19.0,G. Antetokounmpo makes 2-pt dunk at rim (assist by L. Galloway),+2,25-16, , 
2:00.0, , ,25-16, ,C. Thomas misses 2-pt jump shot from 6 ft
1:56.0, , ,25-16, ,Offensive rebound by J. Johnson
1:56.0, , ,25-16, ,J. Johnson misses 2-pt layup at rim
1:55.0,Defensive rebound by G. Antetokounmpo, ,25-16, , 
1:53.0,Shooting foul by L. Aldridge (drawn by G. Antetokounmpo), ,25-16, , 
1:53.0,G. Antetokounmpo makes free throw 1 of 2,+1,26-16, , 
1:53.0,J. Nwora enters the game for L. Galloway, ,26-16, , 
1:53.0,G. Antetokounmpo makes free throw 2 of 2,+1,27-16, , 
1:41.0, , ,27-16, ,Turnover by C. Thomas (step out of bounds)
1:30.0,Offensive foul by G. Antetokounmpo (drawn by P. Mills), ,27-16, , 
1:30.0,Turnover by G. Antetokounmpo (offensive foul), ,27-16, , 
1:20.0, , ,27-16, ,Personal foul by S. Mamukelashvili (drawn by L. Aldridge)
1:15.0, , ,27-18,+2,L. Aldridge makes 2-pt layup from 1 ft (assist by K. Durant)
1:06.0,J. Nwora misses 3-pt jump shot from 25 ft, ,27-18, , 
1:06.0, , ,27-18, ,Defensive rebound by J. Johnson
1:00.0,Violation by Team (kicked ball), ,27-18, , 
0:55.0, , ,27-18, ,Shooting foul by S. Mamukelashvili (drawn by K. Durant)
0:55.0, , ,27-18, ,Instant Replay (Request: Ruling Stands)
0:55.0, , ,27-19,+1,K. Durant makes free throw 1 of 3
0:55.0, , ,27-20,+1,K. Durant makes free throw 2 of 3
0:55.0, , ,27-21,+1,K. Durant makes free throw 3 of 3
0:30.0,Turnover by Team (shot clock), ,27-21, , 
0:21.0, , ,27-21, ,K. Durant misses 2-pt jump shot from 16 ft
0:18.0,Defensive rebound by S. Mamukelashvili, ,27-21, , 
0:02.0,G. Antetokounmpo makes 2-pt jump shot from 18 ft,+2,29-21, , 
11:38.0,B. Portis misses 2-pt jump shot from 10 ft (block by J. Harden), ,29-21, , 
11:38.0,Offensive rebound by Team, ,29-21, , 
11:35.0,K. Middleton misses 2-pt jump shot from 16 ft, ,29-21, , 
11:30.0, , ,29-21, ,Defensive rebound by P. Mills
11:19.0, , ,29-23,+2,J. Harden makes 2-pt layup from 1 ft
11:06.0,B. Portis misses 2-pt jump shot from 10 ft, ,29-23, , 
11:02.0, , ,29-23, ,Defensive rebound by J. Harden
10:40.0, , ,29-23, ,Shooting foul by G. Antetokounmpo (drawn by N. Claxton)
10:40.0, , ,29-24,+1,N. Claxton makes free throw 1 of 2
10:40.0, , ,29-25,+1,N. Claxton makes free throw 2 of 2
10:31.0,G. Antetokounmpo makes 2-pt layup from 1 ft (assist by K. Middleton),+2,31-25, , 
10:04.0, , ,31-27,+2,C. Thomas makes 2-pt jump shot from 9 ft
9:43.0,B. Portis makes 3-pt jump shot from 23 ft (assist by G. Antetokounmpo),+3,34-27, , 
9:24.0, , ,34-29,+2,C. Thomas makes 2-pt jump shot from 12 ft (assist by J. Harden)
9:24.0, , ,34-29, ,Shooting foul by G. Antetokounmpo (drawn by C. Thomas)
9:24.0,L. Galloway enters the game for G. Antetokounmpo, ,34-29, , 
9:24.0, , ,34-30,+1,C. Thomas makes free throw 1 of 1
9:15.0,K. Middleton misses 3-pt jump shot from 26 ft, ,34-30, , 
9:12.0,Offensive rebound by B. Portis, ,34-30, , 
9:12.0,B. Portis makes 2-pt layup at rim,+2,36-30, , 
9:12.0,Shooting foul by D. Bembry (drawn by B. Portis), ,36-30, , 
9:12.0,B. Portis makes free throw 1 of 1,+1,37-30, , 
8:50.0, , ,37-30, ,P. Mills misses 3-pt jump shot from 24 ft
8:46.0,Defensive rebound by B. Portis, ,37-30, , 
8:32.0,L. Galloway misses 3-pt jump shot from 25 ft, ,37-30, , 
8:29.0, , ,37-30, ,Defensive rebound by J. Harden
8:22.0, , ,37-30, ,J. Harden misses 3-pt jump shot from 25 ft
8:19.0,Defensive rebound by K. Middleton, ,37-30, , 
8:12.0,J. Nwora misses 2-pt jump shot from 15 ft, ,37-30, , 
8:08.0, , ,37-30, ,Defensive rebound by J. Harden
8:02.0, , ,37-30, ,J. Harden misses 2-pt layup from 3 ft (block by B. Portis)
7:59.0,Defensive rebound by W. Matthews, ,37-30, , 
7:55.0,B. Portis makes 2-pt layup from 2 ft (assist by L. Galloway),+2,39-30, , 
7:55.0, , ,39-30, ,Brooklyn full timeout
7:55.0,R. Hood enters the game for J. Nwora, ,39-30, , 
7:55.0, , ,39-30, ,K. Durant enters the game for P. Mills
7:38.0, , ,39-30, ,N. Claxton misses 2-pt jump shot from 12 ft
7:35.0, , ,39-30, ,Offensive rebound by N. Claxton
7:33.0, , ,39-30, ,N. Claxton misses 2-pt layup at rim
7:33.0, , ,39-30, ,Offensive rebound by N. Claxton
7:30.0, , ,39-32,+2,N. Claxton makes 2-pt layup at rim
7:18.0,K. Middleton misses 2-pt jump shot from 19 ft, ,39-32, , 
