time,away_description,away_change,score,home_change,home_description
11:42.0,A. Drummond makes 2-pt jump shot from 5 ft,+2,2-0, , 
11:31.0, , ,2-0, ,Personal foul by S. Curry (drawn by R. O'Neale)
11:25.0, , ,2-2,+2,M. Conley makes 2-pt layup from 6 ft
11:12.0,S. Milton makes 2-pt jump shot from 13 ft (assist by A. Drummond),+2,4-2, , 
10:55.0, , ,4-4,+2,D. Mitchell makes 2-pt layup from 6 ft
10:31.0,T. Harris misses 2-pt layup from 2 ft (block by R. Gobert), ,4-4, , 
10:29.0, , ,4-4, ,Defensive rebound by R. O'Neale
10:16.0, , ,4-4, ,B. Bogdanović misses 3-pt jump shot from 27 ft
10:14.0,Defensive rebound by A. Drummond, ,4-4, , 
9:56.0,S. Milton makes 2-pt layup from 4 ft,+2,6-4, , 
9:49.0, , ,6-6,+2,D. Mitchell makes 2-pt layup from 3 ft
9:26.0,T. Harris makes 2-pt layup from 3 ft (assist by S. Milton),+2,8-6, , 
9:09.0, , ,8-8,+2,R. Gobert makes 2-pt dunk from 3 ft (assist by B. Bogdanović)
8:55.0,T. Maxey misses 2-pt jump shot from 19 ft, ,8-8, , 
8:51.0, , ,8-8, ,Defensive rebound by R. O'Neale
8:46.0, , ,8-8, ,R. O'Neale misses 3-pt jump shot from 27 ft
8:43.0, , ,8-8, ,Offensive rebound by M. Conley
8:42.0, , ,8-10,+2,M. Conley makes 2-pt jump shot from 11 ft
8:24.0,S. Curry misses 2-pt jump shot from 18 ft, ,8-10, , 
8:22.0, , ,8-10, ,Defensive rebound by D. Mitchell
8:17.0, , ,8-10, ,D. Mitchell misses 2-pt layup from 3 ft
8:15.0,Defensive rebound by A. Drummond, ,8-10, , 
8:04.0,S. Milton misses 2-pt jump shot from 14 ft, ,8-10, , 
8:03.0, , ,8-10, ,Defensive rebound by R. Gobert
7:56.0, , ,8-12,+2,D. Mitchell makes 2-pt jump shot from 8 ft
7:56.0, , ,8-12, ,Shooting foul by S. Milton (drawn by D. Mitchell)
7:56.0, , ,8-12, ,D. Mitchell misses free throw 1 of 1
7:54.0,Defensive rebound by A. Drummond, ,8-12, , 
7:34.0,A. Drummond misses 2-pt hook shot from 4 ft (block by R. Gobert), ,8-12, , 
7:31.0,Offensive rebound by A. Drummond, ,8-12, , 
7:28.0,A. Drummond misses 2-pt hook shot from 5 ft, ,8-12, , 
7:26.0, , ,8-12, ,Defensive rebound by R. Gobert
7:22.0, , ,8-12, ,D. Mitchell misses 2-pt layup from 3 ft (block by T. Harris)
7:20.0,Defensive rebound by A. Drummond, ,8-12, , 
7:17.0,Turnover by S. Curry (lost ball; steal by R. O'Neale), ,8-12, , 
7:08.0, , ,8-12, ,M. Conley misses 3-pt jump shot from 29 ft
7:05.0,Defensive rebound by S. Milton, ,8-12, , 
6:59.0,S. Milton misses 2-pt layup from 9 ft (block by D. Mitchell), ,8-12, , 
6:55.0, , ,8-12, ,Defensive rebound by M. Conley
6:54.0, , ,8-15,+3,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by M. Conley)
6:53.0,Philadelphia full timeout, ,8-15, , 
6:53.0, , ,8-15, ,J. Ingles enters the game for M. Conley
6:53.0, , ,8-15, ,H. Whiteside enters the game for R. Gobert
6:37.0,S. Curry misses 2-pt jump shot from 7 ft (block by H. Whiteside), ,8-15, , 
6:34.0, , ,8-15, ,Defensive rebound by R. O'Neale
6:28.0, , ,8-15, ,Turnover by R. O'Neale (bad pass; steal by S. Curry)
6:25.0,S. Curry misses 3-pt jump shot from 25 ft, ,8-15, , 
6:23.0, , ,8-15, ,Defensive rebound by D. Mitchell
6:15.0, , ,8-17,+2,B. Bogdanović makes 2-pt layup from 2 ft (assist by D. Mitchell)
6:03.0,A. Drummond makes 2-pt dunk from 1 ft (assist by T. Harris),+2,10-17, , 
5:56.0, , ,10-17, ,J. Ingles misses 3-pt jump shot from 24 ft
5:54.0,Defensive rebound by T. Maxey, ,10-17, , 
5:48.0,T. Maxey makes 3-pt jump shot from 28 ft,+3,13-17, , 
5:18.0, , ,13-19,+2,H. Whiteside makes 2-pt dunk from 2 ft (assist by B. Bogdanović)
5:04.0,Turnover by A. Drummond (bad pass; steal by D. Mitchell), ,13-19, , 
4:58.0, , ,13-21,+2,H. Whiteside makes 2-pt jump shot from 8 ft (assist by J. Ingles)
4:39.0,S. Milton misses 2-pt jump shot from 8 ft, ,13-21, , 
4:36.0, , ,13-21, ,Defensive rebound by H. Whiteside
4:30.0, , ,13-21, ,D. Mitchell misses 3-pt jump shot from 28 ft
4:29.0,Defensive rebound by Team, ,13-21, , 
4:29.0, , ,13-21, ,Loose ball foul by J. Ingles (drawn by S. Curry)
4:29.0,F. Korkmaz enters the game for S. Curry, ,13-21, , 
4:29.0,G. Niang enters the game for A. Drummond, ,13-21, , 
4:19.0,T. Harris misses 2-pt jump shot from 9 ft, ,13-21, , 
4:17.0,Offensive rebound by T. Harris, ,13-21, , 
4:16.0,G. Niang makes 3-pt jump shot from 25 ft (assist by T. Harris),+3,16-21, , 
3:49.0, , ,16-21, ,Shooting foul by T. Harris (drawn by B. Bogdanović)
3:49.0, , ,16-22,+1,B. Bogdanović makes free throw 1 of 2
3:49.0, , ,16-23,+1,B. Bogdanović makes free throw 2 of 2
3:41.0,T. Maxey makes 2-pt layup from 4 ft,+2,18-23, , 
3:35.0, , ,18-26,+3,R. O'Neale makes 3-pt jump shot from 24 ft (assist by J. Ingles)
3:20.0,S. Milton misses 3-pt jump shot from 24 ft, ,18-26, , 
3:18.0, , ,18-26, ,Defensive rebound by R. O'Neale
3:03.0, , ,18-26, ,D. Mitchell misses 2-pt jump shot from 4 ft
3:01.0, , ,18-26, ,Offensive rebound by H. Whiteside
2:59.0, , ,18-28,+2,H. Whiteside makes 2-pt layup from 2 ft
2:47.0,S. Milton makes 2-pt layup from 2 ft (assist by T. Harris),+2,20-28, , 
2:47.0,Shooting foul by H. Whiteside (drawn by S. Milton), ,20-28, , 
2:47.0, , ,20-28, ,Utah full timeout
2:47.0, , ,20-28, ,J. Clarkson enters the game for B. Bogdanović
2:47.0, , ,20-28, ,M. Conley enters the game for D. Mitchell
2:47.0, , ,20-28, ,R. Gobert enters the game for R. O'Neale
2:47.0, , ,20-28, ,E. Paschall enters the game for H. Whiteside
2:47.0,S. Milton makes free throw 1 of 1,+1,21-28, , 
2:23.0, , ,21-28, ,J. Clarkson misses 3-pt jump shot from 27 ft
2:20.0,Defensive rebound by T. Harris, ,21-28, , 
2:13.0,T. Harris makes 2-pt jump shot from 7 ft,+2,23-28, , 
1:59.0, , ,23-30,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by M. Conley)
1:42.0,S. Milton misses 3-pt jump shot from 26 ft, ,23-30, , 
1:40.0, , ,23-30, ,Defensive rebound by R. Gobert
1:31.0, , ,23-30, ,Offensive foul by E. Paschall (drawn by S. Milton)
1:31.0, , ,23-30, ,Turnover by E. Paschall (offensive foul)
