time,away_description,away_change,score,home_change,home_description
11:40.0,M. Gasol misses 3-pt jump shot from 26 ft, ,0-0, , 
11:38.0, , ,0-0, ,Defensive rebound by J. Randle
11:18.0, , ,0-0, ,R. Bullock misses 3-pt jump shot from 25 ft
11:16.0,Defensive rebound by P. Siakam, ,0-0, , 
11:08.0,F. VanVleet misses 3-pt jump shot from 26 ft, ,0-0, , 
11:06.0,Offensive rebound by M. Gasol, ,0-0, , 
10:58.0,P. Siakam makes 2-pt layup from 2 ft,+2,2-0, , 
10:44.0, , ,2-0, ,Turnover by J. Randle (bad pass; steal by F. VanVleet)
10:40.0,P. Siakam makes 2-pt layup from 2 ft (assist by F. VanVleet),+2,4-0, , 
10:17.0, , ,4-0, ,T. Gibson misses 2-pt layup from 4 ft
10:15.0, , ,4-0, ,Offensive rebound by T. Gibson
10:10.0, , ,4-0, ,E. Payton misses 2-pt jump shot from 8 ft
10:08.0,Defensive rebound by P. Siakam, ,4-0, , 
9:59.0,Turnover by P. Siakam (lost ball; steal by T. Gibson), ,4-0, , 
9:51.0, , ,4-3,+3,J. Randle makes 3-pt jump shot from 26 ft (assist by T. Gibson)
9:21.0,F. VanVleet makes 2-pt layup from 2 ft,+2,6-3, , 
9:08.0, , ,6-3, ,M. Morris misses 3-pt jump shot from 24 ft
9:06.0,Defensive rebound by K. Lowry, ,6-3, , 
8:53.0,M. Gasol misses 2-pt hook shot from 4 ft, ,6-3, , 
8:51.0,Offensive rebound by M. Gasol, ,6-3, , 
8:47.0,K. Lowry misses 3-pt jump shot from 26 ft, ,6-3, , 
8:45.0, , ,6-3, ,Defensive rebound by J. Randle
8:32.0, , ,6-6,+3,R. Bullock makes 3-pt jump shot from 25 ft (assist by E. Payton)
8:07.0,O. Anunoby misses 2-pt layup from 1 ft, ,6-6, , 
8:05.0, , ,6-6, ,Defensive rebound by E. Payton
8:00.0, , ,6-6, ,M. Morris misses 3-pt jump shot from 25 ft
7:58.0, , ,6-6, ,Offensive rebound by J. Randle
7:55.0, , ,6-6, ,J. Randle misses 3-pt jump shot from 22 ft
7:53.0,Defensive rebound by O. Anunoby, ,6-6, , 
7:46.0,F. VanVleet misses 2-pt layup from 1 ft, ,6-6, , 
7:44.0, , ,6-6, ,Defensive rebound by J. Randle
7:42.0, , ,6-6, ,Turnover by J. Randle (lost ball; steal by K. Lowry)
7:39.0,K. Lowry makes 2-pt layup from 1 ft (assist by M. Gasol),+2,8-6, , 
7:14.0, , ,8-6, ,E. Payton misses 2-pt layup from 2 ft
7:13.0, , ,8-6, ,Offensive rebound by T. Gibson
7:11.0, , ,8-8,+2,T. Gibson makes 2-pt layup from 1 ft
7:00.0,Personal foul by M. Morris (drawn by F. VanVleet), ,8-8, , 
6:51.0,K. Lowry makes 3-pt jump shot from 26 ft,+3,11-8, , 
6:37.0, , ,11-10,+2,M. Morris makes 2-pt jump shot from 8 ft (assist by E. Payton)
6:24.0,P. Siakam misses 3-pt jump shot from 25 ft, ,11-10, , 
6:22.0, , ,11-10, ,Defensive rebound by T. Gibson
6:16.0, , ,11-10, ,R. Bullock misses 3-pt jump shot from 27 ft
6:14.0,Defensive rebound by P. Siakam, ,11-10, , 
6:05.0,P. Siakam misses 2-pt layup from 3 ft (block by J. Randle), ,11-10, , 
6:03.0, , ,11-10, ,Defensive rebound by T. Gibson
6:00.0, , ,11-12,+2,R. Bullock makes 2-pt layup from 1 ft (assist by E. Payton)
5:52.0,O. Anunoby misses 2-pt layup from 1 ft (block by J. Randle), ,11-12, , 
5:50.0, , ,11-12, ,Defensive rebound by E. Payton
5:45.0, , ,11-12, ,T. Gibson misses 2-pt layup from 1 ft
5:44.0, , ,11-12, ,Offensive rebound by T. Gibson
5:42.0, , ,11-14,+2,T. Gibson makes 2-pt layup from 1 ft
5:32.0,Toronto full timeout, ,11-14, , 
5:32.0, , ,11-14, ,M. Robinson enters the game for T. Gibson
5:25.0,Personal foul by M. Robinson (drawn by M. Gasol), ,11-14, , 
5:19.0,P. Siakam misses 2-pt layup from 2 ft (block by M. Robinson), ,11-14, , 
5:17.0, , ,11-14, ,Defensive rebound by M. Morris
5:11.0, , ,11-17,+3,R. Bullock makes 3-pt jump shot from 25 ft
5:04.0,K. Lowry misses 3-pt jump shot from 25 ft, ,11-17, , 
5:02.0, , ,11-17, ,Defensive rebound by E. Payton
4:50.0, , ,11-19,+2,M. Robinson makes 2-pt dunk at rim (assist by E. Payton)
4:26.0,F. VanVleet misses 3-pt jump shot from 25 ft, ,11-19, , 
4:24.0, , ,11-19, ,Defensive rebound by J. Randle
4:15.0, , ,11-19, ,Turnover by E. Payton (bad pass; steal by K. Lowry)
4:10.0,O. Anunoby makes 2-pt dunk from 1 ft (assist by K. Lowry),+2,13-19, , 
3:44.0, , ,13-19, ,Personal foul by K. Lowry (drawn by M. Robinson)
3:44.0,S. Ibaka enters the game for M. Gasol, ,13-19, , 
3:44.0,N. Powell enters the game for F. VanVleet, ,13-19, , 
3:44.0, , ,13-19, ,D. Dotson enters the game for R. Bullock
3:33.0, , ,13-21,+2,J. Randle makes 2-pt jump shot from 7 ft
3:20.0,S. Ibaka misses 2-pt jump shot from 13 ft, ,13-21, , 
3:18.0, , ,13-21, ,Defensive rebound by M. Morris
3:08.0, , ,13-24,+3,M. Morris makes 3-pt jump shot from 25 ft
2:46.0,P. Siakam misses 3-pt jump shot from 27 ft, ,13-24, , 
2:44.0, , ,13-24, ,Defensive rebound by D. Dotson
2:35.0, , ,13-24, ,D. Dotson misses 3-pt jump shot from 26 ft
2:33.0, , ,13-24, ,Offensive rebound by M. Robinson
2:32.0, , ,13-26,+2,M. Robinson makes 2-pt dunk from 1 ft
2:07.0,Shooting foul by E. Payton (drawn by K. Lowry), ,13-26, , 
2:07.0, , ,13-26, ,New York full timeout
2:07.0,T. Davis enters the game for O. Anunoby, ,13-26, , 
2:07.0,R. Hollis-Jefferson enters the game for P. Siakam, ,13-26, , 
2:07.0, , ,13-26, ,K. Knox enters the game for M. Morris
2:07.0, , ,13-26, ,F. Ntilikina enters the game for E. Payton
2:07.0,K. Lowry makes free throw 1 of 2,+1,14-26, , 
2:07.0,K. Lowry makes free throw 2 of 2,+1,15-26, , 
1:48.0, , ,15-26, ,J. Randle misses 2-pt jump shot from 14 ft
1:46.0,Defensive rebound by K. Lowry, ,15-26, , 
1:35.0,S. Ibaka makes 2-pt layup at rim (assist by K. Lowry),+2,17-26, , 
1:21.0, , ,17-28,+2,F. Ntilikina makes 2-pt layup from 2 ft (assist by M. Robinson)
0:57.0,S. Ibaka makes 3-pt jump shot from 25 ft (assist by T. Davis),+3,20-28, , 
0:35.0, , ,20-28, ,K. Knox misses 2-pt layup from 1 ft (block by S. Ibaka)
0:34.0, , ,20-28, ,Offensive rebound by K. Knox
0:32.0, , ,20-28, ,K. Knox misses 2-pt layup from 2 ft (block by K. Lowry)
0:31.0,Defensive rebound by K. Lowry, ,20-28, , 
0:27.0,R. Hollis-Jefferson misses 2-pt layup from 4 ft, ,20-28, , 
0:27.0,Offensive rebound by Team, ,20-28, , 
0:27.0,F. VanVleet enters the game for K. Lowry, ,20-28, , 
0:27.0, , ,20-28, ,B. Portis enters the game for J. Randle
0:21.0,N. Powell misses 2-pt layup from 3 ft, ,20-28, , 
0:19.0, , ,20-28, ,Defensive rebound by B. Portis
0:03.0, , ,20-28, ,Personal foul by R. Hollis-Jefferson (drawn by F. Ntilikina)
0:00.0, , ,20-28, ,F. Ntilikina misses 3-pt jump shot from 25 ft
0:00.0, , ,20-28, ,Offensive rebound by Team
11:47.0, , ,20-28, ,K. Knox misses 3-pt jump shot from 24 ft
11:45.0, , ,20-28, ,Offensive rebound by F. Ntilikina
11:40.0, , ,20-30,+2,D. Dotson makes 2-pt jump shot from 15 ft (assist by F. Ntilikina)
11:21.0,S. Ibaka makes 3-pt jump shot from 26 ft (assist by R. Hollis-Jefferson),+3,23-30, , 
11:01.0, , ,23-30, ,K. Knox misses 3-pt jump shot from 23 ft
10:59.0, , ,23-30, ,Offensive rebound by M. Robinson
10:56.0, , ,23-33,+3,D. Dotson makes 3-pt jump shot from 25 ft (assist by F. Ntilikina)
10:41.0,T. Davis misses 3-pt jump shot from 28 ft, ,23-33, , 
10:39.0, , ,23-33, ,Defensive rebound by M. Robinson
10:29.0, , ,23-33, ,K. Knox misses 2-pt layup from 1 ft
10:28.0,Defensive rebound by T. Davis, ,23-33, , 
10:23.0,T. Davis makes 2-pt layup from 2 ft,+2,25-33, , 
9:58.0, , ,25-33, ,Turnover by Team (shot clock)
9:37.0,S. Ibaka misses 2-pt jump shot from 10 ft, ,25-33, , 
9:35.0,Offensive rebound by N. Powell, ,25-33, , 
9:32.0,N. Powell makes 2-pt layup from 1 ft,+2,27-33, , 
9:16.0, , ,27-33, ,Personal foul by R. Hollis-Jefferson (drawn by K. Knox)
9:08.0, , ,27-35,+2,B. Portis makes 2-pt jump shot from 12 ft (assist by F. Ntilikina)
8:51.0,N. Powell misses 2-pt jump shot from 20 ft, ,27-35, , 
8:49.0, , ,27-35, ,Defensive rebound by F. Ntilikina
8:46.0, , ,27-35, ,F. Ntilikina misses 2-pt layup from 3 ft (block by S. Ibaka)
8:45.0, , ,27-35, ,Offensive rebound by Team
8:37.0, , ,27-38,+3,D. Dotson makes 3-pt jump shot from 25 ft
8:13.0,T. Davis makes 3-pt jump shot from 27 ft (assist by F. VanVleet),+3,30-38, , 
7:54.0, , ,30-40,+2,D. Dotson makes 2-pt jump shot from 16 ft
7:32.0,S. Ibaka makes 2-pt hook shot from 4 ft,+2,32-40, , 
7:15.0, , ,32-40, ,B. Portis misses 2-pt jump shot from 19 ft
7:13.0,Defensive rebound by R. Hollis-Jefferson, ,32-40, , 
