time,away_description,away_change,score,home_change,home_description
1:40.0, , ,29-21, ,Defensive rebound by T. McConnell
1:26.0, , ,29-21, ,T. McConnell misses 2-pt jump shot from 14 ft
1:24.0,Defensive rebound by T. Herro, ,29-21, , 
1:07.0,T. Herro misses 2-pt jump shot from 10 ft, ,29-21, , 
1:03.0, , ,29-21, ,Defensive rebound by M. Turner
1:00.0, , ,29-23,+2,E. Sumner makes 2-pt jump shot from 3 ft (assist by T. McConnell)
0:50.0,G. Dragić misses 3-pt jump shot from 27 ft, ,29-23, , 
0:47.0, , ,29-23, ,Defensive rebound by T. Warren
0:31.0, , ,29-23, ,M. Turner misses 2-pt jump shot from 2 ft (block by D. Jones)
0:31.0,Defensive rebound by T. Herro, ,29-23, , 
0:09.0,J. Butler makes 2-pt jump shot from 15 ft,+2,31-23, , 
0:02.0, , ,31-23, ,Turnover by E. Sumner (out of bounds lost ball)
11:51.0, , ,31-23, ,E. Sumner misses 2-pt layup from 2 ft
11:49.0,Defensive rebound by T. Herro, ,31-23, , 
11:30.0,T. Herro makes 3-pt jump shot from 30 ft (assist by M. Leonard),+3,34-23, , 
11:16.0, , ,34-23, ,D. McDermott misses 3-pt jump shot from 27 ft
11:13.0,Defensive rebound by M. Leonard, ,34-23, , 
11:01.0,G. Dragić misses 3-pt jump shot from 28 ft, ,34-23, , 
10:58.0, , ,34-23, ,Defensive rebound by D. Sabonis
10:50.0, , ,34-23, ,D. McDermott misses 3-pt jump shot from 26 ft
10:47.0,Defensive rebound by M. Leonard, ,34-23, , 
10:37.0,Turnover by T. Herro (traveling), ,34-23, , 
10:23.0, , ,34-26,+3,J. Holiday makes 3-pt jump shot from 27 ft (assist by D. Sabonis)
10:09.0,T. Herro misses 3-pt jump shot from 27 ft, ,34-26, , 
10:07.0, , ,34-26, ,Defensive rebound by Team
9:57.0, , ,34-28,+2,T. McConnell makes 2-pt layup at rim
9:49.0,Turnover by G. Dragić (step out of bounds), ,34-28, , 
9:39.0, , ,34-28, ,Shooting foul by M. Leonard (drawn by D. Sabonis)
9:39.0, , ,34-29,+1,D. Sabonis makes free throw 1 of 2
9:39.0, , ,34-30,+1,D. Sabonis makes free throw 2 of 2
9:20.0,J. Winslow misses 3-pt jump shot from 27 ft, ,34-30, , 
9:17.0,Offensive rebound by D. Jones, ,34-30, , 
9:15.0,T. Herro makes 3-pt jump shot from 26 ft (assist by G. Dragić),+3,37-30, , 
8:55.0, , ,37-30, ,D. Sabonis misses 2-pt layup from 1 ft
8:53.0,Defensive rebound by D. Jones, ,37-30, , 
8:50.0,Shooting foul by D. McDermott (drawn by G. Dragić), ,37-30, , 
8:50.0,G. Dragić makes free throw 1 of 2,+1,38-30, , 
8:50.0,G. Dragić misses free throw 2 of 2, ,38-30, , 
8:49.0, , ,38-30, ,Defensive rebound by D. Sabonis
8:36.0, , ,38-32,+2,D. Sabonis makes 2-pt layup from 1 ft (assist by T. McConnell)
8:25.0,Personal foul by E. Sumner (drawn by G. Dragić), ,38-32, , 
8:16.0,Turnover by G. Dragić (bad pass; steal by J. Holiday), ,38-32, , 
8:08.0, , ,38-32, ,Personal foul by D. Jones (drawn by D. McDermott)
7:54.0, , ,38-32, ,D. Sabonis misses 2-pt hook shot from 4 ft
7:51.0,Defensive rebound by D. Jones, ,38-32, , 
7:37.0,D. Jones misses 2-pt layup from 1 ft, ,38-32, , 
7:35.0, , ,38-32, ,Defensive rebound by D. Sabonis
7:31.0, , ,38-34,+2,E. Sumner makes 2-pt layup from 1 ft (assist by T. McConnell)
7:12.0,D. Jones makes 3-pt jump shot from 23 ft (assist by T. Herro),+3,41-34, , 
6:58.0, , ,41-36,+2,D. Sabonis makes 2-pt layup from 1 ft (assist by D. McDermott)
6:58.0, , ,41-36, ,Shooting foul by M. Leonard (drawn by D. Sabonis)
6:58.0, , ,41-36, ,Indiana full timeout
6:58.0,B. Adebayo enters the game for D. Jones, ,41-36, , 
6:58.0,D. Robinson enters the game for M. Leonard, ,41-36, , 
6:58.0, , ,41-37,+1,D. Sabonis makes free throw 1 of 1
6:48.0,Personal foul by J. Holiday (drawn by D. Robinson), ,41-37, , 
6:39.0,G. Dragić makes 2-pt layup from 2 ft (assist by B. Adebayo),+2,43-37, , 
6:21.0, , ,43-37, ,Shooting foul by T. Herro (drawn by E. Sumner)
6:21.0, , ,43-38,+1,E. Sumner makes free throw 1 of 2
6:21.0, , ,43-39,+1,E. Sumner makes free throw 2 of 2
6:04.0,T. Herro makes 3-pt jump shot from 26 ft (assist by D. Robinson),+3,46-39, , 
5:43.0, , ,46-39, ,E. Sumner misses 2-pt hook shot from 6 ft
5:41.0,Defensive rebound by B. Adebayo, ,46-39, , 
5:41.0,Personal foul by E. Sumner (drawn by B. Adebayo), ,46-39, , 
5:41.0,J. Butler enters the game for J. Winslow, ,46-39, , 
5:41.0, , ,46-39, ,J. Lamb enters the game for J. Holiday
5:41.0, , ,46-39, ,T. Warren enters the game for E. Sumner
5:28.0,T. Herro misses 3-pt jump shot from 27 ft, ,46-39, , 
5:26.0, , ,46-39, ,Defensive rebound by T. Warren
5:14.0, , ,46-41,+2,T. McConnell makes 2-pt layup from 1 ft (assist by D. Sabonis)
4:54.0,Shooting foul by T. McConnell (drawn by J. Butler), ,46-41, , 
4:54.0,Instant Replay (Request: Ruling Stands), ,46-41, , 
4:54.0,J. Butler makes free throw 1 of 2,+1,47-41, , 
4:54.0,K. Nunn enters the game for T. Herro, ,47-41, , 
4:54.0,J. Butler makes free throw 2 of 2,+1,48-41, , 
4:41.0, , ,48-41, ,D. McDermott misses 2-pt jump shot from 19 ft
4:39.0,Defensive rebound by B. Adebayo, ,48-41, , 
4:30.0,B. Adebayo makes 2-pt jump shot from 12 ft (assist by J. Butler),+2,50-41, , 
4:12.0, , ,50-41, ,Turnover by J. Lamb (out of bounds lost ball)
4:12.0, , ,50-41, ,A. Holiday enters the game for T. McConnell
4:12.0, , ,50-41, ,M. Turner enters the game for D. Sabonis
4:01.0,B. Adebayo misses 2-pt jump shot from 4 ft, ,50-41, , 
3:58.0, , ,50-41, ,Defensive rebound by T. Warren
3:51.0, , ,50-43,+2,A. Holiday makes 2-pt jump shot from 17 ft
3:31.0,D. Robinson misses 3-pt jump shot from 27 ft, ,50-43, , 
3:30.0, , ,50-43, ,Defensive rebound by Team
3:30.0, , ,50-43, ,J. Holiday enters the game for D. McDermott
3:12.0, , ,50-45,+2,A. Holiday makes 2-pt layup from 2 ft (assist by T. Warren)
2:59.0,G. Dragić makes 3-pt jump shot from 26 ft,+3,53-45, , 
2:42.0, , ,53-45, ,Turnover by T. Warren (bad pass; steal by J. Butler)
2:40.0,Personal foul by T. Warren (drawn by J. Butler), ,53-45, , 
2:40.0,Miami full timeout, ,53-45, , 
2:40.0,J. Butler makes free throw 1 of 2,+1,54-45, , 
2:40.0,J. Butler makes free throw 2 of 2,+1,55-45, , 
2:21.0, , ,55-47,+2,J. Lamb makes 2-pt jump shot from 19 ft
2:09.0,Offensive foul by D. Robinson (drawn by J. Holiday), ,55-47, , 
2:09.0,Turnover by D. Robinson (offensive foul), ,55-47, , 
2:09.0,T. Herro enters the game for G. Dragić, ,55-47, , 
1:59.0, , ,55-47, ,A. Holiday misses 3-pt jump shot from 27 ft
1:56.0,Defensive rebound by B. Adebayo, ,55-47, , 
1:49.0,B. Adebayo makes 2-pt layup from 3 ft,+2,57-47, , 
1:49.0,Shooting foul by M. Turner (drawn by B. Adebayo), ,57-47, , 
1:49.0,D. Jones enters the game for D. Robinson, ,57-47, , 
1:49.0,B. Adebayo makes free throw 1 of 1,+1,58-47, , 
1:27.0, , ,58-47, ,J. Holiday misses 3-pt jump shot from 24 ft
1:24.0, , ,58-47, ,Offensive rebound by J. Holiday
1:19.0, , ,58-47, ,Shooting foul by K. Nunn (drawn by A. Holiday)
1:19.0, , ,58-48,+1,A. Holiday makes free throw 1 of 2
1:19.0, , ,58-49,+1,A. Holiday makes free throw 2 of 2
1:02.0,T. Herro misses 2-pt layup from 2 ft (block by M. Turner), ,58-49, , 
1:01.0,Offensive rebound by Team, ,58-49, , 
0:56.0,B. Adebayo makes 2-pt layup from 2 ft (assist by K. Nunn),+2,60-49, , 
0:56.0,Shooting foul by M. Turner (drawn by B. Adebayo), ,60-49, , 
0:56.0,J. Winslow enters the game for K. Nunn, ,60-49, , 
0:56.0, , ,60-49, ,D. Sabonis enters the game for M. Turner
0:56.0,B. Adebayo misses free throw 1 of 1, ,60-49, , 
0:54.0, , ,60-49, ,Defensive rebound by D. Sabonis
0:33.0, , ,60-49, ,J. Lamb misses 3-pt jump shot from 34 ft
0:31.0,Defensive rebound by J. Winslow, ,60-49, , 
0:24.0,J. Butler makes 2-pt layup from 3 ft,+2,62-49, , 
0:03.0, , ,62-49, ,A. Holiday misses 2-pt jump shot from 22 ft
0:01.0,Defensive rebound by J. Winslow, ,62-49, , 
11:49.0, , ,62-49, ,J. Lamb misses 3-pt jump shot from 25 ft
11:46.0,Defensive rebound by J. Butler, ,62-49, , 
11:27.0,K. Nunn makes 3-pt jump shot from 24 ft (assist by M. Leonard),+3,65-49, , 
11:13.0, , ,65-49, ,A. Holiday misses 3-pt jump shot from 28 ft
11:10.0,Defensive rebound by J. Butler, ,65-49, , 
10:53.0,K. Nunn misses 3-pt jump shot from 29 ft, ,65-49, , 
10:51.0, , ,65-49, ,Defensive rebound by M. Turner
10:42.0, , ,65-49, ,Offensive foul by D. Sabonis (drawn by M. Leonard)
10:42.0, , ,65-49, ,Turnover by D. Sabonis (offensive foul)
10:36.0,B. Adebayo makes 2-pt dunk from 2 ft,+2,67-49, , 
10:36.0, , ,67-49, ,Indiana full timeout
10:19.0, , ,67-51,+2,D. Sabonis makes 2-pt jump shot from 19 ft (assist by A. Holiday)
9:59.0,D. Robinson makes 3-pt jump shot from 27 ft (assist by B. Adebayo),+3,70-51, , 
9:39.0, , ,70-51, ,A. Holiday misses 3-pt jump shot from 23 ft
9:36.0,Defensive rebound by D. Robinson, ,70-51, , 
9:22.0,Turnover by K. Nunn (bad pass; steal by M. Turner), ,70-51, , 
9:16.0, , ,70-51, ,T. Warren misses 3-pt jump shot from 24 ft
9:13.0,Defensive rebound by M. Leonard, ,70-51, , 
9:03.0,M. Leonard misses 3-pt jump shot from 28 ft, ,70-51, , 
9:01.0, , ,70-51, ,Defensive rebound by J. Lamb
8:48.0, , ,70-54,+3,J. Lamb makes 3-pt jump shot from 27 ft (assist by A. Holiday)
8:36.0,Personal foul by T. Warren (drawn by J. Butler), ,70-54, , 
8:21.0,Shooting foul by A. Holiday (drawn by K. Nunn), ,70-54, , 
8:21.0,K. Nunn makes free throw 1 of 3,+1,71-54, , 
8:21.0,K. Nunn misses free throw 2 of 3, ,71-54, , 
8:21.0,Offensive rebound by Team, ,71-54, , 
8:21.0,K. Nunn makes free throw 3 of 3,+1,72-54, , 
8:07.0, , ,72-54, ,T. Warren misses 2-pt jump shot from 12 ft
8:05.0,Defensive rebound by M. Leonard, ,72-54, , 
7:56.0,D. Robinson makes 3-pt jump shot from 30 ft (assist by K. Nunn),+3,75-54, , 
7:37.0, , ,75-54, ,Shooting foul by B. Adebayo (drawn by M. Turner)
7:37.0, , ,75-55,+1,M. Turner makes free throw 1 of 2
7:37.0, , ,75-56,+1,M. Turner makes free throw 2 of 2
7:20.0,K. Nunn makes 2-pt layup from 5 ft (assist by J. Butler),+2,77-56, , 
7:07.0, , ,77-56, ,Turnover by A. Holiday (lost ball; steal by D. Robinson)
7:03.0,D. Robinson makes 2-pt layup from 3 ft,+2,79-56, , 
6:42.0, , ,79-56, ,M. Turner misses 3-pt jump shot from 27 ft
6:39.0,Defensive rebound by J. Butler, ,79-56, , 
6:29.0,Personal foul by T. Warren (drawn by J. Butler), ,79-56, , 
6:29.0,Technical foul by T. Warren, ,79-56, , 
6:29.0, , ,79-56, ,Technical foul by J. Butler
6:22.0,Offensive foul by J. Butler (drawn by T. Warren), ,79-56, , 
6:22.0,Turnover by J. Butler (offensive foul), ,79-56, , 
6:22.0,Technical foul by T. Warren, ,79-56, , 
6:22.0, , ,79-56, ,T. Warren ejected from game
6:22.0, , ,79-56, ,J. Holiday enters the game for T. Warren
6:22.0,D. Robinson makes technical free throw,+1,80-56, , 
6:08.0, , ,80-59,+3,A. Holiday makes 3-pt jump shot from 27 ft (assist by M. Turner)
5:47.0,D. Robinson misses 3-pt jump shot from 24 ft, ,80-59, , 
5:44.0, , ,80-59, ,Defensive rebound by D. Sabonis
5:36.0, , ,80-62,+3,J. Lamb makes 3-pt jump shot from 23 ft (assist by A. Holiday)
5:34.0,Miami full timeout, ,80-62, , 
5:34.0,D. Jones enters the game for M. Leonard, ,80-62, , 
5:15.0,Turnover by J. Butler (bad pass; steal by J. Lamb), ,80-62, , 
5:05.0, , ,80-62, ,Personal foul by J. Butler (drawn by D. Sabonis)
4:53.0, , ,80-62, ,A. Holiday misses 2-pt jump shot from 5 ft
4:50.0,Defensive rebound by B. Adebayo, ,80-62, , 
4:45.0,Shooting foul by J. Lamb (drawn by D. Jones), ,80-62, , 
4:45.0,D. Jones makes free throw 1 of 3,+1,81-62, , 
4:45.0,D. Jones makes free throw 2 of 3,+1,82-62, , 
4:45.0, , ,82-62, ,T. McConnell enters the game for A. Holiday
4:45.0, , ,82-62, ,J. Sampson enters the game for D. Sabonis
4:45.0,D. Jones makes free throw 3 of 3,+1,83-62, , 
4:21.0, , ,83-62, ,J. Holiday misses 3-pt jump shot from 26 ft
4:19.0,Defensive rebound by D. Jones, ,83-62, , 
4:19.0,Personal foul by J. Sampson (drawn by D. Jones), ,83-62, , 
4:19.0,D. Jones makes free throw 1 of 2,+1,84-62, , 
4:19.0,G. Dragić enters the game for K. Nunn, ,84-62, , 
4:19.0,D. Jones makes free throw 2 of 2,+1,85-62, , 
4:12.0, , ,85-62, ,J. Lamb misses 2-pt jump shot from 19 ft
4:08.0,Defensive rebound by G. Dragić, ,85-62, , 
3:54.0,D. Robinson misses 3-pt jump shot from 25 ft, ,85-62, , 
3:52.0,Offensive rebound by J. Butler, ,85-62, , 
3:50.0,B. Adebayo makes 2-pt dunk from 1 ft (assist by J. Butler),+2,87-62, , 
3:50.0,Shooting foul by J. Lamb (drawn by B. Adebayo), ,87-62, , 
3:50.0,B. Adebayo makes free throw 1 of 1,+1,88-62, , 
3:32.0, , ,88-64,+2,J. Sampson makes 2-pt layup from 1 ft (assist by J. Holiday)
3:32.0, , ,88-64, ,Shooting foul by D. Jones (drawn by J. Sampson)
3:32.0, , ,88-64, ,D. McDermott enters the game for J. Lamb
3:32.0, , ,88-64, ,D. Sabonis enters the game for M. Turner
3:32.0, , ,88-64, ,J. Sampson misses free throw 1 of 1
3:30.0,Defensive rebound by Team, ,88-64, , 
3:16.0,J. Butler misses 2-pt jump shot from 10 ft, ,88-64, , 
3:14.0, , ,88-64, ,Defensive rebound by D. Sabonis
2:54.0, , ,88-66,+2,D. Sabonis makes 2-pt layup from 1 ft
2:38.0,D. Jones makes 3-pt jump shot from 27 ft (assist by B. Adebayo),+3,91-66, , 
2:18.0, , ,91-66, ,Turnover by D. Sabonis (bad pass; steal by D. Jones)
2:09.0,Shooting foul by J. Holiday (drawn by D. Robinson), ,91-66, , 
2:09.0,D. Robinson misses free throw 1 of 3, ,91-66, , 
2:09.0,Offensive rebound by Team, ,91-66, , 
2:09.0,D. Robinson makes free throw 2 of 3,+1,92-66, , 
2:09.0,M. Leonard enters the game for B. Adebayo, ,92-66, , 
2:09.0, , ,92-66, ,E. Sumner enters the game for J. Sampson
2:09.0,D. Robinson makes free throw 3 of 3,+1,93-66, , 
1:58.0, , ,93-66, ,T. McConnell misses 2-pt layup from 2 ft
1:56.0,Defensive rebound by J. Butler, ,93-66, , 
1:40.0,M. Leonard misses 3-pt jump shot from 29 ft, ,93-66, , 
1:37.0, , ,93-66, ,Defensive rebound by J. Holiday
1:30.0, , ,93-69,+3,J. Holiday makes 3-pt jump shot from 27 ft (assist by D. Sabonis)
1:30.0, , ,93-69, ,Shooting foul by D. Jones (drawn by J. Holiday)
1:30.0,T. Herro enters the game for J. Butler, ,93-69, , 
1:30.0,J. Winslow enters the game for D. Robinson, ,93-69, , 
1:30.0, , ,93-70,+1,J. Holiday makes free throw 1 of 1
1:16.0,G. Dragić makes 2-pt jump shot from 17 ft,+2,95-70, , 
1:03.0, , ,95-72,+2,E. Sumner makes 2-pt layup from 2 ft (assist by T. McConnell)
0:46.0,M. Leonard makes 3-pt jump shot from 27 ft (assist by G. Dragić),+3,98-72, , 
0:33.0, , ,98-72, ,E. Sumner misses 2-pt layup from 2 ft
0:31.0,Defensive rebound by T. Herro, ,98-72, , 
0:13.0,Personal foul by T. McConnell (drawn by G. Dragić), ,98-72, , 
0:13.0,G. Dragić makes free throw 1 of 2,+1,99-72, , 
0:13.0,G. Dragić makes free throw 2 of 2,+1,100-72, , 
0:07.0, , ,100-72, ,T. McConnell misses 2-pt jump shot from 19 ft
0:04.0,Defensive rebound by D. Jones, ,100-72, , 
0:00.0,D. Jones misses 3-pt jump shot from 27 ft, ,100-72, , 
0:00.0,Offensive rebound by Team, ,100-72, , 
11:49.0,D. Jones misses 3-pt jump shot from 25 ft, ,100-72, , 
11:46.0, , ,100-72, ,Defensive rebound by D. Sabonis
11:36.0, , ,100-72, ,Turnover by E. Sumner (traveling)
11:22.0,G. Dragić makes 3-pt jump shot from 30 ft (assist by T. Herro),+3,103-72, , 
10:57.0, , ,103-72, ,Turnover by D. McDermott (lost ball; steal by J. Winslow)
10:53.0,Turnover by D. Jones (lost ball; steal by E. Sumner), ,103-72, , 
10:45.0, , ,103-75,+3,J. Holiday makes 3-pt jump shot from 22 ft (assist by T. McConnell)
10:23.0,T. Herro misses 3-pt jump shot from 28 ft, ,103-75, , 
10:19.0, , ,103-75, ,Defensive rebound by T. McConnell
10:16.0, , ,103-77,+2,T. McConnell makes 2-pt layup from 1 ft
10:06.0,Turnover by T. Herro (lost ball; steal by E. Sumner), ,103-77, , 
10:01.0, , ,103-79,+2,D. Sabonis makes 2-pt dunk from 1 ft (assist by E. Sumner)
10:01.0,Miami full timeout, ,103-79, , 
9:43.0,G. Dragić makes 2-pt layup from 2 ft (assist by J. Winslow),+2,105-79, , 
9:21.0, , ,105-79, ,Personal foul by J. Winslow (drawn by J. Holiday)
9:12.0, , ,105-79, ,Shooting foul by M. Leonard (drawn by D. Sabonis)
9:12.0, , ,105-80,+1,D. Sabonis makes free throw 1 of 2
9:12.0, , ,105-81,+1,D. Sabonis makes free throw 2 of 2
9:01.0,D. Jones makes 2-pt dunk from 1 ft (assist by G. Dragić),+2,107-81, , 
8:50.0, , ,107-81, ,Turnover by T. McConnell (lost ball; steal by G. Dragić)
8:44.0,D. Jones misses 2-pt dunk from 2 ft, ,107-81, , 
8:39.0, , ,107-81, ,Defensive rebound by J. Holiday
8:36.0, , ,107-83,+2,E. Sumner makes 2-pt dunk from 1 ft (assist by J. Holiday)
8:16.0,G. Dragić misses 3-pt jump shot from 26 ft, ,107-83, , 
8:13.0, , ,107-83, ,Defensive rebound by J. Holiday
8:10.0, , ,107-85,+2,J. Holiday makes 2-pt layup from 1 ft
7:56.0,T. Herro makes 2-pt jump shot from 20 ft,+2,109-85, , 
7:42.0, , ,109-85, ,D. McDermott misses 3-pt jump shot from 27 ft
7:39.0,Defensive rebound by T. Herro, ,109-85, , 
7:32.0,T. Herro makes 3-pt jump shot from 27 ft,+3,112-85, , 
7:30.0, , ,112-85, ,Indiana full timeout
7:30.0, , ,112-85, ,A. Holiday enters the game for J. Holiday
7:30.0, , ,112-85, ,J. Lamb enters the game for T. McConnell
7:30.0, , ,112-85, ,M. Turner enters the game for E. Sumner
7:12.0, , ,112-85, ,D. McDermott misses 3-pt jump shot from 28 ft (block by J. Winslow)
7:08.0,Defensive rebound by D. Jones, ,112-85, , 
6:58.0,J. Winslow misses 2-pt layup from 1 ft, ,112-85, , 
6:55.0, , ,112-85, ,Defensive rebound by M. Turner
6:40.0, , ,112-87,+2,M. Turner makes 2-pt jump shot from 10 ft
6:40.0, , ,112-87, ,Shooting foul by J. Winslow (drawn by M. Turner)
6:40.0, , ,112-87, ,M. Turner misses free throw 1 of 1
6:38.0,Defensive rebound by T. Herro, ,112-87, , 
6:21.0,Shooting foul by M. Turner (drawn by D. Jones), ,112-87, , 
6:21.0,D. Jones makes free throw 1 of 2,+1,113-87, , 
6:21.0,D. Jones misses free throw 2 of 2, ,113-87, , 
6:19.0, , ,113-87, ,Defensive rebound by D. Sabonis
6:11.0, , ,113-89,+2,D. Sabonis makes 2-pt layup from 1 ft
6:11.0, , ,113-89, ,Shooting foul by M. Leonard (drawn by D. Sabonis)
6:11.0, , ,113-90,+1,D. Sabonis makes free throw 1 of 1
5:56.0,G. Dragić misses 2-pt jump shot from 21 ft, ,113-90, , 
5:52.0, , ,113-90, ,Defensive rebound by D. Sabonis
5:47.0, , ,113-90, ,M. Turner misses 3-pt jump shot from 28 ft
5:42.0, , ,113-90, ,Offensive rebound by Team
5:38.0, , ,113-90, ,J. Lamb misses 2-pt jump shot from 15 ft
5:36.0, , ,113-90, ,Offensive rebound by J. Lamb
5:35.0, , ,113-92,+2,J. Lamb makes 2-pt layup from 4 ft
5:16.0,T. Herro misses 2-pt layup from 2 ft (block by M. Turner), ,113-92, , 
5:14.0,Offensive rebound by Team, ,113-92, , 
5:14.0,Violation by Team (kicked ball), ,113-92, , 
5:14.0,D. Robinson enters the game for J. Winslow, ,113-92, , 
5:04.0, , ,113-92, ,J. Lamb misses 3-pt jump shot from 24 ft
5:01.0, , ,113-92, ,Offensive rebound by M. Turner
4:56.0, , ,113-94,+2,D. Sabonis makes 2-pt jump shot from 18 ft (assist by D. McDermott)
4:46.0,Offensive foul by G. Dragić (drawn by A. Holiday), ,113-94, , 
4:46.0,Turnover by G. Dragić (offensive foul), ,113-94, , 
4:38.0, , ,113-94, ,A. Holiday misses 2-pt jump shot from 17 ft
4:35.0,Defensive rebound by M. Leonard, ,113-94, , 
4:24.0,T. Herro misses 2-pt jump shot from 20 ft, ,113-94, , 
4:21.0, , ,113-94, ,Defensive rebound by D. Sabonis
4:05.0, , ,113-94, ,Shooting foul by M. Leonard (drawn by D. Sabonis)
4:05.0, , ,113-94, ,D. Sabonis misses free throw 1 of 2
4:05.0, , ,113-94, ,Offensive rebound by Team
