time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-2,+2,T. Harris makes 2-pt layup from 2 ft (assist by J. Embiid)
11:30.0,D. Murray misses 2-pt jump shot from 18 ft, ,0-2, , 
11:28.0, , ,0-2, ,Defensive rebound by J. Embiid
11:21.0, , ,0-4,+2,S. Curry makes 2-pt jump shot from 6 ft (assist by J. Embiid)
11:03.0,J. Poeltl misses 2-pt hook shot from 8 ft, ,0-4, , 
11:00.0, , ,0-4, ,Defensive rebound by T. Harris
10:47.0, , ,0-4, ,Shooting foul by J. Poeltl (drawn by J. Embiid)
10:47.0, , ,0-4, ,J. Embiid misses free throw 1 of 2
10:47.0, , ,0-4, ,Offensive rebound by Team
10:47.0, , ,0-5,+1,J. Embiid makes free throw 2 of 2
10:32.0,J. Primo makes 2-pt jump shot from 7 ft (assist by D. Murray),+2,2-5, , 
10:20.0, , ,2-7,+2,S. Curry makes 2-pt jump shot from 18 ft
10:10.0,J. Poeltl misses 2-pt jump shot from 9 ft, ,2-7, , 
10:07.0, , ,2-7, ,Defensive rebound by S. Curry
10:02.0, , ,2-7, ,Shooting foul by J. Poeltl (drawn by J. Embiid)
10:02.0, , ,2-8,+1,J. Embiid makes free throw 1 of 2
10:02.0,San Antonio full timeout, ,2-8, , 
10:02.0,D. Eubanks enters the game for J. Poeltl, ,2-8, , 
10:02.0, , ,2-9,+1,J. Embiid makes free throw 2 of 2
9:50.0,B. Forbes makes 2-pt jump shot from 16 ft (assist by D. Eubanks),+2,4-9, , 
9:27.0, , ,4-11,+2,M. Thybulle makes 2-pt dunk from 1 ft (assist by J. Embiid)
9:17.0,Turnover by J. Primo (lost ball; steal by M. Thybulle), ,4-11, , 
9:11.0, , ,4-13,+2,T. Harris makes 2-pt layup from 1 ft (assist by F. Korkmaz)
8:59.0,K. Bates-Diop makes 3-pt jump shot from 27 ft (assist by D. Murray),+3,7-13, , 
8:48.0, , ,7-13, ,F. Korkmaz misses 2-pt layup from 1 ft (block by J. Primo)
8:48.0, , ,7-13, ,Offensive rebound by Team
8:42.0, , ,7-15,+2,J. Embiid makes 2-pt jump shot from 8 ft
8:42.0, , ,7-15, ,Shooting foul by J. Primo (drawn by J. Embiid)
8:42.0, , ,7-16,+1,J. Embiid makes free throw 1 of 1
8:19.0,K. Bates-Diop misses 3-pt jump shot from 24 ft, ,7-16, , 
8:16.0, , ,7-16, ,Defensive rebound by F. Korkmaz
8:10.0, , ,7-16, ,J. Embiid misses 2-pt jump shot from 17 ft
8:06.0,Defensive rebound by K. Bates-Diop, ,7-16, , 
8:00.0,D. Murray misses 2-pt jump shot from 5 ft, ,7-16, , 
7:57.0, , ,7-16, ,Defensive rebound by S. Curry
7:48.0, , ,7-18,+2,T. Harris makes 2-pt dunk from 1 ft (assist by S. Curry)
7:30.0,B. Forbes misses 2-pt jump shot from 19 ft, ,7-18, , 
7:27.0,Offensive rebound by D. Eubanks, ,7-18, , 
7:26.0,Personal foul by S. Curry (drawn by B. Forbes), ,7-18, , 
7:17.0,Turnover by D. Murray (traveling), ,7-18, , 
6:57.0, , ,7-20,+2,J. Embiid makes 2-pt jump shot from 8 ft
6:50.0,J. Primo makes 3-pt jump shot from 23 ft (assist by D. Murray),+3,10-20, , 
