time,away_description,away_change,score,home_change,home_description
11:44.0,Turnover by K. Anderson (bad pass), ,0-0, , 
11:26.0, , ,0-0, ,Turnover by R. Barrett (lost ball; steal by K. Anderson)
11:19.0,K. Anderson misses 2-pt jump shot from 3 ft, ,0-0, , 
11:17.0, , ,0-0, ,Defensive rebound by J. Randle
11:06.0, , ,0-0, ,Turnover by  (5 sec)
10:54.0,Shooting foul by E. Payton (drawn by K. Anderson), ,0-0, , 
10:54.0,K. Anderson misses free throw 1 of 2, ,0-0, , 
10:54.0,Offensive rebound by Team, ,0-0, , 
10:54.0,K. Anderson makes free throw 2 of 2,+1,1-0, , 
10:42.0, , ,1-3,+3,E. Payton makes 3-pt jump shot from 26 ft (assist by J. Randle)
10:27.0,D. Brooks makes 3-pt jump shot from 23 ft (assist by G. Allen),+3,4-3, , 
10:11.0, , ,4-3, ,J. Randle misses 2-pt jump shot from 17 ft
10:09.0,Defensive rebound by J. Valančiūnas, ,4-3, , 
10:01.0,J. Morant makes 3-pt jump shot from 27 ft (assist by D. Brooks),+3,7-3, , 
9:47.0, , ,7-3, ,R. Barrett misses 2-pt jump shot from 16 ft
9:45.0,Defensive rebound by K. Anderson, ,7-3, , 
9:36.0,G. Allen makes 2-pt layup from 1 ft (assist by K. Anderson),+2,9-3, , 
9:20.0, , ,9-3, ,E. Payton misses 2-pt jump shot from 6 ft
9:18.0,Defensive rebound by J. Valančiūnas, ,9-3, , 
9:15.0,D. Brooks makes 2-pt layup from 1 ft (assist by J. Morant),+2,11-3, , 
9:14.0, , ,11-3, ,New York full timeout
8:56.0, , ,11-3, ,E. Payton misses 2-pt layup from 4 ft (block by J. Valančiūnas)
8:54.0,Defensive rebound by Team, ,11-3, , 
8:54.0, , ,11-3, ,Loose ball foul by E. Payton (drawn by J. Morant)
8:54.0, , ,11-3, ,D. Rose enters the game for E. Payton
8:42.0,J. Morant misses 2-pt layup from 2 ft (block by N. Noel), ,11-3, , 
8:40.0, , ,11-3, ,Defensive rebound by R. Bullock
8:28.0, , ,11-3, ,Shooting foul by K. Anderson (drawn by J. Randle)
8:28.0, , ,11-4,+1,J. Randle makes free throw 1 of 3
8:28.0, , ,11-5,+1,J. Randle makes free throw 2 of 3
8:28.0, , ,11-6,+1,J. Randle makes free throw 3 of 3
8:12.0,K. Anderson misses 3-pt jump shot from 25 ft, ,11-6, , 
8:10.0, , ,11-6, ,Defensive rebound by R. Barrett
