time,away_description,away_change,score,home_change,home_description
11:35.0,N. Batum misses 2-pt jump shot from 16 ft, ,0-0, , 
11:32.0, , ,0-0, ,Defensive rebound by J. Nurkić
11:22.0, , ,0-0, ,J. Nurkić misses 2-pt layup from 2 ft
11:19.0, , ,0-0, ,Offensive rebound by J. Nurkić
11:19.0, , ,0-2,+2,J. Nurkić makes 2-pt dunk from 1 ft
11:01.0,I. Zubac misses 2-pt dunk from 1 ft (block by J. Nurkić), ,0-2, , 
11:00.0, , ,0-2, ,Defensive rebound by N. Powell
10:48.0, , ,0-2, ,J. Nurkić misses 2-pt jump shot from 12 ft
10:46.0,Defensive rebound by P. George, ,0-2, , 
10:35.0,E. Bledsoe misses 2-pt jump shot from 21 ft, ,0-2, , 
10:33.0, , ,0-2, ,Defensive rebound by J. Nurkić
10:21.0, , ,0-4,+2,C. McCollum makes 2-pt jump shot from 12 ft
9:54.0,R. Jackson makes 3-pt jump shot from 26 ft (assist by N. Batum),+3,3-4, , 
9:36.0, , ,3-4, ,N. Powell misses 2-pt jump shot from 6 ft
9:34.0,Defensive rebound by N. Batum, ,3-4, , 
9:20.0,P. George makes 3-pt jump shot from 25 ft (assist by I. Zubac),+3,6-4, , 
9:05.0, , ,6-4, ,Turnover by J. Nurkić (lost ball; steal by E. Bledsoe)
8:59.0,P. George misses 2-pt layup from 3 ft (block by C. McCollum), ,6-4, , 
8:57.0, , ,6-4, ,Defensive rebound by D. Lillard
8:52.0, , ,6-4, ,Turnover by D. Lillard (bad pass)
8:42.0,P. George makes 3-pt jump shot from 26 ft (assist by N. Batum),+3,9-4, , 
8:19.0, , ,9-4, ,Turnover by J. Nurkić (traveling)
7:57.0,E. Bledsoe misses 2-pt jump shot from 19 ft, ,9-4, , 
7:55.0, , ,9-4, ,Defensive rebound by J. Nurkić
7:47.0, , ,9-6,+2,D. Lillard makes 2-pt layup from 1 ft
7:36.0,Turnover by R. Jackson (bad pass; steal by J. Nurkić), ,9-6, , 
7:29.0, , ,9-6, ,C. McCollum misses 2-pt jump shot from 20 ft
7:27.0,Defensive rebound by N. Batum, ,9-6, , 
7:18.0,E. Bledsoe makes 3-pt jump shot from 24 ft (assist by N. Batum),+3,12-6, , 
7:07.0, , ,12-9,+3,R. Covington makes 3-pt jump shot from 23 ft (assist by C. McCollum)
6:47.0,R. Jackson makes 3-pt jump shot from 25 ft (assist by P. George),+3,15-9, , 
6:31.0, , ,15-9, ,Turnover by C. McCollum (bad pass; steal by E. Bledsoe)
6:31.0,Personal take foul by J. Nurkić (drawn by E. Bledsoe), ,15-9, , 
6:31.0, , ,15-9, ,Portland full timeout
6:31.0, , ,15-9, ,N. Little enters the game for J. Nurkić
6:31.0, , ,15-9, ,C. Zeller enters the game for N. Powell
6:13.0,P. George makes 3-pt jump shot from 24 ft (assist by R. Jackson),+3,18-9, , 
6:00.0, , ,18-9, ,D. Lillard misses 3-pt jump shot from 25 ft
5:57.0,Defensive rebound by P. George, ,18-9, , 
5:51.0,I. Zubac makes 2-pt layup from 2 ft (assist by P. George),+2,20-9, , 
5:37.0, , ,20-11,+2,C. McCollum makes 2-pt jump shot from 10 ft
5:21.0,P. George misses 3-pt jump shot from 25 ft, ,20-11, , 
5:19.0, , ,20-11, ,Defensive rebound by N. Little
5:13.0, , ,20-13,+2,C. Zeller makes 2-pt layup from 1 ft (assist by D. Lillard)
5:13.0, , ,20-13, ,Shooting foul by I. Zubac (drawn by C. Zeller)
5:13.0,L. Kennard enters the game for R. Jackson, ,20-13, , 
5:13.0, , ,20-13, ,A. Simons enters the game for C. McCollum
5:13.0, , ,20-13, ,C. Zeller misses free throw 1 of 1
5:10.0,Defensive rebound by N. Batum, ,20-13, , 
5:03.0,Personal foul by A. Simons (drawn by E. Bledsoe), ,20-13, , 
4:56.0,N. Batum misses 3-pt jump shot from 25 ft, ,20-13, , 
4:52.0, , ,20-13, ,Defensive rebound by C. Zeller
4:43.0, , ,20-13, ,A. Simons misses 2-pt jump shot from 20 ft
4:39.0,Defensive rebound by L. Kennard, ,20-13, , 
4:28.0,P. George misses 2-pt jump shot from 16 ft, ,20-13, , 
4:26.0,Offensive rebound by I. Zubac, ,20-13, , 
4:24.0,Turnover by I. Zubac (lost ball; steal by R. Covington), ,20-13, , 
4:20.0, , ,20-13, ,N. Little misses 2-pt dunk from 1 ft (block by P. George)
4:18.0,Defensive rebound by N. Batum, ,20-13, , 
4:17.0,Shooting foul by C. Zeller (drawn by I. Zubac), ,20-13, , 
4:17.0,I. Zubac makes free throw 1 of 2,+1,21-13, , 
4:17.0,T. Mann enters the game for N. Batum, ,21-13, , 
4:17.0, , ,21-13, ,L. Nance enters the game for R. Covington
4:17.0,I. Zubac misses free throw 2 of 2, ,21-13, , 
4:15.0, , ,21-13, ,Defensive rebound by L. Nance
4:07.0, , ,21-13, ,C. Zeller misses 2-pt layup from 3 ft (block by I. Zubac)
4:04.0,Defensive rebound by L. Kennard, ,21-13, , 
3:56.0,I. Zubac misses 2-pt layup from 2 ft, ,21-13, , 
3:54.0, , ,21-13, ,Defensive rebound by D. Lillard
