time,away_description,away_change,score,home_change,home_description
7:04.0,D. Ayton makes free throw 1 of 2,+1,10-11, , 
7:04.0,D. Ayton makes free throw 2 of 2,+1,11-11, , 
6:57.0, , ,11-11, ,D. Lillard misses 3-pt jump shot from 32 ft
6:52.0,Defensive rebound by C. Paul, ,11-11, , 
6:47.0,D. Ayton makes 2-pt dunk at rim (assist by C. Paul),+2,13-11, , 
6:30.0, , ,13-11, ,Portland full timeout
6:30.0, , ,13-11, ,R. Covington enters the game for L. Nance
6:28.0, , ,13-11, ,Offensive foul by J. Nurkić (drawn by J. Crowder)
6:28.0, , ,13-11, ,Turnover by J. Nurkić (offensive foul)
6:18.0,Offensive foul by D. Ayton (drawn by J. Nurkić), ,13-11, , 
6:18.0,Turnover by D. Ayton (offensive foul), ,13-11, , 
6:07.0, , ,13-14,+3,N. Powell makes 3-pt jump shot from 25 ft (assist by J. Nurkić)
5:47.0,M. Bridges misses 3-pt jump shot from 23 ft, ,13-14, , 
5:42.0, , ,13-14, ,Defensive rebound by N. Powell
5:41.0, , ,13-14, ,Turnover by N. Powell (step out of bounds)
5:19.0,J. Crowder makes 2-pt jump shot from 20 ft (assist by C. Paul),+2,15-14, , 
5:08.0, , ,15-14, ,J. Nurkić misses 2-pt layup from 2 ft
5:05.0,Defensive rebound by J. Crowder, ,15-14, , 
5:01.0,L. Shamet makes 3-pt jump shot from 29 ft (assist by C. Paul),+3,18-14, , 
4:37.0, , ,18-14, ,N. Little misses 3-pt jump shot from 23 ft
4:34.0, , ,18-14, ,Offensive rebound by R. Covington
4:32.0, , ,18-14, ,R. Covington misses 3-pt jump shot from 23 ft
4:28.0,Defensive rebound by C. Paul, ,18-14, , 
4:20.0,D. Ayton makes 2-pt jump shot from 15 ft (assist by C. Paul),+2,20-14, , 
4:10.0, , ,20-14, ,D. Lillard misses 3-pt jump shot from 32 ft
4:08.0,Defensive rebound by J. Crowder, ,20-14, , 
3:58.0,Personal foul by R. Covington (drawn by M. Bridges), ,20-14, , 
3:58.0,C. Johnson enters the game for D. Ayton, ,20-14, , 
3:58.0,J. McGee enters the game for C. Paul, ,20-14, , 
3:58.0,C. Payne enters the game for L. Shamet, ,20-14, , 
3:58.0, , ,20-14, ,A. Simons enters the game for N. Little
3:49.0,C. Johnson misses 2-pt jump shot from 16 ft (block by D. Lillard), ,20-14, , 
3:47.0, , ,20-14, ,Defensive rebound by R. Covington
3:39.0, , ,20-14, ,R. Covington misses 2-pt layup from 3 ft
3:37.0,Defensive rebound by C. Johnson, ,20-14, , 
3:37.0,C. Paul enters the game for M. Bridges, ,20-14, , 
3:37.0, , ,20-14, ,L. Nance enters the game for J. Nurkić
3:37.0, , ,20-14, ,T. Snell enters the game for N. Powell
3:22.0,J. McGee makes 2-pt dunk at rim (assist by C. Payne),+2,22-14, , 
3:22.0, , ,22-14, ,Portland full timeout
3:22.0,M. Bridges enters the game for C. Paul, ,22-14, , 
3:00.0, , ,22-16,+2,L. Nance makes 2-pt jump shot from 20 ft (assist by A. Simons)
2:46.0,Personal foul by T. Snell (drawn by C. Johnson), ,22-16, , 
2:46.0, , ,22-16, ,B. McLemore enters the game for D. Lillard
2:38.0,Turnover by J. McGee (3 sec), ,22-16, , 
2:38.0,E. Payton enters the game for M. Bridges, ,22-16, , 
2:22.0, , ,22-16, ,A. Simons misses 3-pt jump shot from 28 ft
2:18.0,Defensive rebound by J. McGee, ,22-16, , 
2:13.0,J. Crowder makes 3-pt jump shot from 26 ft (assist by E. Payton),+3,25-16, , 
1:58.0, , ,25-16, ,A. Simons misses 2-pt jump shot from 13 ft
1:56.0,Defensive rebound by J. Crowder, ,25-16, , 
1:48.0,E. Payton misses 2-pt jump shot from 3 ft, ,25-16, , 
1:46.0, , ,25-16, ,Defensive rebound by L. Nance
1:40.0, , ,25-16, ,Personal foul by C. Payne (drawn by B. McLemore)
1:40.0,L. Shamet enters the game for J. Crowder, ,25-16, , 
1:33.0, , ,25-16, ,B. McLemore misses 2-pt jump shot from 20 ft
1:31.0, , ,25-16, ,Offensive rebound by T. Snell
1:31.0, , ,25-16, ,Shooting foul by J. McGee (drawn by T. Snell)
1:31.0, , ,25-17,+1,T. Snell makes free throw 1 of 2
1:31.0, , ,25-18,+1,T. Snell makes free throw 2 of 2
1:16.0,C. Johnson makes 3-pt jump shot from 24 ft (assist by L. Shamet),+3,28-18, , 
1:03.0, , ,28-18, ,B. McLemore misses 3-pt jump shot from 26 ft
1:01.0,Defensive rebound by J. McGee, ,28-18, , 
0:53.0,Personal foul by T. Snell (drawn by C. Payne), ,28-18, , 
0:53.0,C. Payne misses free throw 1 of 2, ,28-18, , 
0:53.0,Offensive rebound by Team, ,28-18, , 
0:53.0,C. Payne makes free throw 2 of 2,+1,29-18, , 
0:40.0, , ,29-18, ,A. Simons misses 3-pt jump shot from 27 ft
0:37.0,Defensive rebound by J. McGee, ,29-18, , 
0:32.0,C. Payne makes 3-pt jump shot from 30 ft,+3,32-18, , 
0:13.0, , ,32-20,+2,A. Simons makes 2-pt layup from 1 ft
0:13.0, , ,32-20, ,Shooting foul by J. McGee (drawn by A. Simons)
0:13.0, , ,32-21,+1,A. Simons makes free throw 1 of 1
0:00.0,C. Payne misses 2-pt layup from 3 ft, ,32-21, , 
0:00.0,Offensive rebound by Team, ,32-21, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,32-21, , 
11:46.0, , ,32-23,+2,N. Powell makes 2-pt jump shot from 3 ft
11:39.0,L. Shamet misses 3-pt jump shot from 26 ft, ,32-23, , 
11:37.0, , ,32-23, ,Defensive rebound by N. Powell
11:26.0, , ,32-23, ,N. Powell misses 3-pt jump shot from 26 ft
11:24.0,Defensive rebound by L. Shamet, ,32-23, , 
11:18.0,Turnover by L. Shamet (bad pass), ,32-23, , 
11:04.0, , ,32-23, ,B. McLemore misses 2-pt layup from 2 ft
11:02.0,Defensive rebound by C. Johnson, ,32-23, , 
10:52.0,C. Johnson misses 3-pt jump shot from 26 ft, ,32-23, , 
10:50.0,Offensive rebound by Team, ,32-23, , 
10:50.0, , ,32-23, ,N. Little enters the game for B. McLemore
10:42.0,C. Payne misses 2-pt jump shot from 5 ft, ,32-23, , 
10:41.0,Offensive rebound by J. McGee, ,32-23, , 
10:40.0,J. McGee makes 2-pt layup from 1 ft,+2,34-23, , 
10:22.0, , ,34-23, ,L. Nance misses 2-pt jump shot from 13 ft
10:20.0,Defensive rebound by J. McGee, ,34-23, , 
9:58.0,C. Payne misses 2-pt jump shot from 8 ft, ,34-23, , 
9:55.0,Offensive rebound by L. Shamet, ,34-23, , 
9:47.0,C. Johnson misses 2-pt jump shot from 19 ft, ,34-23, , 
9:44.0, , ,34-23, ,Defensive rebound by L. Nance
9:40.0, , ,34-23, ,Personal foul by L. Shamet (drawn by N. Powell)
9:34.0, , ,34-23, ,Personal foul by L. Shamet (drawn by T. Snell)
9:26.0, , ,34-23, ,N. Powell misses 2-pt jump shot from 18 ft
9:23.0,Defensive rebound by J. McGee, ,34-23, , 
9:16.0,L. Shamet misses 3-pt jump shot from 25 ft, ,34-23, , 
9:14.0, , ,34-23, ,Defensive rebound by N. Little
9:03.0, , ,34-23, ,A. Simons misses 3-pt jump shot from 25 ft
9:00.0,Defensive rebound by J. McGee, ,34-23, , 
8:55.0,Turnover by E. Payton (lost ball; steal by N. Powell), ,34-23, , 
8:52.0, , ,34-23, ,Shooting foul by J. McGee (drawn by N. Little)
8:52.0, , ,34-23, ,N. Little misses free throw 1 of 2
8:52.0, , ,34-23, ,Offensive rebound by Team
8:52.0,D. Ayton enters the game for J. McGee, ,34-23, , 
8:52.0,M. Bridges enters the game for L. Shamet, ,34-23, , 
8:52.0, , ,34-23, ,D. Lillard enters the game for A. Simons
8:52.0, , ,34-23, ,J. Nurkić enters the game for T. Snell
8:52.0, , ,34-24,+1,N. Little makes free throw 2 of 2
8:38.0,M. Bridges makes 2-pt jump shot from 15 ft,+2,36-24, , 
8:27.0,Violation by Team (kicked ball), ,36-24, , 
8:12.0, , ,36-24, ,D. Lillard misses 2-pt layup from 3 ft
8:09.0, , ,36-24, ,Offensive rebound by L. Nance
8:09.0, , ,36-24, ,L. Nance misses 2-pt layup at rim
8:09.0, , ,36-24, ,Offensive rebound by L. Nance
8:07.0, , ,36-24, ,L. Nance misses 2-pt layup from 2 ft
8:07.0,Defensive rebound by D. Ayton, ,36-24, , 
8:00.0,C. Payne misses 2-pt layup from 1 ft, ,36-24, , 
7:57.0, , ,36-24, ,Defensive rebound by L. Nance
7:52.0, , ,36-26,+2,D. Lillard makes 2-pt layup from 2 ft (assist by L. Nance)
7:27.0,C. Payne makes 2-pt jump shot from 8 ft,+2,38-26, , 
7:27.0, , ,38-26, ,R. Covington enters the game for L. Nance
7:06.0, , ,38-26, ,Personal foul by D. Ayton (drawn by J. Nurkić)
6:53.0, , ,38-28,+2,D. Lillard makes 2-pt layup from 1 ft
6:37.0,D. Ayton makes 2-pt hook shot from 7 ft (assist by E. Payton),+2,40-28, , 
6:27.0, , ,40-28, ,D. Lillard misses 3-pt jump shot from 26 ft
6:24.0, , ,40-28, ,Offensive rebound by N. Little
6:23.0, , ,40-28, ,N. Powell misses 3-pt jump shot from 25 ft
6:21.0,Defensive rebound by C. Johnson, ,40-28, , 
6:18.0,Phoenix full timeout, ,40-28, , 
6:18.0,J. Crowder enters the game for C. Payne, ,40-28, , 
6:18.0,C. Paul enters the game for E. Payton, ,40-28, , 
6:02.0,Turnover by C. Paul (bad pass; steal by N. Powell), ,40-28, , 
5:59.0, , ,40-30,+2,N. Powell makes 2-pt dunk from 1 ft
5:47.0,D. Ayton misses 2-pt layup from 2 ft (block by R. Covington), ,40-30, , 
5:47.0,Offensive rebound by D. Ayton, ,40-30, , 
5:45.0,Turnover by D. Ayton (out of bounds lost ball), ,40-30, , 
5:31.0, , ,40-30, ,N. Little misses 3-pt jump shot from 25 ft
5:29.0,Defensive rebound by C. Johnson, ,40-30, , 
5:19.0,C. Johnson makes 3-pt jump shot from 23 ft (assist by M. Bridges),+3,43-30, , 
4:55.0, , ,43-32,+2,D. Lillard makes 2-pt jump shot from 15 ft (assist by J. Nurkić)
4:33.0,C. Johnson misses 2-pt jump shot from 20 ft, ,43-32, , 
4:30.0, , ,43-32, ,Defensive rebound by N. Little
4:19.0, , ,43-35,+3,N. Powell makes 3-pt jump shot from 23 ft (assist by N. Little)
3:53.0,C. Johnson misses 3-pt jump shot from 24 ft, ,43-35, , 
3:51.0, , ,43-35, ,Defensive rebound by J. Nurkić
3:37.0, , ,43-35, ,Turnover by D. Lillard (traveling)
3:37.0,C. Payne enters the game for C. Johnson, ,43-35, , 
3:37.0, , ,43-35, ,A. Simons enters the game for N. Little
3:26.0,Offensive foul by J. Crowder (drawn by N. Powell), ,43-35, , 
3:26.0,Turnover by J. Crowder (offensive foul), ,43-35, , 
3:11.0, , ,43-35, ,N. Powell misses 3-pt jump shot from 24 ft
3:07.0,Defensive rebound by C. Paul, ,43-35, , 
2:54.0,C. Paul makes 2-pt jump shot from 17 ft,+2,45-35, , 
2:36.0, , ,45-35, ,Turnover by N. Powell (bad pass)
2:36.0, , ,45-35, ,Portland full timeout
2:23.0,J. Crowder misses 3-pt jump shot from 26 ft, ,45-35, , 
2:21.0,Offensive rebound by M. Bridges, ,45-35, , 
2:19.0,J. Crowder misses 3-pt jump shot from 24 ft, ,45-35, , 
2:17.0, , ,45-35, ,Defensive rebound by J. Nurkić
2:08.0, , ,45-37,+2,N. Powell makes 2-pt jump shot from 21 ft (assist by J. Nurkić)
1:53.0,Turnover by J. Crowder (back court), ,45-37, , 
1:40.0, , ,45-37, ,D. Lillard misses 2-pt layup from 2 ft
1:39.0, , ,45-37, ,Offensive rebound by J. Nurkić
1:38.0, , ,45-39,+2,J. Nurkić makes 2-pt layup from 2 ft
1:22.0,C. Payne misses 3-pt jump shot from 24 ft, ,45-39, , 
1:18.0, , ,45-39, ,Defensive rebound by N. Powell
1:10.0, , ,45-39, ,N. Powell misses 2-pt jump shot from 3 ft
1:08.0,Defensive rebound by M. Bridges, ,45-39, , 
1:01.0,D. Ayton makes 2-pt hook shot from 3 ft (assist by M. Bridges),+2,47-39, , 
0:49.0, , ,47-41,+2,D. Lillard makes 2-pt layup from 2 ft
0:36.0,C. Paul misses 2-pt jump shot from 20 ft, ,47-41, , 
0:34.0, , ,47-41, ,Defensive rebound by A. Simons
0:13.0, , ,47-43,+2,J. Nurkić makes 2-pt layup at rim (assist by D. Lillard)
0:07.0,Personal take foul by N. Powell (drawn by C. Paul), ,47-43, , 
0:07.0,C. Johnson enters the game for C. Payne, ,47-43, , 
0:05.0,Personal foul by N. Powell (drawn by C. Paul), ,47-43, , 
0:05.0,C. Paul makes free throw 1 of 2,+1,48-43, , 
0:05.0,C. Paul makes free throw 2 of 2,+1,49-43, , 
0:00.0, , ,49-43, ,D. Lillard misses 3-pt jump shot from 32 ft
0:00.0, , ,49-43, ,Offensive rebound by Team
11:46.0, , ,49-45,+2,L. Nance makes 2-pt hook shot from 8 ft (assist by D. Lillard)
11:27.0,C. Paul makes 2-pt jump shot from 19 ft (assist by L. Shamet),+2,51-45, , 
11:12.0, , ,51-45, ,N. Powell misses 3-pt jump shot from 25 ft
11:10.0,Defensive rebound by D. Ayton, ,51-45, , 
11:00.0,D. Ayton makes 2-pt layup at rim (assist by C. Paul),+2,53-45, , 
10:42.0, , ,53-45, ,N. Little misses 3-pt jump shot from 25 ft
10:40.0,Defensive rebound by D. Ayton, ,53-45, , 
10:29.0,L. Shamet misses 3-pt jump shot from 26 ft, ,53-45, , 
10:25.0, , ,53-45, ,Defensive rebound by L. Nance
10:14.0, , ,53-45, ,Turnover by N. Little (lost ball; steal by C. Paul)
10:14.0,Personal foul by L. Nance (drawn by M. Bridges), ,53-45, , 
10:01.0,M. Bridges makes 3-pt jump shot from 26 ft (assist by J. Crowder),+3,56-45, , 
9:40.0, , ,56-45, ,D. Lillard misses 2-pt jump shot from 21 ft
9:39.0,Defensive rebound by C. Paul, ,56-45, , 
9:20.0,D. Ayton misses 2-pt jump shot from 4 ft, ,56-45, , 
9:19.0,Offensive rebound by Team, ,56-45, , 
9:11.0,D. Ayton misses 2-pt hook shot from 12 ft, ,56-45, , 
9:09.0, , ,56-45, ,Defensive rebound by J. Nurkić
9:01.0, , ,56-45, ,Turnover by D. Lillard (bad pass; steal by M. Bridges)
8:55.0,M. Bridges makes 3-pt jump shot from 25 ft,+3,59-45, , 
8:55.0, , ,59-45, ,Portland full timeout
8:38.0, , ,59-48,+3,D. Lillard makes 3-pt jump shot from 31 ft (assist by J. Nurkić)
8:22.0,M. Bridges misses 3-pt jump shot from 25 ft, ,59-48, , 
8:19.0, , ,59-48, ,Defensive rebound by N. Little
8:09.0, , ,59-51,+3,N. Powell makes 3-pt jump shot from 27 ft (assist by J. Nurkić)
7:48.0,D. Ayton makes 2-pt layup from 2 ft (assist by C. Paul),+2,61-51, , 
7:36.0, , ,61-51, ,J. Nurkić misses 3-pt jump shot from 25 ft
7:34.0, , ,61-51, ,Offensive rebound by L. Nance
7:33.0, , ,61-53,+2,L. Nance makes 2-pt layup from 2 ft
7:18.0,C. Paul makes 2-pt layup from 1 ft,+2,63-53, , 
7:03.0, , ,63-53, ,Turnover by L. Nance (traveling)
6:53.0,C. Paul misses 2-pt jump shot from 17 ft, ,63-53, , 
6:51.0, , ,63-53, ,Defensive rebound by D. Lillard
6:31.0, , ,63-53, ,D. Lillard misses 2-pt layup from 2 ft
6:29.0,Defensive rebound by D. Ayton, ,63-53, , 
6:23.0,J. Crowder makes 2-pt layup from 1 ft (assist by L. Shamet),+2,65-53, , 
5:56.0, , ,65-55,+2,N. Powell makes 2-pt layup from 2 ft
5:43.0,C. Paul misses 2-pt jump shot from 8 ft, ,65-55, , 
5:41.0, , ,65-55, ,Defensive rebound by N. Powell
5:38.0, , ,65-57,+2,N. Little makes 2-pt dunk from 1 ft (assist by L. Nance)
5:22.0,Personal foul by N. Powell (drawn by C. Paul), ,65-57, , 
5:22.0, , ,65-57, ,R. Covington enters the game for L. Nance
5:22.0, , ,65-57, ,A. Simons enters the game for N. Powell
5:14.0,D. Ayton makes 2-pt layup from 1 ft (assist by C. Paul),+2,67-57, , 
5:00.0, , ,67-59,+2,J. Nurkić makes 2-pt layup from 2 ft (assist by A. Simons)
4:47.0,Shooting foul by N. Little (drawn by L. Shamet), ,67-59, , 
4:47.0,L. Shamet makes free throw 1 of 2,+1,68-59, , 
4:47.0,J. McGee enters the game for D. Ayton, ,68-59, , 
4:47.0,L. Shamet makes free throw 2 of 2,+1,69-59, , 
4:32.0, , ,69-59, ,D. Lillard misses 2-pt jump shot from 17 ft
4:27.0, , ,69-59, ,Offensive rebound by J. Nurkić
4:27.0, , ,69-61,+2,J. Nurkić makes 2-pt layup at rim
4:16.0,C. Paul makes 2-pt jump shot from 7 ft,+2,71-61, , 
4:03.0, , ,71-63,+2,J. Nurkić makes 2-pt layup from 2 ft (assist by D. Lillard)
4:03.0, , ,71-63, ,Shooting foul by J. McGee (drawn by J. Nurkić)
4:03.0,C. Johnson enters the game for J. Crowder, ,71-63, , 
4:03.0,C. Payne enters the game for L. Shamet, ,71-63, , 
4:03.0, , ,71-63, ,T. Snell enters the game for N. Little
4:03.0, , ,71-64,+1,J. Nurkić makes free throw 1 of 1
3:53.0,C. Paul makes 2-pt jump shot from 15 ft (assist by C. Payne),+2,73-64, , 
3:36.0, , ,73-64, ,Personal foul by J. McGee (drawn by J. Nurkić)
3:36.0,D. Ayton enters the game for J. McGee, ,73-64, , 
3:32.0, , ,73-64, ,Personal foul by M. Bridges (drawn by D. Lillard)
3:26.0, , ,73-64, ,D. Lillard misses 3-pt jump shot from 29 ft
3:23.0,Defensive rebound by Team, ,73-64, , 
3:11.0,C. Payne misses 2-pt jump shot from 4 ft, ,73-64, , 
3:10.0, , ,73-64, ,Defensive rebound by J. Nurkić
2:57.0, , ,73-67,+3,A. Simons makes 3-pt jump shot from 26 ft (assist by T. Snell)
2:35.0,C. Paul misses 2-pt jump shot from 17 ft, ,73-67, , 
2:33.0, , ,73-67, ,Defensive rebound by R. Covington
2:22.0, , ,73-69,+2,R. Covington makes 2-pt jump shot from 4 ft (assist by D. Lillard)
2:22.0,Phoenix full timeout, ,73-69, , 
2:22.0,L. Shamet enters the game for C. Paul, ,73-69, , 
2:22.0, , ,73-69, ,L. Nance enters the game for J. Nurkić
2:05.0,L. Shamet misses 3-pt jump shot from 23 ft, ,73-69, , 
2:01.0,Offensive rebound by C. Payne, ,73-69, , 
1:50.0,C. Johnson misses 3-pt jump shot from 29 ft, ,73-69, , 
1:47.0, , ,73-69, ,Defensive rebound by R. Covington
1:30.0, , ,73-69, ,Turnover by T. Snell (bad pass; steal by C. Payne)
1:27.0,Turnover by C. Payne (lost ball; steal by L. Nance), ,73-69, , 
1:20.0, , ,73-69, ,D. Lillard misses 2-pt jump shot from 20 ft
1:20.0, , ,73-69, ,Offensive rebound by Team
1:20.0,Loose ball foul by C. Payne (drawn by L. Nance), ,73-69, , 
1:06.0, , ,73-69, ,A. Simons misses 2-pt jump shot from 20 ft
1:03.0, , ,73-69, ,Offensive rebound by A. Simons
0:58.0, , ,73-72,+3,R. Covington makes 3-pt jump shot from 26 ft (assist by L. Nance)
0:48.0,M. Bridges misses 3-pt jump shot from 25 ft, ,73-72, , 
0:45.0, , ,73-72, ,Defensive rebound by R. Covington
0:37.0, , ,73-72, ,A. Simons misses 3-pt jump shot from 27 ft
0:34.0,Defensive rebound by D. Ayton, ,73-72, , 
0:23.0,Turnover by M. Bridges (bad pass; steal by L. Nance), ,73-72, , 
0:00.0, , ,73-75,+3,R. Covington makes 3-pt jump shot from 24 ft (assist by D. Lillard)
0:00.0, , ,73-75, ,Instant Replay (Request: Ruling Stands)
11:39.0,C. Payne misses 2-pt layup from 2 ft, ,73-75, , 
11:39.0,Offensive rebound by D. Ayton, ,73-75, , 
11:39.0,Shooting foul by R. Covington (drawn by D. Ayton), ,73-75, , 
11:39.0,D. Ayton misses free throw 1 of 2, ,73-75, , 
11:39.0,Offensive rebound by Team, ,73-75, , 
11:39.0,D. Ayton makes free throw 2 of 2,+1,74-75, , 
11:27.0, , ,74-78,+3,D. Lillard makes 3-pt jump shot from 28 ft
11:12.0,C. Payne makes 2-pt layup from 3 ft,+2,76-78, , 
10:59.0, , ,76-78, ,A. Simons misses 2-pt jump shot from 15 ft
10:58.0,Defensive rebound by Team, ,76-78, , 
10:41.0,D. Ayton misses 2-pt jump shot from 11 ft, ,76-78, , 
10:38.0, , ,76-78, ,Defensive rebound by D. Lillard
10:29.0, , ,76-78, ,R. Covington misses 3-pt jump shot from 26 ft
10:26.0,Defensive rebound by C. Payne, ,76-78, , 
10:17.0,C. Payne makes 2-pt layup from 1 ft,+2,78-78, , 
10:00.0, , ,78-80,+2,D. Lillard makes 2-pt layup at rim
9:42.0,C. Paul makes 3-pt jump shot from 25 ft (assist by C. Payne),+3,81-80, , 
9:24.0, , ,81-83,+3,T. Snell makes 3-pt jump shot from 24 ft (assist by D. Lillard)
9:01.0,C. Johnson misses 3-pt jump shot from 23 ft, ,81-83, , 
8:59.0, , ,81-83, ,Defensive rebound by R. Covington
8:45.0, , ,81-86,+3,T. Snell makes 3-pt jump shot from 24 ft (assist by D. Lillard)
8:44.0,Phoenix full timeout, ,81-86, , 
8:44.0,J. Crowder enters the game for C. Johnson, ,81-86, , 
8:29.0,C. Paul makes 2-pt layup from 1 ft (assist by C. Payne),+2,83-86, , 
8:12.0, , ,83-89,+3,D. Lillard makes 3-pt jump shot from 27 ft
7:53.0,M. Bridges misses 3-pt jump shot from 24 ft, ,83-89, , 
7:50.0, , ,83-89, ,Defensive rebound by T. Snell
7:36.0, , ,83-89, ,Shooting foul by C. Paul (drawn by L. Nance)
7:36.0, , ,83-89, ,L. Nance misses free throw 1 of 2
7:36.0, , ,83-89, ,Offensive rebound by Team
7:36.0,C. Johnson enters the game for M. Bridges, ,83-89, , 
7:36.0, , ,83-89, ,L. Nance misses free throw 2 of 2
7:33.0,Defensive rebound by D. Ayton, ,83-89, , 
7:28.0,Personal foul by T. Snell (drawn by C. Paul), ,83-89, , 
7:28.0, , ,83-89, ,J. Nurkić enters the game for L. Nance
7:17.0,J. Crowder misses 2-pt jump shot from 15 ft, ,83-89, , 
7:12.0,Offensive rebound by C. Payne, ,83-89, , 
7:10.0,C. Payne misses 2-pt jump shot from 8 ft, ,83-89, , 
7:08.0, , ,83-89, ,Defensive rebound by A. Simons
6:52.0, , ,83-89, ,Turnover by D. Lillard (bad pass; steal by C. Paul)
6:52.0,Phoenix full timeout, ,83-89, , 
6:52.0, , ,83-89, ,N. Powell enters the game for T. Snell
6:37.0,D. Ayton makes 2-pt hook shot from 2 ft (assist by C. Paul),+2,85-89, , 
6:15.0, , ,85-89, ,D. Lillard misses 2-pt jump shot from 8 ft
6:13.0,Defensive rebound by D. Ayton, ,85-89, , 
6:05.0,Turnover by C. Paul (bad pass), ,85-89, , 
5:45.0, , ,85-89, ,D. Lillard misses 2-pt layup from 1 ft
5:44.0,Defensive rebound by C. Johnson, ,85-89, , 
5:39.0,C. Johnson makes 3-pt jump shot from 24 ft (assist by C. Paul),+3,88-89, , 
5:17.0, , ,88-89, ,N. Powell misses 2-pt layup from 4 ft
5:14.0,Defensive rebound by J. Crowder, ,88-89, , 
5:10.0,Personal take foul by R. Covington (drawn by C. Paul), ,88-89, , 
5:06.0,C. Paul misses 2-pt jump shot from 16 ft, ,88-89, , 
5:04.0, , ,88-89, ,Defensive rebound by A. Simons
4:52.0, , ,88-91,+2,J. Nurkić makes 2-pt layup from 3 ft (assist by D. Lillard)
4:24.0,C. Johnson misses 3-pt jump shot from 23 ft, ,88-91, , 
4:22.0, , ,88-91, ,Defensive rebound by J. Nurkić
4:13.0, , ,88-91, ,Personal foul by J. Crowder (drawn by R. Covington)
4:02.0, , ,88-91, ,A. Simons misses 3-pt jump shot from 26 ft
3:59.0,Defensive rebound by C. Johnson, ,88-91, , 
3:51.0,Personal foul by A. Simons (drawn by J. Crowder), ,88-91, , 
3:49.0,Personal foul by R. Covington (drawn by C. Paul), ,88-91, , 
3:49.0, , ,88-91, ,Portland full timeout
3:49.0,C. Paul misses free throw 1 of 2, ,88-91, , 
3:49.0,Offensive rebound by Team, ,88-91, , 
3:49.0,C. Paul makes free throw 2 of 2,+1,89-91, , 
3:34.0, , ,89-91, ,D. Lillard misses 3-pt jump shot from 32 ft
3:32.0, , ,89-91, ,Offensive rebound by J. Nurkić
