time,away_description,away_change,score,home_change,home_description
11:21.0,D. Miller makes 3-pt jump shot from 25 ft,+3,24-30, , 
11:07.0, , ,24-30, ,J. Brown misses 2-pt layup from 1 ft
11:06.0, , ,24-30, ,Offensive rebound by J. Brown
11:05.0, , ,24-30, ,J. Brown misses 2-pt layup from 1 ft
11:04.0, , ,24-30, ,Offensive rebound by J. Brown
11:04.0, , ,24-30, ,Personal foul by T. Frazier (drawn by J. Brown)
10:59.0,Loose ball foul by N. Mirotić (drawn by S. Ojeleye), ,24-30, , 
10:59.0, , ,24-31,+1,S. Ojeleye makes free throw 1 of 2
10:59.0,C. Diallo enters the game for N. Mirotić, ,24-31, , 
10:59.0, , ,24-31, ,M. Smart enters the game for R. Williams
10:59.0, , ,24-32,+1,S. Ojeleye makes free throw 2 of 2
10:51.0,Personal foul by J. Brown (drawn by C. Diallo), ,24-32, , 
10:46.0,D. Miller makes 3-pt jump shot from 24 ft (assist by T. Frazier),+3,27-32, , 
10:26.0, , ,27-34,+2,J. Tatum makes 2-pt jump shot from 14 ft
10:14.0,J. Randle makes 2-pt jump shot from 7 ft (assist by D. Miller),+2,29-34, , 
10:04.0, , ,29-34, ,J. Brown misses 2-pt layup from 2 ft (block by C. Diallo)
10:03.0, , ,29-34, ,Offensive rebound by J. Brown
10:01.0, , ,29-36,+2,J. Brown makes 2-pt layup from 2 ft
9:40.0,T. Frazier misses 2-pt layup from 5 ft (block by J. Tatum), ,29-36, , 
9:39.0, , ,29-36, ,Defensive rebound by S. Ojeleye
9:38.0, , ,29-36, ,Personal foul by C. Diallo (drawn by J. Brown)
9:27.0, , ,29-38,+2,B. Wanamaker makes 2-pt layup from 2 ft
9:07.0,J. Randle misses 2-pt jump shot from 9 ft, ,29-38, , 
9:06.0, , ,29-38, ,Defensive rebound by B. Wanamaker
9:00.0, , ,29-38, ,Shooting foul by C. Diallo (drawn by J. Brown)
9:00.0, , ,29-39,+1,J. Brown makes free throw 1 of 2
9:00.0, , ,29-39, ,J. Brown misses free throw 2 of 2
8:58.0,Defensive rebound by C. Diallo, ,29-39, , 
8:48.0,J. Holiday misses 3-pt jump shot from 27 ft, ,29-39, , 
8:47.0, , ,29-39, ,Defensive rebound by S. Ojeleye
8:40.0, , ,29-39, ,Turnover by M. Smart (bad pass; steal by J. Holiday)
8:35.0,Personal foul by J. Brown (drawn by T. Frazier), ,29-39, , 
8:35.0, , ,29-39, ,R. Williams enters the game for S. Ojeleye
8:24.0,J. Randle misses 2-pt jump shot from 9 ft (block by R. Williams), ,29-39, , 
8:20.0,Offensive rebound by J. Randle, ,29-39, , 
8:17.0,T. Frazier misses 3-pt jump shot from 22 ft, ,29-39, , 
8:17.0, , ,29-39, ,Defensive rebound by R. Williams
8:07.0, , ,29-39, ,J. Brown misses 2-pt layup from 3 ft
8:06.0,Defensive rebound by C. Diallo, ,29-39, , 
8:01.0,J. Randle makes 2-pt layup from 1 ft (assist by T. Frazier),+2,31-39, , 
8:01.0,Shooting foul by M. Smart (drawn by J. Randle), ,31-39, , 
8:01.0, , ,31-39, ,M. Morris enters the game for J. Brown
8:01.0,J. Randle makes free throw 1 of 1,+1,32-39, , 
7:48.0, , ,32-39, ,B. Wanamaker misses 3-pt jump shot from 26 ft
7:47.0,Defensive rebound by D. Miller, ,32-39, , 
7:33.0,T. Frazier makes 3-pt jump shot from 23 ft (assist by J. Holiday),+3,35-39, , 
7:10.0, , ,35-41,+2,B. Wanamaker makes 2-pt jump shot from 9 ft (assist by M. Smart)
7:04.0,Personal foul by B. Wanamaker (drawn by T. Frazier), ,35-41, , 
6:57.0,C. Diallo makes 2-pt dunk from 1 ft (assist by J. Randle),+2,37-41, , 
6:34.0, , ,37-43,+2,M. Morris makes 2-pt jump shot from 15 ft
6:21.0,J. Holiday misses 2-pt layup from 4 ft, ,37-43, , 
6:20.0, , ,37-43, ,Defensive rebound by Team
6:20.0, , ,37-43, ,Boston full timeout
6:20.0,A. Davis enters the game for C. Diallo, ,37-43, , 
6:20.0,S. Hill enters the game for D. Miller, ,37-43, , 
6:20.0, , ,37-43, ,T. Rozier enters the game for B. Wanamaker
6:10.0, , ,37-43, ,Shooting foul by T. Frazier (drawn by R. Williams)
6:10.0, , ,37-44,+1,R. Williams makes free throw 1 of 2
6:10.0, , ,37-44, ,R. Williams misses free throw 2 of 2
6:10.0,Defensive rebound by S. Hill, ,37-44, , 
5:56.0,A. Davis misses 2-pt jump shot from 18 ft, ,37-44, , 
5:55.0, , ,37-44, ,Defensive rebound by J. Tatum
5:46.0, , ,37-46,+2,J. Tatum makes 2-pt dunk at rim
5:35.0,Shooting foul by M. Morris (drawn by J. Randle), ,37-46, , 
5:35.0,J. Randle misses free throw 1 of 2, ,37-46, , 
5:35.0,Offensive rebound by Team, ,37-46, , 
5:35.0,J. Randle makes free throw 2 of 2,+1,38-46, , 
5:25.0, , ,38-46, ,Turnover by M. Smart (bad pass; steal by A. Davis)
5:21.0,Turnover by J. Holiday (bad pass; steal by R. Williams), ,38-46, , 
5:16.0, , ,38-46, ,Shooting foul by T. Frazier (drawn by T. Rozier)
5:16.0, , ,38-47,+1,T. Rozier makes free throw 1 of 2
5:16.0,I. Clark enters the game for T. Frazier, ,38-47, , 
5:16.0, , ,38-47, ,D. Theis enters the game for R. Williams
5:16.0, , ,38-47, ,T. Rozier misses free throw 2 of 2
5:16.0,Defensive rebound by J. Randle, ,38-47, , 
5:06.0,A. Davis misses 2-pt jump shot from 10 ft, ,38-47, , 
5:05.0, , ,38-47, ,Defensive rebound by J. Tatum
4:55.0, , ,38-49,+2,J. Tatum makes 2-pt jump shot from 16 ft
4:45.0,A. Davis makes 2-pt layup from 4 ft (assist by J. Randle),+2,40-49, , 
4:45.0,Shooting foul by T. Rozier (drawn by A. Davis), ,40-49, , 
4:45.0,A. Davis makes free throw 1 of 1,+1,41-49, , 
4:28.0, , ,41-51,+2,T. Rozier makes 2-pt jump shot from 7 ft
4:21.0,A. Davis makes 2-pt hook shot from 8 ft (assist by S. Hill),+2,43-51, , 
3:57.0, , ,43-51, ,Turnover by M. Smart (lost ball; steal by S. Hill)
3:53.0,J. Randle misses 2-pt layup from 3 ft, ,43-51, , 
3:50.0, , ,43-51, ,Defensive rebound by T. Rozier
3:45.0, , ,43-53,+2,M. Morris makes 2-pt layup from 4 ft (assist by T. Rozier)
3:32.0,A. Davis makes 2-pt layup from 2 ft (assist by J. Holiday),+2,45-53, , 
3:32.0, , ,45-53, ,J. Brown enters the game for J. Tatum
3:10.0, , ,45-53, ,M. Smart misses 2-pt jump shot from 14 ft
3:09.0,Defensive rebound by S. Hill, ,45-53, , 
3:01.0,Turnover by J. Randle (bad pass; steal by M. Smart), ,45-53, , 
2:53.0, , ,45-53, ,D. Theis misses 3-pt jump shot from 26 ft
2:52.0,Defensive rebound by S. Hill, ,45-53, , 
2:43.0,A. Davis misses 2-pt jump shot from 10 ft, ,45-53, , 
2:42.0,Offensive rebound by A. Davis, ,45-53, , 
2:41.0,Personal foul by D. Theis (drawn by A. Davis), ,45-53, , 
2:41.0,New Orleans full timeout, ,45-53, , 
2:41.0, , ,45-53, ,R. Williams enters the game for D. Theis
2:41.0,A. Davis misses free throw 1 of 2, ,45-53, , 
2:41.0,Offensive rebound by Team, ,45-53, , 
2:41.0,A. Davis makes free throw 2 of 2,+1,46-53, , 
2:24.0, , ,46-55,+2,R. Williams makes 2-pt dunk from 2 ft (assist by M. Smart)
2:08.0,A. Davis makes 2-pt hook shot from 6 ft,+2,48-55, , 
1:40.0, , ,48-57,+2,M. Smart makes 2-pt jump shot from 14 ft
1:28.0,J. Randle makes 2-pt layup from 6 ft (assist by A. Davis),+2,50-57, , 
1:20.0, , ,50-57, ,M. Smart misses 2-pt layup from 3 ft
1:19.0, , ,50-57, ,Offensive rebound by M. Smart
1:18.0, , ,50-59,+2,M. Smart makes 2-pt layup from 2 ft
1:17.0,Turnover by J. Holiday (bad pass; steal by M. Smart), ,50-59, , 
1:06.0, , ,50-59, ,J. Brown misses 3-pt jump shot from 23 ft
1:03.0,Defensive rebound by S. Hill, ,50-59, , 
1:02.0,J. Holiday makes 3-pt jump shot from 27 ft (assist by S. Hill),+3,53-59, , 
0:33.0, , ,53-59, ,Turnover by Team (shot clock)
0:33.0, , ,53-59, ,S. Ojeleye enters the game for M. Morris
0:21.0,A. Davis misses 2-pt hook shot from 7 ft, ,53-59, , 
0:17.0, , ,53-59, ,Defensive rebound by R. Williams
11:47.0, , ,53-62,+3,M. Morris makes 3-pt jump shot from 23 ft (assist by T. Rozier)
11:34.0,Turnover by J. Randle (bad pass), ,53-62, , 
11:19.0, , ,53-65,+3,M. Morris makes 3-pt jump shot from 27 ft (assist by M. Smart)
10:59.0,A. Davis makes 2-pt jump shot from 14 ft,+2,55-65, , 
10:38.0, , ,55-68,+3,M. Morris makes 3-pt jump shot from 26 ft
10:26.0,A. Davis misses 2-pt jump shot from 14 ft, ,55-68, , 
10:24.0, , ,55-68, ,Defensive rebound by M. Smart
10:14.0, , ,55-68, ,M. Morris misses 3-pt jump shot from 26 ft
10:12.0,Defensive rebound by J. Randle, ,55-68, , 
9:59.0,Turnover by J. Holiday (lost ball; steal by T. Rozier), ,55-68, , 
9:54.0, , ,55-68, ,T. Rozier misses 3-pt jump shot from 25 ft
9:53.0,Defensive rebound by J. Randle, ,55-68, , 
9:40.0,S. Hill misses 3-pt jump shot from 27 ft, ,55-68, , 
9:39.0,Offensive rebound by J. Randle, ,55-68, , 
9:33.0,J. Randle makes 2-pt layup from 8 ft,+2,57-68, , 
9:17.0, , ,57-68, ,J. Tatum misses 3-pt jump shot from 27 ft
9:14.0,Defensive rebound by J. Randle, ,57-68, , 
9:07.0,Turnover by S. Hill (bad pass; steal by M. Smart), ,57-68, , 
9:05.0, , ,57-68, ,Personal foul by J. Randle (drawn by T. Rozier)
9:00.0, , ,57-68, ,D. Theis misses 3-pt jump shot from 27 ft
8:58.0, , ,57-68, ,Offensive rebound by Team
8:58.0,Loose ball foul by J. Randle (drawn by M. Morris), ,57-68, , 
8:51.0, , ,57-70,+2,D. Theis makes 2-pt jump shot from 16 ft (assist by T. Rozier)
8:40.0,J. Holiday misses 2-pt layup from 3 ft, ,57-70, , 
8:38.0, , ,57-70, ,Defensive rebound by D. Theis
8:28.0, , ,57-70, ,M. Smart misses 3-pt jump shot from 26 ft
8:26.0,Defensive rebound by Team, ,57-70, , 
8:26.0, , ,57-70, ,Loose ball foul by M. Morris (drawn by A. Davis)
8:11.0,Personal foul by M. Morris (drawn by J. Randle), ,57-70, , 
8:07.0,J. Holiday misses 3-pt jump shot from 27 ft, ,57-70, , 
8:06.0, , ,57-70, ,Defensive rebound by M. Morris
7:58.0, , ,57-70, ,J. Tatum misses 2-pt layup from 2 ft
7:57.0, , ,57-70, ,Offensive rebound by J. Tatum
7:56.0, , ,57-72,+2,J. Tatum makes 2-pt layup at rim
7:56.0,New Orleans full timeout, ,57-72, , 
7:56.0,D. Miller enters the game for S. Hill, ,57-72, , 
7:37.0,J. Holiday misses 3-pt jump shot from 26 ft, ,57-72, , 
7:36.0, , ,57-72, ,Defensive rebound by D. Theis
7:18.0, , ,57-72, ,T. Rozier misses 3-pt jump shot from 22 ft
7:17.0,Defensive rebound by J. Randle, ,57-72, , 
7:08.0,J. Randle makes 2-pt hook shot from 11 ft,+2,59-72, , 
7:08.0,Shooting foul by M. Morris (drawn by J. Randle), ,59-72, , 
7:08.0, , ,59-72, ,S. Ojeleye enters the game for M. Morris
7:08.0,J. Randle makes free throw 1 of 1,+1,60-72, , 
6:45.0, , ,60-72, ,Turnover by J. Tatum (lost ball; steal by J. Holiday)
6:41.0,J. Randle makes 2-pt layup from 1 ft (assist by J. Holiday),+2,62-72, , 
6:16.0, , ,62-72, ,S. Ojeleye misses 3-pt jump shot from 26 ft
6:15.0, , ,62-72, ,Offensive rebound by T. Rozier
6:09.0, , ,62-72, ,S. Ojeleye misses 3-pt jump shot from 23 ft
6:08.0,Defensive rebound by J. Randle, ,62-72, , 
5:57.0,J. Randle misses 2-pt hook shot from 7 ft, ,62-72, , 
5:56.0, , ,62-72, ,Defensive rebound by J. Tatum
5:47.0, , ,62-72, ,D. Theis misses 3-pt jump shot from 27 ft
5:45.0, , ,62-72, ,Offensive rebound by T. Rozier
5:42.0, , ,62-72, ,M. Smart misses 3-pt jump shot from 24 ft
5:40.0, , ,62-72, ,Offensive rebound by T. Rozier
5:29.0, , ,62-72, ,M. Smart misses 3-pt jump shot from 27 ft
5:28.0,Defensive rebound by D. Miller, ,62-72, , 
5:21.0,New Orleans full timeout, ,62-72, , 
5:21.0,I. Clark enters the game for J. Holiday, ,62-72, , 
5:21.0,C. Diallo enters the game for J. Randle, ,62-72, , 
5:21.0, , ,62-72, ,J. Brown enters the game for J. Tatum
5:14.0,Personal foul by M. Smart (drawn by C. Diallo), ,62-72, , 
5:10.0,Personal foul by M. Smart (drawn by A. Davis), ,62-72, , 
5:10.0,A. Davis misses free throw 1 of 2, ,62-72, , 
5:10.0,Offensive rebound by Team, ,62-72, , 
5:10.0,A. Davis makes free throw 2 of 2,+1,63-72, , 
4:51.0, , ,63-74,+2,S. Ojeleye makes 2-pt jump shot from 16 ft (assist by T. Rozier)
4:37.0,I. Clark misses 3-pt jump shot from 25 ft, ,63-74, , 
4:34.0,Offensive rebound by A. Davis, ,63-74, , 
4:32.0,A. Davis misses 2-pt layup from 3 ft, ,63-74, , 
4:31.0, , ,63-74, ,Defensive rebound by S. Ojeleye
4:16.0, , ,63-74, ,Shooting foul by I. Clark (drawn by M. Smart)
4:16.0, , ,63-74, ,M. Smart misses free throw 1 of 2
4:16.0, , ,63-74, ,Offensive rebound by Team
4:16.0, , ,63-74, ,M. Smart misses free throw 2 of 2
4:16.0,Defensive rebound by C. Diallo, ,63-74, , 
4:07.0,I. Clark misses 3-pt jump shot from 23 ft, ,63-74, , 
4:05.0,Offensive rebound by T. Frazier, ,63-74, , 
3:56.0, , ,63-74, ,Violation by Team (kicked ball)
3:56.0, , ,63-74, ,R. Williams enters the game for D. Theis
3:49.0,Shooting foul by J. Brown (drawn by A. Davis), ,63-74, , 
3:49.0,A. Davis makes free throw 1 of 2,+1,64-74, , 
3:49.0,A. Davis makes free throw 2 of 2,+1,65-74, , 
3:37.0, , ,65-77,+3,S. Ojeleye makes 3-pt jump shot from 27 ft (assist by M. Smart)
3:20.0,A. Davis makes 2-pt dunk from 1 ft (assist by T. Frazier),+2,67-77, , 
3:02.0, , ,67-79,+2,S. Ojeleye makes 2-pt layup from 1 ft (assist by M. Smart)
2:40.0,I. Clark misses 3-pt jump shot from 24 ft, ,67-79, , 
2:39.0, , ,67-79, ,Defensive rebound by T. Rozier
2:32.0, , ,67-81,+2,T. Rozier makes 2-pt jump shot from 10 ft
2:17.0,A. Davis misses 3-pt jump shot from 26 ft, ,67-81, , 
2:16.0, , ,67-81, ,Defensive rebound by J. Brown
2:09.0, , ,67-81, ,J. Brown misses 2-pt jump shot from 13 ft
2:07.0,Defensive rebound by C. Diallo, ,67-81, , 
1:59.0,Turnover by I. Clark (bad pass), ,67-81, , 
1:59.0,J. Holiday enters the game for T. Frazier, ,67-81, , 
1:59.0, , ,67-81, ,B. Wanamaker enters the game for M. Smart
1:38.0, , ,67-81, ,J. Brown misses 2-pt jump shot from 15 ft
1:37.0,Defensive rebound by C. Diallo, ,67-81, , 
1:23.0,A. Davis misses 2-pt layup from 1 ft, ,67-81, , 
1:21.0, , ,67-81, ,Defensive rebound by S. Ojeleye
1:18.0, , ,67-81, ,Turnover by B. Wanamaker (bad pass; steal by D. Miller)
1:17.0, , ,67-81, ,Loose ball foul by J. Brown (drawn by D. Miller)
1:17.0,D. Miller makes free throw 1 of 2,+1,68-81, , 
1:17.0,J. Randle enters the game for A. Davis, ,68-81, , 
1:17.0,D. Miller misses free throw 2 of 2, ,68-81, , 
1:15.0, , ,68-81, ,Defensive rebound by R. Williams
0:57.0, , ,68-81, ,S. Ojeleye misses 3-pt jump shot from 28 ft
0:55.0,Defensive rebound by I. Clark, ,68-81, , 
0:51.0,Turnover by J. Randle (bad pass; steal by B. Wanamaker), ,68-81, , 
0:48.0, , ,68-83,+2,R. Williams makes 2-pt dunk from 2 ft (assist by B. Wanamaker)
0:40.0,D. Miller misses 3-pt jump shot from 26 ft, ,68-83, , 
0:39.0, , ,68-83, ,Defensive rebound by R. Williams
0:26.0, , ,68-83, ,S. Ojeleye misses 2-pt layup from 1 ft
0:25.0,Defensive rebound by J. Randle, ,68-83, , 
0:19.0,Shooting foul by J. Brown (drawn by J. Randle), ,68-83, , 
0:19.0,J. Randle makes free throw 1 of 2,+1,69-83, , 
0:19.0,S. Hill enters the game for D. Miller, ,69-83, , 
0:19.0, , ,69-83, ,J. Tatum enters the game for J. Brown
0:19.0,J. Randle makes free throw 2 of 2,+1,70-83, , 
0:09.0, , ,70-83, ,Turnover by B. Wanamaker (bad pass)
0:09.0,D. Miller enters the game for S. Hill, ,70-83, , 
0:01.0,C. Diallo makes 2-pt layup from 3 ft,+2,72-83, , 
11:45.0,A. Davis misses 2-pt jump shot from 19 ft, ,72-83, , 
11:43.0, , ,72-83, ,Defensive rebound by B. Wanamaker
11:31.0, , ,72-83, ,J. Tatum misses 2-pt layup from 4 ft
11:30.0, , ,72-83, ,Offensive rebound by R. Williams
11:29.0, , ,72-85,+2,R. Williams makes 2-pt layup at rim
11:17.0,J. Holiday makes 2-pt jump shot from 9 ft,+2,74-85, , 
10:56.0, , ,74-87,+2,J. Tatum makes 2-pt jump shot from 17 ft
10:36.0,Offensive foul by J. Randle (drawn by M. Morris), ,74-87, , 
10:36.0,Turnover by J. Randle (offensive foul), ,74-87, , 
10:17.0, , ,74-90,+3,M. Morris makes 3-pt jump shot from 27 ft (assist by J. Tatum)
9:57.0,J. Holiday misses 2-pt jump shot from 9 ft, ,74-90, , 
9:56.0,Offensive rebound by A. Davis, ,74-90, , 
9:54.0,A. Davis makes 2-pt hook shot from 9 ft,+2,76-90, , 
9:38.0, , ,76-90, ,Shooting foul by J. Randle (drawn by M. Morris)
9:38.0, , ,76-91,+1,M. Morris makes free throw 1 of 3
9:38.0, , ,76-92,+1,M. Morris makes free throw 2 of 3
9:38.0, , ,76-92, ,M. Morris misses free throw 3 of 3
9:38.0,Defensive rebound by J. Randle, ,76-92, , 
9:28.0,A. Davis makes 2-pt jump shot from 9 ft,+2,78-92, , 
9:28.0,Shooting foul by R. Williams (drawn by A. Davis), ,78-92, , 
9:28.0,C. Diallo enters the game for J. Randle, ,78-92, , 
9:28.0,A. Davis makes free throw 1 of 1,+1,79-92, , 
9:15.0, , ,79-92, ,B. Wanamaker misses 2-pt jump shot from 10 ft
9:14.0,Defensive rebound by I. Clark, ,79-92, , 
9:02.0,A. Davis makes 2-pt layup from 2 ft (assist by I. Clark),+2,81-92, , 
8:43.0, , ,81-92, ,Turnover by J. Tatum (bad pass; steal by A. Davis)
8:41.0,Personal foul by S. Ojeleye (drawn by A. Davis), ,81-92, , 
8:41.0, , ,81-92, ,J. Brown enters the game for S. Ojeleye
8:34.0,A. Davis misses 2-pt jump shot from 16 ft, ,81-92, , 
8:33.0, , ,81-92, ,Defensive rebound by Team
8:33.0,Loose ball foul by C. Diallo (drawn by M. Morris), ,81-92, , 
8:25.0, , ,81-92, ,Personal foul by D. Miller (drawn by R. Williams)
8:15.0, , ,81-95,+3,M. Morris makes 3-pt jump shot from 25 ft (assist by J. Brown)
8:01.0,I. Clark misses 2-pt jump shot from 21 ft, ,81-95, , 
8:00.0, , ,81-95, ,Defensive rebound by J. Brown
7:56.0, , ,81-97,+2,J. Tatum makes 2-pt dunk at rim (assist by J. Brown)
7:40.0,A. Davis misses 2-pt jump shot from 8 ft (block by R. Williams), ,81-97, , 
7:39.0, , ,81-97, ,Defensive rebound by R. Williams
7:27.0, , ,81-97, ,Boston full timeout
7:15.0, , ,81-100,+3,J. Brown makes 3-pt jump shot from 22 ft
