time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,S. Curry misses 3-pt jump shot from 26 ft
11:43.0,Defensive rebound by P. Siakam, ,0-0, , 
11:36.0,Shooting foul by S. Livingston (drawn by K. Lowry), ,0-0, , 
11:36.0,K. Lowry makes free throw 1 of 2,+1,1-0, , 
11:36.0,K. Lowry makes free throw 2 of 2,+1,2-0, , 
11:22.0, , ,2-0, ,D. Green misses 3-pt jump shot from 25 ft
11:20.0, , ,2-0, ,Offensive rebound by S. Curry
11:16.0, , ,2-2,+2,S. Curry makes 2-pt jump shot from 16 ft (assist by S. Livingston)
11:03.0,Personal foul by S. Curry (drawn by D. Green), ,2-2, , 
10:50.0,Shooting foul by D. Cousins (drawn by M. Gasol), ,2-2, , 
10:50.0,M. Gasol makes free throw 1 of 2,+1,3-2, , 
10:50.0,M. Gasol makes free throw 2 of 2,+1,4-2, , 
10:42.0, , ,4-5,+3,S. Curry makes 3-pt jump shot from 30 ft
10:25.0,P. Siakam makes 2-pt hook shot from 10 ft,+2,6-5, , 
10:13.0, , ,6-5, ,A. Iguodala misses 3-pt jump shot from 28 ft
10:11.0,Defensive rebound by D. Green, ,6-5, , 
10:04.0,M. Gasol misses 3-pt jump shot from 29 ft, ,6-5, , 
10:02.0, , ,6-5, ,Defensive rebound by S. Curry
9:56.0, , ,6-5, ,S. Curry misses 2-pt layup from 5 ft
9:55.0,Defensive rebound by D. Green, ,6-5, , 
9:42.0,D. Green makes 3-pt jump shot from 23 ft (assist by K. Lowry),+3,9-5, , 
9:29.0, , ,9-5, ,Shooting foul by M. Gasol (drawn by D. Cousins)
9:29.0, , ,9-6,+1,D. Cousins makes free throw 1 of 3
9:29.0, , ,9-7,+1,D. Cousins makes free throw 2 of 3
9:29.0, , ,9-7, ,D. Cousins misses free throw 3 of 3
9:27.0,Defensive rebound by K. Leonard, ,9-7, , 
9:08.0,M. Gasol makes 2-pt hook shot from 7 ft,+2,11-7, , 
8:51.0, , ,11-7, ,Turnover by D. Cousins (lost ball; steal by D. Green)
8:28.0,K. Leonard misses 2-pt jump shot from 11 ft, ,11-7, , 
8:27.0,Offensive rebound by P. Siakam, ,11-7, , 
8:22.0,K. Leonard makes 2-pt jump shot from 12 ft (assist by P. Siakam),+2,13-7, , 
8:13.0, , ,13-7, ,D. Green misses 3-pt jump shot from 23 ft
8:11.0,Defensive rebound by M. Gasol, ,13-7, , 
8:07.0,K. Lowry misses 3-pt jump shot from 28 ft, ,13-7, , 
8:05.0, , ,13-7, ,Defensive rebound by D. Cousins
7:53.0, , ,13-7, ,S. Livingston misses 2-pt jump shot from 13 ft
7:52.0,Defensive rebound by D. Green, ,13-7, , 
7:37.0,P. Siakam makes 2-pt jump shot from 5 ft,+2,15-7, , 
