time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-3,+3,E. Mobley makes 3-pt jump shot from 24 ft (assist by C. LeVert)
11:15.0,T. Young misses 2-pt jump shot from 15 ft, ,0-3, , 
11:12.0, , ,0-3, ,Defensive rebound by D. Garland
11:08.0, , ,0-6,+3,L. Markkanen makes 3-pt jump shot from 26 ft (assist by D. Garland)
10:56.0,K. Huerter makes 2-pt layup from 1 ft (assist by T. Young),+2,2-6, , 
10:45.0, , ,2-6, ,C. LeVert misses 2-pt jump shot from 8 ft
10:42.0,Defensive rebound by C. Capela, ,2-6, , 
10:36.0,Turnover by T. Young (bad pass; steal by D. Garland), ,2-6, , 
10:33.0, , ,2-6, ,Personal take foul by K. Huerter (drawn by D. Garland)
10:18.0, , ,2-8,+2,E. Mobley makes 2-pt dunk from 1 ft (assist by J. Allen)
10:01.0,T. Young misses 3-pt jump shot from 31 ft, ,2-8, , 
9:59.0,Offensive rebound by C. Capela, ,2-8, , 
9:54.0,D. Hunter misses 3-pt jump shot from 28 ft, ,2-8, , 
9:47.0,Offensive rebound by C. Capela, ,2-8, , 
9:47.0,C. Capela makes 2-pt dunk at rim,+2,4-8, , 
9:44.0, , ,4-8, ,D. Garland misses 2-pt layup from 1 ft
9:42.0,Defensive rebound by C. Capela, ,4-8, , 
9:36.0,Turnover by D. Hunter (bad pass; steal by D. Garland), ,4-8, , 
9:30.0, , ,4-10,+2,L. Markkanen makes 2-pt layup from 1 ft (assist by D. Garland)
9:20.0,D. Hunter misses 3-pt jump shot from 24 ft, ,4-10, , 
9:20.0, , ,4-10, ,Defensive rebound by C. LeVert
9:00.0, , ,4-10, ,D. Garland misses 2-pt layup from 2 ft
9:00.0,Defensive rebound by C. Capela, ,4-10, , 
8:51.0,D. Hunter misses 2-pt layup from 1 ft, ,4-10, , 
8:50.0,Offensive rebound by D. Gallinari, ,4-10, , 
8:50.0,D. Gallinari misses 2-pt layup at rim, ,4-10, , 
8:50.0, , ,4-10, ,Defensive rebound by Team
8:33.0, , ,4-12,+2,C. LeVert makes 2-pt jump shot from 9 ft
8:10.0,T. Young makes 2-pt jump shot from 22 ft,+2,6-12, , 
7:53.0, , ,6-15,+3,L. Markkanen makes 3-pt jump shot from 24 ft (assist by C. LeVert)
7:37.0,D. Gallinari misses 2-pt layup from 3 ft (block by J. Allen), ,6-15, , 
7:37.0,Offensive rebound by Team, ,6-15, , 
7:29.0,T. Young misses 3-pt jump shot from 33 ft, ,6-15, , 
7:28.0, , ,6-15, ,Defensive rebound by E. Mobley
7:16.0, , ,6-15, ,L. Markkanen misses 3-pt jump shot from 27 ft
7:11.0,Defensive rebound by D. Hunter, ,6-15, , 
7:04.0,Turnover by T. Young (bad pass; steal by D. Garland), ,6-15, , 
6:59.0, , ,6-15, ,Turnover by D. Garland (bad pass)
6:59.0, , ,6-15, ,Cleveland full timeout
6:59.0, , ,6-15, ,I. Okoro enters the game for J. Allen
6:45.0,D. Gallinari misses 3-pt jump shot from 23 ft, ,6-15, , 
6:41.0,Offensive rebound by C. Capela, ,6-15, , 
6:36.0,D. Hunter makes 2-pt jump shot from 6 ft (assist by K. Huerter),+2,8-15, , 
6:14.0, , ,8-15, ,D. Garland misses 2-pt jump shot from 16 ft
6:11.0, , ,8-15, ,Offensive rebound by I. Okoro
6:08.0, , ,8-18,+3,L. Markkanen makes 3-pt jump shot from 26 ft (assist by D. Garland)
5:48.0,K. Huerter makes 2-pt jump shot from 14 ft,+2,10-18, , 
5:28.0, , ,10-18, ,L. Markkanen misses 2-pt layup from 5 ft (block by D. Gallinari)
5:27.0, , ,10-18, ,Offensive rebound by E. Mobley
5:21.0, , ,10-18, ,E. Mobley misses 2-pt jump shot from 12 ft
5:19.0,Defensive rebound by D. Gallinari, ,10-18, , 
5:04.0,C. Capela makes 2-pt dunk from 1 ft (assist by T. Young),+2,12-18, , 
4:49.0, , ,12-20,+2,D. Garland makes 2-pt jump shot from 12 ft
4:41.0,D. Hunter makes 2-pt dunk from 1 ft (assist by T. Young),+2,14-20, , 
4:23.0, , ,14-23,+3,D. Garland makes 3-pt jump shot from 27 ft
4:12.0,Turnover by T. Young (bad pass; steal by L. Markkanen), ,14-23, , 
4:05.0, , ,14-26,+3,C. LeVert makes 3-pt jump shot from 24 ft (assist by E. Mobley)
4:03.0,Atlanta full timeout, ,14-26, , 
4:03.0,B. Bogdanović enters the game for D. Gallinari, ,14-26, , 
4:03.0, , ,14-26, ,K. Love enters the game for C. LeVert
4:03.0, , ,14-26, ,R. Rondo enters the game for L. Markkanen
3:52.0,Personal foul by K. Love (drawn by C. Capela), ,14-26, , 
3:44.0,K. Huerter misses 2-pt jump shot from 9 ft, ,14-26, , 
3:41.0, , ,14-26, ,Defensive rebound by K. Love
3:36.0, , ,14-26, ,D. Garland misses 2-pt layup from 1 ft
3:33.0,Defensive rebound by C. Capela, ,14-26, , 
3:24.0,Turnover by D. Hunter (lost ball; steal by K. Love), ,14-26, , 
3:09.0, , ,14-26, ,Shooting foul by T. Young (drawn by D. Garland)
3:09.0, , ,14-27,+1,D. Garland makes free throw 1 of 2
3:09.0,O. Okongwu enters the game for C. Capela, ,14-27, , 
3:09.0,D. Wright enters the game for K. Huerter, ,14-27, , 
3:09.0, , ,14-27, ,J. Allen enters the game for E. Mobley
3:09.0, , ,14-28,+1,D. Garland makes free throw 2 of 2
2:57.0,T. Young misses 2-pt jump shot from 20 ft, ,14-28, , 
2:50.0,Offensive rebound by B. Bogdanović, ,14-28, , 
2:50.0,B. Bogdanović makes 2-pt layup at rim,+2,16-28, , 
2:44.0, , ,16-28, ,R. Rondo misses 2-pt layup at rim
2:41.0,Defensive rebound by D. Wright, ,16-28, , 
2:36.0,Turnover by D. Wright (lost ball; steal by R. Rondo), ,16-28, , 
2:26.0, , ,16-28, ,K. Love misses 3-pt jump shot from 30 ft
2:24.0,Defensive rebound by B. Bogdanović, ,16-28, , 
2:12.0,D. Hunter misses 3-pt jump shot from 26 ft, ,16-28, , 
2:08.0,Offensive rebound by D. Wright, ,16-28, , 
2:04.0,B. Bogdanović makes 2-pt layup from 9 ft,+2,18-28, , 
2:04.0, , ,18-28, ,Cleveland full timeout
2:04.0,D. Gallinari enters the game for D. Hunter, ,18-28, , 
1:38.0, , ,18-28, ,D. Garland misses 2-pt layup from 1 ft
1:38.0, , ,18-28, ,Offensive rebound by J. Allen
1:35.0, , ,18-30,+2,J. Allen makes 2-pt layup at rim
1:28.0,T. Young makes 2-pt jump shot from 6 ft,+2,20-30, , 
1:04.0, , ,20-32,+2,D. Garland makes 2-pt layup from 2 ft
