time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,K. Irving makes 2-pt jump shot from 18 ft
11:30.0, , ,0-2, ,Violation by Team (kicked ball)
11:21.0,C. Paul misses 2-pt jump shot from 12 ft, ,0-2, , 
11:19.0, , ,0-2, ,Defensive rebound by M. Morris
11:08.0, , ,0-2, ,Turnover by A. Horford (bad pass; steal by C. Capela)
10:58.0,J. Harden makes 2-pt layup from 3 ft,+2,2-2, , 
10:46.0, , ,2-4,+2,A. Horford makes 2-pt jump shot from 15 ft (assist by K. Irving)
10:38.0,Personal foul by K. Irving (drawn by C. Paul), ,2-4, , 
10:27.0,E. Gordon makes 3-pt jump shot from 23 ft (assist by C. Paul),+3,5-4, , 
10:10.0, , ,5-6,+2,J. Tatum makes 2-pt jump shot from 8 ft
9:49.0,C. Paul misses 3-pt jump shot from 26 ft, ,5-6, , 
9:47.0, , ,5-6, ,Defensive rebound by K. Irving
9:33.0, , ,5-6, ,Turnover by M. Morris (lost ball; steal by J. Harden)
9:29.0,J. Harden makes 2-pt layup from 2 ft,+2,7-6, , 
9:11.0, , ,7-6, ,Turnover by K. Irving (lost ball; steal by C. Paul)
9:07.0,E. Gordon makes 2-pt layup from 1 ft (assist by C. Paul),+2,9-6, , 
8:50.0, , ,9-6, ,M. Smart misses 3-pt jump shot from 25 ft
8:48.0,Defensive rebound by C. Capela, ,9-6, , 
8:37.0,E. Gordon misses 3-pt jump shot from 23 ft, ,9-6, , 
8:35.0, , ,9-6, ,Defensive rebound by M. Morris
8:26.0, , ,9-6, ,Turnover by M. Smart (bad pass)
8:22.0,Shooting foul by J. Tatum (drawn by E. Gordon), ,9-6, , 
8:22.0,E. Gordon makes free throw 1 of 2,+1,10-6, , 
8:22.0,E. Gordon misses free throw 2 of 2, ,10-6, , 
8:22.0, , ,10-6, ,Defensive rebound by J. Tatum
8:08.0, , ,10-6, ,J. Tatum misses 3-pt jump shot from 23 ft
8:06.0,Defensive rebound by C. Capela, ,10-6, , 
7:54.0,C. Capela makes 2-pt dunk from 1 ft (assist by E. Gordon),+2,12-6, , 
7:54.0, , ,12-6, ,Boston full timeout
7:43.0, , ,12-6, ,Turnover by M. Morris (lost ball; steal by C. Paul)
7:39.0,J. Harden makes 3-pt jump shot from 26 ft (assist by C. Paul),+3,15-6, , 
7:15.0, , ,15-8,+2,A. Horford makes 2-pt hook shot from 12 ft (assist by M. Smart)
6:59.0,C. Capela makes 2-pt dunk from 2 ft (assist by J. Harden),+2,17-8, , 
6:46.0, , ,17-10,+2,A. Horford makes 2-pt jump shot from 16 ft (assist by J. Tatum)
6:22.0,J. Harden misses 2-pt jump shot from 4 ft, ,17-10, , 
6:21.0, , ,17-10, ,Defensive rebound by M. Morris
6:19.0, , ,17-12,+2,J. Tatum makes 2-pt dunk from 1 ft (assist by K. Irving)
6:02.0,E. Gordon makes 3-pt jump shot from 28 ft (assist by C. Paul),+3,20-12, , 
5:41.0, , ,20-12, ,J. Tatum misses 2-pt jump shot from 14 ft
5:40.0,Defensive rebound by C. Paul, ,20-12, , 
5:33.0,C. Paul misses 3-pt jump shot from 27 ft, ,20-12, , 
5:30.0, , ,20-12, ,Defensive rebound by M. Smart
5:20.0, , ,20-14,+2,K. Irving makes 2-pt jump shot from 10 ft
5:10.0,E. Gordon makes 2-pt layup from 2 ft,+2,22-14, , 
5:03.0, , ,22-14, ,Personal foul by C. Paul (drawn by K. Irving)
5:03.0,G. Green enters the game for E. Gordon, ,22-14, , 
5:03.0,A. Rivers enters the game for C. Paul, ,22-14, , 
5:03.0, , ,22-14, ,A. Baynes enters the game for A. Horford
5:03.0, , ,22-14, ,J. Brown enters the game for M. Morris
5:03.0, , ,22-14, ,G. Hayward enters the game for M. Smart
4:54.0, , ,22-14, ,G. Hayward misses 2-pt jump shot from 12 ft
4:52.0,Defensive rebound by G. Green, ,22-14, , 
4:36.0,J. Harden misses 3-pt jump shot from 24 ft, ,22-14, , 
4:34.0,Offensive rebound by P. Tucker, ,22-14, , 
4:32.0,G. Green misses 3-pt jump shot from 26 ft, ,22-14, , 
4:30.0,Offensive rebound by C. Capela, ,22-14, , 
4:19.0,J. Harden makes 2-pt layup from 3 ft,+2,24-14, , 
3:54.0, , ,24-17,+3,K. Irving makes 3-pt jump shot from 26 ft (assist by J. Tatum)
3:38.0,Shooting foul by J. Brown (drawn by J. Harden), ,24-17, , 
3:38.0,J. Harden makes free throw 1 of 2,+1,25-17, , 
3:38.0,N. Hilário enters the game for C. Capela, ,25-17, , 
3:38.0,J. Harden makes free throw 2 of 2,+1,26-17, , 
3:28.0, , ,26-17, ,K. Irving misses 2-pt jump shot from 7 ft (block by A. Rivers)
3:25.0,Defensive rebound by A. Rivers, ,26-17, , 
3:15.0,J. Harden makes 2-pt layup from 3 ft,+2,28-17, , 
3:02.0, , ,28-17, ,Personal foul by A. Rivers (drawn by A. Baynes)
2:55.0, , ,28-17, ,J. Brown misses 3-pt jump shot from 25 ft
2:53.0,Defensive rebound by A. Rivers, ,28-17, , 
2:45.0,J. Harden misses 3-pt jump shot from 28 ft, ,28-17, , 
2:42.0, , ,28-17, ,Defensive rebound by A. Baynes
2:26.0, , ,28-17, ,J. Tatum misses 2-pt layup from 1 ft
2:23.0,Defensive rebound by G. Green, ,28-17, , 
2:18.0,P. Tucker makes 3-pt jump shot from 26 ft (assist by J. Harden),+3,31-17, , 
1:58.0, , ,31-17, ,Offensive foul by A. Baynes (drawn by N. Hilário)
1:58.0, , ,31-17, ,Turnover by A. Baynes (offensive foul)
1:58.0,Houston full timeout, ,31-17, , 
1:58.0,C. Paul enters the game for J. Harden, ,31-17, , 
