time,away_description,away_change,score,home_change,home_description
11:46.0,Violation by Team (kicked ball), ,0-0, , 
11:40.0, , ,0-2,+2,K. Thompson makes 2-pt dunk from 2 ft (assist by D. Cousins)
11:23.0,M. Belinelli misses 2-pt jump shot from 13 ft, ,0-2, , 
11:22.0, , ,0-2, ,Defensive rebound by D. Cousins
11:15.0, , ,0-5,+3,K. Durant makes 3-pt jump shot from 28 ft (assist by D. Green)
11:04.0,J. Poeltl makes 2-pt layup from 7 ft (assist by P. Mills),+2,2-5, , 
11:04.0,Shooting foul by K. Thompson (drawn by J. Poeltl), ,2-5, , 
11:04.0,J. Poeltl makes free throw 1 of 1,+1,3-5, , 
10:48.0, , ,3-5, ,D. Cousins misses 3-pt jump shot from 26 ft
10:46.0, , ,3-5, ,Offensive rebound by K. Thompson
10:42.0, , ,3-8,+3,K. Durant makes 3-pt jump shot from 27 ft (assist by K. Thompson)
10:41.0,San Antonio full timeout, ,3-8, , 
10:33.0,R. Gay makes 2-pt jump shot from 19 ft,+2,5-8, , 
10:22.0, , ,5-8, ,Personal foul by P. Mills (drawn by D. Green)
10:12.0, , ,5-10,+2,K. Durant makes 2-pt jump shot from 17 ft
10:05.0,Turnover by P. Mills (lost ball; steal by K. Thompson), ,5-10, , 
9:59.0, , ,5-10, ,K. Thompson misses 2-pt layup from 2 ft
9:58.0, , ,5-10, ,Offensive rebound by D. Cousins
9:58.0, , ,5-12,+2,D. Cousins makes 2-pt layup at rim
9:36.0,D. Bertāns makes 2-pt jump shot from 19 ft (assist by J. Poeltl),+2,7-12, , 
9:21.0, , ,7-14,+2,D. Cousins makes 2-pt hook shot from 9 ft (assist by D. Green)
9:04.0,D. Bertāns misses 3-pt jump shot from 26 ft, ,7-14, , 
9:02.0,Offensive rebound by J. Poeltl, ,7-14, , 
9:00.0,J. Poeltl makes 2-pt layup from 2 ft,+2,9-14, , 
8:40.0, , ,9-16,+2,K. Durant makes 2-pt jump shot from 7 ft (assist by S. Curry)
8:23.0,P. Mills makes 3-pt jump shot from 23 ft (assist by D. Bertāns),+3,12-16, , 
8:09.0, , ,12-16, ,Turnover by D. Green (lost ball; steal by P. Mills)
8:01.0,M. Belinelli makes 2-pt jump shot from 22 ft (assist by J. Poeltl),+2,14-16, , 
7:46.0, , ,14-16, ,D. Cousins misses 3-pt jump shot from 26 ft
7:43.0,Defensive rebound by Team, ,14-16, , 
7:23.0,R. Gay misses 2-pt jump shot from 14 ft, ,14-16, , 
7:22.0, , ,14-16, ,Defensive rebound by S. Curry
7:08.0, , ,14-16, ,K. Thompson misses 3-pt jump shot from 27 ft
7:06.0,Defensive rebound by R. Gay, ,14-16, , 
7:03.0,Turnover by R. Gay (lost ball; steal by D. Cousins), ,14-16, , 
6:52.0, , ,14-18,+2,K. Thompson makes 2-pt dunk from 1 ft (assist by D. Cousins)
6:42.0,R. Gay misses 3-pt jump shot from 23 ft, ,14-18, , 
6:40.0,Offensive rebound by J. Poeltl, ,14-18, , 
6:37.0,M. Belinelli makes 3-pt jump shot from 28 ft (assist by P. Mills),+3,17-18, , 
6:22.0, , ,17-18, ,D. Cousins misses 2-pt jump shot from 5 ft (block by D. Bertāns)
6:21.0,Defensive rebound by P. Mills, ,17-18, , 
6:17.0,P. Mills makes 3-pt jump shot from 29 ft,+3,20-18, , 
6:17.0, , ,20-18, ,Golden State full timeout
6:17.0,D. Cunningham enters the game for R. Gay, ,20-18, , 
6:17.0, , ,20-18, ,A. Iguodala enters the game for D. Cousins
6:17.0, , ,20-18, ,K. Looney enters the game for D. Green
6:07.0, , ,20-18, ,S. Curry misses 2-pt jump shot from 19 ft
6:05.0,Defensive rebound by D. Bertāns, ,20-18, , 
6:01.0,M. Belinelli misses 3-pt jump shot from 28 ft, ,20-18, , 
5:59.0, , ,20-18, ,Defensive rebound by S. Curry
5:44.0, , ,20-21,+3,K. Thompson makes 3-pt jump shot from 25 ft
5:29.0,J. Poeltl makes 2-pt dunk from 4 ft (assist by P. Mills),+2,22-21, , 
5:22.0, , ,22-21, ,Shooting foul by J. Poeltl (drawn by S. Curry)
5:22.0, , ,22-22,+1,S. Curry makes free throw 1 of 2
5:22.0,B. Forbes enters the game for P. Mills, ,22-22, , 
5:22.0, , ,22-23,+1,S. Curry makes free throw 2 of 2
5:02.0,M. Belinelli makes 3-pt jump shot from 22 ft (assist by J. Poeltl),+3,25-23, , 
5:02.0,Shooting foul by K. Durant (drawn by M. Belinelli), ,25-23, , 
5:02.0,M. Belinelli makes free throw 1 of 1,+1,26-23, , 
4:49.0, , ,26-25,+2,K. Durant makes 2-pt jump shot from 14 ft
4:36.0,M. Belinelli misses 3-pt jump shot from 26 ft, ,26-25, , 
4:34.0, , ,26-25, ,Defensive rebound by K. Durant
4:28.0, , ,26-28,+3,K. Durant makes 3-pt jump shot from 27 ft
4:04.0,D. Bertāns misses 3-pt jump shot from 27 ft, ,26-28, , 
4:02.0, , ,26-28, ,Defensive rebound by A. Iguodala
3:50.0, , ,26-28, ,K. Durant misses 3-pt jump shot from 26 ft
3:48.0,Defensive rebound by M. Belinelli, ,26-28, , 
3:38.0,B. Forbes misses 3-pt jump shot from 26 ft, ,26-28, , 
3:33.0, , ,26-28, ,Defensive rebound by A. Iguodala
3:28.0, , ,26-28, ,K. Durant misses 2-pt jump shot from 6 ft
3:27.0,Defensive rebound by B. Forbes, ,26-28, , 
3:17.0,M. Belinelli misses 2-pt jump shot from 21 ft, ,26-28, , 
3:16.0,Offensive rebound by Team, ,26-28, , 
3:16.0,L. Walker enters the game for D. Bertāns, ,26-28, , 
3:16.0, , ,26-28, ,A. McKinnie enters the game for K. Thompson
3:16.0,B. Forbes misses 3-pt jump shot from 28 ft, ,26-28, , 
3:14.0, , ,26-28, ,Defensive rebound by A. McKinnie
3:01.0, , ,26-28, ,S. Curry misses 2-pt jump shot from 22 ft
2:59.0, , ,26-28, ,Offensive rebound by A. McKinnie
2:55.0, , ,26-28, ,Turnover by A. McKinnie (bad pass; steal by B. Forbes)
2:50.0,L. Walker misses 3-pt jump shot from 25 ft, ,26-28, , 
2:48.0, , ,26-28, ,Defensive rebound by S. Curry
2:37.0, , ,26-28, ,S. Curry misses 2-pt jump shot from 8 ft
2:36.0,Defensive rebound by L. Walker, ,26-28, , 
2:19.0,L. Walker misses 3-pt jump shot from 26 ft, ,26-28, , 
2:17.0, , ,26-28, ,Defensive rebound by A. Iguodala
2:06.0, , ,26-30,+2,A. McKinnie makes 2-pt layup from 2 ft (assist by K. Durant)
2:06.0,San Antonio full timeout, ,26-30, , 
2:06.0,P. Gasol enters the game for M. Belinelli, ,26-30, , 
2:06.0,R. Gay enters the game for J. Poeltl, ,26-30, , 
2:06.0, , ,26-30, ,D. Green enters the game for S. Curry
1:49.0,B. Forbes makes 2-pt jump shot from 18 ft (assist by P. Gasol),+2,28-30, , 
1:28.0, , ,28-30, ,A. Iguodala misses 3-pt jump shot from 26 ft
1:26.0,Defensive rebound by P. Gasol, ,28-30, , 
1:15.0,Shooting foul by A. McKinnie (drawn by P. Gasol), ,28-30, , 
1:15.0,P. Gasol misses free throw 1 of 2, ,28-30, , 
1:15.0,Offensive rebound by Team, ,28-30, , 
1:15.0,P. Gasol makes free throw 2 of 2,+1,29-30, , 
1:07.0, , ,29-30, ,D. Green misses 3-pt jump shot from 23 ft
1:05.0, , ,29-30, ,Offensive rebound by A. McKinnie
