time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-3,+3,B. Portis makes 3-pt jump shot from 27 ft (assist by G. Allen)
11:27.0,K. Porziņģis misses 3-pt jump shot from 27 ft, ,0-3, , 
11:24.0, , ,0-3, ,Defensive rebound by B. Portis
11:14.0, , ,0-3, ,B. Lopez misses 3-pt jump shot from 28 ft
11:11.0,Defensive rebound by K. Caldwell-Pope, ,0-3, , 
11:09.0,Personal foul by B. Lopez (drawn by K. Porziņģis), ,0-3, , 
11:04.0,Turnover by R. Neto (bad pass), ,0-3, , 
10:45.0, , ,0-6,+3,G. Allen makes 3-pt jump shot from 27 ft (assist by J. Holiday)
10:31.0,R. Neto misses 2-pt layup from 3 ft, ,0-6, , 
10:28.0, , ,0-6, ,Defensive rebound by B. Portis
10:17.0, , ,0-8,+2,B. Portis makes 2-pt hook shot from 10 ft
10:00.0,R. Hachimura makes 2-pt jump shot from 17 ft (assist by C. Kispert),+2,2-8, , 
9:39.0, , ,2-8, ,J. Holiday misses 3-pt jump shot from 26 ft
9:36.0,Defensive rebound by R. Hachimura, ,2-8, , 
9:23.0,K. Caldwell-Pope misses 2-pt jump shot from 15 ft, ,2-8, , 
9:21.0, , ,2-8, ,Defensive rebound by B. Portis
9:11.0, , ,2-8, ,B. Lopez misses 3-pt jump shot from 28 ft
9:08.0, , ,2-8, ,Offensive rebound by W. Matthews
9:05.0, , ,2-10,+2,B. Lopez makes 2-pt layup from 2 ft (assist by W. Matthews)
8:51.0,C. Kispert misses 3-pt jump shot from 28 ft, ,2-10, , 
8:48.0, , ,2-10, ,Defensive rebound by B. Portis
8:39.0, , ,2-10, ,J. Holiday misses 2-pt jump shot from 11 ft
8:36.0,Defensive rebound by K. Porziņģis, ,2-10, , 
8:26.0,K. Porziņģis misses 2-pt jump shot from 5 ft, ,2-10, , 
8:23.0, , ,2-10, ,Defensive rebound by B. Portis
8:16.0, , ,2-10, ,Personal foul by K. Caldwell-Pope (drawn by B. Portis)
8:04.0, , ,2-10, ,B. Portis misses 2-pt jump shot from 12 ft
8:02.0,Defensive rebound by R. Neto, ,2-10, , 
7:54.0,K. Caldwell-Pope misses 2-pt jump shot from 14 ft, ,2-10, , 
7:51.0, , ,2-10, ,Defensive rebound by B. Portis
7:45.0, , ,2-12,+2,B. Lopez makes 2-pt dunk from 3 ft (assist by J. Holiday)
7:43.0,Washington full timeout, ,2-12, , 
7:43.0, , ,2-12, ,G. Hill enters the game for J. Holiday
7:27.0,K. Porziņģis misses 2-pt jump shot from 15 ft, ,2-12, , 
7:25.0, , ,2-12, ,Defensive rebound by B. Portis
7:20.0, , ,2-12, ,Offensive foul by B. Portis (drawn by C. Kispert)
7:20.0, , ,2-12, ,Turnover by B. Portis (offensive foul)
7:00.0,R. Hachimura makes 2-pt jump shot from 16 ft,+2,4-12, , 
6:41.0, , ,4-12, ,B. Lopez misses 2-pt jump shot from 14 ft
6:38.0,Defensive rebound by K. Caldwell-Pope, ,4-12, , 
6:31.0,R. Hachimura misses 3-pt jump shot from 26 ft, ,4-12, , 
6:27.0, , ,4-12, ,Defensive rebound by G. Hill
6:11.0, , ,4-12, ,Personal foul by K. Porziņģis (drawn by B. Lopez)
6:11.0,D. Avdija enters the game for C. Kispert, ,4-12, , 
6:11.0, , ,4-12, ,P. Connaughton enters the game for G. Allen
6:11.0, , ,4-12, ,J. Holiday enters the game for B. Lopez
6:11.0, , ,4-12, ,S. Ibaka enters the game for B. Portis
5:59.0, , ,4-14,+2,J. Holiday makes 2-pt jump shot from 16 ft
5:59.0, , ,4-14, ,Shooting foul by D. Avdija (drawn by J. Holiday)
5:59.0, , ,4-15,+1,J. Holiday makes free throw 1 of 1
5:47.0,R. Neto makes 2-pt jump shot from 14 ft (assist by K. Caldwell-Pope),+2,6-15, , 
5:27.0, , ,6-17,+2,S. Ibaka makes 2-pt layup from 3 ft
5:08.0,R. Neto misses 3-pt jump shot from 27 ft, ,6-17, , 
5:06.0, , ,6-17, ,Defensive rebound by S. Ibaka
5:00.0, , ,6-20,+3,P. Connaughton makes 3-pt jump shot from 24 ft (assist by G. Hill)
4:43.0,K. Caldwell-Pope makes 3-pt jump shot from 27 ft,+3,9-20, , 
4:43.0,D. Gafford enters the game for R. Hachimura, ,9-20, , 
4:43.0,T. Satoranský enters the game for R. Neto, ,9-20, , 
4:43.0,I. Smith enters the game for K. Porziņģis, ,9-20, , 
4:43.0, , ,9-20, ,J. Nwora enters the game for W. Matthews
4:19.0, , ,9-22,+2,J. Holiday makes 2-pt jump shot from 8 ft
4:07.0,Turnover by D. Avdija (bad pass; steal by S. Ibaka), ,9-22, , 
4:02.0, , ,9-24,+2,G. Hill makes 2-pt layup from 2 ft (assist by J. Holiday)
3:41.0,Personal foul by P. Connaughton (drawn by K. Caldwell-Pope), ,9-24, , 
3:33.0,T. Satoranský misses 2-pt jump shot from 7 ft, ,9-24, , 
3:31.0, , ,9-24, ,Defensive rebound by J. Holiday
3:24.0, , ,9-24, ,Turnover by J. Holiday (lost ball; steal by T. Satoranský)
3:17.0,K. Caldwell-Pope misses 3-pt jump shot from 26 ft, ,9-24, , 
3:15.0, , ,9-24, ,Defensive rebound by J. Nwora
3:14.0, , ,9-24, ,Milwaukee full timeout
3:14.0,C. Kispert enters the game for K. Caldwell-Pope, ,9-24, , 
3:00.0, , ,9-27,+3,P. Connaughton makes 3-pt jump shot from 27 ft (assist by S. Ibaka)
2:46.0,Offensive foul by D. Gafford (drawn by J. Holiday), ,9-27, , 
2:46.0,Turnover by D. Gafford (offensive foul), ,9-27, , 
2:27.0, , ,9-27, ,J. Holiday misses 2-pt layup from 4 ft
2:24.0,Defensive rebound by T. Satoranský, ,9-27, , 
2:15.0,D. Avdija misses 3-pt jump shot from 26 ft, ,9-27, , 
2:11.0, , ,9-27, ,Defensive rebound by J. Nwora
2:01.0, , ,9-27, ,J. Nwora misses 2-pt jump shot from 15 ft
1:59.0,Defensive rebound by D. Avdija, ,9-27, , 
1:51.0,C. Kispert misses 3-pt jump shot from 26 ft, ,9-27, , 
1:47.0, , ,9-27, ,Defensive rebound by J. Holiday
1:33.0, , ,9-29,+2,J. Holiday makes 2-pt jump shot from 11 ft
1:21.0,D. Gafford makes 2-pt dunk from 1 ft (assist by I. Smith),+2,11-29, , 
1:07.0, , ,11-29, ,G. Hill misses 2-pt layup from 4 ft
1:04.0,Defensive rebound by I. Smith, ,11-29, , 
0:54.0,D. Avdija misses 3-pt jump shot from 23 ft, ,11-29, , 
0:51.0,Offensive rebound by I. Smith, ,11-29, , 
0:51.0,I. Smith makes 2-pt jump shot from 9 ft,+2,13-29, , 
0:33.0, , ,13-32,+3,J. Holiday makes 3-pt jump shot from 25 ft
0:19.0,I. Smith misses 2-pt jump shot from 16 ft, ,13-32, , 
0:17.0, , ,13-32, ,Defensive rebound by P. Connaughton
0:01.0, , ,13-32, ,P. Connaughton misses 3-pt jump shot from 24 ft
0:01.0,Defensive rebound by T. Satoranský, ,13-32, , 
11:44.0,C. Kispert misses 3-pt jump shot from 26 ft, ,13-32, , 
11:43.0, , ,13-32, ,Defensive rebound by Team
11:31.0, , ,13-32, ,J. Nwora misses 3-pt jump shot from 28 ft
11:31.0, , ,13-32, ,Offensive rebound by Team
11:25.0, , ,13-34,+2,S. Ibaka makes 2-pt jump shot from 10 ft (assist by J. Carter)
11:25.0, , ,13-34, ,Shooting foul by T. Satoranský (drawn by S. Ibaka)
11:25.0, , ,13-35,+1,S. Ibaka makes free throw 1 of 1
11:07.0,D. Avdija misses 3-pt jump shot from 23 ft, ,13-35, , 
11:04.0, , ,13-35, ,Defensive rebound by S. Ibaka
10:59.0, , ,13-38,+3,S. Ibaka makes 3-pt jump shot from 27 ft (assist by J. Carter)
10:59.0,Washington full timeout, ,13-38, , 
10:46.0,Personal foul by J. Nwora (drawn by K. Porziņģis), ,13-38, , 
10:40.0,K. Porziņģis makes 2-pt dunk from 3 ft (assist by I. Smith),+2,15-38, , 
10:18.0, , ,15-38, ,B. Portis misses 2-pt jump shot from 19 ft
10:14.0,Defensive rebound by C. Kispert, ,15-38, , 
10:07.0,I. Smith misses 2-pt jump shot from 12 ft, ,15-38, , 
10:04.0, , ,15-38, ,Defensive rebound by S. Ibaka
9:52.0, , ,15-41,+3,J. Carter makes 3-pt jump shot from 28 ft (assist by S. Ibaka)
9:41.0,D. Avdija misses 2-pt layup from 9 ft (block by G. Allen), ,15-41, , 
9:38.0, , ,15-41, ,Defensive rebound by G. Allen
9:32.0, , ,15-41, ,J. Nwora misses 3-pt jump shot from 24 ft
9:29.0,Defensive rebound by I. Smith, ,15-41, , 
9:20.0,K. Porziņģis misses 3-pt jump shot from 26 ft, ,15-41, , 
9:18.0, , ,15-41, ,Defensive rebound by S. Ibaka
9:04.0, , ,15-41, ,B. Portis misses 2-pt hook shot from 10 ft
9:01.0,Defensive rebound by D. Avdija, ,15-41, , 
9:00.0,T. Satoranský makes 2-pt layup from 1 ft (assist by D. Avdija),+2,17-41, , 
9:00.0, , ,17-41, ,Violation by Team (def goaltending)
8:48.0, , ,17-41, ,Personal foul by T. Satoranský (drawn by G. Allen)
8:48.0, , ,17-41, ,B. Lopez enters the game for S. Ibaka
