time,away_description,away_change,score,home_change,home_description
11:39.0,D. Booker misses 2-pt jump shot from 13 ft, ,0-0, , 
11:37.0, , ,0-0, ,Defensive rebound by P. Siakam
11:21.0, , ,0-0, ,S. Ibaka misses 2-pt jump shot from 20 ft
11:18.0,Defensive rebound by M. Bridges, ,0-0, , 
11:02.0,M. Bridges misses 3-pt jump shot from 23 ft (block by P. Siakam), ,0-0, , 
10:59.0, , ,0-0, ,Defensive rebound by F. VanVleet
10:39.0, , ,0-0, ,D. Green misses 3-pt jump shot from 23 ft
10:38.0, , ,0-0, ,Offensive rebound by S. Ibaka
10:34.0, , ,0-2,+2,S. Ibaka makes 2-pt hook shot from 8 ft
10:27.0,Personal foul by D. Green (drawn by D. Booker), ,0-2, , 
10:16.0,D. Booker makes 2-pt jump shot from 12 ft,+2,2-2, , 
10:01.0, , ,2-4,+2,F. VanVleet makes 2-pt layup from 1 ft (assist by K. Lowry)
9:52.0,T. Warren misses 2-pt jump shot from 7 ft, ,2-4, , 
9:50.0,Offensive rebound by Team, ,2-4, , 
9:43.0,D. Booker makes 3-pt jump shot from 25 ft (assist by D. Melton),+3,5-4, , 
9:28.0, , ,5-6,+2,S. Ibaka makes 2-pt hook shot from 7 ft (assist by P. Siakam)
9:14.0,D. Booker misses 3-pt jump shot from 25 ft, ,5-6, , 
9:11.0,Offensive rebound by D. Ayton, ,5-6, , 
9:11.0,D. Ayton makes 2-pt layup at rim,+2,7-6, , 
8:59.0, , ,7-6, ,Personal foul by D. Melton (drawn by K. Lowry)
8:46.0, , ,7-6, ,Turnover by S. Ibaka (traveling)
8:29.0,Turnover by D. Booker (lost ball; steal by D. Green), ,7-6, , 
8:20.0, , ,7-8,+2,F. VanVleet makes 2-pt jump shot from 12 ft
8:09.0,T. Warren misses 2-pt layup from 1 ft, ,7-8, , 
8:07.0, , ,7-8, ,Defensive rebound by K. Lowry
7:56.0, , ,7-8, ,P. Siakam misses 3-pt jump shot from 23 ft
7:54.0,Defensive rebound by D. Booker, ,7-8, , 
7:51.0,Turnover by D. Booker (bad pass), ,7-8, , 
7:44.0, , ,7-8, ,F. VanVleet misses 2-pt layup from 2 ft (block by D. Melton)
7:42.0,Defensive rebound by D. Melton, ,7-8, , 
7:35.0,T. Warren makes 2-pt jump shot from 12 ft (assist by M. Bridges),+2,9-8, , 
7:13.0, , ,9-10,+2,P. Siakam makes 2-pt layup from 1 ft (assist by S. Ibaka)
6:51.0,D. Ayton makes 2-pt jump shot from 14 ft (assist by D. Melton),+2,11-10, , 
6:36.0, , ,11-13,+3,K. Lowry makes 3-pt jump shot from 30 ft (assist by F. VanVleet)
6:19.0,D. Melton misses 3-pt jump shot from 25 ft, ,11-13, , 
6:17.0, , ,11-13, ,Defensive rebound by Team
6:17.0, , ,11-13, ,Toronto full timeout
6:03.0, , ,11-13, ,K. Lowry misses 3-pt jump shot from 26 ft
5:59.0,Defensive rebound by T. Warren, ,11-13, , 
5:53.0,D. Booker misses 2-pt layup from 1 ft (block by S. Ibaka), ,11-13, , 
5:51.0, , ,11-13, ,Defensive rebound by F. VanVleet
5:44.0, , ,11-13, ,Turnover by S. Ibaka (lost ball; steal by D. Melton)
5:43.0,Personal take foul by F. VanVleet (drawn by D. Melton), ,11-13, , 
5:25.0,D. Booker misses 3-pt jump shot from 25 ft, ,11-13, , 
5:23.0,Offensive rebound by D. Ayton, ,11-13, , 
5:21.0,T. Warren misses 3-pt jump shot from 24 ft, ,11-13, , 
5:17.0, , ,11-13, ,Defensive rebound by P. Siakam
5:09.0, , ,11-16,+3,D. Green makes 3-pt jump shot from 24 ft (assist by P. Siakam)
4:55.0,T. Warren misses 2-pt jump shot from 10 ft, ,11-16, , 
4:52.0, , ,11-16, ,Defensive rebound by P. Siakam
4:49.0, , ,11-19,+3,F. VanVleet makes 3-pt jump shot from 27 ft (assist by P. Siakam)
4:48.0,Phoenix full timeout, ,11-19, , 
4:48.0,J. Jackson enters the game for M. Bridges, ,11-19, , 
4:48.0,E. Okobo enters the game for D. Melton, ,11-19, , 
4:48.0, , ,11-19, ,N. Powell enters the game for K. Lowry
4:29.0,Turnover by D. Ayton (3 sec), ,11-19, , 
4:19.0, , ,11-21,+2,P. Siakam makes 2-pt hook shot from 6 ft
3:57.0,E. Okobo misses 3-pt jump shot from 26 ft, ,11-21, , 
3:53.0, , ,11-21, ,Defensive rebound by N. Powell
3:51.0, , ,11-21, ,Turnover by N. Powell (bad pass)
3:51.0, , ,11-21, ,G. Monroe enters the game for S. Ibaka
3:39.0,D. Booker makes 2-pt layup at rim,+2,13-21, , 
3:39.0,Shooting foul by G. Monroe (drawn by D. Booker), ,13-21, , 
3:39.0,K. Oubre enters the game for T. Warren, ,13-21, , 
3:39.0, , ,13-21, ,D. Wright enters the game for D. Green
3:39.0,D. Booker misses free throw 1 of 1, ,13-21, , 
3:37.0, , ,13-21, ,Defensive rebound by P. Siakam
3:28.0, , ,13-23,+2,D. Wright makes 2-pt layup from 1 ft (assist by P. Siakam)
3:28.0, , ,13-23, ,Shooting foul by K. Oubre (drawn by D. Wright)
3:28.0, , ,13-23, ,C. Miles enters the game for P. Siakam
3:28.0, , ,13-24,+1,D. Wright makes free throw 1 of 1
3:13.0,D. Ayton makes 2-pt jump shot from 19 ft,+2,15-24, , 
2:51.0, , ,15-26,+2,C. Miles makes 2-pt jump shot from 12 ft
2:43.0,D. Booker makes 2-pt layup from 1 ft,+2,17-26, , 
2:36.0, , ,17-26, ,Personal foul by E. Okobo (drawn by F. VanVleet)
2:21.0, , ,17-26, ,F. VanVleet misses 3-pt jump shot from 29 ft
2:18.0,Defensive rebound by D. Ayton, ,17-26, , 
2:18.0, , ,17-26, ,K. Lowry enters the game for F. VanVleet
1:57.0,D. Booker misses 2-pt jump shot from 14 ft, ,17-26, , 
1:56.0,Offensive rebound by K. Oubre, ,17-26, , 
1:56.0,Shooting foul by C. Miles (drawn by K. Oubre), ,17-26, , 
1:56.0,R. Holmes enters the game for D. Ayton, ,17-26, , 
1:56.0,T. Warren enters the game for D. Booker, ,17-26, , 
1:56.0,K. Oubre makes free throw 1 of 2,+1,18-26, , 
1:56.0,K. Oubre makes free throw 2 of 2,+1,19-26, , 
1:44.0, , ,19-29,+3,C. Miles makes 3-pt jump shot from 26 ft (assist by D. Wright)
1:23.0,K. Oubre misses 2-pt jump shot from 5 ft, ,19-29, , 
1:20.0, , ,19-29, ,Defensive rebound by G. Monroe
1:11.0, , ,19-31,+2,C. Miles makes 2-pt jump shot from 5 ft (assist by D. Wright)
0:50.0,R. Holmes misses 2-pt jump shot from 4 ft (block by G. Monroe), ,19-31, , 
0:50.0, , ,19-31, ,Defensive rebound by Team
0:29.0, , ,19-31, ,Shooting foul by T. Warren (drawn by G. Monroe)
0:29.0, , ,19-31, ,G. Monroe misses free throw 1 of 2
0:29.0, , ,19-31, ,Offensive rebound by Team
0:29.0, , ,19-32,+1,G. Monroe makes free throw 2 of 2
0:13.0,Personal foul by K. Lowry (drawn by E. Okobo), ,19-32, , 
0:13.0,E. Okobo misses free throw 1 of 2, ,19-32, , 
0:13.0,Offensive rebound by Team, ,19-32, , 
0:13.0,E. Okobo makes free throw 2 of 2,+1,20-32, , 
0:00.0, , ,20-32, ,K. Lowry misses 3-pt jump shot from 26 ft
0:00.0, , ,20-32, ,Offensive rebound by Team
11:44.0, , ,20-32, ,G. Monroe misses 2-pt layup from 2 ft (block by R. Holmes)
11:41.0, , ,20-32, ,Offensive rebound by G. Monroe
11:40.0, , ,20-34,+2,G. Monroe makes 2-pt layup from 2 ft
11:18.0,Turnover by R. Holmes (lost ball; steal by N. Powell), ,20-34, , 
11:11.0, , ,20-34, ,Turnover by K. Lowry (bad pass)
10:57.0,E. Okobo makes 2-pt jump shot from 10 ft,+2,22-34, , 
10:40.0, , ,22-34, ,D. Wright misses 2-pt jump shot from 11 ft
10:36.0, , ,22-34, ,Offensive rebound by G. Monroe
10:36.0, , ,22-36,+2,G. Monroe makes 2-pt layup from 1 ft
10:26.0,K. Oubre misses 2-pt jump shot from 5 ft (block by G. Monroe), ,22-36, , 
10:26.0,Offensive rebound by Team, ,22-36, , 
10:16.0,K. Oubre makes 3-pt jump shot from 23 ft,+3,25-36, , 
10:06.0, , ,25-38,+2,D. Wright makes 2-pt layup from 1 ft
9:45.0,R. Holmes misses 2-pt hook shot from 8 ft, ,25-38, , 
9:43.0, , ,25-38, ,Defensive rebound by G. Monroe
9:33.0, , ,25-40,+2,D. Wright makes 2-pt layup from 1 ft
9:33.0, , ,25-40, ,Shooting foul by R. Holmes (drawn by D. Wright)
9:33.0, , ,25-40, ,P. McCaw enters the game for N. Powell
9:33.0, , ,25-41,+1,D. Wright makes free throw 1 of 1
9:17.0,J. Jackson misses 3-pt jump shot from 25 ft, ,25-41, , 
9:14.0,Offensive rebound by R. Holmes, ,25-41, , 
9:12.0,E. Okobo makes 3-pt jump shot from 26 ft (assist by R. Holmes),+3,28-41, , 
8:59.0, , ,28-43,+2,G. Monroe makes 2-pt hook shot from 6 ft (assist by C. Miles)
8:59.0,Phoenix full timeout, ,28-43, , 
8:59.0,D. Ayton enters the game for R. Holmes, ,28-43, , 
8:45.0,K. Oubre misses 2-pt jump shot from 19 ft, ,28-43, , 
8:42.0, , ,28-43, ,Defensive rebound by P. McCaw
8:34.0, , ,28-43, ,K. Lowry misses 3-pt jump shot from 26 ft
8:31.0,Defensive rebound by K. Oubre, ,28-43, , 
8:21.0,T. Warren misses 2-pt jump shot from 10 ft, ,28-43, , 
8:19.0,Offensive rebound by K. Oubre, ,28-43, , 
8:18.0,K. Oubre misses 2-pt layup at rim, ,28-43, , 
8:18.0,Offensive rebound by D. Ayton, ,28-43, , 
8:18.0,Shooting foul by G. Monroe (drawn by D. Ayton), ,28-43, , 
8:18.0,D. Ayton misses free throw 1 of 2, ,28-43, , 
8:18.0,Offensive rebound by Team, ,28-43, , 
8:18.0,D. Ayton makes free throw 2 of 2,+1,29-43, , 
8:01.0, , ,29-43, ,G. Monroe misses 2-pt hook shot from 4 ft
8:01.0,Defensive rebound by D. Ayton, ,29-43, , 
7:44.0,D. Ayton makes 2-pt hook shot from 8 ft,+2,31-43, , 
7:24.0, , ,31-43, ,Turnover by K. Lowry (bad pass; steal by D. Ayton)
7:21.0,Shooting foul by C. Miles (drawn by K. Oubre), ,31-43, , 
7:21.0,K. Oubre misses free throw 1 of 2, ,31-43, , 
7:21.0,Offensive rebound by Team, ,31-43, , 
7:21.0, , ,31-43, ,S. Ibaka enters the game for C. Miles
7:21.0, , ,31-43, ,P. Siakam enters the game for G. Monroe
7:21.0,K. Oubre makes free throw 2 of 2,+1,32-43, , 
6:59.0, , ,32-43, ,Shooting foul by D. Ayton (drawn by K. Lowry)
6:59.0, , ,32-43, ,K. Lowry misses free throw 1 of 2
6:59.0, , ,32-43, ,Offensive rebound by Team
6:59.0, , ,32-44,+1,K. Lowry makes free throw 2 of 2
6:48.0,Turnover by E. Okobo (bad pass; steal by D. Wright), ,32-44, , 
6:44.0, , ,32-46,+2,K. Lowry makes 2-pt layup from 2 ft (assist by D. Wright)
6:26.0,K. Oubre misses 2-pt jump shot from 5 ft, ,32-46, , 
6:26.0,Offensive rebound by Team, ,32-46, , 
6:26.0,Personal foul by D. Wright (drawn by K. Oubre), ,32-46, , 
6:26.0,D. Booker enters the game for E. Okobo, ,32-46, , 
6:26.0, , ,32-46, ,F. VanVleet enters the game for K. Lowry
6:22.0,D. Booker misses 2-pt jump shot from 15 ft, ,32-46, , 
6:18.0,Offensive rebound by D. Ayton, ,32-46, , 
6:16.0,D. Ayton misses 2-pt jump shot from 1 ft, ,32-46, , 
6:13.0,Offensive rebound by D. Ayton, ,32-46, , 
6:13.0,D. Ayton makes 2-pt layup at rim,+2,34-46, , 
6:02.0, , ,34-46, ,Turnover by P. McCaw (bad pass; steal by D. Ayton)
5:56.0,K. Oubre makes 2-pt layup at rim (assist by D. Ayton),+2,36-46, , 
5:39.0, , ,36-46, ,S. Ibaka misses 3-pt jump shot from 26 ft
5:39.0,Defensive rebound by Team, ,36-46, , 
5:39.0, , ,36-46, ,D. Green enters the game for D. Wright
5:20.0,Personal foul by P. McCaw (drawn by D. Booker), ,36-46, , 
5:20.0,M. Bridges enters the game for J. Jackson, ,36-46, , 
5:09.0,D. Ayton makes 2-pt hook shot from 5 ft,+2,38-46, , 
4:52.0, , ,38-46, ,Turnover by S. Ibaka (traveling)
4:47.0,Personal foul by P. McCaw (drawn by D. Booker), ,38-46, , 
4:47.0,D. Booker makes free throw 1 of 2,+1,39-46, , 
4:47.0, , ,39-46, ,Toronto full timeout
4:47.0,D. Booker misses free throw 2 of 2, ,39-46, , 
4:45.0, , ,39-46, ,Defensive rebound by P. Siakam
4:24.0, , ,39-46, ,P. McCaw misses 3-pt jump shot from 26 ft (block by D. Ayton)
4:20.0,Defensive rebound by K. Oubre, ,39-46, , 
