time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-3,+3,M. Bridges makes 3-pt jump shot from 24 ft (assist by C. Martin)
11:12.0,D. DeRozan misses 2-pt jump shot from 10 ft, ,0-3, , 
11:10.0, , ,0-3, ,Defensive rebound by C. Martin
10:59.0, , ,0-3, ,M. Bridges misses 2-pt layup from 3 ft
10:57.0, , ,0-3, ,Offensive rebound by C. Zeller
10:57.0, , ,0-5,+2,C. Zeller makes 2-pt layup from 2 ft
10:57.0, , ,0-5, ,Shooting foul by T. Lyles (drawn by C. Zeller)
10:57.0, , ,0-5, ,C. Zeller misses free throw 1 of 1
10:53.0,Defensive rebound by D. Eubanks, ,0-5, , 
10:41.0,T. Lyles misses 3-pt jump shot from 26 ft, ,0-5, , 
10:38.0, , ,0-5, ,Defensive rebound by C. Martin
10:33.0, , ,0-7,+2,C. Martin makes 2-pt dunk from 2 ft
10:21.0,B. Forbes makes 2-pt layup from 1 ft (assist by D. DeRozan),+2,2-7, , 
9:59.0, , ,2-7, ,P. Washington misses 2-pt layup from 3 ft
9:58.0,Defensive rebound by Team, ,2-7, , 
9:58.0, , ,2-7, ,Loose ball foul by C. Zeller (drawn by D. DeRozan)
9:42.0,B. Forbes misses 3-pt jump shot from 26 ft, ,2-7, , 
9:39.0, , ,2-7, ,Defensive rebound by T. Rozier
9:36.0, , ,2-7, ,Personal foul by D. Eubanks (drawn by C. Zeller)
9:29.0, , ,2-9,+2,T. Rozier makes 2-pt layup from 2 ft
9:20.0,Turnover by D. Murray (out of bounds lost ball), ,2-9, , 
9:00.0, , ,2-12,+3,T. Rozier makes 3-pt jump shot from 26 ft
8:57.0,San Antonio full timeout, ,2-12, , 
8:42.0,Turnover by D. DeRozan (step out of bounds), ,2-12, , 
8:31.0, , ,2-14,+2,C. Zeller makes 2-pt dunk from 2 ft (assist by T. Rozier)
8:17.0,D. Murray misses 2-pt jump shot from 18 ft, ,2-14, , 
8:14.0, , ,2-14, ,Defensive rebound by Team
7:59.0, , ,2-16,+2,C. Zeller makes 2-pt jump shot from 3 ft (assist by T. Rozier)
7:38.0,B. Forbes makes 3-pt jump shot from 25 ft (assist by D. Murray),+3,5-16, , 
7:21.0, , ,5-16, ,P. Washington misses 3-pt jump shot from 25 ft
7:18.0,Defensive rebound by D. Murray, ,5-16, , 
7:14.0,T. Lyles makes 2-pt layup from 9 ft (assist by D. Murray),+2,7-16, , 
7:14.0,Shooting foul by P. Washington (drawn by T. Lyles), ,7-16, , 
7:14.0, , ,7-16, ,J. McDaniels enters the game for P. Washington
7:14.0,T. Lyles makes free throw 1 of 1,+1,8-16, , 
6:53.0, , ,8-18,+2,C. Martin makes 2-pt layup from 1 ft (assist by M. Bridges)
6:38.0,T. Lyles misses 3-pt jump shot from 25 ft, ,8-18, , 
6:36.0,Offensive rebound by D. Murray, ,8-18, , 
6:36.0,Shooting foul by C. Martin (drawn by D. Eubanks), ,8-18, , 
6:36.0,D. Eubanks makes free throw 1 of 2,+1,9-18, , 
6:36.0,D. White enters the game for D. Murray, ,9-18, , 
6:36.0, , ,9-18, ,C. Martin enters the game for C. Martin
6:36.0,D. Eubanks misses free throw 2 of 2, ,9-18, , 
6:34.0, , ,9-18, ,Defensive rebound by M. Bridges
6:19.0, , ,9-18, ,T. Rozier misses 3-pt jump shot from 27 ft
6:15.0,Defensive rebound by D. DeRozan, ,9-18, , 
6:08.0,D. DeRozan misses 2-pt jump shot from 12 ft, ,9-18, , 
6:07.0,Offensive rebound by D. DeRozan, ,9-18, , 
6:05.0,B. Forbes misses 3-pt jump shot from 25 ft, ,9-18, , 
6:02.0, , ,9-18, ,Defensive rebound by T. Rozier
5:54.0, , ,9-21,+3,M. Bridges makes 3-pt jump shot from 23 ft (assist by J. McDaniels)
5:40.0,D. White misses 2-pt layup from 2 ft, ,9-21, , 
5:38.0, , ,9-21, ,Defensive rebound by C. Zeller
5:35.0, , ,9-21, ,Turnover by C. Zeller (traveling)
5:35.0,R. Gay enters the game for D. Eubanks, ,9-21, , 
5:35.0,P. Mills enters the game for B. Forbes, ,9-21, , 
5:35.0, , ,9-21, ,W. Hernangómez enters the game for C. Zeller
5:17.0,D. DeRozan makes 2-pt layup from 2 ft,+2,11-21, , 
5:03.0, , ,11-24,+3,C. Martin makes 3-pt jump shot from 25 ft (assist by W. Hernangómez)
4:52.0,Personal foul by J. McDaniels (drawn by D. DeRozan), ,11-24, , 
4:48.0,Personal foul by J. McDaniels (drawn by P. Mills), ,11-24, , 
4:48.0,P. Mills makes free throw 1 of 2,+1,12-24, , 
4:48.0,P. Mills makes free throw 2 of 2,+1,13-24, , 
4:30.0, , ,13-24, ,Turnover by M. Bridges (bad pass; steal by D. White)
4:27.0,Personal foul by C. Martin (drawn by P. Mills), ,13-24, , 
4:27.0,P. Mills makes free throw 1 of 2,+1,14-24, , 
4:27.0,P. Mills makes free throw 2 of 2,+1,15-24, , 
4:10.0, , ,15-24, ,Shooting foul by D. White (drawn by M. Bridges)
4:10.0, , ,15-25,+1,M. Bridges makes free throw 1 of 3
4:10.0, , ,15-26,+1,M. Bridges makes free throw 2 of 3
4:10.0,L. Walker enters the game for T. Lyles, ,15-26, , 
4:10.0, , ,15-27,+1,M. Bridges makes free throw 3 of 3
3:58.0,D. White makes 2-pt jump shot from 9 ft (assist by D. DeRozan),+2,17-27, , 
3:38.0, , ,17-27, ,W. Hernangómez misses 2-pt layup from 2 ft
3:35.0, , ,17-27, ,Offensive rebound by J. McDaniels
3:35.0, , ,17-29,+2,J. McDaniels makes 2-pt layup from 1 ft
3:28.0,Def 3 sec tech foul by Team, ,17-29, , 
3:28.0,D. DeRozan misses technical free throw, ,17-29, , 
3:28.0,Offensive rebound by Team, ,17-29, , 
3:28.0, , ,17-29, ,P. Washington enters the game for M. Bridges
3:21.0,P. Mills misses 3-pt jump shot from 26 ft, ,17-29, , 
3:17.0, , ,17-29, ,Defensive rebound by W. Hernangómez
3:13.0, , ,17-29, ,P. Washington misses 2-pt layup from 5 ft (block by L. Walker)
3:13.0, , ,17-29, ,Offensive rebound by Team
3:13.0, , ,17-29, ,Charlotte full timeout
2:58.0, , ,17-29, ,J. McDaniels misses 3-pt jump shot from 26 ft
2:54.0,Defensive rebound by R. Gay, ,17-29, , 
2:48.0,P. Mills makes 2-pt jump shot from 18 ft (assist by R. Gay),+2,19-29, , 
2:28.0, , ,19-29, ,J. McDaniels misses 2-pt jump shot from 8 ft
2:27.0, , ,19-29, ,Offensive rebound by Team
2:27.0,K. Johnson enters the game for D. DeRozan, ,19-29, , 
2:27.0, , ,19-29, ,J. Chealey enters the game for T. Rozier
2:20.0, , ,19-29, ,J. Chealey misses 3-pt jump shot from 23 ft
2:17.0, , ,19-29, ,Offensive rebound by W. Hernangómez
2:14.0, , ,19-29, ,P. Washington misses 3-pt jump shot from 27 ft
2:11.0,Defensive rebound by L. Walker, ,19-29, , 
2:02.0,R. Gay misses 2-pt layup from 3 ft (block by W. Hernangómez), ,19-29, , 
1:59.0, , ,19-29, ,Defensive rebound by J. McDaniels
1:50.0, , ,19-31,+2,J. McDaniels makes 2-pt dunk from 2 ft (assist by P. Washington)
1:35.0,Turnover by D. White (bad pass; steal by C. Martin), ,19-31, , 
1:35.0, , ,19-31, ,Personal take foul by P. Mills (drawn by C. Martin)
1:35.0, , ,19-31, ,Instant Replay (Request: Ruling Stands)
1:15.0, , ,19-31, ,Turnover by P. Washington (bad pass; steal by D. White)
1:10.0,L. Walker misses 2-pt dunk from 1 ft, ,19-31, , 
1:08.0,Offensive rebound by P. Mills, ,19-31, , 
1:05.0,R. Gay misses 2-pt jump shot from 5 ft, ,19-31, , 
1:02.0, , ,19-31, ,Defensive rebound by P. Washington
0:44.0, , ,19-34,+3,C. Martin makes 3-pt jump shot from 23 ft (assist by W. Hernangómez)
0:32.0,P. Mills misses 3-pt jump shot from 26 ft, ,19-34, , 
0:29.0, , ,19-34, ,Defensive rebound by C. Martin
0:12.0, , ,19-34, ,Shooting foul by R. Gay (drawn by J. Chealey)
0:12.0, , ,19-35,+1,J. Chealey makes free throw 1 of 2
0:12.0, , ,19-35, ,C. Martin enters the game for W. Hernangómez
0:12.0, , ,19-36,+1,J. Chealey makes free throw 2 of 2
0:00.0,D. White misses 2-pt jump shot from 9 ft, ,19-36, , 
0:00.0,Offensive rebound by R. Gay, ,19-36, , 
11:38.0,R. Gay makes 2-pt jump shot from 8 ft (assist by D. Murray),+2,21-36, , 
11:20.0, , ,21-36, ,C. Martin misses 3-pt jump shot from 26 ft
11:20.0,Defensive rebound by R. Gay, ,21-36, , 
11:10.0,K. Johnson makes 3-pt jump shot from 24 ft (assist by L. Walker),+3,24-36, , 
10:53.0, , ,24-36, ,Turnover by J. Chealey (bad pass; steal by L. Walker)
10:43.0,L. Walker misses 3-pt jump shot from 26 ft, ,24-36, , 
10:39.0, , ,24-36, ,Defensive rebound by W. Hernangómez
10:25.0, , ,24-36, ,Shooting foul by R. Gay (drawn by W. Hernangómez)
10:25.0, , ,24-37,+1,W. Hernangómez makes free throw 1 of 2
10:25.0,T. Lyles enters the game for R. Gay, ,24-37, , 
10:25.0, , ,24-38,+1,W. Hernangómez makes free throw 2 of 2
10:09.0,K. Johnson makes 2-pt layup from 1 ft (assist by T. Lyles),+2,26-38, , 
9:52.0, , ,26-40,+2,W. Hernangómez makes 2-pt layup from 2 ft (assist by P. Washington)
9:47.0,Offensive foul by L. Walker (drawn by C. Martin), ,26-40, , 
9:47.0,Turnover by L. Walker (offensive foul), ,26-40, , 
9:47.0, , ,26-40, ,J. McDaniels enters the game for C. Martin
9:35.0, , ,26-42,+2,C. Martin makes 2-pt dunk from 2 ft (assist by W. Hernangómez)
9:15.0,L. Walker misses 2-pt jump shot from 16 ft, ,26-42, , 
9:11.0, , ,26-42, ,Defensive rebound by W. Hernangómez
8:59.0, , ,26-42, ,Turnover by W. Hernangómez (bad pass; steal by L. Walker)
8:44.0,D. Murray makes 2-pt jump shot from 18 ft,+2,28-42, , 
8:23.0, , ,28-44,+2,W. Hernangómez makes 2-pt hook shot from 6 ft
8:13.0,D. Murray makes 2-pt jump shot from 12 ft,+2,30-44, , 
7:45.0, , ,30-44, ,J. Chealey misses 2-pt jump shot from 8 ft
7:42.0,Defensive rebound by L. Walker, ,30-44, , 
7:37.0,L. Walker misses 2-pt layup from 2 ft, ,30-44, , 
7:35.0, , ,30-44, ,Defensive rebound by J. McDaniels
7:29.0, , ,30-44, ,J. Chealey misses 3-pt jump shot from 24 ft
7:27.0,Defensive rebound by L. Walker, ,30-44, , 
7:23.0,K. Johnson makes 2-pt layup from 1 ft (assist by L. Walker),+2,32-44, , 
7:23.0, , ,32-44, ,Charlotte full timeout
7:23.0,D. DeRozan enters the game for P. Mills, ,32-44, , 
7:23.0,B. Forbes enters the game for L. Walker, ,32-44, , 
7:23.0, , ,32-44, ,M. Bridges enters the game for J. Chealey
7:23.0, , ,32-44, ,T. Rozier enters the game for W. Hernangómez
7:23.0, , ,32-44, ,C. Zeller enters the game for P. Washington
7:01.0, , ,32-44, ,Turnover by C. Martin (bad pass; steal by T. Lyles)
6:54.0,T. Lyles misses 3-pt jump shot from 26 ft, ,32-44, , 
6:51.0, , ,32-44, ,Defensive rebound by T. Rozier
6:42.0, , ,32-44, ,J. McDaniels misses 2-pt layup from 2 ft
6:42.0, , ,32-44, ,Offensive rebound by J. McDaniels
6:42.0, , ,32-44, ,J. McDaniels misses 2-pt layup from 1 ft
6:42.0, , ,32-44, ,Offensive rebound by J. McDaniels
6:42.0, , ,32-46,+2,J. McDaniels makes 2-pt layup from 1 ft
6:42.0, , ,32-46, ,Violation by Team (delay of game)
6:25.0,T. Lyles makes 3-pt jump shot from 26 ft (assist by D. DeRozan),+3,35-46, , 
6:07.0, , ,35-46, ,T. Rozier misses 2-pt layup from 3 ft
6:04.0,Defensive rebound by D. DeRozan, ,35-46, , 
5:57.0,Turnover by K. Johnson (bad pass; steal by C. Martin), ,35-46, , 
5:49.0, , ,35-46, ,M. Bridges misses 3-pt jump shot from 23 ft
5:46.0, , ,35-46, ,Offensive rebound by J. McDaniels
5:43.0, , ,35-49,+3,C. Martin makes 3-pt jump shot from 26 ft (assist by J. McDaniels)
5:28.0,T. Lyles misses 3-pt jump shot from 25 ft, ,35-49, , 
5:24.0, , ,35-49, ,Defensive rebound by M. Bridges
5:04.0, , ,35-49, ,M. Bridges misses 3-pt jump shot from 26 ft
5:02.0,Defensive rebound by T. Lyles, ,35-49, , 
4:55.0,D. Murray makes 3-pt jump shot from 26 ft (assist by K. Johnson),+3,38-49, , 
4:32.0, , ,38-49, ,M. Bridges misses 2-pt layup from 3 ft (block by K. Johnson)
4:32.0, , ,38-49, ,Offensive rebound by M. Bridges
4:32.0,R. Gay enters the game for K. Johnson, ,38-49, , 
4:32.0,D. White enters the game for D. Murray, ,38-49, , 
4:26.0, , ,38-49, ,M. Bridges misses 3-pt jump shot from 26 ft
4:24.0,Defensive rebound by R. Gay, ,38-49, , 
4:16.0,D. White makes 2-pt layup from 1 ft (assist by B. Forbes),+2,40-49, , 
3:57.0, , ,40-49, ,Personal foul by D. DeRozan (drawn by C. Zeller)
3:50.0, , ,40-51,+2,C. Martin makes 2-pt jump shot from 22 ft (assist by J. McDaniels)
3:36.0,T. Lyles misses 2-pt layup from 2 ft, ,40-51, , 
3:33.0, , ,40-51, ,Defensive rebound by J. McDaniels
3:28.0, , ,40-51, ,T. Rozier misses 3-pt jump shot from 26 ft
3:25.0,Defensive rebound by B. Forbes, ,40-51, , 
3:18.0,Turnover by B. Forbes (traveling), ,40-51, , 
3:08.0, , ,40-51, ,Offensive foul by C. Zeller (drawn by R. Gay)
3:08.0, , ,40-51, ,Turnover by C. Zeller (offensive foul)
3:08.0,P. Mills enters the game for B. Forbes, ,40-51, , 
3:08.0,L. Walker enters the game for T. Lyles, ,40-51, , 
3:08.0, , ,40-51, ,P. Washington enters the game for C. Zeller
2:45.0,D. White makes 3-pt jump shot from 25 ft (assist by D. DeRozan),+3,43-51, , 
2:29.0, , ,43-54,+3,P. Washington makes 3-pt jump shot from 26 ft (assist by T. Rozier)
1:59.0,D. White makes 3-pt jump shot from 25 ft (assist by D. DeRozan),+3,46-54, , 
1:38.0, , ,46-54, ,P. Washington misses 2-pt layup from 2 ft (block by D. White)
1:34.0, , ,46-54, ,Offensive rebound by P. Washington
1:31.0, , ,46-56,+2,T. Rozier makes 2-pt jump shot from 14 ft (assist by C. Martin)
1:17.0,D. White misses 3-pt jump shot from 27 ft, ,46-56, , 
1:15.0,Offensive rebound by Team, ,46-56, , 
1:15.0,San Antonio full timeout, ,46-56, , 
1:15.0, , ,46-56, ,C. Martin enters the game for M. Bridges
1:09.0,P. Mills misses 3-pt jump shot from 24 ft, ,46-56, , 
1:06.0, , ,46-56, ,Defensive rebound by J. McDaniels
0:52.0, , ,46-56, ,Turnover by P. Washington (lost ball; steal by D. DeRozan)
0:50.0,Personal take foul by C. Martin (drawn by D. DeRozan), ,46-56, , 
0:44.0,D. White misses 3-pt jump shot from 25 ft, ,46-56, , 
0:41.0, , ,46-56, ,Defensive rebound by C. Martin
0:30.0, , ,46-56, ,Personal foul by D. DeRozan (drawn by T. Rozier)
0:23.0, , ,46-56, ,T. Rozier misses 2-pt jump shot from 10 ft
0:21.0, , ,46-56, ,Offensive rebound by C. Martin
0:21.0, , ,46-58,+2,C. Martin makes 2-pt layup from 1 ft
0:05.0,P. Mills makes 3-pt jump shot from 27 ft (assist by D. DeRozan),+3,49-58, , 
0:00.0, , ,49-58, ,T. Rozier misses 3-pt jump shot from 35 ft
0:00.0, , ,49-58, ,Offensive rebound by Team
11:42.0,B. Forbes misses 3-pt jump shot from 29 ft, ,49-58, , 
11:39.0, , ,49-58, ,Defensive rebound by C. Zeller
11:26.0, , ,49-58, ,C. Martin misses 2-pt layup from 2 ft
11:26.0, , ,49-58, ,Offensive rebound by C. Zeller
11:26.0, , ,49-58, ,Shooting foul by D. Eubanks (drawn by C. Zeller)
11:26.0, , ,49-58, ,C. Zeller misses free throw 1 of 2
11:26.0, , ,49-58, ,Offensive rebound by Team
11:26.0, , ,49-58, ,C. Zeller misses free throw 2 of 2
11:23.0,Defensive rebound by D. DeRozan, ,49-58, , 
11:14.0,D. DeRozan makes 2-pt jump shot from 7 ft,+2,51-58, , 
11:03.0, , ,51-58, ,T. Rozier misses 3-pt jump shot from 25 ft
10:58.0,Defensive rebound by D. DeRozan, ,51-58, , 
