time,away_description,away_change,score,home_change,home_description
11:36.0,D. Finney-Smith misses 2-pt jump shot from 15 ft, ,0-0, , 
11:31.0, , ,0-0, ,Defensive rebound by A. Pokusevski
11:23.0, , ,0-3,+3,T. Maledon makes 3-pt jump shot from 23 ft (assist by A. Pokusevski)
11:05.0,J. Brunson makes 3-pt jump shot from 23 ft (assist by J. Richardson),+3,3-3, , 
10:44.0, , ,3-3, ,S. Gilgeous-Alexander misses 2-pt layup from 2 ft (block by D. Finney-Smith)
10:44.0, , ,3-3, ,Offensive rebound by Team
10:39.0, , ,3-3, ,S. Gilgeous-Alexander misses 3-pt jump shot from 25 ft (block by J. Richardson)
10:37.0,Defensive rebound by D. Finney-Smith, ,3-3, , 
10:32.0,J. Brunson misses 3-pt jump shot from 26 ft, ,3-3, , 
10:29.0, , ,3-3, ,Defensive rebound by A. Horford
10:20.0, , ,3-3, ,A. Horford misses 2-pt hook shot from 6 ft
10:17.0, , ,3-3, ,Offensive rebound by A. Pokusevski
10:17.0, , ,3-3, ,A. Pokusevski misses 2-pt dunk at rim
10:15.0,Defensive rebound by W. Cauley-Stein, ,3-3, , 
10:04.0,D. Finney-Smith makes 3-pt jump shot from 26 ft (assist by M. Kleber),+3,6-3, , 
9:47.0, , ,6-5,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 7 ft (assist by A. Horford)
9:33.0,Shooting foul by S. Gilgeous-Alexander (drawn by J. Brunson), ,6-5, , 
9:33.0,J. Brunson makes free throw 1 of 2,+1,7-5, , 
9:33.0,J. Brunson misses free throw 2 of 2, ,7-5, , 
9:32.0, , ,7-5, ,Defensive rebound by A. Pokusevski
9:26.0, , ,7-8,+3,A. Horford makes 3-pt jump shot from 24 ft (assist by T. Maledon)
9:07.0,J. Richardson makes 2-pt jump shot from 11 ft,+2,9-8, , 
8:51.0, , ,9-10,+2,A. Horford makes 2-pt jump shot from 7 ft (assist by L. Dort)
8:30.0,W. Cauley-Stein misses 2-pt jump shot from 14 ft, ,9-10, , 
8:28.0, , ,9-10, ,Defensive rebound by L. Dort
8:11.0, , ,9-13,+3,L. Dort makes 3-pt jump shot from 26 ft (assist by T. Maledon)
7:42.0,J. Richardson misses 3-pt jump shot from 30 ft, ,9-13, , 
7:39.0, , ,9-13, ,Defensive rebound by A. Pokusevski
7:33.0, , ,9-13, ,Turnover by A. Pokusevski (bad pass; steal by M. Kleber)
7:30.0,M. Kleber misses 2-pt layup from 1 ft (block by A. Horford), ,9-13, , 
7:30.0,Offensive rebound by Team, ,9-13, , 
7:27.0,J. Richardson misses 2-pt jump shot from 17 ft, ,9-13, , 
7:23.0, , ,9-13, ,Defensive rebound by T. Maledon
7:18.0, , ,9-15,+2,A. Pokusevski makes 2-pt jump shot from 9 ft (assist by T. Maledon)
7:17.0,Dallas full timeout, ,9-15, , 
7:17.0,T. Hardaway enters the game for J. Brunson, ,9-15, , 
7:17.0,J. Johnson enters the game for M. Kleber, ,9-15, , 
7:02.0,Personal foul by S. Gilgeous-Alexander (drawn by J. Richardson), ,9-15, , 
6:53.0,J. Richardson makes 3-pt jump shot from 27 ft (assist by T. Hardaway),+3,12-15, , 
6:30.0, , ,12-18,+3,L. Dort makes 3-pt jump shot from 24 ft (assist by T. Maledon)
6:19.0,Offensive foul by T. Hardaway (drawn by L. Dort), ,12-18, , 
6:19.0,Turnover by T. Hardaway (offensive foul), ,12-18, , 
6:05.0, , ,12-18, ,A. Horford misses 2-pt layup from 4 ft
6:01.0,Defensive rebound by J. Richardson, ,12-18, , 
5:53.0,T. Hardaway misses 2-pt jump shot from 16 ft, ,12-18, , 
5:50.0, , ,12-18, ,Defensive rebound by A. Horford
5:38.0, , ,12-20,+2,S. Gilgeous-Alexander makes 2-pt layup from 2 ft
5:22.0,T. Hardaway makes 2-pt jump shot from 19 ft (assist by J. Richardson),+2,14-20, , 
5:00.0, , ,14-22,+2,S. Gilgeous-Alexander makes 2-pt layup from 1 ft
4:52.0,J. Johnson misses 2-pt layup from 3 ft, ,14-22, , 
4:50.0, , ,14-22, ,Defensive rebound by A. Horford
4:44.0, , ,14-22, ,A. Horford misses 2-pt layup from 3 ft (block by W. Cauley-Stein)
4:44.0, , ,14-22, ,Offensive rebound by Team
4:44.0, , ,14-22, ,T. Jerome enters the game for T. Maledon
4:37.0, , ,14-22, ,A. Horford misses 2-pt jump shot from 16 ft
4:34.0,Defensive rebound by T. Hardaway, ,14-22, , 
4:29.0,D. Finney-Smith misses 3-pt jump shot from 25 ft, ,14-22, , 
4:26.0, , ,14-22, ,Defensive rebound by A. Pokusevski
4:20.0, , ,14-25,+3,A. Horford makes 3-pt jump shot from 25 ft (assist by A. Pokusevski)
4:00.0,T. Hardaway misses 3-pt jump shot from 28 ft, ,14-25, , 
3:57.0, , ,14-25, ,Defensive rebound by L. Dort
3:52.0, , ,14-25, ,Shooting foul by W. Cauley-Stein (drawn by L. Dort)
3:52.0, , ,14-26,+1,L. Dort makes free throw 1 of 2
3:52.0,J. Brunson enters the game for W. Cauley-Stein, ,14-26, , 
3:52.0,T. Burke enters the game for D. Finney-Smith, ,14-26, , 
3:52.0,D. Powell enters the game for J. Richardson, ,14-26, , 
3:52.0, , ,14-26, ,M. Brown enters the game for A. Horford
3:52.0, , ,14-26, ,I. Roby enters the game for A. Pokusevski
3:52.0, , ,14-27,+1,L. Dort makes free throw 2 of 2
3:39.0,T. Hardaway misses 2-pt jump shot from 12 ft, ,14-27, , 
3:35.0, , ,14-27, ,Defensive rebound by M. Brown
3:24.0, , ,14-27, ,Shooting foul by D. Powell (drawn by M. Brown)
3:24.0, , ,14-28,+1,M. Brown makes free throw 1 of 2
3:24.0, , ,14-28, ,K. Williams enters the game for L. Dort
