time,away_description,away_change,score,home_change,home_description
11:35.0,Shooting foul by R. Barrett (drawn by J. Harden), ,0-0, , 
11:35.0,J. Harden makes free throw 1 of 2,+1,1-0, , 
11:35.0,J. Harden makes free throw 2 of 2,+1,2-0, , 
11:15.0, , ,2-0, ,R. Barrett misses 2-pt jump shot from 22 ft
11:14.0, , ,2-0, ,Offensive rebound by M. Harkless
11:14.0, , ,2-0, ,Shooting foul by R. Covington (drawn by M. Harkless)
11:14.0, , ,2-1,+1,M. Harkless makes free throw 1 of 2
11:14.0, , ,2-1, ,M. Harkless misses free throw 2 of 2
11:13.0,Defensive rebound by P. Tucker, ,2-1, , 
11:01.0,Houston full timeout, ,2-1, , 
10:54.0,J. Harden misses 3-pt jump shot from 27 ft, ,2-1, , 
10:52.0, , ,2-1, ,Defensive rebound by M. Harkless
10:36.0, , ,2-1, ,J. Randle misses 2-pt jump shot from 8 ft
10:34.0,Defensive rebound by R. Westbrook, ,2-1, , 
10:25.0,R. Westbrook misses 2-pt jump shot from 5 ft, ,2-1, , 
10:23.0,Offensive rebound by R. Westbrook, ,2-1, , 
10:23.0,R. Westbrook makes 2-pt layup at rim,+2,4-1, , 
10:08.0, , ,4-1, ,E. Payton misses 3-pt jump shot from 26 ft
10:06.0,Defensive rebound by D. House, ,4-1, , 
9:56.0,D. House makes 3-pt jump shot from 25 ft (assist by R. Covington),+3,7-1, , 
9:41.0, , ,7-1, ,T. Gibson misses 2-pt layup from 1 ft (block by D. House)
9:39.0,Defensive rebound by R. Westbrook, ,7-1, , 
9:21.0,D. House misses 3-pt jump shot from 22 ft, ,7-1, , 
9:19.0, , ,7-1, ,Defensive rebound by T. Gibson
9:12.0, , ,7-1, ,M. Harkless misses 2-pt layup from 2 ft (block by D. House)
9:11.0, , ,7-1, ,Offensive rebound by Team
9:00.0, , ,7-1, ,Turnover by J. Randle (bad pass; steal by R. Covington)
8:59.0,Shooting foul by M. Harkless (drawn by D. House), ,7-1, , 
8:59.0,D. House makes free throw 1 of 2,+1,8-1, , 
8:59.0,D. House makes free throw 2 of 2,+1,9-1, , 
8:48.0, , ,9-4,+3,R. Barrett makes 3-pt jump shot from 26 ft (assist by M. Harkless)
8:22.0,Turnover by P. Tucker (bad pass; steal by E. Payton), ,9-4, , 
8:18.0, , ,9-6,+2,M. Harkless makes 2-pt dunk from 2 ft (assist by E. Payton)
7:55.0,D. House misses 2-pt layup from 3 ft (block by T. Gibson), ,9-6, , 
7:53.0, , ,9-6, ,Defensive rebound by T. Gibson
7:50.0, , ,9-6, ,R. Barrett misses 3-pt jump shot from 26 ft
7:48.0, , ,9-6, ,Offensive rebound by J. Randle
7:45.0, , ,9-8,+2,J. Randle makes 2-pt layup from 1 ft
7:36.0,D. House misses 3-pt jump shot from 23 ft, ,9-8, , 
7:34.0, , ,9-8, ,Defensive rebound by E. Payton
7:29.0, , ,9-10,+2,R. Barrett makes 2-pt dunk at rim (assist by E. Payton)
7:14.0,Flagrant foul type 1 by J. Randle (drawn by J. Harden), ,9-10, , 
7:14.0,Instant Replay (Request: Ruling Stands), ,9-10, , 
7:14.0,E. Gordon enters the game for D. House, ,9-10, , 
7:14.0,J. Harden makes flagrant free throw 1 of 3,+1,10-10, , 
7:14.0,J. Harden makes flagrant free throw 2 of 3,+1,11-10, , 
7:14.0,J. Harden makes flagrant free throw 3 of 3,+1,12-10, , 
7:05.0,R. Westbrook misses 2-pt dunk from 3 ft, ,12-10, , 
7:02.0,Offensive rebound by R. Covington, ,12-10, , 
6:55.0,J. Harden misses 3-pt jump shot from 26 ft, ,12-10, , 
6:53.0, , ,12-10, ,Defensive rebound by J. Randle
6:39.0, , ,12-10, ,T. Gibson misses 2-pt jump shot from 18 ft
6:37.0,Defensive rebound by R. Covington, ,12-10, , 
6:30.0,R. Westbrook makes 3-pt jump shot from 26 ft (assist by J. Harden),+3,15-10, , 
6:13.0, , ,15-10, ,E. Payton misses 2-pt jump shot from 5 ft
6:11.0,Defensive rebound by P. Tucker, ,15-10, , 
6:03.0,R. Westbrook misses 3-pt jump shot from 29 ft, ,15-10, , 
6:01.0, , ,15-10, ,Defensive rebound by R. Barrett
5:53.0, , ,15-12,+2,T. Gibson makes 2-pt dunk from 1 ft (assist by R. Barrett)
5:43.0,Turnover by J. Harden (bad pass), ,15-12, , 
5:43.0,B. McLemore enters the game for R. Covington, ,15-12, , 
5:43.0, , ,15-12, ,M. Robinson enters the game for T. Gibson
5:22.0, , ,15-14,+2,M. Harkless makes 2-pt dunk from 1 ft (assist by J. Randle)
5:07.0,Turnover by J. Harden (bad pass; steal by E. Payton), ,15-14, , 
5:00.0, , ,15-17,+3,R. Barrett makes 3-pt jump shot from 24 ft (assist by J. Randle)
4:48.0,Turnover by E. Gordon (traveling), ,15-17, , 
4:48.0,A. Rivers enters the game for R. Westbrook, ,15-17, , 
4:40.0, , ,15-17, ,Turnover by E. Payton (bad pass; steal by B. McLemore)
4:35.0,Shooting foul by E. Payton (drawn by J. Harden), ,15-17, , 
4:35.0,J. Harden makes free throw 1 of 3,+1,16-17, , 
4:35.0,J. Harden makes free throw 2 of 3,+1,17-17, , 
4:35.0,J. Green enters the game for P. Tucker, ,17-17, , 
4:35.0, , ,17-17, ,F. Ntilikina enters the game for E. Payton
4:35.0,J. Harden makes free throw 3 of 3,+1,18-17, , 
4:26.0, , ,18-19,+2,M. Robinson makes 2-pt dunk from 1 ft (assist by R. Barrett)
4:12.0,E. Gordon misses 3-pt jump shot from 27 ft, ,18-19, , 
4:10.0, , ,18-19, ,Defensive rebound by J. Randle
4:03.0, , ,18-21,+2,J. Randle makes 2-pt jump shot from 5 ft
3:45.0,B. McLemore makes 3-pt jump shot from 26 ft (assist by E. Gordon),+3,21-21, , 
3:31.0, , ,21-23,+2,R. Barrett makes 2-pt jump shot from 7 ft
3:19.0,J. Harden makes 2-pt jump shot from 8 ft (assist by A. Rivers),+2,23-23, , 
3:04.0, , ,23-23, ,Shooting foul by J. Harden (drawn by J. Randle)
3:04.0, , ,23-24,+1,J. Randle makes free throw 1 of 2
3:04.0, , ,23-24, ,K. Knox enters the game for M. Harkless
3:04.0, , ,23-25,+1,J. Randle makes free throw 2 of 2
2:56.0,E. Gordon makes 2-pt layup from 1 ft (assist by J. Green),+2,25-25, , 
2:43.0, , ,25-25, ,R. Barrett misses 3-pt jump shot from 25 ft
2:42.0,Defensive rebound by J. Harden, ,25-25, , 
2:37.0,J. Harden misses 3-pt jump shot from 26 ft, ,25-25, , 
2:35.0, , ,25-25, ,Defensive rebound by J. Randle
2:27.0, , ,25-25, ,Turnover by F. Ntilikina (bad pass; steal by J. Harden)
2:16.0,B. McLemore misses 3-pt jump shot from 27 ft, ,25-25, , 
2:14.0, , ,25-25, ,Defensive rebound by M. Robinson
2:05.0, , ,25-25, ,Turnover by J. Randle (lost ball; steal by J. Harden)
2:00.0,Turnover by J. Harden (bad pass), ,25-25, , 
2:00.0, , ,25-25, ,New York full timeout
2:00.0,R. Westbrook enters the game for J. Harden, ,25-25, , 
2:00.0, , ,25-25, ,B. Portis enters the game for J. Randle
1:41.0, , ,25-27,+2,R. Barrett makes 2-pt layup from 3 ft
1:29.0,B. McLemore misses 3-pt jump shot from 26 ft, ,25-27, , 
1:27.0, , ,25-27, ,Defensive rebound by M. Robinson
1:20.0, , ,25-29,+2,M. Robinson makes 2-pt dunk from 1 ft (assist by R. Barrett)
1:07.0,Personal foul by M. Robinson (drawn by J. Green), ,25-29, , 
1:07.0,Violation by Team (delay of game), ,25-29, , 
1:07.0,J. Green makes free throw 1 of 2,+1,26-29, , 
1:07.0,J. Green makes free throw 2 of 2,+1,27-29, , 
0:55.0, , ,27-32,+3,K. Knox makes 3-pt jump shot from 26 ft (assist by R. Barrett)
0:44.0,R. Westbrook makes 2-pt layup from 1 ft,+2,29-32, , 
0:33.0, , ,29-32, ,K. Knox misses 2-pt jump shot from 22 ft
0:31.0, , ,29-32, ,Offensive rebound by M. Robinson
0:31.0, , ,29-34,+2,M. Robinson makes 2-pt dunk from 1 ft
0:27.0,Personal foul by F. Ntilikina (drawn by R. Westbrook), ,29-34, , 
0:27.0,R. Westbrook makes free throw 1 of 2,+1,30-34, , 
0:27.0,R. Westbrook makes free throw 2 of 2,+1,31-34, , 
0:07.0, , ,31-34, ,Shooting foul by B. McLemore (drawn by R. Barrett)
0:07.0, , ,31-35,+1,R. Barrett makes free throw 1 of 2
0:07.0, , ,31-36,+1,R. Barrett makes free throw 2 of 2
0:00.0,Turnover by R. Westbrook (lost ball; steal by R. Barrett), ,31-36, , 
11:42.0, , ,31-38,+2,F. Ntilikina makes 2-pt jump shot from 15 ft
11:21.0,E. Gordon misses 3-pt jump shot from 29 ft, ,31-38, , 
11:19.0, , ,31-38, ,Defensive rebound by Team
11:02.0, , ,31-41,+3,B. Portis makes 3-pt jump shot from 27 ft (assist by F. Ntilikina)
10:49.0,B. McLemore misses 3-pt jump shot from 25 ft, ,31-41, , 
10:47.0, , ,31-41, ,Defensive rebound by M. Robinson
10:34.0, , ,31-41, ,B. Portis misses 2-pt jump shot from 5 ft
10:32.0, , ,31-41, ,Offensive rebound by M. Robinson
10:32.0, , ,31-43,+2,M. Robinson makes 2-pt layup from 1 ft
10:29.0,Houston full timeout, ,31-43, , 
10:29.0,R. Covington enters the game for B. McLemore, ,31-43, , 
10:29.0,D. House enters the game for A. Rivers, ,31-43, , 
10:22.0,Turnover by R. Westbrook (out of bounds lost ball), ,31-43, , 
10:14.0, , ,31-46,+3,W. Ellington makes 3-pt jump shot from 24 ft (assist by K. Knox)
10:01.0,Turnover by J. Green (out of bounds lost ball), ,31-46, , 
9:52.0, , ,31-46, ,K. Knox misses 2-pt jump shot from 23 ft
9:51.0,Defensive rebound by E. Gordon, ,31-46, , 
9:47.0,R. Covington makes 3-pt jump shot from 28 ft (assist by E. Gordon),+3,34-46, , 
9:27.0, , ,34-49,+3,W. Ellington makes 3-pt jump shot from 26 ft (assist by F. Ntilikina)
9:14.0,J. Green misses 3-pt jump shot from 26 ft, ,34-49, , 
9:12.0, , ,34-49, ,Defensive rebound by M. Robinson
9:06.0, , ,34-49, ,F. Ntilikina misses 3-pt jump shot from 25 ft
9:04.0,Defensive rebound by R. Covington, ,34-49, , 
8:56.0,R. Westbrook makes 2-pt jump shot from 16 ft,+2,36-49, , 
8:41.0, , ,36-49, ,K. Knox misses 2-pt layup from 1 ft
8:39.0,Defensive rebound by R. Covington, ,36-49, , 
8:34.0,E. Gordon misses 3-pt jump shot from 22 ft, ,36-49, , 
8:32.0,Offensive rebound by R. Westbrook, ,36-49, , 
8:30.0,Turnover by R. Westbrook (bad pass; steal by F. Ntilikina), ,36-49, , 
8:27.0, , ,36-51,+2,K. Knox makes 2-pt layup from 4 ft
8:27.0, , ,36-51, ,Shooting foul by D. House (drawn by K. Knox)
8:27.0,J. Harden enters the game for E. Gordon, ,36-51, , 
8:27.0,P. Tucker enters the game for J. Green, ,36-51, , 
8:27.0, , ,36-52,+1,K. Knox makes free throw 1 of 1
8:17.0,R. Covington makes 3-pt jump shot from 26 ft (assist by R. Westbrook),+3,39-52, , 
7:59.0, , ,39-52, ,Turnover by B. Portis (traveling)
7:51.0,R. Covington misses 2-pt layup from 1 ft (block by W. Ellington), ,39-52, , 
