time,away_description,away_change,score,home_change,home_description
11:47.0,M. Bridges makes 2-pt dunk at rim (assist by C. Paul),+2,2-0, , 
11:24.0, , ,2-2,+2,P. Beverley makes 2-pt jump shot from 5 ft (assist by R. Jackson)
11:09.0,J. Crowder makes 3-pt jump shot from 23 ft (assist by C. Paul),+3,5-2, , 
10:42.0, , ,5-2, ,Turnover by Team (shot clock)
10:27.0,D. Booker misses 2-pt layup from 3 ft, ,5-2, , 
10:26.0, , ,5-2, ,Defensive rebound by R. Jackson
10:16.0, , ,5-2, ,M. Morris misses 3-pt jump shot from 27 ft
10:13.0,Defensive rebound by C. Paul, ,5-2, , 
10:08.0,C. Paul misses 2-pt jump shot from 13 ft, ,5-2, , 
10:04.0, , ,5-2, ,Defensive rebound by P. George
9:46.0, , ,5-2, ,M. Morris misses 3-pt jump shot from 23 ft
9:43.0,Defensive rebound by D. Ayton, ,5-2, , 
9:36.0,D. Booker makes 2-pt layup from 2 ft,+2,7-2, , 
9:19.0, , ,7-2, ,P. George misses 3-pt jump shot from 26 ft
9:18.0,Defensive rebound by J. Crowder, ,7-2, , 
9:07.0,D. Ayton misses 2-pt jump shot from 16 ft, ,7-2, , 
9:06.0, , ,7-2, ,Defensive rebound by P. George
9:00.0, , ,7-4,+2,P. Beverley makes 2-pt layup from 4 ft
8:42.0,C. Paul misses 2-pt jump shot from 13 ft (block by P. Beverley), ,7-4, , 
8:39.0, , ,7-4, ,Defensive rebound by P. George
8:36.0, , ,7-6,+2,P. George makes 2-pt layup from 2 ft
8:22.0,Turnover by D. Booker (traveling), ,7-6, , 
8:09.0, , ,7-6, ,Turnover by P. George (lost ball; steal by C. Paul)
7:58.0,D. Ayton makes 2-pt hook shot from 8 ft (assist by M. Bridges),+2,9-6, , 
7:50.0, , ,9-9,+3,P. Beverley makes 3-pt jump shot from 27 ft (assist by R. Jackson)
7:37.0,C. Paul makes 3-pt jump shot from 28 ft (assist by J. Crowder),+3,12-9, , 
7:12.0, , ,12-9, ,M. Morris misses 3-pt jump shot from 24 ft
7:10.0,Defensive rebound by M. Bridges, ,12-9, , 
6:46.0,C. Paul makes 3-pt jump shot from 24 ft,+3,15-9, , 
6:44.0, , ,15-9, ,LA Clippers full timeout
6:44.0, , ,15-9, ,Instant Replay (Request: Stands)
6:31.0, , ,15-11,+2,R. Jackson makes 2-pt layup from 2 ft
6:09.0,D. Booker misses 3-pt jump shot from 28 ft, ,15-11, , 
6:07.0, , ,15-11, ,Defensive rebound by P. George
5:52.0, , ,15-13,+2,M. Morris makes 2-pt jump shot from 17 ft
5:49.0,Offensive foul by D. Booker (drawn by P. Beverley), ,15-13, , 
5:49.0,Turnover by D. Booker (offensive foul), ,15-13, , 
5:30.0, , ,15-13, ,R. Jackson misses 2-pt jump shot from 10 ft
5:28.0,Defensive rebound by D. Ayton, ,15-13, , 
5:17.0,D. Ayton makes 2-pt hook shot from 7 ft,+2,17-13, , 
5:02.0, , ,17-15,+2,P. George makes 2-pt hook shot from 6 ft
4:51.0,J. Crowder misses 3-pt jump shot from 25 ft, ,17-15, , 
4:49.0, , ,17-15, ,Defensive rebound by M. Morris
4:34.0, , ,17-15, ,P. George misses 3-pt jump shot from 29 ft
4:30.0, , ,17-15, ,Offensive rebound by T. Mann
4:30.0,C. Payne enters the game for C. Paul, ,17-15, , 
4:27.0, , ,17-15, ,Turnover by T. Mann (lost ball; steal by D. Booker)
4:14.0,D. Ayton makes 2-pt layup from 3 ft (assist by M. Bridges),+2,19-15, , 
4:00.0, , ,19-18,+3,R. Jackson makes 3-pt jump shot from 27 ft (assist by P. Beverley)
3:38.0,Turnover by D. Ayton (lost ball; steal by R. Jackson), ,19-18, , 
3:38.0, , ,19-18, ,Personal foul by C. Payne (drawn by M. Morris)
3:38.0, , ,19-18, ,N. Batum enters the game for T. Mann
3:21.0, , ,19-20,+2,N. Batum makes 2-pt layup from 2 ft (assist by P. George)
3:10.0,D. Booker makes 2-pt jump shot from 19 ft (assist by C. Payne),+2,21-20, , 
2:56.0, , ,21-20, ,N. Batum misses 3-pt jump shot from 25 ft
2:54.0,Defensive rebound by D. Ayton, ,21-20, , 
2:39.0,D. Ayton makes 2-pt layup from 3 ft (assist by D. Booker),+2,23-20, , 
2:23.0, , ,23-20, ,P. Beverley misses 2-pt layup from 2 ft
2:23.0, , ,23-20, ,Offensive rebound by Team
2:23.0,Phoenix full timeout, ,23-20, , 
2:23.0,T. Craig enters the game for M. Bridges, ,23-20, , 
2:23.0, , ,23-20, ,D. Cousins enters the game for P. Beverley
2:23.0, , ,23-20, ,L. Kennard enters the game for P. George
2:12.0, , ,23-20, ,R. Jackson misses 3-pt jump shot from 27 ft
2:08.0,Defensive rebound by J. Crowder, ,23-20, , 
1:59.0,C. Payne misses 2-pt layup from 2 ft (block by M. Morris), ,23-20, , 
1:59.0,Offensive rebound by Team, ,23-20, , 
1:52.0,D. Booker misses 2-pt jump shot from 9 ft, ,23-20, , 
1:51.0, , ,23-20, ,Defensive rebound by R. Jackson
1:37.0, , ,23-20, ,D. Cousins misses 2-pt hook shot from 6 ft
1:36.0,Defensive rebound by C. Payne, ,23-20, , 
1:27.0,C. Payne makes 3-pt jump shot from 25 ft,+3,26-20, , 
1:10.0, , ,26-20, ,L. Kennard misses 3-pt jump shot from 23 ft
1:08.0,Defensive rebound by D. Booker, ,26-20, , 
1:05.0,D. Booker makes 2-pt jump shot from 15 ft,+2,28-20, , 
0:52.0, , ,28-23,+3,D. Cousins makes 3-pt jump shot from 26 ft (assist by R. Jackson)
0:38.0,D. Booker makes 3-pt jump shot from 25 ft (assist by C. Payne),+3,31-23, , 
0:32.0, , ,31-26,+3,R. Jackson makes 3-pt jump shot from 27 ft
0:12.0,D. Ayton makes 2-pt layup from 3 ft (assist by D. Booker),+2,33-26, , 
0:05.0, , ,33-26, ,Personal take foul by T. Craig (drawn by R. Jackson)
0:05.0,M. Bridges enters the game for D. Booker, ,33-26, , 
0:05.0,A. Nader enters the game for J. Crowder, ,33-26, , 
0:01.0, , ,33-26, ,R. Jackson misses 2-pt layup from 4 ft (block by D. Ayton)
0:01.0, , ,33-26, ,Offensive rebound by Team
0:00.0, , ,33-29,+3,D. Cousins makes 3-pt jump shot from 26 ft (assist by N. Batum)
0:00.0, , ,33-29, ,Instant Replay (Request: Ruling Stands)
11:43.0, , ,33-29, ,Shooting foul by D. Šarić (drawn by D. Cousins)
11:43.0, , ,33-30,+1,D. Cousins makes free throw 1 of 2
11:43.0, , ,33-31,+1,D. Cousins makes free throw 2 of 2
11:30.0,C. Payne makes 2-pt jump shot from 8 ft,+2,35-31, , 
11:07.0, , ,35-31, ,D. Cousins misses 2-pt layup from 2 ft
11:04.0, , ,35-31, ,Offensive rebound by T. Mann
11:04.0, , ,35-33,+2,T. Mann makes 2-pt layup at rim
10:44.0,D. Šarić makes 3-pt jump shot from 26 ft (assist by C. Payne),+3,38-33, , 
10:26.0, , ,38-33, ,Shooting foul by C. Payne (drawn by D. Cousins)
10:26.0, , ,38-34,+1,D. Cousins makes free throw 1 of 2
10:26.0, , ,38-35,+1,D. Cousins makes free throw 2 of 2
10:14.0,C. Paul makes 2-pt jump shot from 16 ft,+2,40-35, , 
10:04.0, , ,40-35, ,P. George misses 2-pt jump shot from 18 ft
10:01.0,Defensive rebound by A. Nader, ,40-35, , 
9:48.0,D. Šarić makes 3-pt jump shot from 24 ft (assist by C. Paul),+3,43-35, , 
9:32.0, , ,43-35, ,Turnover by P. George (bad pass)
9:32.0,M. Bridges enters the game for A. Nader, ,43-35, , 
9:19.0,C. Paul misses 2-pt jump shot from 18 ft, ,43-35, , 
9:17.0,Offensive rebound by C. Paul, ,43-35, , 
9:14.0,C. Payne makes 2-pt layup from 2 ft (assist by C. Paul),+2,45-35, , 
9:14.0, , ,45-35, ,LA Clippers full timeout
9:14.0, , ,45-35, ,P. Beverley enters the game for D. Cousins
9:14.0, , ,45-35, ,M. Morris enters the game for L. Kennard
8:57.0, , ,45-35, ,Shooting foul by M. Bridges (drawn by M. Morris)
8:57.0, , ,45-35, ,M. Morris misses free throw 1 of 2
8:57.0, , ,45-35, ,Offensive rebound by Team
8:57.0, , ,45-36,+1,M. Morris makes free throw 2 of 2
8:43.0,M. Bridges misses 2-pt jump shot from 15 ft, ,45-36, , 
8:41.0, , ,45-36, ,Defensive rebound by M. Morris
8:24.0, , ,45-36, ,T. Mann misses 3-pt jump shot from 24 ft
8:21.0, , ,45-36, ,Offensive rebound by N. Batum
8:18.0, , ,45-38,+2,P. George makes 2-pt layup from 2 ft
8:10.0,Shooting foul by M. Morris (drawn by D. Šarić), ,45-38, , 
8:10.0,D. Šarić misses free throw 1 of 2, ,45-38, , 
8:10.0,Offensive rebound by Team, ,45-38, , 
8:10.0,D. Booker enters the game for C. Payne, ,45-38, , 
8:10.0,D. Šarić makes free throw 2 of 2,+1,46-38, , 
7:54.0, , ,46-40,+2,M. Morris makes 2-pt jump shot from 12 ft (assist by P. Beverley)
7:30.0,Turnover by D. Šarić (lost ball; steal by P. Beverley), ,46-40, , 
7:24.0, , ,46-40, ,N. Batum misses 2-pt layup from 1 ft
7:21.0,Defensive rebound by D. Booker, ,46-40, , 
7:17.0,T. Craig misses 3-pt jump shot from 28 ft, ,46-40, , 
7:17.0, , ,46-40, ,Defensive rebound by Team
7:17.0,D. Ayton enters the game for D. Šarić, ,46-40, , 
7:06.0, , ,46-40, ,Personal foul by T. Craig (drawn by P. Beverley)
7:06.0,J. Crowder enters the game for T. Craig, ,46-40, , 
7:06.0, , ,46-40, ,R. Jackson enters the game for P. George
7:00.0, , ,46-43,+3,M. Morris makes 3-pt jump shot from 26 ft (assist by R. Jackson)
6:46.0,C. Paul makes 2-pt jump shot from 13 ft,+2,48-43, , 
6:26.0, , ,48-45,+2,P. Beverley makes 2-pt layup from 3 ft
6:16.0,J. Crowder misses 3-pt jump shot from 24 ft, ,48-45, , 
6:15.0, , ,48-45, ,Defensive rebound by T. Mann
6:15.0, , ,48-45, ,Personal foul by J. Crowder (drawn by N. Batum)
6:15.0, , ,48-45, ,Instant Replay (Request: Stands)
6:15.0, , ,48-46,+1,N. Batum makes free throw 1 of 2
6:15.0, , ,48-47,+1,N. Batum makes free throw 2 of 2
5:56.0,C. Paul misses 3-pt jump shot from 26 ft, ,48-47, , 
5:54.0, , ,48-47, ,Defensive rebound by N. Batum
5:39.0, , ,48-47, ,P. Beverley misses 3-pt jump shot from 22 ft
5:39.0,Defensive rebound by J. Crowder, ,48-47, , 
5:39.0,Personal foul by T. Mann (drawn by J. Crowder), ,48-47, , 
5:28.0,Personal foul by P. Beverley (drawn by C. Paul), ,48-47, , 
5:28.0, , ,48-47, ,P. George enters the game for N. Batum
5:23.0,D. Booker makes 2-pt dunk from 3 ft,+2,50-47, , 
5:05.0, , ,50-49,+2,R. Jackson makes 2-pt jump shot from 8 ft
5:05.0, , ,50-49, ,Shooting foul by D. Booker (drawn by R. Jackson)
5:05.0,T. Craig enters the game for M. Bridges, ,50-49, , 
5:05.0,C. Payne enters the game for C. Paul, ,50-49, , 
5:05.0, , ,50-50,+1,R. Jackson makes free throw 1 of 1
4:50.0,J. Crowder misses 2-pt jump shot from 13 ft, ,50-50, , 
4:49.0,Offensive rebound by D. Ayton, ,50-50, , 
4:47.0,J. Crowder makes 3-pt jump shot from 23 ft (assist by D. Ayton),+3,53-50, , 
4:27.0, , ,53-50, ,P. George misses 2-pt jump shot from 17 ft
4:25.0,Defensive rebound by C. Payne, ,53-50, , 
4:15.0,C. Payne misses 3-pt jump shot from 28 ft, ,53-50, , 
4:11.0, , ,53-50, ,Defensive rebound by R. Jackson
4:05.0, , ,53-50, ,Shooting foul by J. Crowder (drawn by P. Beverley)
4:05.0, , ,53-51,+1,P. Beverley makes free throw 1 of 2
4:05.0, , ,53-52,+1,P. Beverley makes free throw 2 of 2
3:54.0,D. Booker makes 2-pt jump shot from 15 ft (assist by C. Payne),+2,55-52, , 
3:54.0,Shooting foul by T. Mann (drawn by D. Booker), ,55-52, , 
3:54.0,D. Booker makes free throw 1 of 1,+1,56-52, , 
3:30.0, , ,56-52, ,R. Jackson misses 3-pt jump shot from 36 ft
3:30.0, , ,56-52, ,Offensive rebound by Team
3:30.0, , ,56-52, ,Turnover by Team (shot clock)
3:20.0,D. Booker misses 2-pt jump shot from 11 ft, ,56-52, , 
3:19.0,Offensive rebound by Team, ,56-52, , 
3:16.0,J. Crowder makes 2-pt layup at rim (assist by C. Payne),+2,58-52, , 
2:56.0, , ,58-52, ,P. Beverley misses 2-pt layup from 4 ft (block by T. Craig)
2:52.0,Defensive rebound by C. Payne, ,58-52, , 
2:51.0,D. Booker misses 3-pt jump shot from 28 ft, ,58-52, , 
2:51.0,Offensive rebound by Team, ,58-52, , 
2:51.0, , ,58-52, ,Loose ball foul by T. Mann (drawn by J. Crowder)
2:51.0,Phoenix full timeout, ,58-52, , 
2:51.0, , ,58-52, ,L. Kennard enters the game for T. Mann
2:51.0,J. Crowder makes free throw 1 of 2,+1,59-52, , 
2:51.0,J. Crowder makes free throw 2 of 2,+1,60-52, , 
2:31.0, , ,60-54,+2,M. Morris makes 2-pt jump shot from 20 ft (assist by R. Jackson)
2:17.0,C. Payne misses 2-pt layup from 2 ft, ,60-54, , 
2:17.0,Offensive rebound by Team, ,60-54, , 
2:13.0,J. Crowder makes 3-pt jump shot from 25 ft (assist by C. Payne),+3,63-54, , 
1:59.0, , ,63-57,+3,M. Morris makes 3-pt jump shot from 27 ft (assist by R. Jackson)
1:43.0,C. Payne misses 2-pt layup from 1 ft, ,63-57, , 
1:41.0, , ,63-57, ,Defensive rebound by P. George
1:32.0, , ,63-57, ,R. Jackson misses 3-pt jump shot from 23 ft
1:30.0,Defensive rebound by T. Craig, ,63-57, , 
1:22.0,D. Booker misses 2-pt jump shot from 13 ft, ,63-57, , 
1:17.0,Offensive rebound by D. Ayton, ,63-57, , 
1:17.0,Shooting foul by P. Beverley (drawn by D. Ayton), ,63-57, , 
1:17.0,Instant Replay (Request: Stands), ,63-57, , 
1:17.0,D. Ayton misses free throw 1 of 2, ,63-57, , 
1:17.0,Offensive rebound by Team, ,63-57, , 
1:17.0,C. Paul enters the game for C. Payne, ,63-57, , 
