time,away_description,away_change,score,home_change,home_description
11:37.0,J. Allen makes 2-pt hook shot from 6 ft (assist by C. Sexton),+2,2-0, , 
11:23.0, , ,2-0, ,Turnover by W. Barton (bad pass; steal by A. Drummond)
11:20.0,A. Drummond makes 2-pt dunk from 5 ft,+2,4-0, , 
11:01.0, , ,4-3,+3,P. Millsap makes 3-pt jump shot from 25 ft (assist by N. Jokić)
10:47.0,A. Drummond misses 2-pt layup from 7 ft (block by M. Porter), ,4-3, , 
10:45.0,Offensive rebound by A. Drummond, ,4-3, , 
10:44.0,Turnover by A. Drummond (bad pass; steal by M. Porter), ,4-3, , 
10:37.0, , ,4-5,+2,N. Jokić makes 2-pt dunk from 11 ft (assist by P. Millsap)
10:16.0,C. Sexton makes 2-pt jump shot from 13 ft (assist by A. Drummond),+2,6-5, , 
9:55.0, , ,6-7,+2,W. Barton makes 2-pt jump shot from 13 ft
9:42.0,Turnover by D. Garland (lost ball; steal by J. Murray), ,6-7, , 
9:38.0, , ,6-7, ,Turnover by W. Barton (bad pass)
9:19.0,J. Allen makes 2-pt jump shot from 14 ft (assist by C. Sexton),+2,8-7, , 
8:54.0, , ,8-7, ,Shooting foul by D. Garland (drawn by J. Murray)
8:54.0, , ,8-8,+1,J. Murray makes free throw 1 of 2
8:54.0, , ,8-8, ,J. Murray misses free throw 2 of 2
8:49.0,Defensive rebound by A. Drummond, ,8-8, , 
8:39.0,Turnover by J. Allen (bad pass; steal by P. Millsap), ,8-8, , 
8:30.0, , ,8-10,+2,W. Barton makes 2-pt jump shot from 13 ft (assist by M. Porter)
8:04.0,Turnover by C. Sexton (step out of bounds), ,8-10, , 
7:54.0, , ,8-13,+3,W. Barton makes 3-pt jump shot from 23 ft (assist by N. Jokić)
7:37.0,Turnover by C. Sexton (lost ball; steal by P. Millsap), ,8-13, , 
7:36.0, , ,8-13, ,Personal foul by C. Sexton (drawn by P. Millsap)
7:21.0, , ,8-15,+2,J. Murray makes 2-pt jump shot from 14 ft
7:02.0,Shooting foul by W. Barton (drawn by C. Sexton), ,8-15, , 
7:02.0,C. Sexton makes free throw 1 of 2,+1,9-15, , 
7:02.0,C. Sexton makes free throw 2 of 2,+1,10-15, , 
6:40.0, , ,10-17,+2,N. Jokić makes 2-pt jump shot from 13 ft
6:16.0,I. Okoro misses 2-pt layup from 4 ft (block by P. Millsap), ,10-17, , 
6:16.0,Offensive rebound by Team, ,10-17, , 
6:16.0, , ,10-17, ,Denver full timeout
6:12.0,J. Allen misses 3-pt jump shot from 27 ft, ,10-17, , 
6:09.0, , ,10-17, ,Defensive rebound by J. Murray
6:03.0, , ,10-17, ,Shooting foul by D. Garland (drawn by P. Millsap)
6:03.0, , ,10-18,+1,P. Millsap makes free throw 1 of 2
