time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-2,+2,J. McGee makes 2-pt hook shot from 1 ft (assist by L. James)
11:22.0,D. Carroll misses 3-pt jump shot from 26 ft, ,0-2, , 
11:20.0,Offensive rebound by J. Allen, ,0-2, , 
11:20.0,J. Allen makes 2-pt dunk from 2 ft,+2,2-2, , 
11:09.0, , ,2-2, ,K. Kuzma misses 2-pt layup from 2 ft
11:08.0,Defensive rebound by J. Allen, ,2-2, , 
11:06.0,D. Russell misses 2-pt layup from 1 ft, ,2-2, , 
11:06.0,Offensive rebound by J. Allen, ,2-2, , 
11:00.0,J. Allen makes 2-pt dunk from 1 ft,+2,4-2, , 
10:54.0, , ,4-2, ,Personal foul by R. Kurucs (drawn by L. James)
10:45.0, , ,4-2, ,L. James misses 2-pt jump shot from 4 ft
10:43.0,Defensive rebound by R. Kurucs, ,4-2, , 
10:34.0,J. Allen misses 2-pt layup from 1 ft (block by J. McGee), ,4-2, , 
10:31.0, , ,4-2, ,Defensive rebound by J. McGee
10:22.0, , ,4-4,+2,J. McGee makes 2-pt layup from 2 ft (assist by L. James)
10:12.0,Turnover by D. Russell (lost ball; steal by R. Bullock), ,4-4, , 
10:07.0, , ,4-4, ,K. Kuzma misses 3-pt jump shot from 26 ft
10:03.0,Defensive rebound by J. Harris, ,4-4, , 
9:55.0,Turnover by J. Allen (lost ball; steal by R. Rondo), ,4-4, , 
9:45.0, , ,4-6,+2,J. McGee makes 2-pt layup from 1 ft (assist by R. Rondo)
9:34.0,Personal foul by R. Bullock (drawn by J. Harris), ,4-6, , 
9:22.0,J. Harris misses 2-pt jump shot from 10 ft, ,4-6, , 
9:20.0, , ,4-6, ,Defensive rebound by J. McGee
9:13.0, , ,4-6, ,Personal foul by D. Russell (drawn by K. Kuzma)
9:01.0, , ,4-6, ,L. James misses 2-pt jump shot from 9 ft
9:01.0, , ,4-6, ,Offensive rebound by J. McGee
8:59.0, , ,4-6, ,J. McGee misses 2-pt layup from 2 ft
8:58.0, , ,4-6, ,Offensive rebound by J. McGee
8:50.0, , ,4-8,+2,J. McGee makes 2-pt layup at rim
8:46.0,R. Kurucs makes 3-pt jump shot from 23 ft (assist by D. Russell),+3,7-8, , 
8:23.0, , ,7-8, ,K. Kuzma misses 3-pt jump shot from 27 ft
8:21.0,Defensive rebound by D. Carroll, ,7-8, , 
8:15.0,D. Carroll misses 3-pt jump shot from 28 ft, ,7-8, , 
8:14.0, , ,7-8, ,Defensive rebound by J. McGee
8:07.0, , ,7-8, ,K. Kuzma misses 2-pt layup from 2 ft
8:05.0,Defensive rebound by J. Allen, ,7-8, , 
8:01.0,J. Harris makes 3-pt jump shot from 23 ft (assist by R. Kurucs),+3,10-8, , 
7:36.0, , ,10-10,+2,J. McGee makes 2-pt dunk from 3 ft (assist by L. James)
7:21.0,D. Russell makes 2-pt layup from 2 ft,+2,12-10, , 
7:07.0, , ,12-10, ,R. Rondo misses 3-pt jump shot from 25 ft
7:04.0,Defensive rebound by J. Allen, ,12-10, , 
6:59.0,D. Carroll misses 3-pt jump shot from 25 ft, ,12-10, , 
6:58.0, , ,12-10, ,Defensive rebound by Team
6:58.0, , ,12-10, ,LA Lakers full timeout
6:58.0,S. Dinwiddie enters the game for D. Carroll, ,12-10, , 
6:58.0, , ,12-10, ,A. Caruso enters the game for R. Rondo
6:48.0, , ,12-10, ,Personal foul by J. Harris (drawn by J. McGee)
6:42.0, , ,12-13,+3,K. Kuzma makes 3-pt jump shot from 25 ft (assist by L. James)
6:33.0,D. Russell misses 2-pt jump shot from 13 ft, ,12-13, , 
6:31.0, , ,12-13, ,Defensive rebound by A. Caruso
6:25.0, , ,12-13, ,L. James misses 2-pt jump shot from 15 ft
6:22.0,Defensive rebound by J. Allen, ,12-13, , 
6:14.0,Shooting foul by J. McGee (drawn by J. Allen), ,12-13, , 
6:14.0,J. Allen misses free throw 1 of 2, ,12-13, , 
6:14.0,Offensive rebound by Team, ,12-13, , 
6:14.0,J. Allen makes free throw 2 of 2,+1,13-13, , 
6:05.0, , ,13-13, ,Offensive foul by J. McGee (drawn by S. Dinwiddie)
6:05.0, , ,13-13, ,Turnover by J. McGee (offensive foul)
6:05.0, , ,13-13, ,T. Chandler enters the game for J. McGee
5:58.0,R. Kurucs misses 2-pt dunk from 2 ft, ,13-13, , 
5:55.0, , ,13-13, ,Defensive rebound by R. Bullock
5:51.0, , ,13-13, ,K. Kuzma misses 2-pt jump shot from 2 ft
5:51.0, , ,13-13, ,Offensive rebound by Team
5:51.0,Loose ball foul by D. Russell (drawn by T. Chandler), ,13-13, , 
5:42.0, , ,13-15,+2,T. Chandler makes 2-pt hook shot from 8 ft (assist by A. Caruso)
5:27.0,Shooting foul by L. James (drawn by J. Allen), ,13-15, , 
5:27.0,J. Allen makes free throw 1 of 2,+1,14-15, , 
5:27.0,J. Allen makes free throw 2 of 2,+1,15-15, , 
5:17.0, , ,15-15, ,A. Caruso misses 2-pt hook shot from 2 ft
5:14.0, , ,15-15, ,Offensive rebound by L. James
5:13.0, , ,15-17,+2,L. James makes 2-pt layup from 1 ft
4:59.0,R. Kurucs misses 3-pt jump shot from 28 ft, ,15-17, , 
4:57.0, , ,15-17, ,Defensive rebound by A. Caruso
4:51.0, , ,15-17, ,R. Bullock misses 3-pt jump shot from 28 ft
4:49.0,Defensive rebound by J. Allen, ,15-17, , 
4:35.0,D. Russell misses 3-pt jump shot from 26 ft, ,15-17, , 
4:33.0, , ,15-17, ,Defensive rebound by R. Bullock
4:29.0, , ,15-17, ,K. Kuzma misses 2-pt layup from 6 ft (block by S. Dinwiddie)
4:29.0, , ,15-17, ,Offensive rebound by Team
4:29.0,J. Dudley enters the game for R. Kurucs, ,15-17, , 
4:29.0,C. LeVert enters the game for D. Russell, ,15-17, , 
4:29.0, , ,15-17, ,K. Caldwell-Pope enters the game for R. Bullock
4:29.0, , ,15-17, ,R. Rondo enters the game for L. James
4:21.0, , ,15-17, ,K. Kuzma misses 3-pt jump shot from 27 ft
4:19.0,Defensive rebound by J. Allen, ,15-17, , 
4:12.0,J. Harris misses 3-pt jump shot from 26 ft, ,15-17, , 
4:09.0, , ,15-17, ,Defensive rebound by T. Chandler
4:01.0, , ,15-17, ,A. Caruso misses 2-pt jump shot from 20 ft
3:59.0,Defensive rebound by J. Allen, ,15-17, , 
3:51.0,J. Harris makes 3-pt jump shot from 25 ft (assist by J. Dudley),+3,18-17, , 
3:42.0, , ,18-17, ,Turnover by K. Kuzma (bad pass; steal by S. Dinwiddie)
3:33.0,J. Allen makes 2-pt layup from 2 ft (assist by C. LeVert),+2,20-17, , 
3:33.0, , ,20-17, ,LA Lakers full timeout
3:33.0,D. Carroll enters the game for J. Allen, ,20-17, , 
3:33.0,E. Davis enters the game for J. Harris, ,20-17, , 
3:04.0, , ,20-20,+3,K. Kuzma makes 3-pt jump shot from 30 ft
2:49.0,D. Carroll misses 3-pt jump shot from 26 ft, ,20-20, , 
2:47.0, , ,20-20, ,Defensive rebound by R. Rondo
2:42.0, , ,20-23,+3,K. Caldwell-Pope makes 3-pt jump shot from 27 ft (assist by R. Rondo)
2:41.0,Brooklyn full timeout, ,20-23, , 
2:17.0,Turnover by Team (shot clock), ,20-23, , 
2:09.0, , ,20-23, ,K. Caldwell-Pope misses 3-pt jump shot from 26 ft
2:07.0,Defensive rebound by E. Davis, ,20-23, , 
2:01.0,S. Dinwiddie misses 3-pt jump shot from 26 ft, ,20-23, , 
1:55.0,Offensive rebound by E. Davis, ,20-23, , 
1:53.0,C. LeVert misses 3-pt jump shot from 27 ft, ,20-23, , 
1:50.0, , ,20-23, ,Defensive rebound by A. Caruso
1:44.0, , ,20-23, ,K. Kuzma misses 3-pt jump shot from 27 ft
1:43.0,Defensive rebound by C. LeVert, ,20-23, , 
1:33.0,E. Davis misses 2-pt dunk from 3 ft, ,20-23, , 
1:30.0,Offensive rebound by E. Davis, ,20-23, , 
1:18.0,S. Dinwiddie misses 3-pt jump shot from 24 ft, ,20-23, , 
1:16.0, , ,20-23, ,Defensive rebound by R. Rondo
0:55.0, , ,20-23, ,K. Kuzma misses 3-pt jump shot from 24 ft
0:53.0,Defensive rebound by E. Davis, ,20-23, , 
0:39.0,D. Carroll misses 2-pt jump shot from 1 ft, ,20-23, , 
0:38.0, , ,20-23, ,Defensive rebound by T. Chandler
0:27.0, , ,20-23, ,R. Rondo misses 2-pt layup from 2 ft
0:25.0,Defensive rebound by E. Davis, ,20-23, , 
0:17.0,S. Dinwiddie misses 2-pt jump shot from 5 ft, ,20-23, , 
0:15.0, , ,20-23, ,Defensive rebound by T. Chandler
11:39.0,D. Russell misses 3-pt jump shot from 27 ft, ,20-23, , 
11:37.0, , ,20-23, ,Defensive rebound by Team
11:18.0, , ,20-23, ,A. Caruso misses 3-pt jump shot from 26 ft
11:16.0, , ,20-23, ,Offensive rebound by L. James
11:15.0, , ,20-23, ,L. James misses 2-pt layup from 1 ft (block by C. LeVert)
11:15.0, , ,20-23, ,Offensive rebound by L. James
11:09.0, , ,20-25,+2,L. James makes 2-pt layup from 2 ft
10:53.0,Turnover by D. Russell (bad pass; steal by K. Caldwell-Pope), ,20-25, , 
10:50.0, , ,20-27,+2,L. James makes 2-pt dunk from 3 ft
10:41.0,E. Davis makes 2-pt layup from 3 ft (assist by D. Russell),+2,22-27, , 
10:41.0, , ,22-27, ,Violation by Team (def goaltending)
10:32.0, , ,22-27, ,Turnover by A. Caruso (bad pass; steal by D. Russell)
10:28.0,Offensive foul by C. LeVert (drawn by A. Caruso), ,22-27, , 
10:28.0,Turnover by C. LeVert (offensive foul), ,22-27, , 
10:17.0, , ,22-29,+2,J. McGee makes 2-pt dunk from 2 ft (assist by L. James)
10:06.0,D. Russell misses 2-pt layup from 3 ft, ,22-29, , 
10:00.0,Offensive rebound by E. Davis, ,22-29, , 
10:00.0,E. Davis makes 2-pt dunk from 1 ft,+2,24-29, , 
9:51.0, , ,24-29, ,L. James misses 2-pt layup from 2 ft
9:49.0, , ,24-29, ,Offensive rebound by J. McGee
9:47.0, , ,24-29, ,R. Bullock misses 3-pt jump shot from 24 ft
9:44.0,Defensive rebound by C. LeVert, ,24-29, , 
9:27.0,E. Davis makes 2-pt layup from 1 ft (assist by C. LeVert),+2,26-29, , 
9:06.0, , ,26-29, ,Offensive foul by L. James (drawn by J. Dudley)
9:06.0, , ,26-29, ,Turnover by L. James (offensive foul)
9:06.0,S. Dinwiddie enters the game for J. Dudley, ,26-29, , 
8:51.0,C. LeVert misses 2-pt jump shot from 14 ft, ,26-29, , 
8:50.0, , ,26-29, ,Defensive rebound by Team
8:50.0,Loose ball foul by E. Davis (drawn by L. James), ,26-29, , 
8:35.0, , ,26-31,+2,R. Bullock makes 2-pt jump shot from 3 ft
8:20.0,C. LeVert misses 3-pt jump shot from 27 ft, ,26-31, , 
8:16.0, , ,26-31, ,Defensive rebound by K. Caldwell-Pope
8:16.0, , ,26-31, ,Personal foul by C. LeVert (drawn by K. Caldwell-Pope)
8:03.0, , ,26-31, ,R. Bullock misses 3-pt jump shot from 28 ft
7:57.0, , ,26-31, ,Offensive rebound by J. McGee
7:57.0, , ,26-31, ,Turnover by A. Caruso (out of bounds lost ball)
7:44.0,D. Russell makes 2-pt hook shot from 3 ft,+2,28-31, , 
7:34.0, , ,28-31, ,L. James misses 2-pt hook shot from 3 ft
7:30.0, , ,28-31, ,Offensive rebound by J. McGee
7:30.0, , ,28-31, ,J. McGee misses 2-pt layup from 1 ft
7:29.0,Defensive rebound by E. Davis, ,28-31, , 
7:27.0,Turnover by D. Carroll (traveling), ,28-31, , 
7:27.0,J. Harris enters the game for C. LeVert, ,28-31, , 
7:27.0, , ,28-31, ,R. Rondo enters the game for A. Caruso
7:14.0, , ,28-31, ,R. Rondo misses 2-pt jump shot from 10 ft
7:14.0,Defensive rebound by Team, ,28-31, , 
7:14.0, , ,28-31, ,Loose ball foul by R. Rondo (drawn by D. Russell)
6:59.0,Personal foul by R. Rondo (drawn by S. Dinwiddie), ,28-31, , 
6:59.0, , ,28-31, ,LA Lakers full timeout
6:45.0,Turnover by D. Carroll (lost ball; steal by R. Bullock), ,28-31, , 
6:39.0, , ,28-31, ,K. Caldwell-Pope misses 3-pt jump shot from 26 ft
6:36.0, , ,28-31, ,Offensive rebound by J. McGee
6:35.0, , ,28-31, ,Turnover by J. McGee (bad pass; steal by D. Russell)
6:26.0,S. Dinwiddie makes 3-pt jump shot from 26 ft (assist by D. Russell),+3,31-31, , 
