time,away_description,away_change,score,home_change,home_description
11:33.0,G. Trent makes 2-pt jump shot from 4 ft,+2,2-0, , 
11:19.0, , ,2-3,+3,S. Mykhailiuk makes 3-pt jump shot from 25 ft (assist by T. Maledon)
11:07.0,Shooting foul by I. Roby (drawn by P. Siakam), ,2-3, , 
11:07.0,P. Siakam makes free throw 1 of 2,+1,3-3, , 
11:07.0,P. Siakam makes free throw 2 of 2,+1,4-3, , 
10:48.0, , ,4-3, ,M. Brown misses 2-pt hook shot from 5 ft
10:46.0,Defensive rebound by P. Siakam, ,4-3, , 
10:38.0,F. VanVleet makes 2-pt jump shot from 20 ft,+2,6-3, , 
10:22.0, , ,6-5,+2,M. Brown makes 2-pt dunk from 1 ft (assist by T. Maledon)
10:09.0,A. Baynes misses 2-pt layup from 2 ft (block by M. Brown), ,6-5, , 
10:06.0, , ,6-5, ,Defensive rebound by K. Williams
10:03.0, , ,6-5, ,I. Roby misses 2-pt layup from 4 ft (block by F. VanVleet)
9:59.0, , ,6-5, ,Offensive rebound by I. Roby
9:53.0, , ,6-7,+2,K. Williams makes 2-pt jump shot from 8 ft (assist by I. Roby)
9:39.0,O. Anunoby misses 2-pt jump shot from 19 ft, ,6-7, , 
9:36.0, , ,6-7, ,Defensive rebound by S. Mykhailiuk
9:31.0, , ,6-10,+3,S. Mykhailiuk makes 3-pt jump shot from 26 ft
9:23.0,Shooting foul by I. Roby (drawn by P. Siakam), ,6-10, , 
9:23.0,P. Siakam makes free throw 1 of 2,+1,7-10, , 
9:23.0,P. Siakam misses free throw 2 of 2, ,7-10, , 
9:18.0, , ,7-10, ,Defensive rebound by I. Roby
9:14.0, , ,7-10, ,S. Mykhailiuk misses 3-pt jump shot from 25 ft
9:10.0,Defensive rebound by F. VanVleet, ,7-10, , 
9:06.0,O. Anunoby makes 3-pt jump shot from 23 ft (assist by P. Siakam),+3,10-10, , 
8:46.0, , ,10-12,+2,K. Williams makes 2-pt jump shot from 7 ft
8:38.0,Personal foul by K. Williams (drawn by P. Siakam), ,10-12, , 
8:38.0, , ,10-12, ,Oklahoma City full timeout
8:29.0,O. Anunoby misses 3-pt jump shot from 23 ft, ,10-12, , 
8:25.0, , ,10-12, ,Defensive rebound by S. Mykhailiuk
8:22.0, , ,10-12, ,S. Mykhailiuk misses 2-pt layup from 1 ft (block by F. VanVleet)
8:21.0,Defensive rebound by Team, ,10-12, , 
8:06.0,Turnover by P. Siakam (bad pass), ,10-12, , 
7:52.0, , ,10-12, ,S. Mykhailiuk misses 3-pt jump shot from 25 ft
7:45.0,Defensive rebound by O. Anunoby, ,10-12, , 
7:41.0,P. Siakam misses 2-pt layup from 6 ft, ,10-12, , 
7:40.0,Offensive rebound by O. Anunoby, ,10-12, , 
7:40.0,O. Anunoby makes 2-pt dunk at rim,+2,12-12, , 
7:25.0, , ,12-12, ,T. Maledon misses 3-pt jump shot from 25 ft
7:23.0,Defensive rebound by Team, ,12-12, , 
7:23.0, , ,12-12, ,Loose ball foul by M. Brown (drawn by F. VanVleet)
6:59.0,P. Siakam makes 3-pt jump shot from 24 ft (assist by O. Anunoby),+3,15-12, , 
6:45.0, , ,15-12, ,Turnover by S. Mykhailiuk (bad pass; steal by O. Anunoby)
6:41.0,G. Trent makes 3-pt jump shot from 27 ft (assist by F. VanVleet),+3,18-12, , 
6:23.0, , ,18-12, ,T. Maledon misses 2-pt layup from 2 ft
6:23.0, , ,18-12, ,Offensive rebound by M. Brown
6:22.0, , ,18-14,+2,M. Brown makes 2-pt layup at rim
6:22.0, , ,18-14, ,Shooting foul by A. Baynes (drawn by M. Brown)
6:22.0, , ,18-15,+1,M. Brown makes free throw 1 of 1
6:10.0,G. Trent makes 3-pt jump shot from 23 ft (assist by O. Anunoby),+3,21-15, , 
5:54.0, , ,21-15, ,M. Brown misses 2-pt layup from 4 ft (block by F. VanVleet)
5:52.0,Defensive rebound by F. VanVleet, ,21-15, , 
5:47.0,O. Anunoby makes 3-pt jump shot from 22 ft (assist by P. Siakam),+3,24-15, , 
5:35.0, , ,24-15, ,Turnover by T. Maledon (lost ball; steal by F. VanVleet)
5:30.0,G. Trent makes 2-pt jump shot from 8 ft,+2,26-15, , 
5:29.0, , ,26-15, ,Oklahoma City full timeout
5:16.0, , ,26-15, ,T. Maledon misses 3-pt jump shot from 25 ft
5:13.0, , ,26-15, ,Offensive rebound by M. Brown
5:11.0, , ,26-15, ,M. Brown misses 2-pt hook shot from 7 ft
5:11.0,Defensive rebound by P. Siakam, ,26-15, , 
4:53.0,F. VanVleet makes 3-pt jump shot from 26 ft,+3,29-15, , 
4:27.0, , ,29-15, ,T. Maledon misses 2-pt layup from 3 ft
4:26.0, , ,29-15, ,Offensive rebound by M. Brown
4:26.0, , ,29-15, ,M. Brown misses 2-pt layup at rim
4:25.0, , ,29-15, ,Offensive rebound by M. Brown
4:24.0, , ,29-15, ,Shooting foul by F. VanVleet (drawn by M. Brown)
4:24.0, , ,29-16,+1,M. Brown makes free throw 1 of 2
4:24.0,R. Hood enters the game for O. Anunoby, ,29-16, , 
4:24.0, , ,29-16, ,J. Hall enters the game for T. Maledon
4:24.0, , ,29-16, ,J. Jackson enters the game for I. Roby
4:24.0, , ,29-17,+1,M. Brown makes free throw 2 of 2
4:13.0,G. Trent misses 3-pt jump shot from 27 ft, ,29-17, , 
4:11.0, , ,29-17, ,Defensive rebound by J. Hall
3:56.0, , ,29-17, ,Shooting foul by A. Baynes (drawn by J. Hall)
3:56.0, , ,29-17, ,J. Hall misses free throw 1 of 2
3:56.0, , ,29-17, ,Offensive rebound by Team
3:56.0,C. Boucher enters the game for A. Baynes, ,29-17, , 
3:56.0, , ,29-18,+1,J. Hall makes free throw 2 of 2
3:41.0,Def 3 sec tech foul by Team, ,29-18, , 
3:41.0,F. VanVleet makes technical free throw,+1,30-18, , 
3:41.0, , ,30-18, ,T. Bradley enters the game for M. Brown
3:36.0,R. Hood misses 3-pt jump shot from 23 ft, ,30-18, , 
3:32.0, , ,30-18, ,Defensive rebound by S. Mykhailiuk
3:24.0, , ,30-18, ,J. Jackson misses 2-pt jump shot from 10 ft
3:21.0, , ,30-18, ,Offensive rebound by T. Bradley
3:16.0, , ,30-18, ,Personal foul by G. Trent (drawn by K. Williams)
3:16.0,M. Flynn enters the game for G. Trent, ,30-18, , 
3:09.0, , ,30-18, ,Turnover by S. Mykhailiuk (traveling)
3:01.0,Offensive foul by P. Siakam (drawn by J. Jackson), ,30-18, , 
3:01.0,Turnover by P. Siakam (offensive foul), ,30-18, , 
2:46.0, , ,30-18, ,J. Jackson misses 2-pt jump shot from 8 ft
2:42.0, , ,30-18, ,Offensive rebound by J. Jackson
2:42.0, , ,30-18, ,J. Jackson misses 2-pt layup at rim
2:41.0,Defensive rebound by P. Siakam, ,30-18, , 
2:35.0,F. VanVleet misses 2-pt layup from 1 ft, ,30-18, , 
2:32.0, , ,30-18, ,Defensive rebound by J. Hall
2:29.0, , ,30-21,+3,K. Williams makes 3-pt jump shot from 25 ft (assist by J. Hall)
2:11.0,P. Siakam makes 2-pt layup from 3 ft,+2,32-21, , 
1:59.0, , ,32-21, ,J. Hall misses 2-pt layup from 6 ft (block by F. VanVleet)
1:57.0,Defensive rebound by F. VanVleet, ,32-21, , 
1:40.0,F. VanVleet misses 3-pt jump shot from 27 ft, ,32-21, , 
1:37.0, , ,32-21, ,Defensive rebound by J. Hall
1:30.0, , ,32-24,+3,J. Jackson makes 3-pt jump shot from 28 ft (assist by J. Hall)
1:14.0,M. Flynn misses 3-pt jump shot from 26 ft, ,32-24, , 
1:11.0, , ,32-24, ,Defensive rebound by T. Bradley
1:06.0, , ,32-24, ,Shooting foul by P. Siakam (drawn by T. Bradley)
1:06.0, , ,32-25,+1,T. Bradley makes free throw 1 of 2
