time,away_description,away_change,score,home_change,home_description
11:52.0, , ,0-2,+2,J. Allen makes 2-pt jump shot from 5 ft (assist by C. Chiozza)
11:32.0,N. Vučević makes 2-pt jump shot from 12 ft (assist by E. Fournier),+2,2-2, , 
11:17.0, , ,2-2, ,C. LeVert misses 3-pt jump shot from 28 ft
11:16.0,Defensive rebound by N. Vučević, ,2-2, , 
11:07.0,D. Augustin misses 3-pt jump shot from 27 ft, ,2-2, , 
11:06.0, , ,2-2, ,Defensive rebound by J. Harris
11:00.0, , ,2-4,+2,J. Harris makes 2-pt jump shot from 13 ft (assist by C. Chiozza)
10:42.0,E. Fournier makes 2-pt jump shot from 22 ft,+2,4-4, , 
10:33.0, , ,4-7,+3,L. Thomas makes 3-pt jump shot from 27 ft (assist by J. Harris)
10:33.0, , ,4-7, ,Shooting foul by J. Ennis (drawn by L. Thomas)
10:33.0, , ,4-8,+1,L. Thomas makes free throw 1 of 1
10:13.0,D. Augustin makes 2-pt jump shot from 10 ft (assist by N. Vučević),+2,6-8, , 
10:06.0, , ,6-8, ,C. Chiozza misses 3-pt jump shot from 26 ft
10:04.0,Defensive rebound by A. Gordon, ,6-8, , 
9:57.0,A. Gordon misses 2-pt jump shot from 16 ft, ,6-8, , 
9:55.0, , ,6-8, ,Defensive rebound by J. Allen
9:44.0, , ,6-10,+2,J. Allen makes 2-pt dunk at rim (assist by C. Chiozza)
9:25.0,N. Vučević makes 2-pt layup from 10 ft (assist by A. Gordon),+2,8-10, , 
9:09.0, , ,8-12,+2,J. Harris makes 2-pt layup from 4 ft (assist by J. Allen)
8:55.0,N. Vučević misses 3-pt jump shot from 23 ft, ,8-12, , 
8:54.0, , ,8-12, ,Defensive rebound by J. Allen
8:47.0, , ,8-14,+2,C. LeVert makes 2-pt jump shot from 16 ft
8:31.0,E. Fournier misses 3-pt jump shot from 23 ft, ,8-14, , 
8:29.0, , ,8-14, ,Defensive rebound by J. Harris
8:22.0, , ,8-16,+2,C. LeVert makes 2-pt layup from 3 ft
8:15.0,Orlando full timeout, ,8-16, , 
8:06.0,D. Augustin makes 3-pt jump shot from 24 ft (assist by E. Fournier),+3,11-16, , 
7:53.0, , ,11-16, ,C. Chiozza misses 3-pt jump shot from 26 ft
7:52.0,Defensive rebound by A. Gordon, ,11-16, , 
7:45.0,Personal foul by J. Allen (drawn by A. Gordon), ,11-16, , 
7:40.0,Shooting foul by L. Thomas (drawn by A. Gordon), ,11-16, , 
7:40.0,A. Gordon makes free throw 1 of 2,+1,12-16, , 
7:40.0,A. Gordon misses free throw 2 of 2, ,12-16, , 
7:40.0, , ,12-16, ,Defensive rebound by L. Thomas
7:22.0, , ,12-16, ,C. LeVert misses 2-pt jump shot from 2 ft
7:21.0, , ,12-16, ,Offensive rebound by J. Allen
7:21.0, , ,12-18,+2,J. Allen makes 2-pt layup at rim
7:11.0,Personal foul by C. Chiozza (drawn by E. Fournier), ,12-18, , 
7:02.0,E. Fournier makes 2-pt layup from 3 ft,+2,14-18, , 
6:52.0, , ,14-18, ,Turnover by C. LeVert (bad pass)
6:52.0, , ,14-18, ,G. Temple enters the game for J. Harris
6:43.0,N. Vučević makes 2-pt hook shot from 10 ft (assist by D. Augustin),+2,16-18, , 
6:22.0, , ,16-18, ,G. Temple misses 2-pt jump shot from 15 ft
6:21.0,Defensive rebound by J. Ennis, ,16-18, , 
6:10.0,Shooting foul by L. Thomas (drawn by J. Ennis), ,16-18, , 
6:10.0,J. Ennis misses free throw 1 of 2, ,16-18, , 
6:10.0,Offensive rebound by Team, ,16-18, , 
6:10.0, , ,16-18, ,T. Johnson enters the game for C. Chiozza
6:10.0, , ,16-18, ,R. Kurucs enters the game for L. Thomas
6:10.0,J. Ennis makes free throw 2 of 2,+1,17-18, , 
5:55.0, , ,17-20,+2,C. LeVert makes 2-pt jump shot from 11 ft (assist by J. Allen)
5:41.0,D. Augustin makes 2-pt jump shot from 18 ft,+2,19-20, , 
5:24.0, , ,19-22,+2,J. Allen makes 2-pt dunk from 1 ft (assist by C. LeVert)
5:14.0,Turnover by E. Fournier (traveling), ,19-22, , 
5:14.0,M. Carter-Williams enters the game for D. Augustin, ,19-22, , 
5:00.0, , ,19-22, ,T. Johnson misses 3-pt jump shot from 27 ft
4:59.0,Defensive rebound by A. Gordon, ,19-22, , 
4:45.0,A. Gordon misses 2-pt jump shot from 11 ft, ,19-22, , 
4:44.0, , ,19-22, ,Defensive rebound by J. Allen
4:34.0, , ,19-24,+2,J. Allen makes 2-pt jump shot from 14 ft (assist by C. LeVert)
4:13.0,N. Vučević makes 2-pt hook shot from 8 ft (assist by M. Carter-Williams),+2,21-24, , 
4:13.0,Shooting foul by J. Allen (drawn by N. Vučević), ,21-24, , 
4:13.0,T. Ross enters the game for J. Ennis, ,21-24, , 
4:13.0,N. Vučević makes free throw 1 of 1,+1,22-24, , 
4:03.0, , ,22-24, ,Turnover by C. LeVert (traveling)
4:03.0,M. Fultz enters the game for E. Fournier, ,22-24, , 
4:03.0,J. Isaac enters the game for A. Gordon, ,22-24, , 
3:46.0,Turnover by N. Vučević (bad pass), ,22-24, , 
3:46.0, , ,22-24, ,J. Harris enters the game for J. Allen
3:46.0, , ,22-24, ,T. Luwawu-Cabarrot enters the game for C. LeVert
3:35.0, , ,22-24, ,Turnover by G. Temple (bad pass)
3:35.0,K. Birch enters the game for N. Vučević, ,22-24, , 
3:26.0,Shooting foul by R. Kurucs (drawn by K. Birch), ,22-24, , 
3:26.0,K. Birch makes free throw 1 of 2,+1,23-24, , 
3:26.0,K. Birch makes free throw 2 of 2,+1,24-24, , 
3:17.0, , ,24-24, ,Personal foul by J. Isaac (drawn by G. Temple)
3:11.0, , ,24-27,+3,T. Luwawu-Cabarrot makes 3-pt jump shot from 26 ft (assist by R. Kurucs)
2:59.0,T. Ross makes 3-pt jump shot from 27 ft (assist by M. Fultz),+3,27-27, , 
2:40.0, , ,27-27, ,G. Temple misses 2-pt layup from 1 ft
2:39.0,Defensive rebound by M. Fultz, ,27-27, , 
2:33.0,M. Fultz makes 2-pt layup from 2 ft,+2,29-27, , 
2:22.0, , ,29-30,+3,R. Kurucs makes 3-pt jump shot from 28 ft (assist by J. Harris)
2:04.0,Personal foul by R. Kurucs (drawn by K. Birch), ,29-30, , 
2:04.0, , ,29-30, ,Brooklyn full timeout
2:04.0,K. Birch makes free throw 1 of 2,+1,30-30, , 
2:04.0,K. Birch makes free throw 2 of 2,+1,31-30, , 
1:50.0, , ,31-30, ,Def 3 sec tech foul by Team
1:50.0, , ,31-30, ,J. Harris misses technical free throw
1:50.0, , ,31-30, ,Offensive rebound by Team
1:44.0, , ,31-33,+3,T. Luwawu-Cabarrot makes 3-pt jump shot from 27 ft (assist by T. Johnson)
1:31.0,M. Fultz misses 2-pt jump shot from 14 ft, ,31-33, , 
1:30.0, , ,31-33, ,Defensive rebound by R. Kurucs
1:23.0, , ,31-35,+2,T. Johnson makes 2-pt jump shot from 19 ft
1:05.0,J. Isaac makes 2-pt layup from 5 ft (assist by M. Fultz),+2,33-35, , 
1:05.0,Shooting foul by T. Luwawu-Cabarrot (drawn by J. Isaac), ,33-35, , 
1:05.0,J. Isaac makes free throw 1 of 1,+1,34-35, , 
0:46.0, , ,34-37,+2,R. Kurucs makes 2-pt layup from 2 ft (assist by T. Johnson)
0:36.0,T. Ross misses 3-pt jump shot from 28 ft, ,34-37, , 
0:34.0,Offensive rebound by Team, ,34-37, , 
0:29.0,T. Ross makes 2-pt jump shot from 21 ft (assist by M. Fultz),+2,36-37, , 
0:11.0, , ,36-37, ,Shooting foul by M. Fultz (drawn by T. Johnson)
0:11.0, , ,36-38,+1,T. Johnson makes free throw 1 of 2
0:11.0, , ,36-38, ,L. Thomas enters the game for R. Kurucs
0:11.0, , ,36-39,+1,T. Johnson makes free throw 2 of 2
0:00.0,M. Fultz misses 2-pt jump shot from 13 ft, ,36-39, , 
0:00.0,Offensive rebound by Team, ,36-39, , 
11:42.0,J. Isaac misses 2-pt jump shot from 16 ft, ,36-39, , 
11:41.0,Offensive rebound by M. Carter-Williams, ,36-39, , 
11:40.0,K. Birch makes 2-pt layup from 2 ft (assist by M. Carter-Williams),+2,38-39, , 
11:22.0, , ,38-39, ,J. Harris misses 3-pt jump shot from 26 ft
11:21.0,Defensive rebound by T. Ross, ,38-39, , 
11:09.0,Offensive foul by K. Birch (drawn by J. Harris), ,38-39, , 
11:09.0,Turnover by K. Birch (offensive foul), ,38-39, , 
10:54.0, , ,38-39, ,Turnover by J. Harris (bad pass; steal by J. Isaac)
10:50.0,M. Fultz misses 2-pt layup from 5 ft, ,38-39, , 
10:49.0,Offensive rebound by K. Birch, ,38-39, , 
10:48.0,K. Birch makes 2-pt layup from 1 ft,+2,40-39, , 
10:48.0, , ,40-39, ,Brooklyn full timeout
10:30.0, , ,40-42,+3,T. Johnson makes 3-pt jump shot from 25 ft (assist by G. Temple)
10:16.0,Def 3 sec tech foul by Team, ,40-42, , 
10:16.0,T. Ross makes technical free throw,+1,41-42, , 
10:02.0,M. Carter-Williams misses 2-pt jump shot from 14 ft, ,41-42, , 
10:02.0,Offensive rebound by Team, ,41-42, , 
10:02.0,Turnover by Team (shot clock), ,41-42, , 
9:53.0, , ,41-42, ,Personal foul by T. Ross (drawn by G. Temple)
9:46.0, , ,41-42, ,G. Temple misses 2-pt layup from 2 ft
9:45.0,Defensive rebound by T. Ross, ,41-42, , 
9:36.0,M. Carter-Williams misses 3-pt jump shot from 28 ft, ,41-42, , 
9:35.0,Offensive rebound by M. Fultz, ,41-42, , 
9:29.0,K. Birch makes 2-pt layup from 1 ft (assist by M. Fultz),+2,43-42, , 
9:19.0, , ,43-42, ,Shooting foul by M. Carter-Williams (drawn by T. Luwawu-Cabarrot)
9:19.0, , ,43-42, ,T. Luwawu-Cabarrot misses free throw 1 of 2
9:19.0, , ,43-42, ,Offensive rebound by Team
9:19.0, , ,43-43,+1,T. Luwawu-Cabarrot makes free throw 2 of 2
9:05.0,M. Fultz makes 2-pt jump shot from 14 ft (assist by K. Birch),+2,45-43, , 
8:45.0, , ,45-43, ,T. Luwawu-Cabarrot misses 3-pt jump shot from 27 ft
8:44.0, , ,45-43, ,Offensive rebound by R. Kurucs
8:41.0, , ,45-43, ,T. Johnson misses 3-pt jump shot from 30 ft
8:40.0,Defensive rebound by J. Isaac, ,45-43, , 
8:31.0,T. Ross misses 3-pt jump shot from 26 ft, ,45-43, , 
8:30.0, , ,45-43, ,Defensive rebound by R. Kurucs
8:20.0, , ,45-43, ,R. Kurucs misses 3-pt jump shot from 28 ft
8:19.0,Defensive rebound by J. Isaac, ,45-43, , 
8:10.0,M. Fultz misses 2-pt jump shot from 15 ft, ,45-43, , 
8:09.0, , ,45-43, ,Defensive rebound by G. Temple
8:02.0, , ,45-43, ,Shooting foul by K. Birch (drawn by T. Johnson)
8:02.0, , ,45-44,+1,T. Johnson makes free throw 1 of 2
8:02.0,J. Ennis enters the game for K. Birch, ,45-44, , 
8:02.0,A. Gordon enters the game for J. Isaac, ,45-44, , 
8:02.0,N. Vučević enters the game for T. Ross, ,45-44, , 
8:02.0, , ,45-44, ,J. Allen enters the game for R. Kurucs
8:02.0, , ,45-44, ,C. LeVert enters the game for G. Temple
8:02.0, , ,45-45,+1,T. Johnson makes free throw 2 of 2
7:52.0,Turnover by M. Fultz (traveling), ,45-45, , 
7:38.0, , ,45-45, ,T. Johnson misses 3-pt jump shot from 27 ft
7:37.0,Defensive rebound by N. Vučević, ,45-45, , 
7:16.0,N. Vučević misses 3-pt jump shot from 28 ft, ,45-45, , 
7:15.0, , ,45-45, ,Defensive rebound by T. Johnson
6:57.0, , ,45-47,+2,J. Harris makes 2-pt jump shot from 16 ft
6:45.0,Personal foul by T. Luwawu-Cabarrot (drawn by A. Gordon), ,45-47, , 
6:45.0,E. Fournier enters the game for M. Fultz, ,45-47, , 
6:45.0, , ,45-47, ,C. Chiozza enters the game for T. Johnson
6:36.0,M. Carter-Williams makes 3-pt jump shot from 27 ft (assist by E. Fournier),+3,48-47, , 
6:24.0, , ,48-47, ,C. LeVert misses 3-pt jump shot from 27 ft
6:22.0,Defensive rebound by N. Vučević, ,48-47, , 
6:14.0,J. Ennis makes 2-pt layup from 2 ft,+2,50-47, , 
6:13.0, , ,50-47, ,Brooklyn full timeout
6:13.0,D. Augustin enters the game for M. Carter-Williams, ,50-47, , 
6:13.0, , ,50-47, ,L. Thomas enters the game for T. Luwawu-Cabarrot
5:57.0, , ,50-49,+2,C. LeVert makes 2-pt jump shot from 12 ft
