time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-2,+2,J. Embiid makes 2-pt layup from 1 ft
11:29.0,V. Carter misses 2-pt jump shot from 12 ft, ,0-2, , 
11:27.0, , ,0-2, ,Defensive rebound by J. Embiid
11:19.0, , ,0-2, ,M. Fultz misses 2-pt jump shot from 16 ft
11:16.0,Defensive rebound by T. Prince, ,0-2, , 
11:11.0,T. Prince makes 3-pt jump shot from 26 ft,+3,3-2, , 
11:00.0, , ,3-2, ,Turnover by R. Covington (bad pass)
10:42.0,A. Len makes 3-pt jump shot from 24 ft (assist by V. Carter),+3,6-2, , 
10:23.0, , ,6-2, ,M. Fultz misses 2-pt layup from 4 ft (block by K. Bazemore)
10:17.0, , ,6-2, ,Offensive rebound by M. Fultz
10:17.0, , ,6-4,+2,M. Fultz makes 2-pt layup at rim
10:01.0,T. Prince misses 2-pt jump shot from 6 ft, ,6-4, , 
9:59.0, , ,6-4, ,Defensive rebound by M. Fultz
9:50.0, , ,6-4, ,M. Fultz misses 3-pt jump shot from 26 ft
9:44.0, , ,6-4, ,Offensive rebound by R. Covington
9:42.0, , ,6-4, ,Turnover by R. Covington (bad pass; steal by A. Len)
9:39.0,T. Young misses 2-pt layup from 13 ft (block by J. Embiid), ,6-4, , 
9:39.0, , ,6-4, ,Defensive rebound by D. Šarić
9:28.0, , ,6-6,+2,B. Simmons makes 2-pt layup from 4 ft
9:15.0,K. Bazemore makes 2-pt layup from 2 ft,+2,8-6, , 
8:56.0, , ,8-6, ,Personal foul by V. Carter (drawn by J. Embiid)
8:45.0, , ,8-6, ,Turnover by J. Embiid (traveling)
8:34.0,T. Young makes 2-pt layup from 1 ft,+2,10-6, , 
8:34.0, , ,10-6, ,Philadelphia full timeout
8:23.0, , ,10-6, ,Turnover by D. Šarić (bad pass; steal by K. Bazemore)
8:11.0,Turnover by A. Len (offensive foul), ,10-6, , 
8:11.0,Offensive foul by A. Len (drawn by D. Šarić), ,10-6, , 
7:58.0, , ,10-6, ,Personal foul by A. Len (drawn by J. Embiid)
7:58.0,D. Dedmon enters the game for A. Len, ,10-6, , 
7:44.0, , ,10-6, ,R. Covington misses 3-pt jump shot from 27 ft
7:40.0, , ,10-6, ,Offensive rebound by D. Šarić
7:33.0, , ,10-6, ,R. Covington misses 2-pt jump shot from 18 ft
7:30.0,Defensive rebound by V. Carter, ,10-6, , 
7:20.0,Shooting foul by J. Embiid (drawn by D. Dedmon), ,10-6, , 
7:20.0,D. Dedmon makes free throw 1 of 2,+1,11-6, , 
7:20.0,O. Spellman enters the game for V. Carter, ,11-6, , 
7:20.0, , ,11-6, ,A. Johnson enters the game for J. Embiid
7:20.0, , ,11-6, ,J. Redick enters the game for M. Fultz
7:20.0,D. Dedmon makes free throw 2 of 2,+1,12-6, , 
